x,y
-294.64996226678414,3.6186847168800527
-262.0005193112943,3.473156018804146
-153.2384044903476,2.4341811667810616
-165.8606483650705,2.6248862566037974
-115.73622454179845,2.1876613796543953
-111.36555004197415,2.2045472186515367
-120.63415231451967,2.2989580609056586
-105.17876633036605,2.170319510549037
-154.31951602501775,2.7998933006595266
-153.05893352932586,2.902129549559945
-263.38568664531095,4.037272983523746
-270.20986622344026,3.6944035602294134
-271.42729463168234,3.493919501493544
-255.5737044237998,3.442944749468428
-265.15754827623186,3.1690501581484773
-240.10870996247763,2.7951002796231434
-224.20098846877548,2.6421838026832676
-97.92115432379273,1.685261824049223
-98.83476379469931,1.7332287680257044
-93.495179291187,1.7366627851214003
-91.82257592550773,1.714516082509565
-81.75346351278482,1.7087816594036955
-60.46151084139068,1.552201969834195
-89.17269492571438,1.8042526495888531
-102.38494309965914,2.0338220759957646
-90.2971991293216,1.663547997517244
-89.16952954173848,1.6455153211364164
-94.6554172941843,1.7454434415673814
-94.3159098134543,1.7220441131282263
-93.90668180792443,1.7328291231648982
-68.91743888113214,1.5544117129974377
-58.580519556433565,1.4407179017167484
-56.284177718289854,1.7374888989604202
-55.86930099758307,1.5810431918160512
-39.875424943650444,1.3772863753433653
-47.3643311808029,1.4073753639621722
-45.995572169523825,1.3433912153463714
-49.64703413822124,1.3622903291741366
-47.41216350385385,1.3253786271752592
-47.76249034931797,1.3456398735359882
-49.172528004041624,1.4173693215992782
-56.69962527028169,1.48135063582003
-54.58286586225357,1.495256614276056
-74.76606129684176,1.692517914141256
-75.31314477832535,1.7835119012567144
-86.59281407623632,1.8405334570925647
-94.25682722259444,1.8239591779476576
-98.30655036112526,1.851064820469377
-105.84314878336276,1.784968385925144
-98.51531504975928,1.7346631219713324
-98.51129758388309,1.806325358886886
-96.72623832057165,1.7164433672459507
-113.54796797074493,1.8453192029578342
-151.8660630608714,2.180577209656849
-156.7340274748475,2.1583685113960613
-139.4432789404655,2.2548748200627973
-193.37404907719582,2.584534973413654
-183.5033907225744,2.532178469512412
-233.59656873391134,3.053251319015812
-214.62436523354899,2.849995358432733
-176.17524072928478,2.6587353054514216
-182.0147386556545,2.7004389513320812
-179.01203354317136,2.6387191294075225
-123.33016370955396,2.3057912409979444
-120.15680592982118,2.227667993701123
-86.99600095221464,1.8205041340948456
-86.10556234704315,1.8592723854539452
-95.49580421293376,1.8604142809289201
-75.50750614887104,1.8143921177336866
-84.67616830172942,1.8698399110629824
-79.22644699278125,1.7930224439908875
-74.40815718103138,1.7447703007237205
-62.2934240437427,1.6395916571350235
-61.01002902972087,1.5946068959608362
-53.45063066664447,1.539640876373009
-50.42539584116975,1.4841101875164466
-96.88890442607251,1.950272839057045
-104.620792216061,2.0768563841510135
-110.37323944693638,2.055955433545615
-118.31817550081323,2.1228460210499924
-252.83671753443633,3.118129989021319
-346.52339356722104,3.807120132516182
-457.3514022998361,3.9111237799065464
-464.11352707201394,3.9676404943428407
-501.5421302482159,4.055640253146159
-518.6962474205417,4.394636449874494
-536.3771781818441,4.331801013730672
-360.2292979308531,3.562596784823038
-267.3378879652802,3.0100870728399753
-201.95204310255525,2.934619570724563
-136.21878885678245,2.49500257757795
-97.62759524768076,2.150698771656824
-85.80234327527863,1.9641796021501405
-69.21137644853576,1.8893355199905595
-75.45829440838368,1.877851416959941
-58.036414882890405,1.711251181662962
-55.26938702800572,1.6985698027671547
-62.26990992090551,1.7136369153046342
-63.3790785286173,1.7192166607744521
-64.1025925624742,1.6918987793402083
-61.12265220357559,1.7194796084192936
-62.10896029205055,1.717425542788397
-67.56748576286992,1.7086517225283053
-81.97270075602407,1.8406658553527073
-105.46281498077006,2.1119197862352856
-100.40931715894331,2.0028961815138353
-108.79862689084732,2.085650448105837
-130.90016176513438,2.0845450189639436
-170.33636920778616,2.9191054526320634
-167.62789315442382,3.240814987672159
-160.7797469947345,3.18448936314277
-132.07426249068098,2.905896789283283
-127.6477095976758,2.9749734896171613
-120.08559460736498,2.8746602503577248
-92.69472348685679,2.8640626160265543
-31.09159064473453,1.6792999007741294
-31.65665905087714,1.4227456388638864
-33.87594473871011,1.3772819765735227
-30.040621995502054,1.3262937784338416
-26.040434534521186,1.2865378299017523
-28.996144721763027,1.3295692435051596
-144.96290356412257,2.4979935626920002
-217.65849072292428,3.1010921115773065
-231.3766316541961,3.2183850209535145
-225.24187243322055,3.5506672948108973
-212.23438259276847,3.553169103992675
-261.4849665581778,4.196797289750108
-281.0716778325979,4.343893708284011
-190.6324166041506,3.2063400780238327
-119.1453200434852,2.473612911797899
-115.06426074813595,2.4402172965383877
-117.0112802482283,2.477864400121036
-127.11336494662343,2.542576601707617
-92.57734934076932,1.9684542129036848
-82.5069801856082,1.8517994781906024
-63.19099569316821,1.6542716136349969
-72.99212369449856,1.7748522193235217
-83.38954773267885,1.8313411684980616
-75.20800745371055,1.7832303188937821
-62.54233289174636,1.6899526882348928
-49.264588536232885,1.6217983517661836
-44.95059844955141,1.6100345640358704
-59.96918148412636,1.9351974370648408
-51.815634359574595,1.7937646225404076
-36.73464249246559,1.684830147739852
-41.63819234669882,1.695136528079845
-38.69352201687374,1.6271689841922308
-40.758025406864746,1.6699473531584614
-70.04643517445088,2.030565279760421
-55.54950809141354,1.7929702512710344
-62.33443298448274,1.8384657648553309
-79.07060411437173,1.9059300115646398
-78.3304014080692,2.0001782667023726
-87.28278822487795,2.1867532131448915
-83.55120335824625,2.1774294154971936
-47.71641880994834,1.6785551167883916
-44.872467767302325,1.6772440843267837
-40.25291132461794,1.664734677323064
-26.1910250147347,1.4909822670804698
-25.114057556718144,1.4044317750048294
-22.514562069966576,1.2869907180866895
-20.9963625854126,1.2775936496885416
-17.552283219252054,1.2247875913415387
-16.76477846958228,1.204207707041924
-13.975149500648312,1.1275388143160479
-13.009337049186032,1.0947824641386268
-12.866392202558353,1.0685572685672518
-11.126529154519798,1.0582985355269319
-8.172044146624021,0.9887135937986322
-9.968674267778042,1.021346806804527
-12.232877674393551,1.0908121154237989
-12.746902385270444,1.159552267934749
-12.165074788973119,1.1937572327068864
-12.174622132052509,1.2172479414756976
-17.606924987767595,1.2530816295221656
-16.40898689269798,1.3037819544371618
-17.950257350790647,1.2804305117897914
-17.679476685967362,1.2488261794429367
-18.434150199561838,1.1980947935619637
-18.26644101530061,1.1531296090835481
-22.24021153984264,1.164673506569486
-16.274194223833977,1.063394920398975
-15.306948786078634,1.0931289629359815
-14.830363194132927,1.1212448596874156
-15.808900650706647,1.1461927154363776
-21.14675852368702,1.2354155997834548
-28.85296036487868,1.3406946887370297
-32.098054904934706,1.3971634979039738
-33.95842134512579,1.4119030484682202
-44.87346134362574,1.3882631701242332
-72.60365883207359,1.3577647853131678
-56.33601455713987,1.1522001374976159
-52.33404849334009,1.136534789210184
-51.78269593439649,1.1384505215657714
-51.880088683729284,1.1426593100830444
-49.5357734864884,1.133978799360283
-50.37163651856668,1.1363546157986604
-31.40231923656334,1.1000694289019788
-37.95651001288237,1.3050935975537064
-53.805122612577684,1.4676855413298207
-56.35026661876526,1.4793959733963284
-54.07123892296007,1.4185990683666228
-113.04545958838987,1.9441927983069232
-115.28239245547469,2.1442556088976095
-117.32863831917895,2.1518930427230205
-121.51296163577665,2.1798051016597126
-107.94583401582946,2.061574122052852
-99.43177105668816,2.0349298870305077
-93.366206824829,2.0433559054250323
-42.15353666395394,1.2708302460261274
-36.737377060433936,1.229258725839085
-41.325226875632964,1.2845724229901605
-45.896432400189546,1.2946399622815734
-43.98871277514801,1.2395626354344278
-58.07268413332563,1.326198523479375
-63.07175590116211,1.3521393489007767
-72.90077660841817,1.6933866587317363
-66.39398730755303,1.713927829463558
-62.97251402706311,1.6829442077934609
-59.631763666862305,1.6144700714783937
-55.691530994742976,1.6362563444904474
-57.3212403478782,1.7333741323014538
-54.16127850319528,1.7018769896921906
-43.34399362440641,1.5705719810846173
-45.69198421191376,1.5731501008825828
-61.659482716820754,1.7645646003208655
-61.301541887352265,1.7710045170463515
-56.94392990292416,1.6754359185816525
-40.11790510984855,1.4803240532217463
-41.55713117444224,1.474680932804
-36.97055026541178,1.4057624090409624
-39.74330078105735,1.554195512858012
-39.70213050369145,1.5188447509313876
-34.7797277900207,1.494266345038988
-37.373113205468826,1.4778783833203355
-44.02485098860132,1.5382251332740702
-43.34599414920425,1.541620588201305
-54.83463843040364,1.663037168118349
-55.42340455156572,1.656648960351361
-47.87268761709707,1.5627276813934239
-50.83019709514527,1.494554264939645
-50.56270996996432,1.5556005964567152
-47.95510125264972,1.4845002863720844
-58.1125322412586,1.609353279228026
-49.811389901402876,1.4745527209476863
-41.51317028041172,1.4236970769635693
-33.1635070740145,1.3132476601293015
-32.279835433582214,1.3170671769813562
-32.20327435513506,1.289045851964695
-32.73840764960919,1.34017739899203
-26.775434387189147,1.2185668802504157
-25.93550947182252,1.2159630763912501
-26.78992403211109,1.229578173800883
-23.779491560515996,1.3040868815900122
-20.93979179263677,1.2950615682162774
-33.28375003632982,1.4988440155597087
-38.20842438477891,1.5989006172374052
-41.79672647255066,1.6098227051199947
-43.048191761882435,1.6791339745896139
-49.12257711125632,1.711995900461057
-69.78005362227162,1.6300136218284245
-65.9151062698465,1.6206861827965682
-57.641875211815695,1.4929986565805546
-47.34240135253265,1.4171288408240539
-45.11188552798504,1.3576492606967476
-44.13343518690318,1.3452732189129157
-36.949649679070156,1.325593367236263
-25.7051345227666,1.3091002571677446
-27.739003140437976,1.3140235417209352
-24.150513928095656,1.235244361922578
-22.907608548258306,1.2017079354476543
-21.217703795137453,1.1671139024467752
-18.611162445867816,1.1143245468815601
-18.514687764583197,1.1294469805847962
-28.81659846916113,1.39847520468746
-31.059697198681082,1.4131670321584768
-30.923032433586698,1.4134394854309134
-40.5611019241003,1.5930001661715762
-44.86704345713776,1.6680029833430683
-45.72433146307695,1.682132087786928
-46.07282115637935,1.6880296467336344
-52.49436358295086,1.7986067486710275
-59.2072229993248,1.9993486176624864
-58.455382230462654,2.014608307022284
-53.042493081204746,1.9355748294485426
-48.681230142633716,1.9865527359470918
-46.26431996855833,1.881118826384479
-37.50040360618535,1.7619226338525071
-19.64353715553577,1.4016264550664237
-27.41995926980144,1.5258146794932768
-36.54692967330441,1.749319537723344
-36.73999079734912,1.710724896840909
-39.49791285355578,1.715880845394452
-40.14374290332817,1.7262522042401096
-44.492624647439015,1.7054287800001289
-47.55281124300408,1.7492399652624657
-42.372352400645426,1.6134354732459937
-110.9460575421634,2.3940030672276396
-114.06990772311197,2.262462384963534
-123.2337781106915,2.090330229766991
-136.27713780336614,2.1029942591267154
-131.05244782082585,2.0783590406627774
-120.72379396118963,1.9844651970173548
-116.86839613292898,1.9632458031348095
-54.41675638554427,1.5396711668889291
-49.75612656327984,1.476078118209559
-44.45594350090453,1.4642680358119906
-33.22137775230316,1.4089388468968447
-31.579665160088908,1.3719357334816067
-40.76749511980705,1.477571924070025
-46.43694658592865,1.4816190741087973
