x,y
-100.78124474595059,2.4111822782289534
-151.09299588825303,2.99321593011223
-149.27068626183947,2.9720160442438095
-162.82853409595617,3.0136150882831183
-175.93032062879288,3.273059030180586
-169.20050296359693,3.2040145505196405
-167.7565336400224,3.192009286058054
-174.1502076257966,3.0983937558980665
-130.47156843334423,2.60299810394272
-135.91877457824242,2.642853647811019
-114.41343463019906,2.528759262766749
-77.43494201291014,2.0956752016789144
-75.24592997666001,2.106542051647139
-84.66657689822225,2.212976789763968
-78.67618118800807,2.2079617663464752
-60.21273871186672,2.0387360028870307
-55.97298775175831,1.9528165771763988
-57.03640459434628,1.9895883188684043
-55.894687878583966,1.928937440913047
-72.78245513390371,2.0898836278256385
-57.94055284683716,1.9466180240182833
-60.36263997146054,1.946719324120689
-116.77020973677018,2.570496309037515
-139.60425112596909,2.9008324071687968
-143.65851260637606,3.0095403859540104
-157.30888050935147,3.261908379953021
-142.56223622351953,3.1750872311008456
-154.02652540815777,3.4640345306193097
-156.82649685231874,3.5848344127967033
-234.6910005331874,4.7257136749411055
-261.4299489353641,4.937128960876763
-283.5588208613122,4.8725970523317566
-288.1351218466551,4.962292046155271
-290.0401327861773,5.001914782923473
-288.46288526853226,4.923844160518386
-527.1434274140946,4.376659219281679
-315.95628972469336,3.1319281173847675
-317.59533067738727,3.1475681820977255
-308.5155630332804,3.1434233219924503
-287.5344768901004,3.018441573452468
-280.6805626077529,2.9674711584969997
-275.2524937595813,2.89000661021707
-165.9952697277547,3.29267169269023
-141.83052378950475,3.0413914875402224
-92.39980787151495,2.4731829105882834
-93.79821436162581,2.425254455675733
-90.7087755187726,2.286864379669583
-91.79507192888649,2.238908762975215
-89.67091161708922,2.230588409304505
-79.49758598282004,1.8736225436021003
-97.31000363619387,1.9827983436228207
-88.18388300502238,1.8943697889990265
-89.24138442829504,1.9268522288286487
-88.23230575302432,1.951684385995221
-98.27657365235348,2.097280580682128
-132.4846320753569,2.4152253952338647
-155.81605804149632,2.874334377348866
-143.09094383688216,2.8691985713207684
-153.34335407785383,3.002078849481134
-147.09346014642117,2.6846740360927726
-155.68477316794903,2.5985286490691495
-160.13104815190744,2.51073322771174
-138.10121723642675,2.2578367308439797
-127.94147901457976,2.1781133364395813
-128.07408216654898,2.2150408904567707
-117.27635582050164,2.205662762261665
-113.4955925347353,2.3721683293603
-117.81376007048004,2.6685904211738984
-113.01217298966553,2.785580067958169
-126.08502303702628,3.0913137586351587
-108.96994656976965,2.886227405996593
-110.51331642843728,2.861270365520279
-109.05212685138267,2.688659227608428
-112.56142121915921,2.770158621147425
-99.28976097600348,2.51666942968821
-96.74226334665394,2.5387791412591967
-90.4501592147319,2.485176056549845
-87.07096301136869,2.5531823222328573
-90.84637979866052,2.6871925327186528
-96.3921441624152,2.8489341799128005
-93.16569720219039,2.7266566658215226
-86.61648256703305,2.8155065577861773
-81.09016192805326,2.692185750075737
-78.85421216462099,2.354604610493541
-75.53360887167071,2.2993601673819546
-66.86595296749026,2.2061567352518323
-87.90456291405692,2.4195254392933765
-91.75952567514683,2.5133625394822467
-95.47100847625339,2.5083521086255005
-103.14692478427466,2.6208876435442403
-85.26394053311854,2.471541455063553
-107.94132409903033,2.7514061947695163
-159.80714066178228,3.2954044561423066
-140.4707005236453,3.122763849904219
-141.02050486477478,3.1051161711352817
-136.74373021258086,3.1432216845292578
-155.67033714228347,3.0410660563395577
-155.40126132264723,3.0858866639796076
-126.31642027185107,2.776137691458359
-75.4249954478247,2.209032453070046
-76.09840475445996,2.2459257177948126
-63.56566929747746,2.0976259532998256
-70.412988628556,2.1409115624639856
-54.06326837487385,2.106433209408503
-79.58302467298283,2.6272289435182867
-88.25929866349823,2.6973810466789105
-94.91870970311554,2.8038232098530553
-103.72905625112064,2.863651381803252
-113.55239259243626,2.9055651594344774
-119.53149393767066,3.1469810516160903
-122.8875892774073,3.2453296719720064
-100.51244287003757,2.8368436244704354
-99.96253676651281,3.1630483897633934
-89.65262289592535,2.985289845222008
-75.97326459549444,2.62904415430765
-69.40533851674596,2.559213557874803
-74.26153222192893,2.3743782519945253
-96.85400899169275,2.6961835952627884
-103.21303709203464,2.8012783896037377
-97.72149325233732,2.557228541059328
-94.85192350701054,2.399023753413134
-99.96191051207119,2.5393018841253703
-111.31353958827441,2.6025583228693443
-121.81694837895309,2.851850118348275
-94.36831059979286,2.5681279033171305
-87.76357478339469,2.3565283094794394
-113.79271644079459,2.765019964623919
-113.40305602072978,2.9244040110346123
-119.582164898299,2.946417005378579
-108.84265293419517,2.906573604647671
-105.08432357506233,2.749245414443747
-112.85909497506924,2.811447853882012
-144.14773470469956,3.10121908201284
-146.18611224039378,2.925785307444337
-150.74989762794732,2.8467618418152703
-151.7753682196428,2.89749759264307
-149.49260973896764,2.8227899982343967
-146.24856795770245,2.7186336056872826
-145.88331340178496,2.610340335841806
-109.78421939550323,2.20073728622555
-75.69198744461058,1.8842986398448385
-83.10174827982684,1.9315091496249204
-82.59628255293302,1.8656270400681803
-84.45488189744422,1.875966728492589
-69.17016851007693,1.7681732266422838
-63.21257954700883,1.7146461431359958
-57.50037861924398,1.7035632349378418
-63.87294639187948,1.7717153971770503
-64.53774916233775,1.7843314173262332
-63.84377376106717,1.8861639388758433
-57.12319466689764,1.8140642823899276
-71.91593638295937,1.9451841007959099
-66.6521498128828,1.9250258036399064
-79.195766821249,2.1078188122747092
-70.92550802919278,1.9901198371433124
-69.45384227170302,1.9315853946550674
-79.74533736208772,2.000769455956662
-103.91860899973089,2.1852757983621096
-163.05399306216012,2.591888601272733
-214.29285260156425,2.8648890615661062
-248.94496806619338,3.0629175269913915
-345.4685182073822,3.3987166583996906
-438.10564728622785,3.653644836050837
-483.3460298371568,3.720556393294445
-473.1335617404976,3.6878020181487625
-421.4536771866041,3.454344967618196
-576.0320896537687,3.9075601519181675
-642.3628321661176,3.998227063466864
-668.6723983067808,3.778308641442804
-661.9960401378424,3.67833473617885
-662.984520339946,3.610260318578981
-668.886933866841,3.654952053357432
-671.8738015115366,3.7158431942723036
-438.3831596066559,3.0326302432610728
-349.41590431291115,2.816827229816902
-301.3542790325814,2.963710527501827
-257.9414146492939,3.180762890266011
-209.20887229817853,3.231106836168524
-183.33056469332126,2.9994174841447916
-179.8775462242025,2.9612912946944103
-173.01462409275325,3.0552882006751583
-175.681499175386,2.9211335817585797
-136.68316054507406,2.396575620104641
-119.7566054366738,2.2658476695537986
-117.19169674955671,2.1915021875909866
-120.11531084652259,2.2148900764407258
-112.64331485331154,2.1807196450607362
-122.95130592528149,2.2420546529963836
-111.95154741515957,2.1720332554945956
-117.40017863093868,2.2858216705727616
-113.93018193236534,2.2425697740277735
-111.72784417664947,2.2647630855096317
-110.22426573578213,2.27279263652141
-113.38819327612859,2.2139234549164652
-97.04559283505087,2.11026983729483
-93.08721653580831,2.088097981420627
-69.08559528496083,1.8458099115378936
-64.51973711597374,1.7863147083005024
-65.28804651300452,1.7941197192008285
-66.68109453976652,1.8315832689692102
-56.097181058117464,1.8018102878296725
-57.87390563490982,1.8982698409296332
-56.58701526526719,1.9840532332667997
-60.96640466797836,2.100529272133758
-58.0320844242154,2.0899305618084183
-65.72821171004267,2.2664252778692484
-63.53747152497856,2.2536615220527705
-81.11988335013721,2.6102797364943897
-88.30189044774328,2.664246412572642
-82.70612636678938,2.538156595138201
-71.66800988115673,2.411630981580251
-72.93523898307261,2.4584270040810905
-82.88224532626381,2.5603514404321412
-86.07821069193095,2.57410591340622
-84.81326269769659,2.531639532010064
-70.93328035155328,2.4241407409712576
-70.67433100324402,2.403544892618935
-72.72644213341096,2.4163968364759065
-68.01012981375372,2.3368956177697218
-45.129093236467995,1.9690209935917307
-34.473443519143515,1.7365579105997238
-26.5460124758289,1.6967122268496087
-29.026255484239307,1.7998862568366352
-29.341722898571117,1.7956083615891725
-29.925489471306694,1.7792206204304735
-28.7515975032415,1.7924175794445574
-23.53405924245841,1.6108236192129446
-22.855898265018393,1.6150065630849622
-28.646169727629815,1.6891503209755578
-35.75547655756799,1.7995681624619022
-32.817379619392156,1.8352682541619862
-24.123102755065872,1.7379783549707117
-24.191332620117795,1.7366048035184372
-22.787964429664182,1.71600673391808
-30.506536043805134,1.8398021759998116
-30.41424137672897,1.9060544533803427
-24.8546074583079,1.8384524650953575
-26.43012565473743,1.8685218588141919
-24.74580284630379,1.878658548237912
-25.14094283675429,1.9419516870829097
-24.288318343198497,1.924195726959601
-14.188340792766878,1.5736839967688316
-9.577472677350396,1.3574501449732372
-13.137456237687898,1.4600350082604683
-14.166447461140098,1.5277483631670354
-10.469249001747501,1.3277021585004358
-16.89441638347922,1.524516450514214
-20.262541997488793,1.5648158215001466
-67.39899283514141,2.675471380615496
-91.5904665277492,3.4422693554463053
-91.98370724789504,3.3757812805970455
-96.27339024708712,3.446378950840568
-122.0923341443825,3.9315822250035364
-117.14940250984633,3.887046534630998
-120.5995398143244,3.9325392270762434
-64.33342850553431,2.762820937560061
-34.369273337527936,1.8615713835163425
-31.9993415386986,1.8280105910347142
-34.77358202325853,1.9053096063615542
-23.199976827002057,1.5942636432451496
-25.27155239651198,1.638863573427511
-29.60836921460268,1.790427713078529
-28.368782591644603,1.7176212101233657
-28.417151618140796,1.850862300668975
-40.04605777046158,2.2194957219917364
-39.05153495486425,2.1995124788527254
-45.35120978333368,2.2978338236462093
-44.49262663097085,2.187557983565077
-60.47900293137601,2.348720409828187
-61.006124176670546,2.412445660790118
-58.97315996816352,2.415580493555259
-49.18956249822018,2.079524197105511
-49.502317874980584,2.16336378345738
-57.763496507590105,1.987204962868387
-58.8432738458033,1.7851164430654525
-72.62594856388885,2.1077316732776783
-66.4494896498489,2.093559398475525
-66.91757214000756,2.060490964668653
-59.50208884114099,1.9939773894077413
-65.17199949974261,1.9986150479147202
-52.06212740391686,2.0310669675688287
-51.49662729013825,2.443279887637054
-25.0311540118576,1.705948481249685
-27.743217296805867,1.7702519157671042
-29.295001969372127,1.7985445179740316
-34.96282295351818,1.9674354959221951
-41.51526673360028,2.320660295305127
-46.98261192680239,2.5705015955459647
-52.35189821691131,2.8890941853905288
-69.66828304876547,3.6893446487796147
-81.81703414819418,4.143135634963827
-91.64489635453059,4.142467980119336
-107.08223283973794,4.0657295608311115
-95.50843369743603,3.736203961270903
-102.25096170536281,3.480158977239369
-87.63434259478791,2.9938432117569636
-70.2727824160793,2.444869150958148
-65.56830642645654,2.2629823979870056
-96.81065310649207,2.902883316565692
-91.94312738244015,2.9394904548166965
-106.52799891459716,3.037445818022611
-109.06198923323998,3.1577715986939254
-124.32406631857322,3.3001505681502645
-119.83129583229693,3.395541213449257
-102.47561323418924,3.217610795835903
-60.246227854981505,2.3487373624548344
-43.631997997323346,1.9275105381230684
-29.897188246883854,1.7405516746902114
-33.463545237313404,1.8251123499170323
-26.072270133760924,1.6715477191685157
-23.60737119400115,1.6251511142707002
-24.134580960150235,1.6819109161238226
-19.64199968193357,1.6966771734701487
-15.2746484938544,1.7233648347337887
-15.832767731760981,1.770212984654354
-13.234297724829862,1.548238826544659
-13.416689600223133,1.671922072185583
-10.28020705209401,1.4913089902397134
-10.567965782763718,1.4324236241756843
-9.889361393727981,1.3522905739872648
-11.561185648889316,1.350804096670305
-12.794216723250306,1.3673561415622366
-11.426711434151592,1.3135999311203133
-11.038075694508398,1.3473959977139724
-14.541616634353833,1.482381472653951
-14.29163226981205,1.5088032246345466
-20.091241164532033,1.8103756636373163
-19.270307604258164,1.6954046683110253
-18.46396593480069,1.6209722918243987
-19.75167059961438,1.6980662742818537
-23.351793094283693,1.7500287006303648
-30.868841047698673,2.001890364041124
-35.40118614407967,1.9987884051397673
-33.65852106364862,1.974321414924132
-35.96587391834611,2.1904826524467547
-37.406117656921,2.245671858229667
-42.35674087119308,2.560410278512515
-42.70518023361113,2.6399903758376664
-38.392251011661045,2.379074794169994
-33.227438840957475,2.3071885066119138
-30.648204250565488,2.2125028948402625
-32.987378198864704,2.320538500856372
-36.92554295697418,2.3075847879045184
-29.19611234169626,2.0219510711219537
-32.08354498337537,1.94330146405003
-34.86231763494409,2.200879621770029
-37.5431427510962,2.2271945921195555
-35.159527843300054,2.205414762655715
-27.07839977838797,2.0094070341606676
-25.3619653495617,2.038196198833953
-28.8993947360374,2.144833637785526
-24.782296390518333,2.3488791441333743
-21.919167750224762,2.335957190988243
-24.119325417313966,2.6244043375246604
-24.81083238874567,2.591001668318616
-29.7503937171571,2.765441686597404
-31.243791649577076,2.670120795353646
-35.71780974747077,2.6972167007261643
-41.37413415747565,2.623863551312972
-36.934596369079586,2.3304428175258436
-40.59835638730225,2.1034719705416456
-37.80240435067452,1.9788077782063087
-44.426691680129714,2.0568380687611887
-44.770867430312805,2.170144543335649
-41.677197529564936,2.0456114509248717
-41.98684876184704,2.116572522376302
-49.479867845740536,2.229269075489229
-41.392092983117166,2.373326734557122
-47.65849409558109,2.7384522022561377
-32.31278150105163,2.3036540750805545
-28.4398265337457,2.2025427329461804
-30.619914475501936,2.407263353952836
-27.324603293687332,2.4217382323883108
-28.613821399139244,2.2917956534260937
-29.651848288919002,2.2445188577995574
-26.59409185445985,2.1118115779041924
-34.9369163103603,2.3175628782588285
-43.081739445921016,2.340414419134931
-39.93144470190324,2.1714234509737516
-43.36503982587143,2.1693705737282425
-41.72676026171339,2.2966780555558044
-38.84333015113972,2.2499150438393682
-41.192035718651795,2.2172633476316603
-35.99267280715008,2.051014310408773
-26.472061234414436,1.9139032356483052
-27.77471192137289,1.978234262037336
-34.823297855056346,2.179008282886386
-36.26942352636687,2.1944206500021637
