x,y
-15.638902118468641,2.8865122659869926
-15.842037227115291,2.9655767854127637
-20.567185154764424,2.962475536112984
-24.09713992357661,3.0697375053973173
-21.49312119313425,2.7472117102153017
-20.51319109567581,2.6015933778208167
-22.81298348055794,2.6295079097471104
-23.641627308150003,2.5974431952443693
-23.394653761253107,2.6925252125668537
-21.458141539615823,2.5838473560968405
-20.091803457229492,2.1869789823888515
-18.28931674733771,2.241923253648808
-26.478026997331824,2.4424473982530213
-21.604977375689145,2.3022014303992
-19.058697315754824,2.314573313516163
-17.53112955497542,2.211154957502585
-13.745545711680405,2.031921082601708
-10.381836101433848,1.982249094209019
-9.97438531123843,1.6889982065281783
-5.3448687232981555,1.6709137488013417
-7.189545178480291,1.6086089273658528
-7.912516278483179,1.6278453316310373
-11.892981746456611,1.7163719294757285
-13.754133285142881,1.837416052882435
-16.859617378903938,1.983521343521523
-24.877052555195323,2.3336268991743263
-22.45228069245862,2.150290557801268
-24.034575799372146,2.1045287691619383
-22.658113390016254,2.0157924919251835
-23.98952428868962,1.7619150004904283
-20.83322735593718,1.628113807685764
-15.422240323131975,1.5566685321512383
-22.399530718074107,1.896565081953226
-25.01256235631954,2.0120086745751413
-23.421112473877347,2.2624866152976617
-24.72621528233739,2.3884160050800847
-16.93352859692782,2.952176984850461
-18.180658880329933,2.8449394372713126
-18.497554609574397,2.5943819670475703
-9.932320702790587,1.7484647900111232
-8.895294495685476,1.568974099424894
-7.042406005673142,1.4409222369128172
-5.682315931039213,1.5638162542962508
-8.307944793335034,1.5139397476181071
-8.812500304836734,1.511870031579651
-8.692047438121067,1.4631264821863328
-7.821189007079943,1.3792214592878584
-8.807282927504438,1.3452868068137744
-9.460147458310637,1.3135211521742658
-6.054132792739971,1.142432164650545
-7.192586764997933,1.252522776725542
-8.024465345012134,1.2759490765902846
-9.301448612760495,1.275502308515622
-10.05736288085748,1.2749905320340353
-9.094614038101154,1.309164442225084
-10.263934278425035,1.3765497230200239
-10.08450727424098,1.3831674243377117
-12.096419418922805,1.4727460224236344
-13.6124987102901,1.402571533964335
-14.236887513438136,1.3987533726846368
-13.09205952012969,1.4800472760448566
-13.84958703072362,1.4050702832549564
-20.445836847075018,1.6673715182354367
-18.468109984352292,1.5206979541221985
-16.168543638259568,1.5392286926509053
-16.637210749849277,1.5652162543171748
-12.580502460546251,1.507856347119719
-12.66048834508018,1.5475863939442283
-11.305316977051524,1.4702320976483472
-9.313290574157998,1.2665588213452654
-11.579106120399997,1.2898709167945064
-11.883127193508502,1.2979368983457418
-7.873293986332113,1.2181023025670097
-8.468795366067534,1.2386060515980781
-10.567996243101534,1.2184149859519475
-15.525697602459237,1.4417992497764072
-22.54045396267816,1.7787928418880699
-21.795042698841062,2.0083617537992526
-27.513620410287142,1.940394421269662
-32.35128749639433,2.0571953371034892
-35.26989779774918,2.2185173324395273
-30.316775880297712,2.2981935259161825
-23.375169343166117,2.0914168811095153
-17.3437745000287,1.8832218821747373
-13.66838503458728,1.9726909631436165
-9.623742189319831,2.043200784803287
-9.026009447975301,1.9014667075861862
-7.881450737813874,1.8688567434700825
-7.855878970719072,1.9804397044517412
-9.129798031086729,2.1166429949815337
-14.845952413194436,2.3507672787430396
-16.5295399201669,2.2965161422711917
-18.676887280891783,2.1842984159755954
-15.086146395387045,2.064125247617604
-13.668025390463482,1.9201564044659265
-11.746760439087753,1.8953962305665453
-12.217696347893472,1.5763503065732234
-7.574859854926889,1.4349641519305367
-5.166394143514765,1.3043590041246478
-5.617022968376862,1.2863229533533571
-5.244441156094247,1.2986106039991
-6.121633382042419,1.5312878835459773
-6.480785744175027,1.6259640706052056
-5.230907941371815,1.7761752176285914
-5.800716774025562,1.7583361931896693
-5.032677386224391,1.7167750793820693
-6.617313028704916,1.9001200355231787
-5.585941446416527,1.9832383001389273
-2.272744622274781,1.7561406886171778
-2.038989056537648,1.6507991413675975
-7.1176256752391955,1.733891291563614
-8.98779092766344,1.7285211404450913
-18.52052802575728,1.6367160237073897
-16.276448521837512,1.5534087220325132
-16.654481471997535,1.5062061758909033
-18.922361113615146,1.575573354960096
-17.31303537270926,1.535518861632935
-12.621107686247276,1.4126499816235072
-14.754496147104648,1.6354136754485247
-6.598953607554855,1.8843508736917602
-7.368126048309609,1.8970928172142014
-7.689320310594231,1.8498490295178716
-6.134292980784552,1.6672490439183671
-4.832262832883365,1.7103706568397505
-4.378317790530846,1.625330394885078
-4.049469856224395,1.4197522876630053
-4.385363407247224,1.4183287820593635
-3.3967384312430267,1.2904372305750391
-4.0539602074979015,1.2992176591823577
-3.1390280615129806,1.4266432620937506
-1.4040044282946125,1.471819700569295
-1.7456109013806784,1.4269446064584155
-2.6260682871205896,1.442742076140503
-0.1757958076300042,1.4446045018052327
0.6038250875347374,1.6889346223305055
-8.304584297260703,2.0990398296989725
-13.265314139974118,2.1227371084174376
-17.157119461241255,2.183251434806331
-17.457814341184726,2.287694771511033
-18.20551091298795,2.436141094815436
-17.01217940740008,2.15925011202879
-11.561612845826664,1.9258675566416514
-5.6737358344978395,1.5279580593911914
-5.769491646135922,1.4328416342333035
-5.593948795101374,1.4001608305531017
-3.0852016778408298,1.4027690473107093
-2.87261111408848,1.3230946717072236
-2.64280063101338,1.2589256534905469
-5.281999060880032,1.4671379599032197
-6.179819436669459,1.4853485394728962
-6.839725837386942,1.5902388161072927
-7.520449271031195,1.731163516649657
-14.805696871678904,1.7773354256675298
-15.492982311827848,1.7919736896285305
-17.536990247151316,1.903610136837896
-19.98625853001546,1.8563344263970605
-20.366659336080605,1.895132670624384
-19.344335067402397,1.8352581763066698
-17.94184575859292,1.753968226461847
-16.63679106247326,2.004350308073738
-14.911843829078057,2.010730144428303
-10.630789189807,1.9754518175589866
-6.072341819170591,1.7827119901795943
-5.457484980867848,1.7691595155085407
-4.600335380151155,1.6239284775542862
