x,y
-86.98416487892338,5.148999805183053
-79.64029314172967,5.79264392939148
-65.47875172157072,5.209300164278804
-63.478152196825974,5.10564037702894
-63.53933201510445,5.048211403084561
-59.102292171948065,4.700797257470602
-42.39996548165501,3.8614265157848227
-34.09270878172391,3.541950482379333
-37.631494360457474,3.5986456158801103
-35.53333113060071,3.4302969352417256
-33.295393553173994,3.3137281279815936
-32.85210216931532,3.2034038762059005
-48.79830161104951,3.733369966564808
-58.15350856300144,4.330695643946191
-56.85035595332865,4.557459763001279
-59.771659870956306,5.066671912345279
-71.0277153921946,6.094893143149689
-73.55442376789223,6.882768569983202
-68.69625242757631,7.382578338283779
-48.55954245172077,7.139599995612918
-47.090468040156864,7.088554530780669
-49.923701765098414,6.69791335472893
-47.260716041079235,6.263156306317959
-48.72327450234538,6.760540538426261
-46.141796074348875,6.233398789512637
-44.408920990381304,6.1550124150139425
-49.65998509239789,5.867808659439267
-36.519859301368086,4.916186378882423
-37.9211279490074,5.055610668308646
-45.2210722500374,4.921082256767893
-46.342706577261275,4.836032766251065
-49.34153219526614,4.924463730067667
-44.65366338854586,4.544504031734413
-42.268414681336154,4.711661768704637
-41.312311691380636,4.881059517010955
-31.14229284545691,4.0282949262399255
-24.25302845175541,4.3983158584628
-40.444657315940624,5.412786824470795
-50.838652877249196,5.676993945230953
-57.50138734498066,5.862214685202033
-61.12237014102956,5.877217677004143
-70.71054333158789,6.606932549160764
-101.6298897604764,8.944051123902051
-92.02600189467036,8.181508017262551
-76.22726735149017,7.192091302291005
-61.472131480019414,6.516860545129257
-39.59816770304264,5.69406230955074
-33.181651829353605,5.068257747590225
-31.7308870031194,4.5880511194165345
-44.65480626147294,4.916352031568894
-42.317877070045746,4.771910234613012
-47.356606350942094,5.006577395620446
-42.16988480596287,4.813205770896535
-44.9061020218588,4.646481821477245
-59.0176976850923,5.570089885714524
-66.51543489466751,6.060975723791946
-59.77873254667303,6.467208283100165
-69.55729267560802,7.402836810738744
-77.19370646213132,7.240647849661578
-85.91746953734061,7.507679702743062
-102.76294272288807,8.898197023328986
-107.69386830229344,8.669325252063993
-87.21242687815477,7.895281942047456
-72.56877936326688,7.617055923297039
-97.99326175639642,9.02136264233422
-84.71511384606941,8.195268663502214
-91.58353089747024,8.945489856920643
-71.95831244998989,7.859030837004405
-56.67004743551607,7.855495378061365
-56.65431888942697,7.840764148615623
-74.09036213610138,8.583771530740096
-43.97981247880734,7.587407429041992
-38.438094968802424,5.83491458705294
-34.29037702934855,5.697812837468526
-29.047535559933447,5.71923419403493
-27.253822680517914,5.957612862186216
-29.748248927059475,5.959402165068894
-25.411327494699556,5.777986648662772
-32.74126103193649,5.648006935967874
-31.895491057940482,5.749876191990225
-39.02015389151999,6.391165235874102
-34.544974233364826,6.340096957217769
-40.20087241200607,6.570264704359597
-53.028806115044844,7.579440984314659
-46.96181037175263,6.382774605661514
-39.75729214412024,6.889700781142897
-40.34379411753988,6.482064363778156
-34.950658558707055,6.479540300196646
-41.59720348731746,6.442551752504671
-48.589951740228194,7.08800326283707
-45.88771867882957,6.465861861201119
-45.99116759988637,7.1093652513055785
-51.76577182863463,7.804967147103951
-57.53682233525017,8.288867088033474
-72.41042696574794,8.690907345457564
-62.63954103570278,7.031845904357162
-55.185662940583626,6.829211369034744
-54.48788777733544,6.699330927583506
-43.77556563914921,5.926652824576182
-38.24802644866132,5.113541767283392
-56.47525808208319,5.941344288147407
-51.179157736708106,5.286867217700651
-55.98636160246175,5.022187864014169
-57.51860698267685,4.34910452546879
-56.35784646760328,4.405637968183862
-60.304660922282736,4.591123795204156
-64.0446139509619,4.870105318875435
-57.74390197334551,4.721348506670812
-55.754139549398474,4.657573938878508
-50.693411992095136,4.713299544349097
-40.641090903343034,4.534899652900269
-32.803867090014386,4.636122560885769
-31.107017024770187,4.440665762529752
-47.223546838043816,4.862384997424787
-52.805408959016994,5.694403826583499
-44.804398460174625,5.528541416202168
-37.28218552881888,6.29528293228315
-42.812152102909465,8.058730020836547
-42.898808543632924,8.164447299871247
-45.19446253200011,6.744581369268058
-25.77666182194454,5.778276606091929
-25.70470821782468,5.79202213862416
-25.040802932959323,6.243069244894714
-27.814028364885147,5.8881207520558325
-27.785124739340393,5.766943731822423
-28.201798737469613,5.789086450464949
-19.157276002266393,6.3878853251048975
-18.986172188416642,6.047908948070603
-17.547863441807486,5.8657087304341635
-17.277730318481538,5.793236160424286
-8.16268633396602,5.345912804962733
-8.636977454747466,5.559559742604509
-9.023891453959404,5.518152713651015
-18.090863184717335,5.370362062134384
-17.034772880881906,5.097746288484396
-30.70710982175594,6.638806517390214
-30.656216028457298,6.674555033095117
-33.93152071782668,7.5275179786553945
-58.211133323081654,10.212014235188155
-59.62897898286375,10.277276137745465
-40.521649342603425,10.296966084930782
-40.600055069869896,10.22452746790912
-35.61634818283466,10.78422685352546
-36.92127298253874,11.044563216168275
-14.694289674969244,6.628909105496818
-23.687617984913217,6.511402023799516
-21.0810951101439,6.127939576301297
-17.075013888142216,5.86033008978012
-17.504324140279195,5.984065372829418
-21.192624052470297,6.758883930971453
-45.82756933655086,10.413163201216488
-47.98189690911604,10.664609148279515
-35.82108891150021,10.376237332596178
-27.78294548669652,8.24992214430687
-25.476501898962997,7.632800335047948
-27.040427687274263,8.26999817441823
-25.181658752907246,6.896145962996353
-25.186027200740618,6.311573565318172
-33.6897760969875,4.9296378031639305
-37.62999703530807,4.8741140041693924
-37.788127511298775,5.173160052338139
-38.940609778377826,5.013298878728668
-35.80134823616506,4.478269619120355
-38.457603990521555,4.734202796980348
-36.87510919602706,4.430974468160669
-39.34308378279377,5.526327224039712
-43.63217872593502,6.033579131781512
-47.79257906637417,6.526325043644028
-48.761387886378614,6.942638895556128
-49.350304624643734,7.093444055224704
-44.30748911073383,5.462983324295937
-44.46062485173736,5.586212123393932
-54.55947645542221,5.711479789387912
-56.151196714446094,5.806764313591621
-52.81127044995576,4.982826575298949
-52.45218381002125,4.585698722895447
-61.40776538094405,4.682034513580323
-46.43961298819544,4.6339668084260115
-44.636329910997574,4.874163263313754
-48.01306196043192,5.05343456328355
-48.67843902148504,4.714723557030948
-44.54482751502422,4.505214287004471
-43.275671187982816,4.495645419426349
-37.25130202161445,4.764262987628573
-53.829616378498685,5.109706129912676
-62.920842171205614,5.360728183932152
-84.3682496241334,6.616901707840389
-90.28081974327682,7.483005997198006
-69.7652174424867,5.928445721046172
-69.83928486418037,6.02456821449314
-65.56278191628024,5.711594214347218
-52.7357129590209,5.407415418928824
-46.798199316982306,5.143278484942565
-33.30294318441637,4.680238848939397
-36.14788304520367,4.6569639191716465
-46.66305963434512,5.693486750807202
-43.09377146674947,5.669402647997064
-40.90371924913654,5.9295294011296615
-34.916139335713424,5.6339579405511655
-38.8295640378916,6.509483936601193
-42.518586444907335,6.163611317865156
-48.33525378809702,7.63254018551593
-44.341790674801494,9.009371576615838
-37.77332481018094,7.60362705677981
-31.90877217808834,6.707809175726583
-39.88050426482931,8.225866384947201
-36.4068398297972,7.589286934202565
-36.51992281929342,7.344040471523132
-42.09506805646644,6.435377939168485
-37.50746739088197,5.758677414758622
-27.2894341751695,5.065676608684842
-30.21439568531074,5.344945636062846
-22.315649135258486,4.41907064314688
-24.009596050663752,4.322713229155145
-14.972695234701396,3.9127863125285574
-10.038240917782026,3.833464472230489
-13.062450624373469,3.9497082273901123
-40.53661784287617,8.887816245006658
-51.17820351399302,10.66189263435014
-53.1312167343902,11.198491959022492
-72.28680704919171,12.832000624436272
-58.97315952260297,9.693370262288779
-53.081333985706046,8.869113355583902
-37.275375964026814,7.613777030051398
-34.23749713038243,6.688393100789632
-38.14135825139592,7.378496955249089
-31.359942536889896,6.126242753770066
-20.696512747106297,5.283558330659691
-24.15206921281323,6.610777237955958
-27.790178445875636,7.391434000337486
-36.98816609307339,9.686611245579865
-38.21747902891732,10.263536924802732
-52.72547098413385,13.85243735978593
-55.545340986133944,15.946518625839348
-46.70341527421531,12.025564517324714
-54.4277624505049,11.765954791665262
-55.184855303456466,11.025640352522032
-38.986500884197575,8.819327131135838
-46.675237667574535,10.511669573811774
-42.37546286789677,9.821445253530884
-62.24963379158099,11.72648013534238
-50.65097182016896,10.57507975423879
-34.19888032111545,8.278462025985
-22.856719131225184,6.471026031806781
-26.13227766349328,6.732806637461472
-24.436536729873282,6.130401164080546
-24.42769211408775,6.138429109698051
-18.936241907672734,5.809339149525401
-21.833330194694266,6.862001662581952
-27.461790399151354,8.171847618904822
-23.858176154773272,8.030042105592686
-33.99750890546012,10.053889190921705
-60.18166137165689,13.60695773086096
-42.678247908770366,10.257852949191172
-60.6759261762506,13.956676309172998
-48.46984238557409,11.37832869231393
-39.3300215379347,9.672429641244694
-48.66232753881785,11.472856795263457
-37.42302972998333,9.297794250326604
-32.91396782224367,5.974353209550236
-30.44236362387212,5.675611459716942
-20.49174283497259,4.353622067478232
-68.51135337140859,8.73743735066146
-71.3533564927708,8.291621335694295
-58.14989233112493,7.009255021421229
-69.9954532175789,7.636755529921124
-32.70806211189429,6.281379914757193
-26.84242065602505,5.526861222013318
-35.49420603590984,6.005602954284987
-18.316788951230038,4.171773845489858
-34.98788898075767,4.91611075616356
-49.041106058328324,6.30140841100421
-37.13884452044498,5.503020708057727
-71.97836111626428,8.281517504571594
-55.508457446808514,6.5078191489361705
-40.85813313328096,5.061838040274324
-33.69413203764738,4.5586286568584145
-27.17695077897366,5.354839968484272
-29.585741761524027,4.3127587152030245
-19.570821500753773,3.3097112807171034
-19.48710900180067,3.3964693321853923
-21.872192939282655,3.4088961126371893
-22.511394990885425,3.439765787364434
-24.38800164154619,3.7011441434377357
-22.72727064178091,3.472512800748775
-26.71822042564115,3.9559323611673327
-36.7723705021099,5.254925283999554
-29.70380992514343,4.033055399860078
-32.24994856059922,4.613551123544807
-52.43331205309207,5.528626802494362
-48.1167340994076,4.935031009478911
-47.413430186607336,4.849213684878886
-47.180077648554395,5.438140987098659
-61.757518898469435,6.269170820569397
-53.025352658177724,6.849538050664852
-42.07084359514555,5.443582807944165
-33.08270178571699,5.527789358466882
-31.21707560204499,4.893870779805603
-29.330313077845798,5.049954746689724
-21.56147365342542,4.3603589365758735
