x,y
-52.73533242360807,1.7623963805415734
-39.680695154653186,1.6883121722254062
-39.36542018816482,1.6893099469915585
-31.390958714170644,1.653890351188753
-35.65250753703635,1.7121599218705588
-39.76530969664555,1.716007345975207
-42.378186682960504,1.6843859450868888
-41.20915233393299,1.655260838917014
-51.81250694527532,1.706490468745162
-75.43477303204892,1.8394346913101713
-82.31299500374958,1.9215679130231718
-74.44013435868042,1.8550055447959668
-73.98646470064085,1.8643358207345877
-65.34381357778788,1.842312536687285
-58.79359802786513,1.812431598727455
-54.90898474790373,1.8252471261032206
-35.56732184848845,1.7327923618272552
-35.01935328903049,1.7115912899423589
-24.334654893744645,1.6925773481158288
-20.805467181162747,1.6670152291630087
-20.795675640717754,1.6457319417140197
-22.184885472444524,1.7257838482210859
-24.362596522823015,1.717458238607942
-24.77118239492959,1.6931522319998433
-25.974233197108767,1.6664892306688193
-30.41079604715246,1.7049013162537878
-30.185547956172055,1.6446780948350543
-33.14655693088346,1.6786641228719952
-31.606322229403474,1.6029429983328607
-26.85796895891803,1.5778450751545166
-23.690559958355962,1.5659248234017191
-17.369458986698113,1.576038827329425
-24.674287996202416,1.699996793714048
-35.18413579442551,1.7790137246365898
-191.97221326938669,2.6656525214201787
-260.669892299846,2.907541239932601
-306.7277655614322,3.083791314560411
-318.41018462510294,3.1453234404876476
-326.99324730238624,3.1328513785410945
-316.41840249623675,3.1381766082990663
-294.6361171191073,3.1668305482148913
-147.79700735608535,2.449820673487515
-84.63093838760513,2.057040497821442
-60.6236899468634,1.9048045855807076
-44.499056956756206,1.7352368096131605
-36.936313755450385,1.6541733504716796
-33.9259518226127,1.6285655013960918
-30.18917914353497,1.6000936513033666
-32.83573842839076,1.672398276712608
-21.828638272130924,1.6427479981294328
-21.128721712496784,1.6392243347225308
-23.23286851066486,1.6775781864404424
-21.607699786460483,1.6820961427200585
-20.251577457524554,1.690129978878679
-12.423303731622399,1.6913323218834933
-11.921048982131797,1.6599880612570896
-13.652940729167224,1.677633330406766
-16.30236503499969,1.7491363467660597
-16.974974103110394,1.8091867145751348
-14.002670299122839,1.8060538952201808
-18.349504733740027,1.7878858702511107
-19.50353546729732,1.762709461709548
-21.720944422695457,1.8088732305157782
-22.38225600128903,1.7493962809980932
-27.44711291431884,1.8335111808558955
-29.01921528948841,1.7505456140400686
-29.05779019559466,1.7411622755486191
-30.269307815750135,1.7554975266518988
-32.521843125367454,1.8234114744784087
-30.764325146989222,1.7706969476705061
-33.324081985207776,1.8321853205978205
-33.15929000365267,1.807194966522237
-29.852654129974773,1.8935703565654263
-23.329169898734353,1.9015287660406965
-21.50765082176259,1.903367083612181
-22.763407571446315,1.894687338494436
-22.098211856583177,1.8607967776300334
-18.946642537345852,1.8362891695527168
-19.54847320823746,1.8937872040004684
-19.09168883587385,1.737058893850791
-23.717205168168597,1.8483002253628888
-28.10931433246142,1.9430132581648993
-33.28493768503762,1.9479621724676275
-30.79402592508465,1.973380079713575
-31.049957991949835,1.934072464902209
-32.89454558960442,2.0175575691186927
-29.11378268693961,2.195920918339467
-26.04444135834644,1.972066528191054
-19.74735366210193,2.000252596562077
-17.392360969164915,2.0059016483760925
-19.73992603521381,2.06938467791901
-16.067870742372342,2.019641849224724
-11.428663132478535,1.8060809162284237
-11.299381251390752,1.8255764689889624
-13.072289814869476,1.9424627692234049
-13.004159987297063,1.850073162442424
-10.184015699349496,1.7377801488443088
-9.688960370263176,1.6323356771960644
-10.345885593204427,1.7237814954639297
-10.648665858175207,1.6829187222023245
-13.016502366247018,1.7247519783764969
-16.056209356434103,1.699933800535091
-14.663094567590495,1.6123550398694344
-12.538241539550416,1.559514504273651
-12.816668127974296,1.5985688295583036
-15.068980960768975,1.6131750096658453
-13.079720301219542,1.6738296177952638
-12.595071833434979,1.7419479044052293
-14.161782440027359,1.7181849225737114
-20.786046874948358,1.838040526432888
-24.17525451746628,1.8991681865600665
-24.609924370662217,1.856915829503184
-25.055742513860285,1.9181550503859006
-26.080124450403225,1.8618540452917913
-25.21225701413909,1.8170532207045345
-24.73904837351211,1.791676827656142
-20.688643998928878,1.740212801331332
-21.7988864354613,1.7019691700283845
-19.851704449971358,1.660670481014831
-20.82791412955456,1.5534323442629312
-21.904830000005273,1.524868146353822
-22.410755542692176,1.5163052741690304
-21.32084148408468,1.4661650359701695
-20.449775411872455,1.517837337592259
-14.655084589873598,1.4993027768451646
-26.170330169555807,1.6275534819779822
-28.762626313239714,1.7174125120715575
-29.42822435851742,1.6794709912352361
-29.834211980694537,1.7322280832450245
-37.54729621596309,1.7690103127079784
-46.06715194570318,1.7861342599064993
-50.83399457163681,1.8058879871468145
-41.932768332819464,1.8620293247154174
-36.11156429297704,1.8173170964432064
-34.303506501060845,1.7902545419736549
-36.18641754307451,1.838708502544717
-34.07923814478324,1.9129827186722475
-27.51578613498573,1.998970975015013
-28.73467440912498,2.093935627065867
-23.642387528592117,2.038781048357975
-27.710840271730724,2.080814527360868
-20.149554469894728,2.000768988577273
-20.601312481108902,1.9211488324747328
-16.46474574510416,1.8631220664643744
-19.428786386190865,1.8476422450076384
-16.53690339098431,1.8038748615360283
-18.33271153250759,1.8699946029487537
-11.288452263000378,1.7855392139338038
-19.96701352221647,1.8895715917860672
-19.98599957469217,1.898396371012117
-20.003241748415874,1.8107506704516856
-18.09179353332456,1.7678956050616426
-17.51458084164453,1.7116985603262704
-15.171132880496264,1.703499850939702
-11.77032177617627,1.6675333533098766
-2.830988939677885,1.6232426644131925
-1.7834640764624397,1.6317578914978708
-4.837734154282977,1.635214719534231
-7.43795497853532,1.5977843756757282
-10.492278363559661,1.6307519393991643
-10.298021818140917,1.6630320899928388
-15.170200061138694,1.6777361864273677
-18.482501550447413,1.723336363962422
-18.87825665793802,1.7024949365197315
-16.61126926321878,1.7328098995252343
-11.197947272507182,1.6518826404991815
-4.556342746730906,1.6405009927091878
-2.3061804124822705,1.5324005301778831
0.26032473790056837,1.577259682645877
-3.4515570612290696,1.5807731946174597
-4.549417169303403,1.6418960933927316
-5.388260643338766,1.6063887366755671
-7.5484054225713395,1.6634156608459683
-6.115154454528411,1.578830689185028
-7.8258893518194155,1.5657659267076827
-12.069354733727867,1.5364373845544421
-17.87122185996659,1.6275673753229456
-18.817735799986387,1.5962866485124643
-17.148653751052088,1.6292704947224315
-16.31226169176464,1.6117908834191852
-18.163281992230964,1.6184898728130883
-16.073617888368165,1.6280528290824805
-14.17220651437121,1.6299941288425608
-12.078338814425718,1.6727085315243684
-16.27922163740487,1.7604150392641391
-17.88862513617129,1.7113983731713345
-19.679357776916245,1.720753950479012
-19.46835652878302,1.7592750829244517
-20.68477062912224,1.7217424842201272
-21.99247807020975,1.759667003227838
-16.92185386419857,1.640302979002463
-13.170862426029744,1.5421753231855946
-13.162816838104137,1.5594946645576166
-12.61530502022394,1.5169220101978704
-20.493983991970104,1.5663186313618302
-16.53818555595094,1.639489867523539
-18.64954917751053,1.6229235222004332
-22.201355396937075,1.6473973786364025
-28.091361868923375,1.6670371296710862
-28.484772920370588,1.652505686438619
-24.904183878626096,1.6073876779521938
-19.33149617347919,1.6122716098627023
-15.576802463385398,1.5100516917888411
-14.171780868412531,1.5109269108544388
-13.378295518575172,1.5569310874771063
-8.166222592544162,1.6984094417804483
-7.635760142002843,1.6975224004188074
-12.790777583869238,1.8872979505182956
-22.487005408610784,1.9726043946661898
-20.016000540461754,1.9636159539957947
-24.864264495565134,2.031187006794827
-25.055134933841632,1.967570633107518
-27.714707676921257,1.9073608673551423
-30.301352245125855,1.9655659345761478
-30.16686672192216,2.0434241681399086
-24.969802666105256,2.0993865024029916
-25.059045848612115,2.0756013213458835
-29.633123981629357,2.0472919736252386
-35.39841191234117,1.9223906900242345
-36.65339322762691,1.9317980066846276
-38.07496033960103,1.92502863439154
-31.86590079750274,1.8987724460579274
-27.969733642835862,1.8937925407108065
-34.524590974381894,1.92800856066498
-31.71912281369892,1.9149974205066518
-37.14448137563598,2.231448648675049
-39.08629904641185,2.1877896960399044
-37.22203723047191,2.1336532690201704
-42.339453786965414,2.066163070600198
-50.726762553926065,2.097294776404571
-46.149381934493974,2.119042135365276
-53.50431164394176,2.2021303276231663
-43.778070597054686,2.1062585796386535
-35.89022424021788,2.070803206586252
-39.84882452221365,2.2373018513677376
-34.66475119133232,2.196232645103896
-32.73823024059057,2.140033679649451
-37.9287845082749,2.278520796825426
-25.445930005282698,2.058864376984209
-28.581258902664768,2.135001388430178
-29.787030709437914,2.1057098589126295
-28.961470384441583,1.9310187131165437
-34.71083826325341,1.9696264460373187
-33.66032936158177,1.8733944486642569
-34.34203966627568,1.804195024914074
-37.1708044254631,1.770755718268119
-33.96431177306531,1.676582105327876
-33.99719003300892,1.6199648058488452
-34.64933824866025,1.6121822492270366
-31.637268216874617,1.5825258866621126
-42.88329856585034,1.6246127449284395
