x,y,t
-22.293152819126107,2.1590751545096962,714
-21.058003090695316,2.0712181488871537,715
-20.7891376699689,2.1480310626919445,716
-23.429950026331067,2.2505912656094504,717
-29.147641335408803,2.3261620957302314,718
-26.859016752419535,2.272212744918244,719
-31.464493170504323,2.5136697852988137,720
-22.38568222044531,2.0528436025378545,721
-21.04086485023084,2.2025398809564964,722
-23.721762076667023,2.1197118045841505,723
-26.953111815889343,2.1853887416303404,724
-34.76191892903508,2.2721388840251584,725
-45.959957896311955,2.498294938593967,726
-55.56684182426203,2.7817739129650483,727
-66.5252376261586,3.0328742545037644,728
-69.9499320354121,3.1459456921553266,729
-70.86452402567936,3.2089676011420765,730
-63.49852440556159,3.0561487946496384,731
-57.05861057054783,3.3662591517707114,732
-39.626209005896214,2.822855912628807,733
-33.90498065191216,2.361735413893268,734
-18.60068337346262,2.027776413857759,735
-20.5154951286849,1.835793635920297,736
-24.453655770077514,2.1550643683319306,737
-20.446501250934595,2.1431794268076994,738
-26.21086984546148,2.2513203571176295,739
-34.9280729983739,2.4618612639231245,740
-25.7744844713903,2.1580046409413556,741
-29.574352855306618,2.2857976445009913,742
-28.445147739363556,2.1887085582278343,743
-25.793548077505854,1.9886052916478307,744
-24.94324419032563,1.8673408752694134,745
-24.5296167107867,1.7486201293641963,746
-22.227602179398424,1.4242865431219756,747
-26.2720443710273,1.4795647411255575,748
-28.447326622210483,1.4435933594847579,749
-59.79292127689152,1.9111674585312877,750
-59.18985062650326,1.9238095412520981,751
-63.58287525052473,2.005036369833033,752
-65.9410304979735,2.0453063160500755,753
-49.02522221926779,2.243345850937023,754
-50.82480253717407,2.354031740668871,755
-53.630119310588704,2.301674429952065,756
-37.471833050809245,2.0590160694273547,757
-33.678949715166254,1.9909700808012818,758
-28.46105122069628,1.8467236888170393,759
-24.141718022334285,1.7927973957105896,760
-23.94698490809282,1.7441750382250807,761
-22.419403591037902,1.6611496371730075,762
-32.93736339408399,1.8188772971001876,763
-31.3738601456752,1.820527266921175,764
-34.45839132473855,1.8984588054917715,765
-38.42344954952202,1.9708140029335988,766
-40.42185114377047,2.0421238894379674,767
-44.17174592870641,2.1418945775793405,768
-61.474864203282245,2.5185640499122064,769
-51.06263151677037,2.5430109522246944,770
-56.04149168897356,2.773190512813592,771
-51.11797342978361,2.784109826221582,772
-42.89872939739657,2.9038205504375996,773
-44.56618444116395,2.832173336000861,774
-50.6846839537227,2.6979506322158833,775
-45.88796773160931,2.312238022259801,776
-48.88330853272328,2.333035792591484,777
-52.93793709388855,2.4313249092498017,778
-56.91620942374571,2.364436614257909,779
-63.61405937153622,2.331001547963566,780
-60.99510820044706,2.296681293993018,781
-58.09181634029801,2.3119102999526753,782
-34.8848883725751,1.6673233418482936,783
-48.46036725123991,1.801533245316794,784
-55.25457383823063,1.765777791221581,785
-54.31036499631075,1.7046112678259222,786
-48.32717059468566,1.6981043147038846,787
-40.33211638592073,1.6153085377874186,788
-41.4429174367246,1.6368277389114416,789
-45.86152036971824,1.940975159622449,790
-44.7893991458261,1.9650641496010453,791
-38.83796484058691,2.0271977390754627,792
-38.073519710227934,2.0165602862144154,793
-52.591293718574235,2.2687828860515884,794
-61.88423399384209,2.495395446896378,795
-63.350976152608304,2.4145835901649413,796
-61.748198315132186,2.3479195412997185,797
-49.9962173363766,2.134445137693218,798
-44.062943631475335,2.100843835821506,799
-53.129262727404665,2.364534302346937,800
-47.41813271925399,2.158341961650386,801
-50.559617610687525,2.116706303281161,802
-51.403284868463416,2.159297019744236,803
-59.16281218457823,2.147709393825154,804
-55.78626326713416,2.1675085999595476,805
-52.32921087889251,2.1324476028313097,806
-37.10927595696212,1.8610843090486735,807
-53.65229931669671,2.155129096360045,808
-49.96654215006319,2.094593311012363,809
-52.701746400641376,2.0582440590887754,810
-49.53332189342317,2.033990417245637,811
-47.83024149059304,2.0017839710597984,812
-41.998997626065766,1.9395698385249467,813
-42.46896213491439,1.964465928328613,814
-34.48763211444342,1.7997340788366654,815
-30.919341109422643,1.8792844256798868,816
-28.796330520907073,1.7698026933916344,817
-30.376334999515407,1.828732849322345,818
-25.361777678326263,1.7856257062911434,819
-31.038311653247156,1.8470893428782973,820
-32.890471662456854,1.8837497399500922,821
-24.372519246483368,1.7595486451707028,822
-23.215621007678173,1.6656231511280506,823
-28.033058686124495,1.9923195702631937,824
-30.059407750500192,1.9828501749621574,825
-37.9567960700193,2.044732593577409,826
-32.55557301736755,1.968691323542061,827
-32.4677046167209,1.9367484969265232,828
-38.932820703161674,2.020124627545829,829
-36.517192066472326,2.1236219078580345,830
-36.09284297244119,2.037290783371546,831
-40.22548415652303,2.202399296575634,832
-47.32416467496886,2.363544777379383,833
-69.6621085062743,2.726427859505681,834
-86.37788511504445,2.6487506184187093,835
-91.24916278497848,2.780605665269639,836
-103.3395949622171,2.7522203368055265,837
-103.99962993047997,2.7036131779290886,838
-121.6438805833325,2.7463561294954757,839
-129.72926633043753,2.7510365223273916,840
-149.90581000399055,2.6549563968444807,841
-155.69714874702044,2.841002606859936,842
-150.57233133139462,2.7816586429004873,843
-163.30055727700127,3.052628210229509,844
-166.00639232838853,3.0350212329443513,845
-167.56651524983033,3.049455813049612,846
-162.1091293638929,2.9417788928559374,847
-137.3297944922033,2.895580516213928,848
-119.65490856980664,2.757051752774661,849
-129.78085205993816,2.740094404241327,850
-116.52018690574164,2.5246642969334876,851
-146.2251563025713,2.694512116932683,852
-177.35286878666108,2.891008830857818,853
-253.35592387216096,3.247089172452741,854
-414.8268921667313,3.8300591562771995,855
-566.0452065698371,4.0771970452202195,856
-567.176194594496,4.067778508764872,857
-627.9317183457337,4.157767131278473,858
-737.2296593253521,4.488970047762521,859
-747.5905362414663,4.471050933855977,860
-674.7039911529037,4.20434465385035,861
-516.9003332367649,3.798579626755651,862
-406.09135439746893,3.5858142331203067,863
-443.59789569682727,3.695644071836813,864
-418.3125835090542,3.5887803087206227,865
-322.1926595325366,2.9646122189617414,866
-290.661767282473,2.8286753480651017,867
-308.62987235190826,2.988597325706449,868
-419.93531534104187,3.6310602089617467,869
-479.45575595470575,3.7778985370789693,870
-496.48977709656936,3.727829601513034,871
-509.04612620274065,3.8841343453253696,872
-474.60356928401694,3.9712948488336295,873
-473.0242747946122,4.031570175513693,874
-474.1398364434257,4.14053825669544,875
-393.7868031189115,3.7098215328700075,876
-323.12607733523464,3.515090168690415,877
-274.3215682300534,3.4725769423234154,878
-225.81703129510126,3.1564596363493522,879
-183.55125332034422,3.031087584629213,880
-163.00184585415468,2.828841448180509,881
-157.86032791105768,2.763874307112227,882
-126.61353199844652,2.616240060767281,883
-123.79905219475913,2.557729814345956,884
-126.8526983643967,2.580138223394206,885
-116.21521998587842,2.4552382504990113,886
-124.0700963530048,2.4172605457185057,887
-119.43058543758676,2.349075159258297,888
-110.67713821266943,2.260659020968702,889
-111.81015093700704,2.3696273404702235,890
-95.83498731794492,2.3201220402214564,891
-110.56495992021311,2.3333236052886264,892
-110.19052481986986,2.3411774470141857,893
-118.22255833438092,2.4847827226605372,894
-177.05221374352135,2.7303984395818506,895
-173.25791369855887,2.7257934059781976,896
-175.1141358356149,2.7784298252972457,897
-175.13183495705323,2.7115498814427994,898
-182.64440872275878,2.8060589269236567,899
-181.5064249473773,2.7507532735287534,900
-161.25309648271562,2.6528441430483722,901
-109.00378304965157,2.4285863185409413,902
-105.96791793002086,2.397330345460529,903
-118.4770571830647,2.4213371424507146,904
-128.7768685859647,2.4711013320719166,905
-128.8450298467775,2.4896199424056333,906
-133.92317277657813,2.592247942639132,907
-154.15935676992336,2.788876006334413,908
-154.75328998453733,2.7396308690406994,909
-161.83809594476764,2.860729680119394,910
-150.40580582543797,2.887325026883469,911
-147.0064887900838,2.864467698123975,912
-124.7619320172793,2.7963700298721443,913
-116.83312714249622,2.6773152406613585,914
-106.01687411852146,2.6188865485422133,915
-96.3007046216102,2.6128250634658907,916
-83.48051583277412,2.3783905027648644,917
-76.21937089505732,2.3570456001180307,918
-60.7160754323061,2.176846907129822,919
-64.88093962628578,2.2441895119404296,920
-58.85424611531185,2.153551591067955,921
-59.56348227902443,2.098416669759945,922
-57.879350851720616,1.970881873591863,923
-54.38996690498288,1.9831106904697098,924
-58.65824468130547,2.0460905996158956,925
-57.775193728627315,2.074606495187741,926
-53.79705889226186,1.957464694154861,927
-52.40955961428921,1.9245936137845914,928
-59.631879924728885,1.9864772014560172,929
-75.11452865345073,2.235121230703847,930
-75.94924571866716,2.2054339052244485,931
-72.45840782002972,2.1329829645414238,932
-84.66360276816522,2.2463804503806726,933
-88.43532725203958,2.2968311013276073,934
-101.05745496812361,2.4360177216050283,935
-126.42826912290036,2.681989129490278,936
-102.81298864255875,2.473377983825741,937
-107.68907939468113,2.530686367048529,938
-103.5345166336247,2.5213749872435067,939
-90.58506304945578,2.456509279790212,940
-85.2043491581069,2.24920684038898,941
-75.02952849990588,2.179030687842047,942
-41.566895425404475,1.592227037358746,943
-39.709435158909685,1.6319857124989021,944
-37.265084725236534,1.5897951989679115,945
-40.20754755141316,1.5662517869455124,946
-42.46174571420421,1.5869284128209613,947
-38.173874222417126,1.618742689904495,948
-31.778621980384052,1.5619885588036067,949
-32.54903423458338,1.6426737220732406,950
-32.8524425695058,1.6200444116318808,951
-28.736998330829522,1.5378789674735505,952
-27.448218830975748,1.535503718744984,953
-25.574246408553226,1.5761032800540467,954
-25.81006159014853,1.5444501242856863,955
-26.833366243559343,1.523626301305374,956
-28.328265483390066,1.581558295061021,957
-27.385435052552552,1.59447706339364,958
-29.434798776135786,1.7086359366218353,959
-33.566244313646074,1.7597112147257072,960
-37.720240545067384,1.9278899430984033,961
-34.146245330750155,1.8384395052443863,962
-38.92683273956238,1.9378466399078373,963
-48.562093773100706,2.130716485461287,964
-48.96543328601369,2.2360455359897493,965
-52.178538871766534,2.197864151067398,966
-45.882282921821066,2.2144023446988,967
-47.87838621754587,2.322085754051901,968
-53.44101893950654,2.4110626709400753,969
-55.37119241088413,2.4427361395162817,970
-51.41751941708411,2.336170377461184,971
-69.60575003753861,2.5628461438400376,972
-69.08741236821089,2.56813220401591,973
-73.66614606143168,2.592820550687953,974
-72.5995550545739,2.404521013408527,975
-84.64448809909517,2.3273820344014493,976
-79.75065777213742,2.2500573002055524,977
-83.21864332873228,2.3390043538517293,978
-68.4992415721895,2.12868171147974,979
-68.02399700321175,2.085173720945962,980
-71.04318981948529,2.2140468721908078,981
-70.73903961768724,2.103514366218449,982
-59.69865142851467,2.0366669606057712,983
-61.15831259087404,1.9834662945478203,984
-59.63470762439557,1.9280107799818498,985
-57.543614230327684,1.8092173364081319,986
-59.93089540768963,1.8634286028828198,987
-51.716420021651295,1.7633041431760923,988
-61.360629606321794,1.930699616179433,989
-69.0897155835916,2.101858154949495,990
-82.12454062704211,2.3496932893894553,991
-86.89361987679443,2.4622482306855615,992
-105.76330693135506,2.7956508178484545,993
-109.10281944004974,2.81200044396036,994
-123.77294239758197,3.0014834561380836,995
-106.07153893141091,2.9139274222379012,996
-95.11622463990294,2.824955964969812,997
-90.61353726983299,2.6461409786967094,998
-71.04822930987882,2.492915568090125,999
-56.96394249555608,2.0988670231965787,1000
-48.99211306807237,2.0096151828486337,1001
-32.59884099441929,1.6437275981910964,1002
-34.05575184637664,1.7012718876078898,1003
-35.384836847359935,1.699633165529301,1004
-37.10646544784425,1.7042165918977843,1005
-41.16639184877219,1.7491357909778762,1006
-44.88158094584711,1.8868964143096427,1007
-43.829861259586636,1.8534889607951888,1008
-48.756508545331684,1.9363069533946036,1009
-48.995536196634376,1.866018662992021,1010
-47.52977179205181,1.884668547765835,1011
-48.062281190298705,2.040152410688277,1012
-46.96053080886417,1.9948739590604836,1013
-42.746292795136206,1.8815994532605254,1014
-42.33254284786313,1.9324218316389286,1015
-41.33145438281506,2.0023535079100925,1016
-47.68606739214377,2.0885826646015246,1017
-46.74049533185281,1.996599585262225,1018
-42.980827804719596,1.9384709399114701,1019
-48.217130251157386,2.026422897215823,1020
-55.039199201234084,2.0709393818446213,1021
-63.674179486158096,2.2614120411398697,1022
-57.58896740120451,2.216716440720237,1023
-58.476283899881125,2.1518642048161616,1024
-65.68330984174693,2.2583725836708815,1025
-67.23490964370875,2.1719524868335833,1026
-60.09631286523217,2.180018118198751,1027
-52.38836020939673,2.1210254695486612,1028
-45.98654645092563,2.136226216134039,1029
-45.64375120567507,2.259831481701242,1030
-36.05827949324556,2.2201628765649652,1031
-36.55578268211299,2.248263087997917,1032
-32.73564443522075,2.314001644814626,1033
-34.72990305182705,2.1826746197389206,1034
-40.51333740549098,2.152434316934247,1035
-53.46216501978934,2.1040624437113515,1036
-64.10857457547861,2.147763842534819,1037
-74.38073309583655,2.271894038769952,1038
-80.02315330371682,2.3057123183803987,1039
-82.26257597096223,2.4221054347538904,1040
-79.28317813185969,2.505384673567517,1041
-60.63892900447321,2.5000588279570914,1042
-50.89041016437639,2.4312097746779124,1043
-57.88598779814717,2.589732460038087,1044
-72.8872456036904,2.7828126438520613,1045
-83.81611887789809,2.9137693293369784,1046
-93.25759113558135,2.8447307846519725,1047
-86.24117119271453,2.749317209728392,1048
-107.54321661768861,3.0792471930417458,1049
-107.75943506981207,3.1803445079988677,1050
-94.35026534842571,2.9413796704434465,1051
-73.54282722588576,2.5847444567739197,1052
-60.602836542344306,2.3190102425749717,1053
-61.36226589715572,2.3804403605272784,1054
-74.15760081527064,2.443832199624832,1055
-52.81941636155218,1.9579475956527437,1056
-52.96940296973427,1.8582639116033375,1057
-54.25157459473451,2.004230602493665,1058
-51.66041581861386,1.9825629632251258,1059
-53.695661635631296,2.020129198340939,1060
-54.16563703129335,1.8498023090240374,1061
-48.43497883710116,1.7453626965754894,1062
-57.16320383379728,1.7902485647675654,1063
-52.22889777594281,1.7996485529241122,1064
-43.24203962496382,1.7560688403338525,1065
-42.55528123903399,1.7563662936453206,1066
-42.03655907340951,1.6916529439416592,1067
-35.95397856837027,1.7806107439808136,1068
-31.14145371833019,1.7309024645995161,1069
-26.20883649459757,1.8300969638385545,1070
-30.36853365335474,2.027763156771785,1071
-33.52585979762667,2.060428412407553,1072
-39.72054602483365,2.216524905022535,1073
-35.24600972388213,2.2141870053597175,1074
-33.97746771821825,2.171242971420267,1075
-31.65210560202807,1.9705848452965267,1076
-38.640712955743695,2.2544491327847664,1077
-34.65971526786603,2.0964145833677508,1078
-35.98970872743005,2.1441990208010187,1079
-32.177716667643786,2.0619957310378103,1080
-40.44565027467841,2.183435822399703,1081
-41.31545460906503,2.1596347592530343,1082
-41.70378874606848,2.1620566536075976,1083
-40.368857537178606,1.9295300324212767,1084
-39.0759378188779,1.8848787241972806,1085
-42.342189937800256,1.8238798091779949,1086
-45.72810077786555,1.8841013349629543,1087
-43.65651472807372,1.8920069389027312,1088
-49.70711509297502,1.9009313610122653,1089
-52.60693300914511,2.070112923701499,1090
-47.571318008033764,2.0282483295571194,1091
-43.786266405359434,1.9175151254268283,1092
-40.47564572726217,2.2013087043013075,1093
-41.277369940968136,2.2790439322947442,1094
-32.23008278898413,2.0555630516147847,1095
-19.95959705661277,1.8596214829806117,1096
-23.062982851688954,1.934655595943257,1097
-26.617891579536895,1.9255385526951294,1098
-28.608495865999263,1.9536488206814457,1099
-30.611401430781804,1.8465752665677986,1100
-40.48248007990187,2.1608971221386075,1101
-47.976178760345924,2.130688978149103,1102
-64.08143834104067,2.4061677235278482,1103
-72.64931951961275,2.4231921757480888,1104
-79.547440066091,2.628927843686683,1105
-91.24281132562732,2.73218681246954,1106
-78.99378659588318,2.6566543900736592,1107
-66.56434220448406,2.415752889768471,1108
-70.7076649144649,2.4842334760972857,1109
-61.13135194194308,2.3999273193525013,1110
-50.920518044279454,2.3177258023949125,1111
-38.51979483164153,1.9902848136432834,1112
-40.472005478137866,1.9957013976197797,1113
-67.08803591118074,2.509840799083661,1114
-70.04795094320578,2.6117160305265874,1115
-60.92892845649765,2.693332536255211,1116
-56.864329720032,2.412609355060038,1117
-57.59680112677034,2.313023603221074,1118
-65.70713393830965,2.459755856194395,1119
-64.26115096898067,2.4015703520411096,1120
