x,y,t
-95.19126273121361,6.150342217647986,719
-89.60486868269719,5.8017822054339785,720
-104.33440199209801,6.016434552814961,721
-132.6007502511989,7.081433991993374,722
-124.07355059587718,7.493942251977603,723
-145.19055448331028,7.51925673684827,724
-134.96286268697813,6.5655135351387095,725
-131.46670489356964,6.44934347924437,726
-140.57068926600667,6.939459291587834,727
-114.8301192417395,6.092611075075236,728
-84.92270803670306,5.050110035708635,729
-87.95194545017438,4.503956355524503,730
-78.60978252200337,4.281532927659589,731
-67.1067213190671,3.922710725511916,732
-79.6525714982013,4.411261664815805,733
-74.57519163962203,4.147043102759624,734
-74.26058948841317,3.919102745190142,735
-85.2188431571617,3.733020013452134,736
-71.18658924503544,3.3125356131241133,737
-65.5034533970099,3.4153580441190567,738
-58.274012228974165,3.3322014218497658,739
-61.99707336933026,3.2320699069468874,740
-56.52090024208204,2.9719093911090693,741
-49.43283097485969,3.115435242112845,742
-38.25053830033599,3.2915725340581043,743
-36.269202588933794,3.2302149887600975,744
-46.893402232474806,3.4377523171950957,745
-58.03273475050984,3.697757292897538,746
-43.430433154622364,3.7967862115867543,747
-41.54483710146035,3.8560869271688167,748
-100.55855951066263,5.948868554290626,749
-122.21478291059076,6.189739999947197,750
-131.914407489751,6.241914969928223,751
-130.15939966735345,6.103420363004268,752
-114.41992681794122,5.871206621315379,753
-123.99422546697768,5.940125860869545,754
-127.38683832648466,5.672795267304254,755
-46.970425114524765,3.153100718537853,756
-32.10822461577052,2.7667879716549986,757
-36.83013227016237,2.866602682448685,758
-36.80189224473291,2.8631997044455066,759
-35.0562577419061,2.5721507774963794,760
-35.67324736896419,2.4818047355980233,761
-36.62273576222264,2.614492267954117,762
-40.70036775232864,2.4437025451942205,763
-64.96455922151885,3.559001715036264,764
-62.16326900565556,3.9471020771981076,765
-65.14724617055377,4.10634856512671,766
-71.45785903957585,4.720650126725118,767
-63.71668803873424,5.5770834890714935,768
-69.61919059570481,5.34165947266635,769
-83.63244390163075,6.187955352977067,770
-104.47861262888988,6.451317311520742,771
-128.95405910635372,6.694113958424876,772
-143.40393432539224,7.245897569756597,773
-235.9197159350374,11.132589507004047,774
-213.09455605514663,9.658587874016034,775
-216.05507439844368,10.313608690333119,776
-207.69782326822232,9.86163692218104,777
-188.8544637332739,10.555566411743015,778
-156.65683118037128,10.680910015339355,779
-137.7725118111164,10.380012933646988,780
-60.54772849733092,6.10934700539405,781
-46.48711720739866,4.558130461716457,782
-86.3197089586405,4.9780193940307695,783
-86.57500103537588,4.685604027665243,784
-117.92265310820368,6.207290617563327,785
-107.2973232612133,4.967217726318272,786
-97.62387519575304,4.401131833070168,787
-93.44123341454822,3.752618608302001,788
-94.28044689863673,3.618714943596529,789
-69.48285274167642,3.1355324701542724,790
-59.3229699444019,3.081726536681324,791
-25.295956457578583,1.711069427447475,792
-21.536873898193196,1.614328547344088,793
-21.37307408916883,1.6907334643425156,794
-19.796819825892264,1.7453986773560768,795
-21.56196485543921,2.004082418977178,796
-18.656497215759895,1.9655531750317925,797
-24.607464079621636,2.5040323111394307,798
-58.95819151504675,5.480531972671098,799
-63.559512631448264,5.007029683307177,800
-57.93977581783994,5.181928024513011,801
-89.59783006100966,5.8265087144010534,802
-78.74560292918034,5.859785728157487,803
-85.06284349507794,5.985730842588859,804
-103.66338599109797,7.129513927185649,805
-100.702842395216,6.44331344950904,806
-148.91865456276452,6.635694008369324,807
-159.49877735940805,6.771990599026531,808
-130.93622466290165,6.900074105731984,809
-132.8718910452109,6.7008300877928635,810
-128.2924074414414,6.7076904631007475,811
-102.68254346999024,5.482651993073258,812
-70.34451373410509,4.333589722075474,813
-52.59536265531338,4.479006292732197,814
-46.5877195298813,3.894871034002419,815
-42.89192683046065,3.624079945839014,816
-39.151935217716066,3.5024661712464664,817
-42.06631028565915,3.676479467647486,818
-35.023047494663196,3.0642819663867473,819
-69.59097143510377,4.570285599756325,820
-90.33973723012943,5.5786961030476085,821
-89.82981080004873,5.838571175363456,822
-102.25079532447215,5.133208152905964,823
-134.41339720967184,5.795447052912479,824
-146.88138034311487,6.304567155446432,825
-154.17498209778438,6.658465079450825,826
-144.65744225458894,5.34777850524829,827
-150.995108595181,4.932839739405304,828
-149.27471912786987,4.903773882491381,829
-139.36609401154843,4.889239952892065,830
-120.2126837981038,4.123985995466509,831
-103.90637582390409,3.633241543826585,832
-102.71255536395408,3.502480372898731,833
-112.2410776764954,4.37697391757698,834
-97.82630328145589,4.598361029766797,835
-110.21769899261949,5.04916601309052,836
-120.07786172020695,5.01775622214791,837
-115.16540369553968,5.329167781830855,838
-125.877324766735,5.524397771709327,839
-131.8702392977729,5.469573397650877,840
-93.34366954584314,3.72435292841485,841
-110.80069141751216,4.320617404074005,842
-116.38516767008211,4.302291040317716,843
-139.57914842933462,4.820344239601749,844
-127.4868156952648,4.72854714050731,845
-116.68737601427266,4.6693995057136695,846
-123.80599606009116,4.86235957069449,847
-102.40579369223418,5.411057683021369,848
-85.00258560087234,4.3696901874364436,849
-67.02015334315195,3.8055737225738535,850
-60.46327079960654,3.548604240095632,851
-58.835135270047054,3.8893323321209947,852
-74.88987009662763,4.308065671042383,853
-51.30369986116185,3.505155156648422,854
-53.97626185825843,3.4400900417187485,855
-54.116867487615835,3.820808706084985,856
-67.65114372905751,3.7078517420939967,857
-77.65614198411944,3.5902352424204143,858
-74.59041858532032,3.30641997553037,859
-69.27282292636215,2.9788840823607265,860
-61.74172676126519,3.0729804724585823,861
-58.79605098449765,2.900539552817776,862
-57.7063372570141,2.798895652188737,863
-51.8519752422675,2.6431285573160297,864
-56.99786365122635,3.02226886214115,865
-65.02328359190784,3.3306220738902743,866
-68.20527135707103,3.6101811622399813,867
-78.42028586772693,3.8314457141509055,868
-78.17868775246087,3.7749661912226404,869
-66.45854550486199,3.4408109647546987,870
-50.687210347051874,3.190992171058275,871
-37.84246771927974,3.0046252348394216,872
-25.831173084889606,2.5549946504876435,873
-19.186966509739747,2.197011739451635,874
-22.151945529108986,2.2401091699876208,875
-16.90837022419832,2.100070592790404,876
-33.5764694645978,2.8118913893849875,877
-38.881282573985,2.9214542265425467,878
-42.940593257708564,3.18800778868736,879
-49.836124118047096,3.329362206642356,880
-39.462507384290895,2.954363327825842,881
-36.10887872307627,2.75936045177268,882
-37.03373602359822,2.6807460199160307,883
-25.011790121073915,1.9863991847234623,884
-38.335134689019284,2.1221150340783805,885
-29.020594719972742,1.842187527860927,886
-27.320151749710124,1.7907090784929487,887
-28.024293171800014,1.7901128072241321,888
-31.896324042324338,1.906947616403568,889
-31.509030218597502,1.9503011567973394,890
-39.89808709820013,2.1825630328893,891
-33.82199628892845,2.134868075261236,892
-47.12316880054936,2.491154577374619,893
-47.233527769920336,2.5258616314451374,894
-51.39500983640341,2.579466368237129,895
-49.8087705639778,2.725386620115971,896
-55.418691016031694,2.80313973023253,897
-357.3550765578072,6.284177437367922,898
-581.1685340335441,8.058563686111112,899
-708.2978080285181,8.92164298662473,900
-722.3374716748863,9.053552521860063,901
-762.3720716915329,9.145940425703552,902
-863.645436630672,9.958838030487886,903
-869.3130843104607,9.93612420783617,904
-535.4862537302519,10.29485164891758,905
-335.3729363524901,8.31412307574031,906
-220.11650616361916,6.98095356300282,907
-200.89804726221405,7.205758539524987,908
-214.73175879257914,7.034619974228409,909
-133.18181229485822,4.7748530943864935,910
-143.25680951025322,5.17729614467068,911
-138.2164173864048,5.215571251641508,912
-118.08257478958323,4.253113788800424,913
-126.37781650604582,3.967925880506826,914
-129.7691902825277,3.8310098748371026,915
-128.5966253591579,3.91605224617899,916
-140.38185249975137,4.123574605062838,917
-135.2077391739487,3.9569810588533643,918
-153.6648633562449,4.409473468430227,919
-157.17151392917606,4.834362154781011,920
-128.3636036448502,5.030490848354585,921
-120.82326332807739,5.153080296155445,922
-105.00918099249833,5.2454780440168784,923
-119.68052958591717,5.58354323712155,924
-103.00275717705573,4.971526751586887,925
-106.10442874687983,5.199483130220791,926
-114.94813505758056,5.419158726800502,927
-116.59003577951671,5.677623300535134,928
-109.1415982457728,5.872101650343246,929
-108.82433940416585,5.782224691539032,930
-103.6095688435201,5.173703569800665,931
-135.87050322922505,6.042676032939672,932
-100.4004888065608,4.914941703073044,933
-88.54534332283959,4.445758089173242,934
-140.94539967354046,6.725824760874512,935
-212.17416901424386,8.59267613876736,936
-212.19601573043943,8.762705806393166,937
-203.15900236355557,8.65357013988058,938
-183.66840536272517,9.193220335127231,939
-163.1562265665181,8.404133948125658,940
-209.41574013345374,8.968214387879618,941
-205.6483589018643,8.238814474935415,942
-163.11525624604448,6.900498980796733,943
-174.79707633774612,6.839005440793483,944
-166.72687356056753,7.061007704118364,945
-159.34100391740634,6.646433899940392,946
-185.4772797984337,7.944643264785349,947
-162.70479216019572,8.093653774317405,948
-164.44301618216275,7.250284415190816,949
-155.12835851150433,7.399196380496333,950
-112.33119669963344,5.407763254418171,951
-116.41610272549572,4.698202633466711,952
-125.9318228568396,4.763542250191811,953
-110.33190759144436,4.180130354944334,954
-101.6663443407281,3.804300098305077,955
-96.64955481921905,3.8892134771744127,956
-111.9012152629925,4.04702930284663,957
-119.36931085599569,4.291970293489463,958
-110.81870139025146,4.5291523259841355,959
-93.66779296602418,4.167304387534338,960
-105.60630187135524,4.511866417714767,961
-91.30752707436874,4.312312966073206,962
-89.54396256463593,3.97082147719492,963
-68.21095112895603,3.579737713964841,964
-120.36915690822339,5.015833498955394,965
-177.27049883746508,5.68570919226967,966
-175.05960029485698,5.896456853489862,967
-150.61677613086385,4.832604434182626,968
-154.2440826788215,4.774889259133002,969
-144.97583577281742,4.666756274739164,970
-145.1372120628074,4.533815688822927,971
-102.04279557232516,3.6031447843679607,972
-73.47842725144284,3.0238751620902447,973
-80.55934412649842,3.26738803038969,974
-77.91742266211854,3.6851667717865855,975
-74.17919836916298,3.511281849264788,976
-86.0927475508224,3.7337915422568306,977
-95.19846559142619,3.69055096236457,978
-85.41824053147721,3.3222330999320793,979
-78.8301490487558,3.0686794656569627,980
-176.2470892637703,4.460702740947742,981
-305.06151712070266,6.062974237164274,982
-330.63935132812816,6.108470671977766,983
-327.6866682529234,5.743954131116378,984
-311.56036513901677,5.934269873091434,985
-289.23144201995666,6.310349354117475,986
-276.2759206664327,6.355721304094079,987
-187.3894210190636,5.125353280210923,988
-72.807847541448,2.986799087585695,989
-63.401424130177624,2.8327328059027006,990
-49.61822387583501,2.76875407262294,991
-46.48394107435445,2.56839521725926,992
-39.762230941872815,2.531890736195355,993
-39.39511051400964,2.3499717094469776,994
-36.22541526312715,2.1248206753906294,995
-34.26793432477079,2.053308635822358,996
-22.28833784616469,1.8079424563144342,997
-27.162182431914417,1.926354976834095,998
-25.831356076438688,1.8779786849472238,999
-29.23403902058294,1.931704150602117,1000
-26.00335722685129,1.733156711714536,1001
-23.633708118806787,1.8865847310597925,1002
-30.753811847633063,2.2256036231967995,1003
-34.471843950725194,2.3680873372978515,1004
-25.930692280249467,2.1395919334192874,1005
-31.56693086261106,2.40296183181475,1006
-34.878142520295086,2.2312649984134567,1007
-30.614096170047073,2.3233370755237095,1008
-42.66763421630509,2.7826737254686753,1009
-29.727999320854092,2.3034002070093877,1010
-28.095462666982154,2.5035416762557805,1011
-38.05562038519698,3.024567503193855,1012
-39.622567301561105,3.022223400277506,1013
-38.400285715395015,3.4568627456230625,1014
-42.83663738848961,3.9159563159809627,1015
-41.59425771242833,3.70073563904079,1016
-37.17476317604206,3.6485163579380293,1017
-39.86068100200842,3.3563033633921204,1018
-36.38083835776508,3.1933461997097883,1019
-41.32159910155648,3.952205867991051,1020
-47.068008432988705,4.254157795027734,1021
-46.92680247666636,4.383927655272108,1022
-50.588213886151195,3.9028947921956805,1023
-48.98075316931243,3.727657644675681,1024
-61.141424656817954,3.947925458320761,1025
-58.72439153814885,3.9166240865715087,1026
-46.50576756765915,3.4385031275057325,1027
-45.24776485484727,3.406702497601303,1028
-43.537774413836985,3.172313435315622,1029
-39.11501898561867,2.9964836870088414,1030
-57.31263664754769,3.1111967929942943,1031
-54.27949656442476,2.9701834973427435,1032
-47.030614785522076,2.641186010502489,1033
-48.797660159511516,2.6761834592005895,1034
-62.330291150257075,2.906874318053086,1035
-103.81583203833456,4.036171846857499,1036
-107.27404325584521,4.279336500695082,1037
-96.30618014587898,4.161267301650476,1038
-84.33280150930975,3.6557624129526896,1039
-88.36612591576471,3.63743204898505,1040
-91.98212515707519,3.4627696195984004,1041
-86.68497290218647,3.597417266170739,1042
-59.01683746396427,2.5766698027760397,1043
-46.49038084099825,2.3280446390980924,1044
-61.75515313476128,2.7609082017793116,1045
-66.97935272287258,3.0455098878059417,1046
-60.659180374013985,3.011202386985931,1047
-58.797117063464725,3.2202052641322796,1048
-94.66739905578132,4.760614843558356,1049
-83.87657808642713,5.457516116078655,1050
-102.51799423512196,5.071086908093243,1051
-110.85988301467842,4.2546548805249405,1052
-111.39250433936516,3.9358067714710963,1053
-119.56177657738307,4.2253405456665485,1054
-113.50959158737803,4.0145298958679865,1055
-76.32456899105992,3.036206966912924,1056
-59.36093540899405,2.500123369204937,1057
-55.558034182794785,2.492739118675801,1058
-43.71936380432242,2.6422624970812585,1059
-40.24680798969875,3.092086806250876,1060
-28.45000574913461,2.3830083699762716,1061
-35.93765073172425,2.557813161412289,1062
-51.493252425475845,2.8283930432223454,1063
-49.745167845762566,2.913306206216597,1064
-60.51966624644156,3.1742460903353784,1065
-93.87876908722801,4.041272019606166,1066
-107.67662712012029,4.321512731174874,1067
-138.00257456967174,5.02021563697633,1068
-138.68608314165235,5.248605121988914,1069
-121.46020395099883,5.064847451359385,1070
-149.94487949018696,5.72970917130203,1071
-190.26456372614345,6.659129948089691,1072
-171.40937822376873,6.495807548674414,1073
-160.12076346263555,6.056861529375283,1074
-192.71102381780548,6.130159230944302,1075
-194.73446990933263,5.955791294100022,1076
-186.0233305840261,6.312477432189027,1077
-175.3437150048873,6.73465464552029,1078
-112.5457227045834,4.960065939827788,1079
-99.92736798724214,4.9039057695190476,1080
-99.62181704742194,4.987350482311269,1081
-54.750042067287254,3.956961802294054,1082
-38.44740988867949,3.4945607308380535,1083
-47.38565849747099,3.4044871891217525,1084
-37.4222045559579,2.934669103743458,1085
-36.77325239613074,2.8175644118792,1086
-30.095438914037338,2.5030749953525366,1087
-27.912358749241676,2.2651394932504596,1088
-35.66310599569192,2.8163379395887564,1089
-42.90734405131723,3.1548332610040273,1090
-38.462544677910266,3.0837602290155366,1091
-35.531035393783895,2.721693519719436,1092
-56.583412967900834,3.1772011120862014,1093
-63.040529323721415,3.0424384591217986,1094
-66.84664550298099,3.3135067398474094,1095
-56.701890345809,2.932215529176513,1096
-44.081352219671196,2.4578254199680862,1097
-47.57526793881059,2.546000686707112,1098
-46.24647489061855,2.4208654001890233,1099
-24.56012211252129,1.7931134091437642,1100
-24.687196360963657,1.8276325439374712,1101
-35.51965929182029,2.096280252691047,1102
-45.81774039841055,2.3121691104295437,1103
-55.05491307946206,2.495414197811609,1104
-53.32974294968159,2.4155529263841364,1105
-59.96444212980214,2.683710820027054,1106
-68.10718135519734,3.124334874407635,1107
-77.66278686647323,3.5407125340929246,1108
-73.11914280967966,3.3432175221915617,1109
-81.19614832344072,3.6303832887498064,1110
-88.0919578800067,3.777671370233106,1111
-95.20528977664084,4.195379592782409,1112
-95.21905159590781,4.204994660494351,1113
-78.25033973338137,3.6672573753372864,1114
-79.77874946198182,3.5960182826610416,1115
-74.22005338569366,3.540223187644637,1116
-47.501628164156436,2.726613467213696,1117
-47.56426824935373,2.678870589939323,1118
-39.08101307062821,2.2922386141989133,1119
-53.96700163191292,2.7168527217649463,1120
-50.50405870093277,2.671488464607849,1121
-48.924692108504736,2.6006473969845265,1122
-52.50254114388701,2.814661703257907,1123
-55.58063874314788,3.0209808320573925,1124
-67.81876891936429,3.8358121115430945,1125
-65.25270849249291,4.045588892423596,1126
-64.22172554926382,4.482299220973043,1127
-79.07083524299858,5.086798186873154,1128
-76.02156989661317,4.967021637755053,1129
-73.6963828833133,5.117543866035924,1130
-66.33496022965484,4.474797328497414,1131
-54.381445297797626,3.5151271575163694,1132
-53.91398936750122,3.3624930163776283,1133
-48.150418183833985,2.9502728874796755,1134
-66.4255102816313,3.5906839003778797,1135
-66.97901502891226,3.543313900985973,1136
-58.733885711089876,3.303532247168198,1137
-66.92687182350369,3.7612948277817417,1138
-67.41551091274945,3.768911347481244,1139
-64.5667371333559,3.6304179358993567,1140
-73.96738135951458,3.908012739293714,1141
-48.156114096902385,2.9615923243485645,1142
-46.51147586464339,2.967482148463816,1143
-46.24362492255151,3.0256412871481304,1144
-73.45835484178589,4.208409052188986,1145
-74.00922928228361,4.14090549656601,1146
-74.37071914049505,4.1717339828382505,1147
-58.373783256473715,3.503126110655255,1148
-58.69709869383045,3.2820300926397965,1149
-66.6635467934987,3.449088513988587,1150
-63.573990703616055,3.3415013579482657,1151
-61.162617818000925,3.0316229625530546,1152
-60.59620390805087,3.226350071275279,1153
-80.07679142700337,4.282249017963849,1154
-132.08254639993456,5.474357902516047,1155
-127.69252284969659,5.761315186447615,1156
-122.60579885071671,5.696472057857248,1157
-142.6080084781823,5.847044774216028,1158
-108.8648161651812,5.241539323017144,1159
-121.75975425253516,4.2874938665358195,1160
