x,y,t
-117.07892659310272,1.8439137619586379,714
-121.38228956084366,1.9330384788493398,715
-141.06537784597444,1.978080832051778,716
-134.2301236787906,1.9615720597036044,717
-155.15076042391001,1.9999535210512887,718
-179.1030877416363,2.1561204297168985,719
-210.4978525149706,2.3561127352967284,720
-200.48419308682745,2.348875109866765,721
-202.38089296962244,2.379810446857891,722
-188.57734322092085,2.381743479358405,723
-208.28741953329626,2.41901579325369,724
-191.7034052717843,2.4117189301369235,725
-178.00210210100113,2.2724329739346008,726
-151.09828389152503,2.0688554358832296,727
-155.47818803986604,2.0366113422775354,728
-159.6678759753526,2.093292879944082,729
-147.7593953330866,2.0548965966661177,730
-125.96191319642942,1.9640203804703964,731
-133.7545572022328,1.9444359994808538,732
-118.17707901905617,1.9005161935192576,733
-108.16920985004076,1.837673427245512,734
-97.16068577360639,1.905347438226533,735
-78.35080188717266,1.7931875315148216,736
-83.75095849304594,1.810132549190257,737
-102.94271954795659,1.825742324349206,738
-97.4980910865713,1.8411659344748326,739
-98.54692408523631,1.819867330622748,740
-100.76413534659727,1.7679569778754074,741
-109.78806989513619,1.7892521219340867,742
-112.11615588660091,1.8004974285535702,743
-123.65870946610653,1.887276064965162,744
-104.68880579605519,1.7973030478225107,745
-114.01623148747657,1.735429152768767,746
-125.40685652368514,1.7469968801794336,747
-145.8058222958597,1.8442704387781406,748
-183.95157309453379,1.9855217633558235,749
-177.61087212788144,1.950557612247712,750
-175.45826680535473,1.9045459522265988,751
-179.21487939265756,1.8944016788219267,752
-187.97256200756033,1.945782285945211,753
-171.18121585830193,1.9360525388238932,754
-179.53819059671403,1.914214397131193,755
-146.77460764569992,1.686428144716817,756
-168.83523354882783,1.755462357538631,757
-145.33271357811188,1.6887701145662066,758
-135.26404290581615,1.693311605197707,759
-136.31977361842965,1.7178073498687891,760
-130.18009650471242,1.6712510415737383,761
-120.13054768627906,1.657128082085389,762
-112.63941946858192,1.7381203606652438,763
-103.29580618531918,1.7123302270777412,764
-108.02542977079695,1.7661794858424158,765
-103.18745975239226,1.749221001150676,766
-105.81528013979182,1.7434557743101466,767
-125.62085740432856,1.8378337935150562,768
-127.18855736914632,1.8276239454875318,769
-131.3213003781588,1.8303167714926882,770
-167.46252924639705,2.0088997987881534,771
-168.39949724314005,1.99285573269717,772
-158.83531967841557,1.9425940012775418,773
-161.6354744296777,1.927114978899795,774
-138.09584611883116,1.85396708928331,775
-143.54741798925673,1.866570026707588,776
-260.3042542819167,2.3045054551361632,777
-252.61851686109378,2.2399667050105485,778
-265.128380073709,2.2956136277578563,779
-325.1919880357591,2.5233712810272046,780
-323.10550791732567,2.544189112380756,781
-318.4771635667041,2.556941626657634,782
-517.5887925808534,3.2584584212704555,783
-1077.0959555967795,4.577524649595067,784
-1175.768312637916,4.568991176955964,785
-1177.545445643019,4.516707338545579,786
-1134.3502887585405,4.445890089606571,787
-1181.2917910930548,4.56712265673017,788
-1256.574668718853,4.627733260168681,789
-1038.7785515060111,4.2210138042227126,790
-362.1115520588467,2.5557731968982087,791
-283.41795702761607,2.3696229921299796,792
-267.0960819962348,2.313641977457075,793
-262.26510663434146,2.346038647657921,794
-229.1570260852688,2.220661421473687,795
-153.74575195852407,1.946918405262535,796
-162.08186557010004,2.040679786808871,797
-185.2390750812558,2.0989129156225896,798
-210.55386231269665,2.212726873411361,799
-231.45556833285156,2.316856896778092,800
-213.66703447952813,2.2158266361012062,801
-198.6163300248645,2.1335607787547644,802
-191.9244887595453,2.1763017032360397,803
-165.12693585411446,2.0528261550953366,804
-132.14014347503812,1.9106522069459144,805
-158.66442366574094,2.0728329706356194,806
-151.87271082874648,1.857082536786308,807
-161.95271237208354,1.8761155205455413,808
-151.19505651046984,1.8266263954220168,809
-154.0198529410984,1.8201274586826006,810
-153.36079863774384,1.8402225724888377,811
-137.50029749124258,1.7390381746233246,812
-111.27151308117949,1.6472604224644352,813
-118.49162084050243,1.798610617041841,814
-118.20787294236912,1.8386124119594371,815
-107.40898945626006,1.8122758972567576,816
-113.18805216717543,1.8446567291277243,817
-109.65311975487776,1.8418612301301114,818
-96.42937515116091,1.814230004578145,819
-91.6164453865852,1.7452139540028098,820
-89.78435628425444,1.8102780972349048,821
-95.20159319494138,1.7715376473460622,822
-100.09449085015092,1.8280412071972998,823
-115.10795702134763,1.883348395292466,824
-138.16230274659773,1.9503418489263913,825
-133.9849446048438,1.8879617202016756,826
-142.4879460985951,1.943009450733298,827
-143.6291718910183,1.9106436082691831,828
-139.8231060394056,1.8638304111297053,829
-139.5802479635891,1.8912551976948928,830
-128.81271242189246,1.8831954842007441,831
-106.22493848125666,1.802595100675054,832
-112.98128715873902,1.8646474594262499,833
-95.59914286939372,1.7740173571470101,834
-89.33830952439341,1.799339607244717,835
-81.25446382937805,1.7932025723976974,836
-84.1696538562399,1.7435046581733893,837
-80.27753765432871,1.7189471143894874,838
-109.51213913162326,1.7339264404161507,839
-97.16891018007766,1.6734148747243969,840
-93.16176613816862,1.6741644978157635,841
-104.54959166779823,1.7015121131847648,842
-107.7617417417614,1.7335537792094735,843
-106.48883343464774,1.7867995354160282,844
-89.03121756012635,1.6948375454094167,845
-70.35219044986526,1.746035869893902,846
-88.47857403357082,1.8587088077720408,847
-102.46953885905822,1.9209809449632302,848
-97.39354975569817,1.8986171892402721,849
-95.6642693563568,1.8705560074446106,850
-88.45565183666591,1.7963813659596748,851
-95.01095242374802,1.8331215855338727,852
-95.34543968990957,1.7984369367603468,853
-83.0086855928033,1.7233819534645878,854
-150.09962767089107,2.167938093497542,855
-198.55320654801173,2.4687844411777142,856
-409.817533683307,3.0949548005157954,857
-501.4443205984393,3.4885050006292744,858
-566.1557946414531,3.8297932957055267,859
-558.0494586598077,3.8974856225772707,860
-602.2251162882454,4.1067731619938765,861
-585.9530095867566,4.145735765719595,862
-579.9971860834909,4.235920772916282,863
-493.9357544887293,4.702157166407838,864
-458.5264907955962,4.476431840855961,865
-421.1406921966654,4.076620043013264,866
-432.8494178446043,4.073803119012773,867
-459.0536134034941,4.093305153181932,868
-383.1180202670299,3.542032977135374,869
-316.0952495414426,3.0893885887847468,870
-247.03073733437625,2.693354407602194,871
-221.04266325290024,2.6227183795629094,872
-240.6995668391844,2.7536292509475704,873
-226.50049159880675,2.6976159978117407,874
-199.20769722259428,2.5792593591369473,875
-228.6439551212158,2.836030162921068,876
-249.903446391929,3.0489703524945098,877
-253.01663675754688,3.2870519074756004,878
-261.8372267075121,3.3247847213606465,879
-215.2445024092708,3.0294363461730787,880
