x,y,t
-55.511993300381334,1.6298386321999399,715
-59.48501191827727,1.6847064999942314,716
-58.913702602426795,1.6632334711259091,717
-67.97491447172489,1.7963614657303508,718
-57.53641744155794,1.6919936784578578,719
-57.12126464907441,1.673793886008463,720
-56.27720679895922,1.7768638451119458,721
-50.41265766873545,1.6423587184769932,722
-47.93182487674763,1.6537947186734459,723
-44.27024002635335,1.6437688934921624,724
-39.065274041596886,1.606944958339252,725
-55.683431381461446,1.8355638632936448,726
-66.15838805879038,1.948608007388566,727
-58.842153284297595,1.8495097696232605,728
-78.7556075921756,2.2159416339318354,729
-89.84581920356824,2.2733683651890364,730
-132.99719497813575,2.581146982324387,731
-162.44887320146148,2.954631601192371,732
-188.45808648689757,3.123493272824152,733
-161.47488331564998,3.3327625685044384,734
-248.55098846118034,4.493105100174546,735
-299.09570341302344,4.9836949067299985,736
-387.40640315084386,5.907577242757369,737
-392.46459955265595,6.3936211333685105,738
-383.60091869249436,6.077874816497128,739
-350.4800575904247,5.883377138722992,740
-437.31428034753935,6.469256854125075,741
-406.85635211797046,5.653275645534219,742
-411.19065111171517,5.234239736172213,743
-398.92101788459706,4.9038502919389275,744
-398.41021451180137,4.535561143367757,745
-431.55322002675933,4.359952910711762,746
-538.4330151023838,4.654110271472873,747
-503.1203988020438,4.309804999234854,748
-524.9029118096516,4.2712071468471144,749
-497.4434773482402,4.1996647103983005,750
-435.051232092952,3.9011884083762887,751
-451.89085533669953,4.025509623652217,752
-419.6701071320421,3.9085729824212603,753
-372.26044692220665,3.681363412312587,754
-331.3026639866857,3.521501444185298,755
-279.08882345349383,3.21382959898178,756
-258.6584321469029,3.116633199511445,757
-236.4925461708785,3.014821234811403,758
-206.51821468094343,2.829043133581992,759
-181.41159476299075,2.8560575364780894,760
-143.28203443057313,2.5912536403434925,761
-154.1298002615062,2.6541041221431043,762
-151.329204901622,2.6966970473474055,763
-161.77173605275607,2.85008476767125,764
-176.8443272794738,3.070172294406819,765
-207.59825829024427,3.289188785212653,766
-514.2916890875028,4.951871504147841,767
-517.7743868312637,4.8822311722464775,768
-547.286198268865,4.939693087541366,769
-648.238456455121,5.624637433140155,770
-668.7963031197522,5.559918074141891,771
-737.0561858100895,5.418403123239028,772
-728.2790726604361,5.4289997582425205,773
-419.89021933403166,4.314406143629745,774
-479.43800137688396,4.358722644479992,775
-498.33953762197444,4.032596525701029,776
-395.47692099965263,3.273644326412683,777
-361.54122212113236,3.057838368188487,778
-340.5854284844718,2.9249719911308962,779
-324.2723657708348,2.786621328091914,780
-303.14705250982325,2.54456956492649,781
-263.55814374798854,2.3530435600517126,782
-207.7653005954832,2.233076005602539,783
-203.84472204453493,2.34862052295968,784
-200.41438510115938,2.4131716893532715,785
-184.06564821548736,2.287695323220454,786
-169.313340482419,2.1755508686576617,787
-170.79065743419076,2.311535881898843,788
-155.08576133172673,2.3436931888707973,789
-172.14445872630014,2.4365072829218404,790
-198.13485186873234,2.58277393898411,791
-212.27621791174806,2.7579297920898402,792
-230.89325538172997,3.021387398954518,793
-222.4480298211257,3.011402217492267,794
-223.06017372349388,2.975753754035218,795
-244.3358761310644,3.0847846754213166,796
-238.10031979468775,3.07237614817305,797
-217.3932693373476,2.9310437935383202,798
-196.97345777089308,2.7397900186867052,799
-197.72935648298815,2.7205452828795416,800
-197.37776993780258,2.6802741728526485,801
-189.8127598737393,2.5191461719417787,802
-201.3075431311177,2.5912835158964,803
-235.38586959295506,2.823276515646189,804
-239.93333076231832,2.9092062084089223,805
-272.25563381420915,3.0645865300641306,806
-282.92387967222106,3.1150181631875866,807
-381.852752113307,3.5020799804339937,808
-428.2000778776512,3.9236674142750583,809
-399.72139049251405,3.8329475727016034,810
-374.8114331205687,3.5857017989684024,811
-376.637965723885,3.5396010150467205,812
-361.9581067374514,3.4081330039340854,813
-389.80902137186047,3.6404369198072306,814
-356.43712079076676,3.657696493995658,815
-358.32483079072335,3.561838588844541,816
-372.54833958850935,3.7165418973587054,817
-382.41025409562405,3.8112310355685293,818
-356.81489868395903,3.557971518779095,819
-308.3055603129477,3.292672728426855,820
-272.9439690003879,3.2613481170915715,821
-220.66376183220342,2.8419336156119974,822
-180.0679724358421,2.53805399136259,823
-224.4777465678574,2.9484244762208065,824
-257.7513427325226,3.2948941975431563,825
-283.9812771964197,3.6841402382249857,826
-344.109330521472,4.333874947556648,827
-343.902851648212,4.1987232740721065,828
-355.2643980154142,4.399375402805112,829
-371.5709980128571,4.508393490587186,830
-294.26346802366726,3.6835751459776787,831
-237.4559491309943,3.0590169509981866,832
-214.23445255275482,2.7736953115770375,833
-197.1079492711664,2.4925731548189543,834
-242.0944770710928,2.8023682477885714,835
-240.65076217275578,2.8198301688805487,836
-224.34769171903054,2.7689780281386214,837
-240.78341203159394,2.901786508269712,838
-253.16851261798894,3.078302629700072,839
-230.66858583321823,3.058424309960168,840
-191.51848657530437,2.923200621509793,841
-148.11536273007428,2.6461858344335587,842
-134.23835673668145,2.4938712915541545,843
-146.10258320996672,2.5363657264437567,844
-135.52617645519996,2.346159867067284,845
-131.07246585625705,2.254920631661271,846
-160.2171306051954,2.1721659723237834,847
-160.58474957141254,2.165928825904582,848
-167.65932124989095,2.1729209373176666,849
-161.46806488013922,2.147981972742065,850
-145.3986298666419,1.9995570010035983,851
-151.91523996217848,2.029065303166044,852
-146.28048084972826,2.008923615980347,853
-125.36699825190196,2.0859725254703294,854
-119.80386673447188,2.018085478824214,855
-96.62146047920982,1.7990198561513209,856
-109.73550848036946,1.9613548754984178,857
-100.57579971004594,1.9124373635118335,858
-77.0235970589495,1.7479813025216662,859
-87.20753873832402,1.8566973049959867,860
-112.0204954173001,2.0618977729734436,861
-122.95517025578265,2.1712220486314155,862
-136.49583603429696,2.280360135239393,863
-128.73677717043066,2.1417300762151736,864
-150.64623937169867,2.446472067198726,865
-168.06118882330327,2.598561534721275,866
-166.1796465458734,2.5167336170590815,867
-148.1592044763372,2.3548762254926405,868
-132.41999098567211,2.324749542954859,869
-131.94279940743002,2.274278599323619,870
-133.72086549181995,2.367459756102167,871
-136.71386446196996,2.287825417996337,872
-138.79393191052904,2.366221536687531,873
-126.43685306804359,2.2104839411208537,874
-120.17035806224952,2.121778972050941,875
-134.38860697671743,2.253983116040019,876
-129.21154688879696,2.2953424747056754,877
-138.28404501194476,2.2568453561814605,878
-116.31114308631517,2.1323180038482996,879
-112.8778305098473,2.0277251203501745,880
-102.46109519502231,2.0928873967439703,881
-150.49965422618953,2.155976067277449,882
-175.6139706290507,2.228836859579057,883
-173.9186862631676,2.190976160411963,884
-166.36132008215887,2.1392187030132463,885
-177.9505430691512,2.20047074241886,886
-213.5321913289474,2.4150366101192,887
-293.53270943213033,2.8104377120135835,888
-340.0211167743499,3.4705791200389875,889
-402.04800992957405,3.8763289683671163,890
-626.6912576527791,4.967398481414587,891
-664.5413847862587,5.090512112207838,892
-711.8315748860955,5.1937156248109755,893
-711.7362443696701,4.99516140070061,894
-730.0399173304669,5.000875513843557,895
-734.0663126392856,4.88945595596891,896
-669.4677696605564,4.3811331820996955,897
-515.5158487809051,3.6668051226290514,898
-485.49544125683246,3.566122290758925,899
-441.5401888372546,3.486560325667716,900
-446.57844918596857,3.5381391766464634,901
-370.0903530399523,3.182382805937531,902
-296.10864101849256,2.8748287341967464,903
-255.3708341838457,2.803483715493116,904
-201.1198300880699,2.7510234342019486,905
-179.82675769642054,2.6985043629330963,906
-194.45080821025866,2.7757394948887733,907
-179.42065426239625,2.6685999832181846,908
-195.09751932034635,2.678669723436586,909
-202.45196088536684,2.638192512822849,910
-197.9903613661266,2.4843290404313705,911
-169.2987790806965,2.1900714169056568,912
-163.63372065893344,2.121332024417758,913
-125.68087257891958,1.8592332152642237,914
-121.2314260582805,1.8936910161076939,915
-139.190783014943,1.9951306847751151,916
-175.36683681220424,2.2552088097556213,917
-155.56504720760896,2.3021280556939923,918
-161.64908795569607,2.457802535174665,919
-165.65909518139776,2.6998449226109407,920
-182.86731959939422,3.024400460034934,921
-188.72248110321155,3.08674211231495,922
-168.20610844989002,2.7696631529148292,923
-206.35694076327303,2.9332826691044733,924
-223.47029470214446,2.985894047974082,925
-257.1569472518562,3.203326525784632,926
-260.95895922977365,3.103531426735991,927
-265.02896069629276,3.1454299360940032,928
-277.42091461738187,3.2118493230545413,929
-284.23800339470733,3.382029010168294,930
-250.5669960711587,3.3276574879641143,931
-301.20324382790966,3.8674370367458315,932
-275.58587193510533,3.780119848302304,933
-303.42047840154777,3.842280197810206,934
-291.7436409626036,3.641378058271139,935
-290.5446593167483,3.538545139363204,936
-283.4815696680909,3.4681795023665467,937
-232.70894618945053,3.1311330585779618,938
-194.95014512684673,2.88849799292296,939
-202.98280370232285,2.9404020417480443,940
-196.9830180181305,3.000016740085532,941
-192.85911011233483,3.108682307601144,942
-202.35040944122676,3.210206080616919,943
-209.9846682166565,3.2462707214994144,944
-190.29384645189762,3.0327795861382385,945
-155.14300433601286,2.720474405117397,946
-135.8140588811513,2.4151591092793026,947
-122.73682283973211,2.3583704384160207,948
-141.47379260097512,2.3828477729071103,949
-144.42028748588007,2.30855691974364,950
-144.58325543840115,2.2084073092766583,951
-175.8072916630242,2.313434903691448,952
-186.2240746851357,2.3473908710871996,953
-199.2682089432978,2.378414710098767,954
-365.9185462922382,3.201475893672078,955
-367.97318625354245,3.1464104148425838,956
-377.0873695010906,3.1304105781718063,957
-437.86285789533787,3.5873821078705337,958
-430.13520057063783,3.7931710660986995,959
-454.0075612052703,3.9949002608654705,960
-447.1042057048254,4.071082855393902,961
-383.30946319519427,3.752378901633401,962
-426.8215964376756,4.151654834211328,963
-484.5089890132721,4.510143824944237,964
-526.2471149101992,4.416853711130923,965
-580.5502874392486,4.224637902597258,966
-611.6503445105785,4.230574194176121,967
-645.7318693556156,4.336571549825533,968
-585.3766508240824,4.004468650714947,969
-543.8905807355783,3.8421717536198963,970
-454.16722750915716,3.3373610409669774,971
-396.8727990105524,3.1902821767272695,972
-373.46940695542355,3.397617562693885,973
-312.3400223939107,3.132091947488875,974
-294.5427592122002,3.0595907399804387,975
-249.95159784919215,2.88365711864197,976
-229.5337150915701,2.761692786771878,977
-246.29385209682766,2.951811335672563,978
-236.51150417334063,2.9072225582764366,979
-228.52346269169865,2.669038389509208,980
-265.60980237544703,2.970336903282121,981
-307.55756676858414,3.190665844009907,982
-304.89137330801924,3.090827980417602,983
-316.6670414872064,3.1650162960745463,984
-286.11893510582274,3.022897632477722,985
-277.7141089963829,2.857527459103066,986
-242.74539552995748,2.652796646061974,987
-225.66747728977978,2.4803851936516192,988
-177.53797127415154,2.125519788996241,989
-198.6959468169584,2.271033195567663,990
-196.04098926254233,2.185252385718902,991
-207.6995306374202,2.2765950881694637,992
-217.88830933520512,2.3824217584305276,993
-245.8449315091158,2.46140253717239,994
-214.7233505050449,2.4364085573519536,995
-189.30239233769285,2.4887418994049963,996
-174.2561455943058,2.404273220149091,997
-174.19802243026732,2.5412698705635286,998
-188.52269119626916,2.539012414318289,999
-187.87421795447014,2.572087831241658,1000
-201.0854018823621,2.7432154764377032,1001
-233.30621936984878,2.954663888121757,1002
-354.85410743680984,3.7642631208457673,1003
-410.9821621925032,4.071629690788719,1004
-407.6782137251002,3.941992063185851,1005
-395.8365028037515,3.8273101660028694,1006
-434.06045402508914,4.087854935152468,1007
-430.9057182920938,4.324931732547051,1008
-437.2149287737802,4.028239448895856,1009
-374.2438554647633,3.793411767183582,1010
-383.2786520279643,3.778455461228292,1011
-387.84460470521145,3.642783248829332,1012
-446.8866783441059,4.121093622876862,1013
-395.7383677201102,3.663760976624732,1014
-374.1202594228865,3.6030659342713474,1015
-345.3949735182011,3.6734713864038064,1016
-338.0267238086637,3.3678554324106753,1017
-315.888569731403,3.229443535714027,1018
-442.4438588349811,4.130471167982889,1019
-425.34752548630496,4.010530817687646,1020
-439.55303553248564,4.171735910902917,1021
-472.22632825548965,4.277794482885136,1022
-504.7457413414033,4.3505256177418365,1023
-562.2261195623059,4.709458944754865,1024
-607.8096031387643,4.942424926437727,1025
-504.77293726458896,4.285583927511701,1026
-455.4928248210587,3.8626445257770112,1027
-471.3906565081111,3.879299560387908,1028
-445.37232782822,3.7747068204076317,1029
-414.7587424824926,3.6097495458124156,1030
-347.8967180674643,3.3045184680848885,1031
-300.80471737491143,2.9954987001544335,1032
-259.94614560374197,2.8027574686573997,1033
-278.23817907179796,3.159357614161051,1034
-250.19775785139964,3.0075983394831254,1035
-230.40253150547926,2.883400181594995,1036
-231.67922472181115,2.9244592670364256,1037
-208.71988518133256,2.7741771641524173,1038
-204.87303458904017,2.830125389584926,1039
-171.3766485449671,2.293502525754338,1040
-168.1475968810216,2.2097711088129732,1041
-171.10721039353,2.2124791163747766,1042
-187.1703223318498,2.2492530933867205,1043
-183.24118114840155,2.2290852218265895,1044
-184.38214831019937,2.2478180995046366,1045
-173.26343146969285,2.1848883702521644,1046
-220.15186460284542,2.822696008129691,1047
-219.60177097640573,2.9233995478840393,1048
-222.08816154231306,2.988528212100612,1049
-215.40733665535413,2.947515388746973,1050
-194.50376406279386,2.6662635645056594,1051
-198.39984807617725,2.7221220189589386,1052
-234.67446801633048,3.1277956798351254,1053
-249.66408610522993,3.2110641595715617,1054
-239.11499569777078,3.0614687680191754,1055
-245.9384597866963,3.2121588439265385,1056
-261.1705469288447,3.5367491187438547,1057
-268.74164249970653,3.6700255655360126,1058
-285.5850408451388,3.7505447962395246,1059
-281.5000758546652,3.3534691451845093,1060
-340.50996609606693,3.634561426113054,1061
-407.9800946128204,3.7978926691585992,1062
-399.93061379040614,3.6361452936347525,1063
-396.19429180839904,3.4578097692991996,1064
-437.4924435426927,3.4854308669525156,1065
-422.1972850117897,3.4261188206481155,1066
-393.28965111757697,3.2747306109768246,1067
-305.0533532151418,2.8389483303144885,1068
-230.75362427658297,2.4219597152073242,1069
-223.6400735093604,2.358898035905891,1070
-203.8825071438408,2.260597986919804,1071
-166.3773159196849,2.0776760903981653,1072
-157.46256820224403,2.10931747256589,1073
-148.69212740662599,1.9388144642830814,1074
-142.17344022420724,1.983725688434043,1075
-136.20742770338592,2.04818650655291,1076
-131.02074123492764,2.0863174735497436,1077
-120.67997581185965,2.0161409292723276,1078
-120.58383913201774,2.0027563454927733,1079
-113.8759613487044,1.9180188594842198,1080
