x,y,t
-313.60611883502895,3.357240363022222,715
-329.42662693023993,3.4111337015218686,716
-327.98286374309225,3.3972169988219165,717
-326.7683989926287,3.3803722439112036,718
-384.68989143900825,3.4071972786325735,719
-386.516983925023,3.251243173473267,720
-430.2167027217837,3.3594986139473555,721
-426.42720590286405,3.259907748412637,722
-384.2394939433994,3.061830051729922,723
-398.34710808249525,3.105601093169209,724
-382.6399392655395,3.1115406102584555,725
-422.7545546179329,3.5505448211423873,726
-418.7850767313055,3.88018774904244,727
-371.16071952137014,3.6547308155236724,728
-358.8644343432503,3.584067199868727,729
-407.2919023375516,3.985428504568123,730
-403.3034099692603,4.0199847574675145,731
-392.61676066765807,4.046441800520703,732
-267.477306101701,3.286069699893306,733
-230.97699706515,3.0227407518243314,734
-218.31688677851028,2.9113879890113434,735
-239.45863886646214,3.100109304890418,736
-174.36546803254157,2.5881493139761504,737
-193.1718741518719,2.7511462439051577,738
-206.4152199567522,2.751261831887629,739
-204.92600007906447,2.7366896402338687,740
-223.6485683906038,2.8779543984623275,741
-275.79462503388606,3.1709375519173473,742
-234.93807626368843,2.896790955679622,743
-253.7920883211115,3.0314063807733693,744
-209.57016424408457,2.661310858744551,745
-323.28066000369796,3.616340394752547,746
-323.8499099227417,3.686177045191596,747
-330.2344907536921,3.5576144864844124,748
-297.1112533116494,3.352123337626957,749
-296.3955485161435,3.352601090395324,750
-289.591484655655,3.205241094914774,751
-373.00420755031513,3.197453964984608,752
-242.61401158325043,2.544515951535813,753
-243.88051349188441,2.542625738121458,754
-253.36745890822968,2.5864032574931874,755
-283.2330900843624,2.818909114477072,756
-311.9910701029555,3.129299336138848,757
-337.3733351935576,3.466443810481435,758
-248.23856433434435,3.4548715555469007,759
-227.88769286040107,3.256942550189047,760
-214.30923467051727,3.2992706040774666,761
-220.82057677617956,3.338406850494354,762
-156.42464092677952,2.8421901642794327,763
-144.28562002541824,2.653751844741772,764
-139.2029760309324,2.6214644168373504,765
-206.31386041984436,3.1636953095664295,766
-219.32858543890262,3.2127353239034844,767
-218.40660407084076,3.2036511962341376,768
-208.53250705112802,3.117498355844002,769
-220.0290081023649,3.0706836194706644,770
-190.61491044090687,2.7892922735132872,771
-141.0324169995272,2.342122282325405,772
-82.80362896586033,1.839904539872513,773
-65.24187686232145,1.628020799811155,774
-60.33959248333553,1.545181428865318,775
-64.97884050655277,1.5054682697634152,776
-112.57457719541124,1.8222275871980607,777
-124.71027151768376,1.8247973530015966,778
-155.55806675338994,2.00882675224178,779
-160.87518548712615,2.003523913634327,780
-189.56803183170024,2.2475906097893876,781
-373.373347570913,3.836066665663738,782
-421.60691133265766,4.2592264905391755,783
-398.9421975801651,4.144751863460496,784
-578.4948325152934,5.39453998842424,785
-602.6061898186105,5.672073124808891,786
-615.5420649659025,5.9848038834978405,787
-620.0539591848283,6.16397731489626,788
-419.8474292970651,4.532924975268933,789
-389.29306815191933,4.511111769984368,790
-410.522101328615,5.041329316436686,791
-262.98978900106596,3.7950804520167694,792
-216.51245475745972,3.023710128018913,793
-274.24676096637694,3.432920113719252,794
-294.6863051344887,3.5577420794791066,795
-300.3002547358015,3.3516535512713848,796
-287.0477808461052,3.225068586316317,797
-238.16916853440262,2.8567671043729517,798
-195.8683740376474,2.562229253634056,799
-195.84185131135976,2.7570921380766946,800
-150.41839080798812,2.2449402150990307,801
-194.06542425200556,2.456874331567173,802
-382.1080691759855,3.8970165691122802,803
-389.166399194116,4.000714152929853,804
-437.6400471587042,4.082178855837537,805
-472.83574218428515,4.149106403158994,806
-532.4715315195223,4.070123020914412,807
-562.6717861764752,4.453542413879041,808
-494.522834373088,4.111162834477674,809
-262.2009504995856,2.8040874172749723,810
-284.75277864435685,3.027139049718962,811
-247.1619990079585,2.913915486383631,812
-251.2226534054322,3.006417942881325,813
-206.50410080961598,2.930476489526129,814
-167.1672436223402,2.4923983612079375,815
-151.38188237390284,2.355875243555793,816
-154.96987867564442,2.3776376489337423,817
-161.15867068623837,2.340872149553036,818
-205.6914331561229,2.5814072460407047,819
-256.8274019779513,2.6572307015452,820
-268.2391193377937,2.7027463233258637,821
-302.1903642166759,2.944926176535228,822
-381.9871918744973,3.5432387896964284,823
-389.92946235734615,3.56525355496512,824
-386.7512336235958,3.5307944775895743,825
-340.233313340397,3.3323553944968998,826
-284.2300398286215,3.3582115337855662,827
-304.367644210857,3.681827113564229,828
-269.91624949945515,3.4470932290292167,829
-223.99352960894743,3.1136444960495053,830
-211.3008408555338,2.8896302288178117,831
-207.111384392251,2.9296782662547587,832
-200.6059059948317,2.8429871937127826,833
-177.11344150493218,2.85880815588504,834
-163.90991953261357,2.776617332049412,835
-163.55162926456688,2.8265951278372428,836
-168.58547096777593,2.80069486937354,837
-184.51775322281085,3.279112695074197,838
-186.10751798901921,3.1794899861693056,839
-209.84547158837876,3.3631670850634183,840
-210.30767719387757,3.2767721094096554,841
-263.1308494953416,3.4323994698774025,842
-272.0720543505253,3.2780443609667715,843
-266.0498413059849,3.1006458046972307,844
-237.40249396763807,2.834864290913357,845
-252.92615626835993,2.994211389748675,846
-259.56842449953695,2.9042784920338147,847
-265.3770787189303,2.786129368917847,848
-226.2776911061169,2.5113653390946142,849
-213.29896465769414,2.502087471855155,850
-185.96518406888444,2.3435164464310234,851
-181.28335384351885,2.307049352867826,852
-170.4906281579615,2.232449246044029,853
-272.7423243105072,2.8994520513548423,854
-297.3819616601893,2.980033838541313,855
-322.7201794052355,3.206918890579824,856
-358.689774811772,3.047748152914051,857
-366.5959088696965,2.9019845310469545,858
-397.7677482740816,2.9954175915862193,859
-399.12088677341,2.854027782290243,860
-303.7763503534188,2.317554356661406,861
-301.87823757084044,2.2317067015605305,862
-385.7478246379516,2.450565413188054,863
-393.38925552154956,2.4296374943062644,864
-369.90039011439234,2.3636642730609037,865
-348.4777799483638,2.298953922991794,866
-188.7779632513999,1.3770045969753724,867
-169.35952252760333,1.3380884829866098,868
-155.19220563261155,1.3195946677309118,869
-129.87474889589652,1.2794117301244707,870
-123.26735873655025,1.2724876606087172,871
-127.26777799864476,1.2782310162772383,872
-128.94127290345114,1.2753379771970568,873
-217.7727914574384,1.8037763149928085,874
-239.4599241741281,1.8973068737064982,875
-217.91327914446686,1.8164204405482636,876
-201.76596928648166,1.8191466482052692,877
-270.3237946720686,2.241008259558694,878
-291.1865051628895,2.4976712287680263,879
-292.2105383555424,2.5319695532283055,880
-294.62051370060607,2.6018699430686882,881
-298.4203790562216,2.7271415531925833,882
-293.5509499078798,2.6947819921112384,883
-240.04142486134378,2.304990515613537,884
-121.02546490621886,1.6938359007885413,885
-103.83093638787466,1.566004834383452,886
-102.08245038883891,1.5573621553915313,887
-97.32535011498813,1.559447214904944,888
-94.50467324015897,1.5750869879804377,889
-97.32699451004173,1.6326863465929766,890
-80.07972102676213,1.511478436034291,891
-92.22981991852545,1.6161799170143119,892
-99.5579770493773,1.797838494496118,893
-96.4292385835752,1.9646446328084999,894
-105.75540435220185,2.0009691232393387,895
-98.73878833872925,1.9121013629919124,896
-95.25579077476799,1.8423033993594216,897
-107.40102186225832,2.4016966899081393,898
-100.63063299309566,2.3279879687553473,899
-96.34813362497748,2.2994943783454076,900
-95.55425218441665,2.2454361506243035,901
-66.34624456438266,1.9077517553414727,902
-74.4232639022973,2.0150271882156976,903
-64.96683735635939,1.89359124750336,904
-70.66534887124376,1.91497068277582,905
-64.93045556484485,1.8200998810520899,906
-64.75258293143675,1.6910309490900244,907
-74.38732515533789,1.8476881071335955,908
-88.48184103711668,1.985254576654706,909
-85.65989032360608,1.8224244490388388,910
-102.52397036369392,1.9078091886855286,911
-90.18340483253962,1.831158248933992,912
-95.73816073679836,1.9221288664866574,913
-91.66695489449886,1.932670024121935,914
-93.92480598100036,1.9845789055617626,915
-86.83871990766133,1.9838248609435258,916
-87.04319259994573,1.9268089223036515,917
-68.85566386046999,1.8483498655488118,918
-65.49128101275649,1.791798778567493,919
-57.01294639048707,1.7221212087644064,920
-58.91212666977109,1.7083008517870637,921
-48.6306561079344,1.5832932984931274,922
-64.87069644460078,1.6547259017065488,923
-85.04800888982169,1.774401340269133,924
-103.24141113884572,1.904541085571582,925
-109.59284674002073,1.9083273021030562,926
-113.24886081962882,1.76222673166129,927
-143.67948544896782,1.6968835319662423,928
-56.97973796770182,1.1196834018535098,929
-53.884549486519816,1.102282454436096,930
-49.85350001536945,1.0893550938139904,931
-47.7877376162942,1.0825347816130402,932
-52.356420646636806,1.0987069217917094,933
-55.43767889861265,1.117865736151327,934
-47.07393546160642,1.1057947186960082,935
-113.39926090581605,1.8437290427544113,936
-120.56540018542084,1.9736562203605095,937
-131.4178306096529,2.010713042701508,938
-112.84675176812435,1.88203055947995,939
-119.470322691029,1.970540497015817,940
-111.573433938971,1.8798182952531945,941
-382.6220746834383,3.92903076258395,942
-444.9012544936219,4.0793226310207285,943
-447.69259261955466,3.9814483425468907,944
-437.43140396087125,3.762954135119429,945
-459.10771961419533,3.5104571298814395,946
-460.2346866193972,3.364319235902975,947
-465.97872794439166,3.3003836672164595,948
-190.4768765010354,1.9801503871214017,949
-153.51759045948234,1.8201733735839114,950
-138.05602862408654,1.7950119321241842,951
-121.47762137296343,1.6488971881182328,952
-114.99138449389426,1.639142337180878,953
-114.36444509685816,1.658338108544096,954
-100.17169626105485,1.5550989230834067,955
-78.71416867215913,1.4327107313878311,956
-65.349345610849,1.3554247406430036,957
-74.3726117601705,1.322973701255651,958
-331.7677012907352,2.3605570226439334,959
-356.26500826411643,2.206636833036664,960
-406.9070142406483,2.144831788195432,961
-471.48868821109903,2.2620293305710426,962
-507.52013986994484,2.2858542352537126,963
-534.9073179308828,2.3072485257577884,964
-538.8656156465573,2.283657282402718,965
-263.1039024467585,1.6526208565754428,966
-237.7515602342237,1.6412018945449425,967
-200.0196824300451,1.5439076879594622,968
-165.32114069784873,1.380218050051203,969
-146.84174865650422,1.3361690048093215,970
-192.57886358480258,1.4136836909994412,971
-209.38998632074535,1.4142210431101199,972
-201.2696092692623,1.4068908876175135,973
-213.26629807773176,1.452168798244263,974
-203.849564888664,1.5063844735450302,975
-184.31720114887509,1.6275161316559728,976
-182.81534136448286,1.7227513874202023,977
-123.69984101187808,1.6202344140655796,978
-105.33811793289969,1.7194365553207498,979
-115.14632663882877,1.9551508862407245,980
-129.8118417636774,2.101468284353669,981
-141.7253385580255,2.108638885794608,982
-127.56145671699474,2.0217094996936993,983
-155.7829738835793,2.126736148517268,984
-173.84368349763662,2.085804403583519,985
-158.90471211658635,2.0029520836242294,986
-508.7023539591992,3.0066938010073567,987
-808.6209322251894,3.203974244416187,988
-892.3869739953859,3.0610461440608083,989
-1060.5444046320597,3.105147086002683,990
-1062.159110402922,3.134521155665063,991
-1036.2451228173973,3.1254119932932958,992
-1042.5755577396912,3.107600188205947,993
-678.4404968813761,2.7177489552607086,994
-366.50039887068624,2.3044963895254558,995
-214.49364190286317,1.8693966843564085,996
-184.23659867457886,2.030241421524404,997
-157.35382482769447,1.9362922073733142,998
-289.9936467411101,2.5464984027129094,999
-284.2078200174223,2.4978947781254974,1000
-276.0406164072087,2.4334638209824213,1001
-235.54684268419413,2.278429651031423,1002
-205.8273949499532,2.1423081742400054,1003
-197.22363065439902,2.188785287849563,1004
-177.5537060362112,2.1277045756307285,1005
-52.34608166397259,1.4412406372879043,1006
-38.4226659022977,1.373186686194101,1007
-34.393758473124066,1.317579415770912,1008
-46.347665565887574,1.3673338812454305,1009
-67.53201648368176,1.4070157886435108,1010
-70.31509565045286,1.390291354640121,1011
-101.8030950469617,1.557859948034561,1012
-108.46752290376541,1.6088602844091642,1013
-106.73808079160673,1.6178349224449344,1014
-105.96114378958184,1.6413403028689217,1015
-96.72866338541037,1.6718654653670157,1016
-73.76321192476834,1.7025359723150086,1017
-68.06430757139624,1.669735826713553,1018
-43.05657794550645,1.4719999137690194,1019
-39.85022845952237,1.4610209904671054,1020
-46.18812475590136,1.5058348936244659,1021
-50.15259526824024,1.5439393574411118,1022
-54.30161222924537,1.5476201216783598,1023
-64.30377409092262,1.6911303096542554,1024
-69.77466960621537,1.8184453914790666,1025
-73.79270099470332,1.9039102422842982,1026
-83.7186859111514,2.072794419495538,1027
-86.28702720042595,2.056532995554786,1028
-82.33399945647082,1.9720501707783382,1029
-71.936632800516,1.816240300868323,1030
-80.60379551764375,1.8357283052105784,1031
-87.22605886230949,1.7760469642025358,1032
-87.58735661464003,1.7580980528132288,1033
-163.4116252200401,2.323414269078293,1034
-193.25804880792091,2.591393753790259,1035
-212.37136891831884,2.76466168451742,1036
-213.19892007782454,2.7339377994080443,1037
-213.42496244850386,2.6904079077330625,1038
-189.29717558690447,2.6139899758682117,1039
-190.11440604976826,2.6582382836189087,1040
-131.79605431629815,2.137733587888994,1041
-109.76474055797553,1.9597143090575455,1042
-141.24359320730395,2.288988974799338,1043
-141.75588932053586,2.2351875852003897,1044
-204.1320174393682,2.951302202500537,1045
-196.53712560154565,3.044080939856433,1046
-190.25945925630842,3.026653002566131,1047
-197.46091607845895,3.2374876698319652,1048
-225.72636496030438,3.541219304780171,1049
-204.77913571957856,3.1961095054915933,1050
-220.58875157428704,3.5277571559206766,1051
-173.70319795671372,2.8062515652465723,1052
-178.440288708229,2.793704060099132,1053
-180.38915359992504,2.8010582347380195,1054
-175.24012425427148,2.755940042223989,1055
-175.0369624724579,2.5787456527779975,1056
-217.93303472359747,2.7930998450475037,1057
-237.06254543774943,2.9165230171481715,1058
-328.7537400651462,3.5429473517898575,1059
-417.6884920691936,3.7707068810895277,1060
