x,y,t
-296.8162285516737,2.7213403520080863,712
-293.17269659825985,2.7035831408371713,713
-269.69626268830905,2.5662707067951334,714
-175.4612649054047,2.127485558596806,715
-156.9862253565643,2.0935108632240316,716
-153.24110597240627,2.0144094663668386,717
-144.2625952983966,2.049067705475773,718
-141.83131086339333,2.117248595777402,719
-167.90545449113824,2.275395107399026,720
-179.47439546971287,2.3668636554742406,721
-195.60085025810113,2.4516967310963693,722
-194.2845183849019,2.3359816546327656,723
-254.2090731761057,2.716394580896821,724
-303.0242424972036,2.8522847763995567,725
-297.420315528998,2.8502542743583823,726
-297.6611137767118,3.0309662659878938,727
-287.10348914756645,2.958691571343489,728
-302.1661759638101,3.1894753548086405,729
-322.84134566261184,3.575955132474806,730
-253.82650776788444,3.108244528402247,731
-250.60387864659504,2.9616186645497358,732
-238.41366192198223,2.8481174345976448,733
-187.94428991672663,2.559500117440962,734
-167.00827535313536,2.4455038337117947,735
-126.18059029989784,2.1329001363758655,736
-107.6029535144337,1.9817692813415615,737
-92.09096290551068,1.8568596704254339,738
-87.98070379203384,1.9016453665628248,739
-99.37315139880607,1.9427598421359673,740
-92.1610822719413,1.9083501505454128,741
-119.4016544609838,2.033392939631202,742
-115.56524072421294,1.8171616007764413,743
-123.0866465734164,1.8835078893962371,744
-138.0463007114792,1.9345886490782847,745
-157.4849775101232,2.041491858687524,746
-162.62571154888406,2.0831457008023198,747
-171.8255160664622,2.139385466399819,748
-202.28163280251576,2.3435284305980146,749
-259.1497335304715,2.851344755001411,750
-271.4591892240126,2.937139674318967,751
-280.4490078424986,3.1016218543345855,752
-274.7582087082313,2.9680609700269733,753
-277.58728715383097,3.041445150758439,754
-277.9056050119204,2.9265886336863467,755
-239.41108341854863,2.6396637700637773,756
-189.38530073617875,2.274689358307104,757
-177.01552275959833,2.1938334129779142,758
-176.25001032089327,2.131879312684907,759
-143.62670642709804,1.8990117679841796,760
-119.10598307370292,1.7312832820993973,761
-244.3081059606854,2.397194612735631,762
-262.5234211482241,2.561670073884268,763
-270.59442619431564,2.7058779354555513,764
-268.5627589406213,2.792784675700625,765
-257.00518637312314,2.8262573067365087,766
-281.82290871421446,3.079078682513681,767
-267.0441816691899,3.2268860010574945,768
-130.5780650305974,2.2749317077846225,769
-104.60975716589553,2.0088567669325785,770
-119.52272398701356,2.1404705569138054,771
-129.90863099970832,2.239290190201674,772
-136.08525435492783,2.2260655681976877,773
-141.34148016514652,2.2510680555439175,774
-156.64549352821385,2.2414139931960277,775
-164.70695037284514,2.265353111917741,776
-172.42851619309346,2.3702063140981706,777
-149.71147799886526,2.191569301939372,778
-129.7825300466166,2.0271411016982865,779
-118.8536448867984,1.9761470731663475,780
-321.20607448348585,3.0550856118784138,781
-448.30047840112354,3.5633204483705505,782
-472.3882639486858,3.628663126399653,783
-562.1301376864934,4.053016695906063,784
-667.6013772486727,4.5117646467666574,785
-667.0117026152406,4.5267767850855485,786
-684.1417115186292,4.616337270755978,787
-470.5368723672135,4.112409396601637,788
-352.20323478937337,3.839371930194584,789
-334.1990515242131,3.8823867318752017,790
-243.49483875153763,3.344289396525318,791
-125.18943738313847,2.3620426503757734,792
-119.98269079907327,2.3177174602961372,793
-111.36872756060521,2.2646768302802807,794
-155.83794145090494,2.646242343892411,795
-220.34887587663616,3.103755526178718,796
-231.30852012940915,3.19725314063949,797
-221.57466539734537,3.1081918859779227,798
-215.40831618914135,3.1855441478952504,799
-210.68421424134556,3.299070372886514,800
-211.3520887341361,3.3934795689576904,801
-148.5089478658867,2.746486794555887,802
-71.42704150921908,1.945016024233905,803
-61.31427468781918,1.9591542939795892,804
-64.729377428775,2.020394027588064,805
-67.92843974598723,1.993588604220354,806
-53.40728692035433,1.7942302731119661,807
-53.471271151804615,1.7044466258473598,808
-102.85429721305964,2.3296870013798987,809
-144.70474655713568,2.72103922274115,810
-146.34412717784832,2.7293689472417526,811
-146.47414832372976,2.7761129404361853,812
-146.7614788845112,2.7123513737537017,813
-151.3958192898882,2.7068331721412373,814
-154.3584312345585,2.8099203685483265,815
-129.60556931272663,2.414113213457815,816
-99.26496034489436,2.1449195625162676,817
-86.00400591388659,2.022187121460073,818
-84.36162853637701,1.9395465289196103,819
-92.87725551780181,1.9206935459242278,820
-88.7681115842604,1.928565759540822,821
-158.08788071355787,2.418560256538231,822
-148.59182251795764,2.277186717994705,823
-208.5080936756332,2.736814236120941,824
-329.9036189530177,3.4460889736297746,825
-345.7694315349114,3.68107301923597,826
-384.8114671872242,3.947152793020449,827
-421.42347648581244,4.023489762399328,828
-379.3347895102514,3.5904805601787806,829
-350.75412074643026,3.06646845944222,830
-299.25015964045843,2.5078684622356815,831
-188.21838006487909,1.9030821453960427,832
-190.67402417539083,1.8422611204421873,833
-188.4081610224742,1.7786807775122657,834
-202.23038981449903,1.5077238058055054,835
-186.6387246707989,1.4697990770037828,836
-197.74899630811845,1.5312499022263595,837
-195.0916555039449,1.539021418640314,838
-190.56677116266158,1.5368122464124923,839
-226.30393069061324,1.595494664438639,840
-186.82227613486742,1.5302476012360302,841
-173.83003888716073,1.9086054533995875,842
-172.44983668252848,1.9798914363447444,843
-146.59263530298574,1.8266357298125737,844
-140.30051528710825,1.8011975396512134,845
-142.52781479052936,1.837214397703945,846
-101.36204340321092,1.6812132046092125,847
-96.96636561171327,1.660382275568381,848
-91.2513072688725,1.640815259147215,849
-97.72805440291226,1.646889520514492,850
-103.51825624177754,1.6739136825715837,851
-105.31584761515407,1.676591079768555,852
-101.06764718550109,1.6430696254940191,853
-101.10149293629834,1.6645677216593109,854
-93.06303038893857,1.6318597348579649,855
-88.21766662538882,1.6450696490776004,856
-83.78454196113829,1.6380527270697678,857
-87.18572062097613,1.6814762049010987,858
-78.89110006683845,1.6796202662527766,859
-69.99951789628425,1.6164259680996107,860
-70.70958762283621,1.663985570164205,861
-79.65101001654224,1.6939535339495024,862
-86.76124035859702,1.7168501665162823,863
-80.58748645351797,1.6866639756717652,864
-71.79107411913768,1.611169697149187,865
-71.74465531478053,1.587835688392951,866
-76.30520827307438,1.6359629804716744,867
-81.97230975316101,1.689934232111759,868
-81.41654089621802,1.6974249756145885,869
-75.78396114961102,1.6576761281900227,870
-69.47437277445208,1.6770029266094775,871
-70.25370942861787,1.702044066973648,872
-78.96071876683102,1.7575622326638851,873
-76.67869495028137,1.7279883526912208,874
-78.80943158089329,1.7262203745046445,875
-70.19595253000348,1.7390309221711597,876
-84.53116209259174,1.8987039347334245,877
-92.07462628718622,1.943746870608238,878
-92.55213918996671,1.967139486621825,879
-86.00269956356554,1.9332998627310858,880
-82.28574194050502,1.9738087437822176,881
-76.854641767644,1.9672095504319207,882
-71.78482995352525,1.9176747295797296,883
-48.69326391634608,1.6405002374281652,884
-43.085837353101084,1.5534827348364149,885
-40.530479446219324,1.495329458232896,886
-29.812215736831373,1.4515869397154488,887
-27.628431122124955,1.3955773439585297,888
-32.27935350291295,1.425972525854228,889
-44.40613549570422,1.5411298449112287,890
-54.34105099055667,1.605114675341391,891
-52.776516903963,1.606663196094943,892
-57.83621227659898,1.6014762626902594,893
-58.60156824643631,1.632227785006031,894
-67.84015149936845,1.7327053783814186,895
-70.51798487934134,1.7509508711881705,896
-68.66725286115384,1.6727404461197746,897
-54.71541480441342,1.5703068504994244,898
-78.33926368081076,1.7635042203194795,899
-146.15209617329384,2.3326559099405575,900
-154.95159431937086,2.3240575249418787,901
-152.01014236664378,2.281067787591243,902
-145.98676875947868,2.3259220641397924,903
-139.37502826193787,2.2700872364047404,904
-147.17583677792817,2.342905942670848,905
-119.23284764527257,2.167162139955677,906
-43.72860922835424,1.4967719650937916,907
-37.0258936419949,1.4235911277208315,908
-34.206995376192666,1.4076313586255846,909
-41.44518798601882,1.3735796499692141,910
-44.978459598882395,1.367414299506882,911
-44.388716931320964,1.409741602345251,912
-41.79418709971074,1.3945371260870885,913
-44.28113288889335,1.444743854689146,914
-43.65378510518318,1.4638764296147004,915
-38.732839848162904,1.4219144560772154,916
-42.67606920092258,1.4759054054880807,917
-54.756283632860956,1.6338003901751073,918
-58.145186241906366,1.611711727090246,919
-70.76388146833769,1.7020907481595196,920
-70.97910646036931,1.6813084071791426,921
-77.1398263326657,1.7605186843956562,922
-81.61002456948383,1.8181536624350385,923
-91.31207007075075,1.8956118688329715,924
-78.85415692092386,1.7097966431687874,925
-78.25537030793838,1.7217902310986666,926
-68.42249710317134,1.7413198123565399,927
-65.81743529613075,1.795358722100206,928
-62.797145179578926,1.7660737226359957,929
-60.14973400374494,1.7298902307349346,930
-44.234552132190096,1.607541963315653,931
-44.607378272019226,1.6199807810353737,932
-49.52686065540677,1.6062758647721722,933
-58.26824548210359,1.6586548050577212,934
-60.94527554052953,1.649625332541398,935
-66.75233504415732,1.4769070968611093,936
-346.46439066345033,2.304606632796584,937
-492.02181013255597,2.517395041364641,938
-569.927783391955,2.6035568270497733,939
-597.6092483862476,2.632481294892314,940
-638.4122849292517,2.6638204340096743,941
-656.5142614024036,2.680591826056896,942
-1133.4491323620086,3.930119053634483,943
-450.26189822506933,2.87316388231653,944
-320.70159574958757,2.6334455854347003,945
-289.51438876973896,2.651446807450008,946
-281.8719742767464,2.7944511077953154,947
-243.90985046350818,2.60628246947178,948
-251.09385532987423,2.691928230877554,949
-255.18264728994097,2.721805118548103,950
-239.2068742758982,2.726301694472514,951
-210.98806251290966,2.6217987348828036,952
-167.59322864441927,2.3479368376631555,953
-149.33336367936744,2.1725477643186806,954
-138.91428943168538,2.126962322836434,955
-126.44939583367037,2.059384212704973,956
-335.20549393158194,3.4273331126395608,957
-372.22229635211255,3.454416145204242,958
-389.52163086043976,3.5652244806161666,959
-390.63453426527497,3.672897745738095,960
