x,y,t
-81.8674165842266,6.039615739325061,732
-79.1877361473255,5.821084097827572,733
-96.19344651397466,5.725060581726703,734
-110.65038626969321,6.067254066135491,735
-91.0649798522426,5.851374022540899,736
-103.54508414572264,5.5294299280646735,737
-91.40689361749008,5.130099951803394,738
-94.15259750967172,5.013795234339414,739
-81.1805934773083,4.413988699533163,740
-81.71213823871199,5.0148948602485355,741
-72.75517697684015,4.529012732216426,742
-71.44774245152577,4.46839761728673,743
-67.5223709441496,5.097362712617823,744
-67.87498839975713,5.402836622128229,745
-62.31546684966709,5.175216241995369,746
-60.10429389774693,5.613180654104315,747
-60.95071201360081,5.378312853489086,748
-47.24562243493937,5.224525946690339,749
-49.538318009122534,5.292848337632525,750
-25.410928083811648,4.732259639292721,751
-22.865928045529454,4.506789685386391,752
-15.933812314609016,4.423219836156952,753
-16.362555211924033,4.093793346996031,754
-11.666531680007303,3.864613080969293,755
-13.556420986864842,4.068494064811228,756
-23.56857901657898,4.199299349727535,757
-32.534606777438384,4.5874982122635615,758
-28.473988127361036,4.905428671100274,759
-39.98540256281355,5.236578259622742,760
-49.51617849638798,6.049228507513644,761
-57.390878734647195,5.732978210668015,762
-77.28970503463292,6.327466568270686,763
-77.96228791987858,6.4416563618537035,764
-67.37053995203401,5.5603783733872305,765
-58.10553178949246,4.942506419745188,766
-58.37839724084251,4.8497477181776265,767
-58.46774755655314,4.4595438238859995,768
-55.6487296897558,4.271901152841213,769
-62.72735909074179,3.9760316365298225,770
-52.59879292703355,3.876348842918582,771
-55.89418338101562,4.07728177003669,772
-64.631041801256,4.482709110842544,773
-64.41640615153632,4.3066597817023045,774
-79.70396542750856,5.253473191820823,775
-66.51951636812754,5.351876178706953,776
-46.75425747028055,5.471856241367407,777
-56.41657958125828,5.932342874471958,778
-47.79601750276971,6.716823237013244,779
-35.6700337055909,6.180219847915283,780
-44.18707429209917,6.226599062073533,781
-39.30929269302084,5.7616181614228195,782
-34.99204103846686,6.064915975054895,783
-30.57634041792627,5.884626718375875,784
-13.953305591518918,5.585192060764192,785
-36.11304091139721,5.297181245438623,786
-30.896399245854717,5.005178927696535,787
-16.278599758672406,4.770164637496118,788
-26.642473124961054,5.012940853046172,789
-38.879284622729884,5.0454339186621775,790
-46.14571329119161,5.090000617604667,791
-48.655721424438646,4.805017153131971,792
-48.877671008749914,5.086047565940342,793
-87.5897961725022,4.841219177270378,794
-130.38423132686256,3.820090490808331,795
-131.7341881574012,3.231687449701002,796
-127.86907888906282,3.0645926387827718,797
-154.0427954262096,3.0990805001401145,798
-188.57532117305306,3.164168786487531,799
-191.6802530295675,3.063103979521848,800
-180.28643041338623,3.0196803645025154,801
-189.3595540167988,3.1511118405512253,802
-203.77105288739315,3.4200537163311413,803
-204.8745988355611,3.4840788222464187,804
-179.5065078193987,3.3778795276175386,805
-148.66720324252557,3.218160772200143,806
-154.8704015797564,3.303417446436176,807
-171.03854034950336,3.291323420000978,808
-160.49195525367537,3.2770172384659446,809
-180.82360612020494,3.2462259291793445,810
-190.602289174104,3.386595421098019,811
-196.60697712661653,3.421294021841002,812
-202.7415323652344,3.624988630094553,813
-241.7952878469008,3.8779704711003884,814
-215.3028312629956,3.7952235364670193,815
-231.79415459931283,4.07241473654337,816
-181.4259828612568,4.172422617380302,817
-171.88069086545968,4.316491179186269,818
-154.788219577247,4.389541571782863,819
-162.64004700280748,4.7004782767355335,820
-100.49112717957863,4.116416869826351,821
-105.46891331816705,4.52760636915902,822
-88.31114989916463,4.066269177917808,823
-86.30753710326299,4.07913960362958,824
-84.04436733575677,4.0724685652424135,825
-86.73340071080634,4.119233946840195,826
-66.98061212135417,3.6006897172944967,827
-67.02746975490682,3.621831825777328,828
-77.06561788277135,3.6779234699797385,829
-71.79318581535941,3.6538646221608655,830
-68.82561180289161,3.448581797882375,831
-69.82429996086549,3.3078729523582973,832
-81.58065402960622,3.5681882204063644,833
-88.46468985561145,3.6700505170507958,834
-94.1166722944392,3.7430752395343574,835
-92.40384789346699,3.860032137735935,836
-88.8781873127461,3.8819673741500886,837
-77.00876750477619,3.8503880433682087,838
-61.65937038585792,3.7524706117862294,839
-63.40155052915824,3.839199799987806,840
-49.497768063021525,3.5979426708485946,841
-53.97726257219163,3.8749034775103155,842
-51.860951467502446,3.8640704734019704,843
-69.27101527210507,4.041608080842674,844
-77.7316550984642,3.905248386659648,845
-75.14650234035003,3.994637477494753,846
-64.98394543338532,3.7010899782470323,847
-59.94462086079048,3.4032267514785763,848
-58.55348590330268,3.5370030713981477,849
-86.84067512995563,4.335481465065671,850
-95.00943045890702,4.845748881118225,851
-99.03664010481118,5.510475362895488,852
-101.97735185709087,5.426148779341942,853
-97.90435857495153,5.839264951444824,854
-83.48388957457055,5.9854276543127005,855
-82.66044892566954,5.889067478266148,856
-58.08920912989445,4.867703572436569,857
-58.49674772597929,4.916870672598061,858
-67.95942341627925,5.043431002249374,859
-75.25004374537995,5.082773783585101,860
-70.49764048744662,4.784509185360452,861
-77.00979916956827,4.610657950411121,862
-82.03519163678136,4.8409445855907185,863
-72.2972404769742,4.632465003531488,864
-73.61636843630907,4.608728961372617,865
-75.45238381049282,4.527252466190825,866
-72.46378750001674,4.754803674763431,867
-68.4711507387058,4.891976414678334,868
-59.46129542860386,4.921369547989465,869
-57.25384543043221,4.756930572218908,870
-67.74637149721792,4.827904450715445,871
-64.71169803858047,4.648290012503647,872
-59.251054350994245,4.717675180357137,873
-67.25827602680482,4.7887484458333365,874
-75.34293906963514,5.312816960139309,875
-72.85801508942431,5.103708430791684,876
-69.99642696822191,4.797912222986123,877
-65.39584961754181,5.043043957951758,878
-71.15497094603045,5.408539113545646,879
-82.91527615222607,5.694006214270036,880
-81.1874003506353,5.452498924182896,881
-86.28269072958581,5.158666038844507,882
-97.0677397488249,5.578683792259242,883
-102.89196144877587,5.703381652705256,884
-113.91452706457709,5.512337445815271,885
-102.94140142732392,5.51035863771869,886
-99.8793865890478,5.052789793228562,887
-123.8975448322801,5.351453510216643,888
-120.53048658989806,5.225078178798289,889
-113.43905664142189,5.0824314504480625,890
-138.67542946828124,5.964809390685683,891
-104.89201686522239,5.536395909998787,892
-109.41527049981039,5.484634405198034,893
-90.68960977081964,5.498563698665906,894
-78.87880439270819,5.738301574046729,895
-73.93430009807759,5.727283555708179,896
-70.20701784384458,5.518911499681445,897
-53.69068983600629,5.1676412339149405,898
-57.72692402865646,5.222097544978444,899
-59.93278536938397,5.6049592684036815,900
-79.68662111300227,5.957956384239598,901
-80.18245428785934,5.99557094766414,902
-66.30104319325994,5.8989605468423205,903
-54.93712335970196,5.98968137987285,904
-48.61619438183679,5.436678906851786,905
-59.428750655725075,5.359568450361153,906
-51.22791586354946,4.710180332723275,907
-60.4888606799242,5.270607208136387,908
-45.44108520470271,4.980535631617287,909
-62.176146403233844,5.356731304359412,910
-60.01176050654411,5.312229354794796,911
-64.52226163932002,5.5806032632346945,912
-51.07593417964655,5.373408541135467,913
-50.7529007640346,5.647683871731042,914
-42.61075779589955,5.390495866791403,915
-49.000380021736355,5.230776159678182,916
-27.24252937753242,4.5948881288273355,917
-27.055453708842517,4.15171146075995,918
-27.553676269710113,3.9088742200881477,919
-27.089331011044514,3.948726727455775,920
-38.83792566464837,4.356204736448601,921
-48.08611285940009,4.595482999228975,922
-49.76777234874089,4.770084699518677,923
-51.81888537575752,4.87078188606922,924
-82.02373863036222,5.550953598305681,925
-104.65045399758715,5.510582691896138,926
-104.3508065537559,5.583473184114133,927
-94.06594673860332,5.0557989794628435,928
-96.06782152334895,4.985730110893238,929
-112.85697742625928,5.193065111898327,930
-133.11101190333596,5.955537368097198,931
-117.14381062396733,6.1609514261528355,932
-104.81036596858809,6.624621450589286,933
-98.31426796474383,6.46241011136785,934
-81.94550295814157,5.8983772411627235,935
-70.60225532034323,5.966973994457941,936
-51.14359685594937,6.290555830159238,937
-35.68342112335927,6.238672827866482,938
-47.11928965057085,5.757987075569614,939
-50.493414233458985,6.183051163599657,940
-61.332166648803295,6.509057864969371,941
-62.72442229957602,6.80786078786968,942
-65.62391253790453,6.684175944762683,943
-69.05022423765648,6.913627386384513,944
-60.138040129889596,5.974043806449615,945
-54.409103368179316,6.56320799693161,946
-41.37915294752311,6.574904198522983,947
-53.69169481366003,6.926261939262399,948
-59.495287107444526,6.969582464699343,949
-57.72146938696724,7.8554355241593266,950
-55.891278766864886,7.740259463198175,951
-65.20684563965717,8.649271814888612,952
-50.076422852308134,7.380596483625332,953
-45.660770914895544,6.346663663242126,954
-33.78734023587213,5.868238309966804,955
-40.90118660677035,6.903652963606198,956
-34.814615884813854,6.131548677552977,957
-36.71008441504183,6.263289463232571,958
-31.17279072969738,6.027889290215975,959
-35.2511471671756,6.711210087483353,960
-28.455128092243925,6.489636294202856,961
-25.418093448890836,6.590294265816467,962
-16.79445665692637,5.470582425458667,963
-19.93312266176129,6.166323662312708,964
-16.302803760813543,6.301371065164334,965
-18.676819942123117,7.359324585544951,966
-12.30917467579623,6.10482001030255,967
-18.90866715746683,7.352081304576383,968
-16.27513533567198,6.963274969596123,969
-31.52041120962935,7.840627785660409,970
-29.058930618594378,6.44360617126221,971
-27.350751911995307,5.8901100906674575,972
-23.761373200811345,5.27082266416847,973
-36.35242498643326,6.52181251622955,974
-34.63837736109189,6.117891456764477,975
-40.58843725169759,6.783173201765775,976
-37.88006730526976,5.831594656712274,977
-59.78578670088649,6.290049976315136,978
-42.01962806174359,4.157607146949004,979
-46.8079390697072,4.056766545678348,980
-38.907740959317145,3.61380092861724,981
-45.069676293467225,3.7593800512094293,982
-42.65978455308104,3.6359024316276822,983
-48.38079978889308,3.7109500641717053,984
-47.306573336388134,3.624023566817842,985
-51.65360001203988,4.162962594818441,986
-49.38108716112099,4.2293254526237005,987
-55.81652970425806,4.743890614475992,988
-45.48661243112124,3.9964158236425082,989
-40.79145700326737,3.870219064998222,990
-28.294705438007433,3.663414930187587,991
-33.18185067956356,4.262324077717993,992
-36.17769639998327,4.169881850089934,993
-57.44119885025205,4.885011663619039,994
-56.71988112780996,4.407020748966353,995
-61.33434282781724,5.008589704524164,996
-51.931748208138316,4.066253887119726,997
-53.59890851492615,3.993814768286415,998
-66.31779524888505,4.666967490224946,999
-65.0777161005848,4.921758975954722,1000
-49.51481523715226,4.2555503947979565,1001
-60.33204374137593,4.050456180682155,1002
-65.95903482306687,3.9894672446720922,1003
-91.0823157150063,4.890347810095355,1004
-85.0647102757691,4.631583658464339,1005
-87.40827989811903,4.644899306486087,1006
-99.80841327444038,4.7480525685629615,1007
-95.97872585701285,4.6694379970615,1008
-93.60022337087896,5.242371616027906,1009
-87.48884323929082,5.384362350472774,1010
-60.028845299144294,4.559048911227102,1011
-61.15974953159423,4.632152356698717,1012
-50.40859006588309,4.2180002391424045,1013
-42.867879115123365,4.133127122829019,1014
-44.755065376973505,4.500148719229991,1015
-48.125434997494956,4.763987502829055,1016
-48.37438051225146,4.925940365197721,1017
-64.00305137807366,5.879783346495586,1018
-59.396070560895744,5.641723882961868,1019
-67.8849652771718,5.971362224945932,1020
-73.5649163167251,6.07163739632465,1021
-88.11488172436708,6.953644320760616,1022
-64.85625114631054,5.3492090205318075,1023
-56.329896907216494,5.025773195876289,1024
-50.071630096256555,4.80366795353818,1025
-52.134303288260625,5.7973649590972824,1026
-44.96186251877346,5.517426663491344,1027
-35.61233274392336,6.204261170198728,1028
-25.651614127175353,4.6649499317211,1029
-17.60857302406889,4.066742472065306,1030
-19.52597666146413,3.8251986537806495,1031
-36.76669931072615,5.239482599466761,1032
-32.015542414609826,4.695027346671653,1033
-37.47365278564814,5.038754785565215,1034
-35.461609055602395,4.8899696626262905,1035
-52.21068854466643,5.532129859188,1036
-42.86395087679648,5.294881138303686,1037
-41.837195140257776,5.413836723738272,1038
-30.025068315153558,4.450024664139094,1039
-48.743297444860936,5.297359412191443,1040
-41.182611876154425,5.007691885664125,1041
-60.278703724651,6.661637829088763,1042
-40.205972461250894,6.463667053375011,1043
-48.754984530513596,6.8886108666150525,1044
-17.423777881420953,4.5617974875076435,1045
-15.931714377865434,4.514660428905859,1046
-21.375803524960265,4.8034592377056375,1047
-22.182765414706434,5.658343019625009,1048
-18.651534721146046,4.704291053521804,1049
-32.266240648562324,6.603877456013435,1050
-32.37845111736067,6.551105264749463,1051
-55.66641996180764,8.49407296673399,1052
-47.70418225282684,7.672556179723186,1053
-64.79424340352742,7.313928949677515,1054
-60.762610801202165,6.761486762529581,1055
-59.67954225620548,6.843181129812893,1056
-45.23613067935596,5.403237413460673,1057
-45.34591203388978,5.65803947906261,1058
-34.77074026284388,5.060260318356089,1059
-33.79619321578682,4.956747597250262,1060
-25.92761931371061,4.963849355228075,1061
-37.84389372402479,5.163337380474465,1062
-35.06934738750329,5.347880909914915,1063
-47.19427302915557,5.812957951795201,1064
-41.51153570335588,5.318856145795473,1065
-41.61884456306979,5.444904790233965,1066
-27.37697258319484,4.147045379453917,1067
-33.509400894832055,5.002668775814235,1068
-27.467955100826337,5.002820841426071,1069
-19.176621019633725,4.184375515591486,1070
-14.494120445800496,3.7970689364244676,1071
-18.980274240886068,4.483956050643556,1072
-24.310710369197025,5.163964158176416,1073
-23.09410665691889,4.984944840708214,1074
-13.989571803597071,4.033880965802717,1075
-9.991579463051593,3.913312926176354,1076
-8.823623559376253,4.142591553765571,1077
-8.992531768416583,4.0508995996724595,1078
-19.76600309459797,4.6724978711343335,1079
-26.700268396027194,3.8962383683701414,1080
-43.40598773487348,5.002661342516057,1081
-34.74497873032448,4.350615408317855,1082
-50.47684724983433,4.88226888667992,1083
-51.448680309835396,4.597883126185477,1084
-65.63796432511953,5.197876755694806,1085
-53.89580754970734,4.73224887293393,1086
-44.75689910959818,5.243081266500431,1087
-31.87654859053461,4.3020422368005935,1088
-41.290004506356226,5.119586545348211,1089
-24.27614997314832,4.132520425525259,1090
-51.942425546805566,5.38257035002369,1091
-49.59894607018724,5.47667899988788,1092
-50.42428460968669,5.666562162934855,1093
-38.70704871124414,4.55511648828391,1094
-24.667784192981802,3.3250899833281586,1095
-14.81509247012306,2.5946239423695596,1096
-19.06046944352916,2.927899133603396,1097
-11.104691450115265,2.604152884333031,1098
-12.891630463332971,2.6760110748258246,1099
-7.663444937713528,2.374636717147728,1100
-11.073758786905806,2.5523137649094725,1101
-13.1174237852667,2.6295104636884177,1102
-17.312638393058883,2.8921991938875893,1103
-14.9642322988055,2.756994744711768,1104
-12.116873359069919,3.0668417628465323,1105
-11.6883759585962,3.0410260284840014,1106
-16.878562539035233,3.0564690565413866,1107
-12.53272257190359,2.9159472851015,1108
-11.720396631170688,3.1721614452431313,1109
-19.194256133848825,3.5079562031945413,1110
-21.41486194133181,3.7593918245361997,1111
-17.078415518830173,3.178976614709649,1112
-19.030408470357106,3.3558554157602267,1113
-12.331618394869812,3.118791850455779,1114
-22.128342336688743,3.888433706915037,1115
-29.606498505182728,4.426091517191362,1116
-32.51743040667061,5.1440783907066105,1117
-38.82731314923948,4.7768014737796465,1118
-50.232651767143246,5.983344630513867,1119
-44.87852586937368,5.199616059120361,1120
