x,y,t
-31.16200056363862,2.4256179179720543,723
-43.506632535135324,2.4282893080052506,724
-42.81374627437283,2.259853205035874,725
-41.05254019726115,2.4269232821806304,726
-37.0940653703979,2.4473860140510695,727
-28.496526729862904,2.4073015132404616,728
-24.419655256357263,2.3932644150386233,729
-29.67854164249927,2.3384805301119513,730
-31.438555787376636,2.4020146227234234,731
-41.0517822691399,2.4868447095846413,732
-72.60142216857233,2.6620708147954173,733
-108.79310833324628,2.6806953185793967,734
-113.10194082046634,2.489235102159922,735
-108.81668177072864,2.4320962349684,736
-112.93977695533191,2.418436050340171,737
-119.95675699849075,2.790918498992279,738
-131.34094261283934,2.7454523897900422,739
-86.64338792967568,2.8988457014924442,740
-62.950648064108364,3.04734065526577,741
-54.394725727210876,3.223740841237373,742
-64.23849345039841,3.2186242561201626,743
-66.7079367843197,3.31430709895307,744
-76.58288138175097,2.9978005108861505,745
-57.25972418574291,3.006938086271328,746
-80.06621335516662,2.909549626145916,747
-77.07652557023697,2.733486547152321,748
-79.6075946996782,2.737179052031012,749
-59.35941491346887,2.634356051302713,750
-49.912030973342695,2.6944985666989796,751
-42.42600485529564,2.8303300852821023,752
-42.86179424516873,2.7977079396380193,753
-50.593251682930095,2.7482201173924645,754
-51.143589032693406,2.879546680226464,755
-58.41853980771908,2.968284331147953,756
-67.82534763969161,3.119656001349545,757
-69.40953106773675,2.9384161935864013,758
-98.59138622187355,2.8314982751759503,759
-201.47148164015496,3.6759762386353367,760
-187.03556073463764,3.6011090121081666,761
-186.97048797929227,3.626850507585941,762
-179.73400995411467,3.720842268703237,763
-198.9580357854791,3.8115599700456917,764
-190.21758088730854,3.893362881156197,765
-154.2699269888077,3.838733037645709,766
-95.22764555079674,3.172704956360782,767
-85.26953488842211,3.1046543697471156,768
-102.66148194290471,3.229073846441307,769
-116.41723295464867,3.475376385796815,770
-104.46335708821319,3.484257092028114,771
-240.44722531006798,4.649840269475699,772
-264.6457450797196,4.743401768088395,773
-402.8159013833675,6.050882039896436,774
-513.019357525453,7.032246670629156,775
-550.2847151285116,7.556275984040733,776
-552.4264366279709,7.5490253596071355,777
-577.3543741302386,7.609657742645251,778
-430.3193025542272,6.5990409560606444,779
-393.81793162510075,6.201125140941693,780
-281.8746676162846,4.851048289778539,781
-205.28084143220272,3.9616667105053036,782
-201.76411675625033,3.890060908645377,783
-278.2418679066898,4.574243262839657,784
-361.0763596225469,5.256253667493768,785
-390.7589094681341,5.631853033969619,786
-445.6440445348235,6.0419357026614735,787
-426.82101999229565,6.09449347235964,788
-389.8465954566971,6.1812963644707795,789
-346.1137868423061,6.029013639237294,790
-272.8896889512369,5.586337701131722,791
-176.2463171809041,4.79440511375485,792
-137.24384980107155,4.000582690268347,793
-111.59706095653529,3.6488042225214468,794
-100.86808123219319,3.5841173721000112,795
-87.65732293410962,3.5021398362789755,796
-41.39922966351879,3.0737896629789185,797
-29.800913608561647,2.9729500257440495,798
-33.56541587352108,2.95457841196956,799
-42.10876799988943,3.1641921074905053,800
-22.092155255164926,3.051932700193723,801
-50.564654099921796,3.421630023197357,802
-66.40434117641827,3.425601477622898,803
-68.22218323663715,3.3746031008378066,804
-62.10094269042701,3.287234212664748,805
-63.00056698291253,3.408713159753274,806
-55.458828140593596,3.37675631263073,807
-45.601159333103986,3.3032836090230457,808
-35.099454391209804,3.204384221503049,809
-21.73231886237903,3.12862771092813,810
-33.134024047911865,3.0138925973984705,811
-37.5218829911475,2.972639011627036,812
-42.724411231884055,3.0557253925120773,813
-56.23815304026087,3.0917924027944155,814
-66.32044905332802,3.131521822235139,815
-80.7795398518564,3.2645124761292004,816
-82.08682055790176,3.4153758532887672,817
-72.51345854059308,3.452488280369052,818
-66.45567197459098,3.447583347775312,819
-61.39533980980863,3.316663877554743,820
-47.902664931067704,3.267515808932523,821
-50.55126430730044,3.2423975476078564,822
-51.276112750147156,3.302166184840877,823
-48.63506674177992,3.2739027679041617,824
-38.802389705832645,3.306354299224026,825
-34.598005278639704,3.228464306856524,826
-33.243012383682924,3.4471996353513634,827
-27.159183256851158,3.3362514648471593,828
-33.00196417999172,3.3243228368008806,829
-45.786091199935974,3.5249153691075508,830
-50.06483039137469,3.4649479127438383,831
-65.37531675989776,3.469755127897809,832
-64.90422131211498,3.405284875551204,833
-61.80369146543705,3.18231178169856,834
-66.6002999531004,3.2846588220539195,835
-60.95471019289579,3.2283429878391567,836
-52.339296998363864,3.0373961010844988,837
-52.48020233443649,3.0637337616085256,838
-37.45539389086948,2.984768545736926,839
-46.098205022138764,3.0486217000566507,840
-42.58958050113708,3.055548239282793,841
-33.39961439904126,2.975622268532058,842
-22.453796508311658,2.944431638615442,843
-27.108339564979392,2.9343737884913,844
-17.19257437376239,2.8414399104380617,845
-18.325100870979014,2.931317978424313,846
-12.453541226619235,2.9709600666261413,847
-16.19552479226582,3.0229075516906847,848
-35.769987918878655,3.340909889920658,849
-41.61259006934729,3.375647471525352,850
-35.27870509439958,3.516767838639746,851
-34.907541363701476,3.404905415344577,852
-39.92065064179951,3.4726392669771355,853
-55.29481003725797,3.6906838816095733,854
-49.842421204140855,3.7122664970560244,855
-35.94369908061591,3.395320884818599,856
-43.55382556041559,3.3273322090009705,857
-42.495720553989344,3.2515046465681254,858
-41.68471788518477,3.230297702300603,859
-31.348042952131763,3.1084531978996943,860
