x,y,t
-328.05207403100235,3.0171966827504177,720
-357.47759481669675,3.126726668858391,721
-385.59963658288495,3.2315842114808855,722
-391.4539071604715,3.2795862875189403,723
-420.07198097792474,3.4637920812622087,724
-437.5006111535987,3.4789317365830343,725
-445.17537422615914,3.660448776157045,726
-473.5236260406571,3.8144039952359234,727
-451.19387652583373,3.7509932699713446,728
-425.75083852101267,3.668585439957139,729
-388.66840525875466,3.45491402753576,730
-313.55359081236986,3.2047886545540085,731
-334.25124094764493,3.3259331917688586,732
-285.3898753705143,3.030557665386682,733
-312.67513102497276,3.08134585493342,734
-334.2473422617745,3.1726730080840913,735
-345.05587001000214,3.1778339233655695,736
-379.70616791089157,3.3045336749305365,737
-371.96288306712836,3.2674108672613333,738
-340.79938388577403,3.1966959128747092,739
-326.4807330393394,3.1864479635090786,740
-296.67112518467474,3.0845576421283583,741
-269.26181104751765,2.901675509822404,742
-259.1791363221442,2.9369872937726904,743
-210.6181136202396,2.677691593323442,744
-184.90183098292812,2.558181341367081,745
-164.6345112812904,2.588993173275396,746
-157.92849018956773,2.5849722972055122,747
-146.7767150092536,2.4551255069878835,748
-145.7404913482074,2.5555494877008424,749
-129.78342292522845,2.4970732169617853,750
-135.5398801765393,2.594328362559794,751
-118.21363517671533,2.5331737993462333,752
-104.47013291377868,2.387844327121713,753
-99.51226312710773,2.3165129887562035,754
-83.33261476092575,2.2080761761146204,755
-82.13659846978051,2.1590324637000857,756
-83.40334004606818,2.174045744703876,757
-102.31116609669935,2.317823762733132,758
-107.76043363685106,2.4790359457027846,759
-112.30787274618528,2.540357084917459,760
-105.24323590951046,2.548345385530353,761
-117.38232708586537,2.712996109282936,762
-106.74948182777891,2.593026586876647,763
-110.0827645623147,2.5572210204792563,764
-116.22084180109957,2.665307925626064,765
-141.95838379448958,2.7419863734035026,766
-129.15494115221134,2.789459912804291,767
-135.77891171581635,2.86934127949385,768
-133.8500757583503,2.694994317611298,769
-131.04754464713216,2.8124774131322408,770
-129.03130034944786,2.790313784931543,771
-93.8575970599436,2.578283353550629,772
-62.36317413114357,2.401373581548665,773
-70.16270498754352,2.363785099438007,774
-63.041997725272346,2.191663073255835,775
-48.16872125986525,2.250056648545124,776
-68.67286806094694,2.3261985205459457,777
-61.010719853173185,2.2818666952554025,778
-65.395777386098,2.3395196349532217,779
-69.3567767236244,2.3477775498055107,780
-73.7196921991055,2.4141963595831935,781
-76.81106698209035,2.4311714666522994,782
-84.66911623974171,2.3760592769985758,783
-75.09129855795098,2.3207436581786145,784
-72.97893433068806,2.3090737515008826,785
-73.37078058777708,2.1812882644801617,786
-71.26570944567165,2.2405651282978605,787
-81.18079169948697,2.284521215305878,788
-87.91359032210603,2.2740776876697737,789
-85.0602813250134,2.2654495271263886,790
-160.5425418432134,2.632222613474122,791
-169.97221951251802,2.5832951193201765,792
-164.0450772276639,2.5760876686437277,793
-163.53673543030098,2.460332633638748,794
-139.39272562475227,2.4522364344892953,795
-185.90474077899563,2.806090120148966,796
-220.92659529928468,2.92515778225108,797
-149.36161374748184,2.6411116487206723,798
-159.09727831484705,2.8213133857644417,799
-159.43640837465813,2.850360419659539,800
-166.2160185481541,2.917799765865943,801
-207.17133825682313,3.135538915245072,802
-159.51790680318905,2.793758963934237,803
-145.0694459995573,2.6716299327803217,804
-154.3631504595595,2.6327774309977574,805
-169.25957990378583,2.5369972970395507,806
-185.46002996541657,2.615197724875515,807
-188.2148210474637,2.5175176274023596,808
-183.3135444047092,2.4499868053793112,809
-163.7753708117936,2.2772204934214497,810
-154.5085299775435,2.319447960060638,811
-142.6463356635817,2.3109182424015278,812
-132.69592524554633,2.473950358391633,813
-138.91882296950365,2.518492244067282,814
-147.95032312498523,2.6355350656074217,815
-111.75099931645781,2.373461417136925,816
-105.7436270839312,2.398762335978248,817
-92.57418003736707,2.2970016735041683,818
-96.3755443834631,2.249743794040547,819
-92.89406217578336,2.2086766604125168,820
-80.48130578204598,2.1223944972665922,821
-89.68738875602867,2.238515790881707,822
-149.62174983244012,2.6366145418383558,823
-232.73311551284206,2.9117702596289674,824
-450.9135388372377,3.858255895832901,825
-531.3465674467253,4.108601307022323,826
-569.6991135684258,4.260647197174416,827
-591.0348358091826,4.331444988941588,828
-591.4995181820456,4.292434392710674,829
-547.5945332940291,4.077633693081022,830
-468.95615692892096,3.9526526918817573,831
-275.7322423293998,3.1852271857709273,832
-177.54426574927686,2.797524511855051,833
-146.66215179090008,2.56224036304521,834
-125.85302044128095,2.375404069737479,835
-113.80500914124218,2.409232025532948,836
-107.79050747385527,2.4106345654916437,837
-113.23100612645997,2.3787252047517065,838
-125.11233664436735,2.501670112156899,839
-138.18254336557249,2.595129982643791,840
-138.46210723005768,2.509322693621799,841
-121.50996864591117,2.4901322053028063,842
-118.12244363794278,2.488613699739464,843
-114.12138003344002,2.4177011204055607,844
-105.67929484242943,2.4092549302695847,845
-103.10922631190789,2.401373904826887,846
-97.72056076390417,2.405629580083161,847
-112.2958366081165,2.6649208842873993,848
-113.31855538757813,2.623983384625852,849
-115.47419253412707,2.6342116122831505,850
-133.3543296174533,2.7532860436266926,851
-148.3579197386452,2.739869847787667,852
-155.0424873231978,2.669811594363827,853
-157.98430084100892,2.6645486170218633,854
-144.7075189932666,2.5265620714845585,855
-161.1395711209995,2.555032458718547,856
-177.23379127765782,2.6451596543409215,857
-177.58056763070707,2.5720041440263883,858
-157.72652124258065,2.458658126481723,859
-137.77414059499503,2.355177511831271,860
-129.95031866849035,2.3339455403208293,861
-113.42003468164812,2.21663034723043,862
-95.47459379376009,2.1817288143428994,863
-84.19468502814522,2.115096673882821,864
-61.04888522056359,2.0504717991626213,865
-47.72427332425204,1.9130471203526247,866
-35.504872514866946,1.8078365883743102,867
-47.602968513333,1.8895655109163585,868
-54.579097755144524,1.9972983520797534,869
-54.91088850437157,1.922934700214064,870
-50.59389414063621,1.892103341805346,871
-51.13976101426154,1.9132692899481762,872
-43.93295555629535,1.9251197766647714,873
-58.809824583021395,1.973780476094225,874
-57.011858956684684,2.0163041278055704,875
-64.17625832757354,2.0944180416714473,876
-71.486956723521,2.1672168651315493,877
-87.99627076076699,2.241920024480371,878
-124.13664563354405,2.45299970729805,879
-125.88558109105219,2.427688255941225,880
-135.15889359879282,2.494676713480946,881
-126.94011660183058,2.488276430072094,882
-132.9895593900316,2.465854669842947,883
-143.56401302948694,2.5216220020868114,884
-125.01953006044462,2.4796709399705086,885
-111.8773062478381,2.3263301555212608,886
-114.57818580906427,2.4325111517216236,887
-105.65747265918111,2.338437163959876,888
-114.35378912977707,2.4463922985116087,889
-97.8635293489183,2.2715472043071654,890
-82.83365470106632,2.1703972118466406,891
-79.34262594591833,2.0525317376665497,892
-82.19794776104042,1.9576190784036016,893
-92.18056610078253,2.001656440444224,894
-133.20413526259466,2.3869469003118478,895
-133.9622747653432,2.3487806123064536,896
-144.9198157368745,2.4419634360499116,897
-150.50851161092174,2.48535408613837,898
-163.93674911441875,2.652569448871241,899
-125.95768985581927,2.302548680364427,900
-126.41852847724884,2.2957169489208145,901
-160.3879182437339,2.7655314899040118,902
-166.33085360106838,2.8037893418631543,903
-239.62868195392036,3.315573087746036,904
-316.272310138341,3.094114197663549,905
-345.7956869314273,3.0802748163370888,906
-420.42061704493176,3.3467691729100584,907
-487.8802442485213,3.527871125927827,908
-545.1969292123398,3.630511770691051,909
-594.0307936470533,3.8087182364195438,910
-591.8126410401496,3.783695314162871,911
-731.3107448625819,3.9841146561224066,912
-833.8401138470383,4.183106450199226,913
-820.3033897471589,4.134370929994248,914
-812.3649902299653,3.816130963881065,915
-833.0247419733538,3.8785070370630987,916
-852.0276969301431,3.913968527059406,917
-926.0415838064189,3.9639888404566648,918
-814.682874711199,3.85001114300702,919
-737.984001643302,3.7125200668781044,920
