x,y,t
-110.94287661302968,2.5710884099210825,715
-93.41111502442571,2.5661058576657694,716
-85.87299211666209,2.423733485800568,717
-77.49135486866676,2.2610682788010354,718
-74.86769140450654,2.1866568106696986,719
-77.24852203960518,2.177786838355562,720
-87.3283261961775,2.3964304705159862,721
-80.03726296059949,2.3097676777095395,722
-86.16899736209439,2.312128984434719,723
-83.92459594363109,2.256186618946947,724
-86.57716815099477,2.347015495471555,725
-86.89184497923851,2.4746672692905136,726
-102.36941169988107,2.6606365884092003,727
-96.06452702928122,2.523079063558642,728
-103.7048555783829,2.542414212439896,729
-114.01328847915907,2.6630759286140044,730
-136.83264049116153,2.8428842590008228,731
-157.7355878169094,3.177843670012683,732
-184.67948745916985,3.2987507987583453,733
-189.98382596468352,3.3372878984719203,734
-185.34374809730966,3.4772065143028965,735
-209.74277287493837,3.823505599081166,736
-233.87044179837014,4.136701785163359,737
-223.23154469802813,3.351863620433334,738
-247.34754055326226,3.3941993566737563,739
-280.4243474856165,3.4597451767634775,740
-308.3460151401114,3.5028407055851054,741
-360.03917671052125,3.5648328759844943,742
-310.8120187257625,3.4865209975268714,743
-257.7440312684425,3.402894632744978,744
-285.1845979632113,4.0413949248437495,745
-97.56005010707682,3.893912998912175,746
99.89654275867639,4.380074182470693,747
135.9563726371502,4.301638101730907,748
186.94394872017762,4.2255763521543654,749
204.61308258953574,4.227685263746576,750
219.98411840567246,4.21274627173203,751
200.21221716156361,4.268776217092498,752
123.35605077692955,4.25724580635607,753
-63.549940036107195,3.5063569474157803,754
-83.12763952767789,3.5814876531124797,755
-112.43880469170752,3.663089281321919,756
-118.31723933214585,3.484685688037899,757
-142.62461220203036,3.7912845899951915,758
-107.32164434331762,3.3038348940092517,759
-95.79641148512084,2.9920843749592296,760
-90.15930521638887,3.1022050216579693,761
-106.8525724922554,3.458949142288719,762
-125.65898174247822,3.651950366659306,763
-139.53576438416792,3.969706266737435,764
-136.64358795118,3.9504817168462187,765
-124.47530604441407,3.956090712599069,766
-118.63245725020074,4.009604607969014,767
-132.96650941854207,3.874339398615095,768
-144.80689940284705,3.582693741340809,769
-127.67519120446768,3.317755126933959,770
-116.14225133203986,3.0513949094995967,771
-92.31241806297518,2.702988756684787,772
-88.23408837240744,2.5716805144555455,773
-98.5825575993681,2.669107775091062,774
-121.04228596419668,2.682604497823992,775
-110.91178279952925,2.713540160546926,776
-111.89758175194305,2.7301467611481383,777
-116.97621749271214,2.6968205302020904,778
-117.87634099568902,2.6109776453538087,779
-130.86137179139246,2.7349165499111647,780
-124.90994277801362,2.7392264490434757,781
-127.56651738240542,2.9040296058811554,782
-173.10609854010713,3.474758395048813,783
-177.74466462786378,3.669229884252523,784
-183.0382723153972,3.738450933835052,785
-184.15528785797878,3.818307536887493,786
-173.02071144969452,3.3761703499951183,787
-174.8514363211852,3.3124476113452372,788
-168.4076825903277,3.1768103136216874,789
-136.58964822963932,2.6755146983707845,790
-125.72471561188816,2.6161559489452912,791
-99.4225257848157,2.3209894131962554,792
-120.32838508590083,2.1967678194295504,793
-111.12813987853015,2.224261075648436,794
-213.7096169593179,2.9426270391566334,795
-274.1361265439708,3.343171894739555,796
-380.5146930594335,4.207028153917694,797
-423.87226414925743,4.434447230064091,798
-475.0787007166556,4.661072372493782,799
-431.66697486728185,4.912137685201011,800
-441.21654912033586,5.166969176814462,801
-304.0562011506251,4.348811120765624,802
-232.3056311107371,3.6550632308725293,803
-128.87942929472808,2.5192338228434386,804
-90.21878774022198,2.151377290852943,805
-65.11541240229587,1.9111343869293775,806
-54.47625943881726,1.837281906847204,807
-51.41771324035784,1.7493630328858336,808
-50.3550325477713,1.7344869935319809,809
-42.02099888594559,1.723662926744733,810
-36.915599820252254,1.7582347193055206,811
-35.086647413887654,1.7660012885075422,812
-30.122400378232705,1.7139889463959832,813
-39.24282644407967,1.727013896557853,814
-33.71362088674459,1.8179109415942971,815
-22.0665801060537,1.7214283415143725,816
-24.183301049669836,1.7212853193961726,817
-27.207581970341717,1.8249064614579364,818
-38.81897028598591,1.9316966147878083,819
-46.66385485143268,2.061385991860645,820
-62.25039991016518,2.2757644178646657,821
-67.02840731927184,2.2655403390102107,822
-80.27265987801671,2.4072698559067125,823
-75.998749057587,2.390667794565779,824
-70.49394397138713,2.467735762297989,825
-64.38457147330772,2.369240344169706,826
-66.92797006083039,2.288316121911607,827
-57.979709811509565,2.1428378359464935,828
-47.800424797807956,1.8820697887227604,829
-39.50194682890378,1.6669565044688632,830
-43.91185375684259,1.6710571100895242,831
-55.737569519903495,1.5898294289220725,832
-53.33373048176364,1.5869768047369108,833
-60.67954155913556,1.6195493516456752,834
-86.68025264134597,1.9538300191380853,835
-108.92940813514218,2.173580407093571,836
-108.06966587104789,2.267981798379702,837
-106.86414508843237,2.307903038731034,838
-79.30035033033096,2.2359013826221497,839
-74.69362872808868,2.2046979065859262,840
-67.45304468778387,2.2673858075890427,841
-41.706983461098254,1.9276812391810567,842
-29.895534378863232,1.7624864246332863,843
-25.50541288265162,1.7776820304875256,844
-25.8678590795038,1.7667802882529164,845
-41.182564371837316,2.090103034298295,846
-45.81084116293342,2.172163373880781,847
-47.28460180619733,2.259212102460055,848
-57.05041658853471,2.449954183930868,849
-66.2475681117236,2.632003277968899,850
-115.27091139567439,3.196826114431685,851
-125.38525984587321,3.223514732058859,852
-118.69357370238981,3.018649728618999,853
-126.46959355292367,3.1645351809665723,854
-131.21455400596673,3.195643891323968,855
-128.47297410191263,3.2164552602181975,856
-124.84480124620357,3.2296645772550434,857
-92.83957065921363,2.8621633194121667,858
-90.72642281023094,2.882736788503649,859
-96.79077596258067,2.88789284580149,860
-96.01687696345927,2.767153203027481,861
-81.41635106007317,2.5792492947800567,862
-76.66009988833316,2.4428805071143533,863
-77.21683556938748,2.487769299292938,864
-72.96497745687219,2.409265246326678,865
-62.63589334966799,2.3013602125612724,866
-71.77125787694081,2.320854559216669,867
-77.65162568941273,2.354171539388747,868
-73.58203255386347,2.532485588432364,869
-81.65698397020702,2.522966072189539,870
-80.28005966500268,2.388980891000136,871
-76.66806889922685,2.2085184959174837,872
-79.97951192404656,2.276999311398445,873
-68.73776288156111,2.185327013922956,874
-61.89709394795202,2.1512332305763073,875
-53.052405027415354,2.049233062736589,876
-55.28439605945179,2.11143126624472,877
-51.3664314391521,2.1776386233262306,878
-53.893898759318354,2.37331953183501,879
-48.85075510326944,2.1236553452622515,880
-57.644475581910505,2.311449977783158,881
-50.305276053306386,2.1689531827725084,882
-60.82749681646444,2.299751517456579,883
-58.50870675400133,2.2867665019281915,884
-65.18668856639442,2.315722576356805,885
-74.89306715209165,2.3903640442494107,886
-75.65054946601933,2.5908841507378764,887
-75.6504288077562,2.6410572684683515,888
-76.92063873180696,2.60879619743976,889
-67.60819738233161,2.478953669892551,890
-60.89401108748752,2.3273833939425894,891
-44.7496038584298,2.0483204444064786,892
-38.365664348266385,2.014978950747436,893
-32.257063914177095,1.8517732153272641,894
-35.17512351097665,1.9213631065641767,895
-38.64885955295052,1.992469059756851,896
-44.87312698862555,2.118607143144772,897
-49.053198999355075,2.129824287091062,898
-59.61046615594936,2.283056361608094,899
-51.63759743175942,2.1039941873437447,900
-52.58253202526487,2.131175611117742,901
-45.86219943144058,1.9461283312920115,902
-42.11700067500542,2.1179561557895847,903
-37.9696004819069,2.136259116872817,904
-38.65220432990431,2.1688889663942637,905
-28.507027217147034,2.0921763133579727,906
-39.63567758614685,2.2752988220451424,907
-44.46850536109684,2.401295967294668,908
-45.64088959550813,2.6670292154882733,909
-49.62803207159862,2.6044180765199996,910
-61.089574787057735,2.6480863523681024,911
-64.1521872781058,2.707882277511177,912
-68.60891347747068,2.8089288317198733,913
-66.23566480226354,2.7641276097408958,914
-67.02504414500474,2.5735576156374163,915
-65.59871727421282,2.433966062272841,916
-68.50054169187634,2.5244193158669597,917
-57.178771524973506,2.330269464925652,918
-53.76658749553442,2.349984177617497,919
-60.9577514405628,2.420291859987716,920
-58.2611254214288,2.3432355804473035,921
-57.653348455865206,2.3476859089484576,922
-49.052068793836064,2.1873944159926535,923
-41.05804057232723,1.884872629004885,924
-35.80057361294409,1.7474452505552707,925
-36.080243278698134,1.7029395555965785,926
-27.983122365052637,1.5777033654447543,927
-29.681587924227035,1.6318517644711947,928
-29.70866746607171,1.6753774988926602,929
-32.40939616861801,1.7698254889582763,930
-30.175961187945774,1.8470486149554586,931
-24.146691348255075,1.7166048173855266,932
-27.832773010860244,1.7918438586261567,933
-24.529252216747135,1.7220204173672484,934
-17.25656156720647,1.590527406139407,935
-17.615307199453948,1.5695878175555202,936
-15.825712371720687,1.4383026813279727,937
-16.539742185889548,1.4378123750339253,938
-24.15532827532054,1.6096442737828354,939
-26.28288660713471,1.67202589684905,940
-31.86139218345959,1.7115419732432788,941
-37.31017363214642,1.7217109344395891,942
-38.187037545828964,1.7430592833742304,943
-40.5022844748052,1.7924780623418193,944
-39.75294962583113,1.762164447938068,945
-33.721820676497074,1.7047564206928711,946
-25.201489723214657,1.579847276806823,947
-21.389365168552363,1.5465959811146237,948
-16.899513436456683,1.4540245394244526,949
-14.579571954303406,1.467400725769122,950
-14.21487822782617,1.4658190676199745,951
-21.95984412855305,1.692774225279048,952
-16.782919610957048,1.5042517977948904,953
-18.39663502928667,1.538831451100422,954
-16.317438800196754,1.4228477179769197,955
-17.26595015401788,1.4886391864935904,956
-17.65340822562385,1.5163933324324221,957
-15.585370666904232,1.5378995904321617,958
-7.921517972094326,1.2750433243605135,959
-6.677879880942292,1.311905402995976,960
-4.683184504331844,1.369622742047188,961
-3.7550990735900203,1.4412028199157987,962
-4.43926315577782,1.4154866103242718,963
-3.4239442135222773,1.3162864054554686,964
-5.3376083951021105,1.3473625348388654,965
-5.067723781102787,1.3937215470214284,966
-6.567510152950169,1.3988019713584925,967
-5.115232677543706,1.1627111235421246,968
-6.248933125685229,1.198625694517454,969
-6.064254033341111,1.275417167319825,970
-8.570901934634268,1.391105097904051,971
-5.834698912087635,1.2993064436019197,972
-7.145095536758949,1.4188682292900427,973
-7.404681910602255,1.5193738606009866,974
-8.716993729964795,1.5696518575276575,975
-7.061075883644606,1.4486706081480403,976
-6.894241423394082,1.4405587918844263,977
-11.599782945378756,1.561123057532627,978
-9.7001856850199,1.4538614710893576,979
-14.39933037724596,1.475371534246106,980
-14.15998130753999,1.4327692797168887,981
-13.987107070540414,1.3943988816159607,982
-15.427366095121625,1.4204641862515155,983
-20.21109617509779,1.541337907609636,984
-11.690539803059757,1.3849682076953278,985
-13.652648746425543,1.4446644084007805,986
-8.466160555988374,1.3327199219509738,987
-12.066368919566788,1.395988736014737,988
-11.353155966438143,1.35141312366492,989
-12.912331914621845,1.3537797991051903,990
-9.315859855049531,1.240659898495879,991
-9.831662727273493,1.3138574966081227,992
-12.278401297404908,1.3287126904832451,993
-14.683013298698928,1.2361312483690845,994
-13.510090794251417,1.2627382239208984,995
-15.024446708769744,1.2929573603878282,996
-15.546898467927582,1.3093716149676837,997
-42.27377447818798,1.7269015543702078,998
-44.904846091530274,1.7159375908454082,999
-48.64639837234322,1.7729215987635643,1000
-47.2725795092557,2.12957452792916,1001
-48.99001948312722,2.246201416213274,1002
-48.9792492657487,2.269381898380154,1003
-43.57420005370789,2.2199880433914454,1004
-25.113188402804663,2.012157723508405,1005
-25.939816654992022,1.990040420219365,1006
-19.048880372202024,1.7749844681110634,1007
-17.21816888992177,1.65834391934425,1008
-14.306476584322185,1.462241246480106,1009
-13.239956944008183,1.4203425343735827,1010
-17.71872034351951,1.6243246094755681,1011
-17.387658246595723,1.6286503593022967,1012
-38.87625022935838,2.3625380376587835,1013
-47.60533206270476,2.530368903666702,1014
-61.757794384997254,2.7099087019779344,1015
-67.60414288964533,2.7533129847173057,1016
-71.58429683068839,2.7861934500338337,1017
-83.06925515706185,2.9726969809344794,1018
-81.85120879230317,3.0685685824813005,1019
-74.58099432382276,2.96594949801914,1020
-87.09977379273593,3.1871781682558646,1021
-75.4885569552112,3.3071936995414415,1022
-70.04891301105327,3.21195345623714,1023
-63.77768351422346,3.136231687931597,1024
-54.56283284820135,2.8003603325898294,1025
-51.9072923804078,2.6489985771184323,1026
-40.29967911347703,2.3240578134126277,1027
-30.245246920669448,2.133746821662331,1028
-26.034998786149703,1.9416473544050656,1029
-26.8969329039221,1.9202343161452655,1030
-29.970818829822637,1.8028453638708029,1031
-67.75181009402948,2.498145702179776,1032
-87.70726397526336,2.7081453720212703,1033
-88.06063910074451,2.7326518048135493,1034
-98.15850147979171,2.8278210623697286,1035
-103.87703064236625,2.9601912195240283,1036
-101.99911960563196,3.0152267096923184,1037
-107.60280283775707,3.0692676298490476,1038
-68.92025534141025,2.700624519188329,1039
-50.96721817035929,2.5871797425302736,1040
-44.258623925610294,2.4351662438388675,1041
-36.77882830247107,2.308071614630349,1042
-34.846783153185406,2.285544241132642,1043
-34.98063925682232,2.158560862600548,1044
-37.260623479305394,2.246401205080274,1045
-31.17947878831325,1.9369058650283282,1046
-38.27714078526498,1.9689271988214487,1047
-42.54120357268953,2.2086082925140067,1048
-36.578540248759076,2.0904768410141674,1049
-47.41926372516672,2.1886024018773953,1050
-54.22362489806875,2.3703034411811568,1051
-48.699137125976215,2.2223327888346796,1052
-46.73575062963106,2.246546641879947,1053
-49.70868793712816,2.3498780240754735,1054
-45.46978152564695,2.1921525416092322,1055
-43.475748113451054,2.087753519035569,1056
-32.2635369311061,1.8629768296647085,1057
-28.23131210199845,1.780240283864503,1058
-37.99930313858719,2.1124217064480195,1059
-42.09579673348879,2.227407655023051,1060
-37.80980625672321,2.225177780767033,1061
-35.65760097106653,2.1852202307753577,1062
-42.88632149376546,2.315707358492758,1063
-50.02867449481257,2.736858402722414,1064
-64.56969178457648,2.9082465097645556,1065
-65.12845995885382,3.0041074659127056,1066
-57.070447317904694,2.9330618287381944,1067
-59.5003143977732,2.975433615924944,1068
-63.725346004471376,3.168269705232178,1069
-52.64537845142138,3.233854909068178,1070
-39.97265566442326,2.552473730534687,1071
-21.350726952917945,2.2622066837441888,1072
-15.647461927249298,1.9879328741391922,1073
-16.311296746645343,1.8146377950066077,1074
-26.6666960525017,1.9069345455286941,1075
-25.900093024903768,1.8631297675528382,1076
-27.904383368260934,1.9078460244307933,1077
-29.086558700322097,1.9720350704971572,1078
-38.53920432177775,2.0854008753169,1079
-42.440729820458266,2.072041809595588,1080
-49.186161461256,2.192299542390822,1081
-43.7562018748234,2.154951457807965,1082
-41.129759495727406,2.064934968043868,1083
-47.598658578971204,2.2476542141895557,1084
-46.86477891027431,2.1680854383575126,1085
-38.61534026000584,2.2537504424612753,1086
-28.924148336989056,2.0169315147007367,1087
-23.029158310655163,1.875521551688139,1088
-21.93532832120528,1.7005251869891707,1089
-30.411273703291062,2.0227837367109087,1090
-24.018835825325922,1.8738543235735332,1091
-26.78756086384102,2.039016816575506,1092
-26.89389628117442,2.091945435988511,1093
-27.814896265023815,2.1479268794170716,1094
-31.67276249239368,2.251088002122874,1095
-45.69856632981847,2.90746465808119,1096
-48.671095473563284,2.7684307055436226,1097
-50.12413755226473,2.6182290892980045,1098
-51.0011964133907,2.619643791912201,1099
-53.74467971859143,2.6112765524311197,1100
-56.24638670851195,2.624153041275907,1101
-56.363542546369125,2.333080324883548,1102
-41.866035126690676,2.018735380165926,1103
-31.899490143899254,1.8138000188866081,1104
-31.05183004455589,1.7449159367614484,1105
-29.07155838256821,1.7020237659996444,1106
-32.61513211207418,1.7866204746196612,1107
-32.49442078227008,1.8301369323891221,1108
-40.666558607484156,2.2290939478815504,1109
-42.306056145908805,2.1890719921079502,1110
-62.522130580550495,2.580305866073408,1111
-67.15643175701112,2.8568553588944443,1112
-67.4073957042889,2.803377237749485,1113
-63.124493619726216,2.8857196912452086,1114
-73.7097425256905,2.8056396894696314,1115
-63.41871964696364,2.646176434089808,1116
-59.61561655194052,2.6149320892816705,1117
-39.9297707784638,2.219404255642474,1118
-47.87036547313317,2.317754801852559,1119
-48.01277023739893,2.301737185338029,1120
