x,y,t
-41.899726101334025,2.156470091193169,709
-45.99280603154672,2.1038955001162387,710
-49.36544238094524,2.1621744318879985,711
-52.97973697991785,2.1194394526434563,712
-58.34617985995221,2.1635139818609925,713
-54.085368118544366,2.1265605084152,714
-39.346462758485174,1.901848590274846,715
-40.310603476808666,1.9187381544374549,716
-27.121186848819402,1.8067931061739635,717
-19.034890087703086,1.5469993772720791,718
-17.423839493287378,1.556745289576553,719
-10.734905513010997,1.4088465380939812,720
