x,y,t
-125.04298645981058,2.3158679980528674,708
-147.30789596743188,2.502811997703119,709
-156.8878582114242,2.572920471896424,710
-119.01507807234405,2.1786901563788947,711
-87.05090554222056,1.7964200957785805,712
-75.3418696337663,1.7746468491459761,713
-65.98188652582121,1.7030810159778798,714
-52.48850694332866,1.6570735728376758,715
-42.298076457359834,1.5680990090817013,716
-36.89701507187956,1.5492393561801405,717
-47.50806790541221,1.3273918191754606,718
-93.54731720342086,1.4539030206504375,719
-121.00563202101732,1.535319737048448,720
-125.11654558318733,1.5159493646180777,721
-120.87410642300996,1.4911785985266344,722
-111.87651913387478,1.4598210214568732,723
-114.64878076422546,1.4702814631751213,724
-130.11816711223983,1.7147325940933305,725
-80.81045318910705,1.7424441406779314,726
-66.52946016908234,1.7488471419047456,727
-52.04574549267771,1.7521066945295047,728
-48.19589663618084,1.7567833640991901,729
-51.61346789339334,1.8149541388252586,730
-41.98107113518643,1.79540280391882,731
-34.85518939826607,1.7782092646438643,732
-35.47994229467903,1.8506294183603214,733
-26.275625900401213,1.6278587678652934,734
-25.3206712970553,1.5559199483435033,735
-21.097979993726938,1.4771686801400745,736
-15.801484791675017,1.3786172912010621,737
-19.532999512040206,1.4414450536075119,738
-25.39932810618136,1.4902933999792631,739
-25.96500512179606,1.453447030930313,740
-29.35051291217337,1.494688888694122,741
-31.23322416817356,1.6264080798497689,742
-37.21941944995093,1.7256398555323869,743
-38.99577796375112,1.699087810439962,744
-28.454729820969032,1.5455440864622225,745
-22.93491764601833,1.464174849833122,746
-18.14668576551333,1.373955599733328,747
-13.989832863466122,1.3429917000234932,748
-14.456448792212829,1.3757021109354775,749
-12.451138069238846,1.3668606321912922,750
-15.316700235878102,1.4216463667867814,751
-20.184962413839102,1.48927333032298,752
-26.417719124764748,1.482574346136104,753
-29.423166390870424,1.6271012400936755,754
-29.364221096902572,1.5415497336910695,755
-33.51468680088471,1.470189801750614,756
-34.03812274435099,1.424824318819849,757
-33.552041859053446,1.3486961773472386,758
-36.09375055737571,1.393620118656322,759
-53.54981782799524,1.6879989258735206,760
-92.39686245354909,2.23171335113555,761
-110.30214267170464,2.4251227870774743,762
-102.42058647717286,2.3642495332808595,763
-102.18569979602366,2.4235277048083788,764
-94.87058598594768,2.4327071503696005,765
-91.29404341916553,2.367575782689686,766
-80.92961571912389,2.3392054147433066,767
-57.03670224537759,1.9315477470376596,768
-47.27890707075901,1.843551970891455,769
-57.41946888797104,2.0764192796258487,770
-67.89692690245363,2.0202718048046537,771
-73.43483800762942,2.035700513364767,772
-78.64401192606438,1.956338096078179,773
-61.88142323699856,1.774915412699163,774
-52.77841478085175,1.6825403771022138,775
-61.01628721109619,1.6453010386774625,776
-54.53941216409591,1.3728158069219814,777
-51.278480017989544,1.3740509967217935,778
-46.41845518519192,1.320402223367742,779
-40.02035771590238,1.284572399745776,780
-46.248758611695486,1.3548475016775763,781
-46.355528223485756,1.3576203048262199,782
-38.56298840910912,1.316576243740736,783
-37.38409564479294,1.7261780786062209,784
-36.05776504699454,1.7474572770259333,785
-31.40877459456671,1.7473509860254193,786
-34.25394190364498,1.8192605406129907,787
-31.218619485290212,1.5222225285367093,788
-29.53012792525399,1.5443606455603351,789
-29.750295368562043,1.4694155349252154,790
-31.74617183495095,1.453511966486379,791
-32.32660978583371,1.430963427596491,792
-30.82528289298636,1.3916956391563442,793
-30.567608146179253,1.356049458541548,794
-30.86629399576534,1.4363994580156738,795
-52.472455803337745,1.7802177241088175,796
-51.93135566486737,1.89910177344738,797
-55.47159722093857,1.9848661001186574,798
-61.42451639091502,2.0915066435867447,799
-64.12888945225042,2.11870701568138,800
-65.88724714852843,2.12283336389691,801
-60.13135875694797,2.0680091174868016,802
-53.506977934096454,1.8503427367204335,803
-56.531644063246226,1.904392276104243,804
-63.82912180990829,2.0851727325286253,805
-93.19752944292561,2.4697246015617025,806
-113.51083367179731,2.920950471839432,807
-108.74160303563453,2.8363232986280553,808
-112.15887697238506,2.8036491348602484,809
-120.53413963959632,3.053438130814049,810
-137.12859562125152,3.212880297227431,811
-142.95656679598198,3.2727177720655654,812
-126.93375198851821,3.1028827350144446,813
-130.0449125113198,2.923300925564772,814
-146.99006617799648,3.048498338750922,815
-160.46324695612637,3.044492588006709,816
-162.09897690962708,3.0308989214173097,817
-151.92692905499746,2.883789559157518,818
-149.85304344281272,2.8806335030898764,819
-140.46384731355153,2.846149543388378,820
