x,y,t
-31.062389693798195,1.7873816176047246,712
-25.383486118474146,1.6544982903941712,713
-18.598802317017885,1.4711977609278934,714
-16.0115000873099,1.3579625118482914,715
-13.163058683842479,1.3654163049145742,716
-15.764742742737145,1.3273747441913337,717
-18.254726980860138,1.4373064166188354,718
-15.564394970464372,1.2969209504509067,719
-19.05955318983297,1.4441195877580406,720
-20.583993016407337,1.4576461384572799,721
-18.728648078659607,1.5388855102514347,722
-17.80760306010067,1.5185023060572715,723
-21.80832198714543,1.7371545634118897,724
-24.561281386669137,1.6998323156443966,725
-37.83914705471467,2.0319554346143534,726
-37.72113847254559,1.9149544460467274,727
-37.93915379901961,1.983813419117647,728
-28.31066919203823,2.188553434750594,729
-39.550212446721794,2.307565905573869,730
-35.92494204078112,2.1815519576939217,731
-42.468681535187265,2.1995979022605088,732
-31.657164250473635,2.000349445147759,733
-32.314125273359664,1.9391220555786763,734
-29.352346036736744,1.8276287746075015,735
-38.927146880271195,1.5894163619231634,736
-28.58617221746013,1.4021661821802298,737
-29.10616547978001,1.361868713301436,738
-21.156700740334838,1.3160354987039478,739
-19.57039349372298,1.3641483995513264,740
-24.171059957470085,1.5563106305019265,741
-27.595132385288743,1.6916675639132928,742
-35.175280276541805,1.8205585311980992,743
-30.817521381964504,1.7960413446119425,744
-31.68460963992566,1.8465547293440951,745
-35.05523369853637,1.8235803470626466,746
-33.87278147245819,1.6644693314174084,747
-25.12816938045878,1.5150923544567063,748
-20.39124695914018,1.3946180739571448,749
-13.982581838927612,1.338011217941134,750
-12.373158276432846,1.2379930253301832,751
-10.65667756542524,1.2903149887331034,752
-14.402671726860868,1.2141094488572148,753
-12.852517963200661,1.1490769898992617,754
-14.849876049277087,1.157185888951323,755
-14.361730543808756,1.204500978349572,756
-12.150830881059427,1.119447832773166,757
-13.339517678017616,1.1474466843571152,758
-15.367021079420171,1.135424415526561,759
-15.369829778822787,1.2003135504076186,760
-15.986537749895287,1.2285102946682291,761
-14.88805428900708,1.189684071375091,762
-16.787201289128124,1.2202581402983574,763
-15.960788017099025,1.308429639872259,764
-16.600433573058844,1.3542505997402856,765
-12.041509673084382,1.3162379477474249,766
-12.301456507547568,1.3023944541609829,767
-12.508829766447636,1.3459254198404418,768
-11.659763359495416,1.375456427155825,769
-15.49746897342468,1.4642626931999105,770
-17.802580824964515,1.5224426113721221,771
-16.011546065754203,1.4854456965577745,772
-16.114861690398534,1.5598333914154963,773
-18.82174967863373,1.6165156063856239,774
-17.47469381286753,1.5700876719914654,775
-24.54126999607511,1.6726409297015952,776
-20.978794788857595,1.4754924447450886,777
-21.94943945707293,1.4527319906763907,778
-65.71273156966525,2.7996859808451573,779
-71.17680419425145,2.8836783439501836,780
-78.18436636368018,2.911123925295835,781
-90.03899740159322,2.800412079284497,782
-97.72590449721497,2.5747755106453174,783
-122.49848720087695,2.7076579864510535,784
-143.4495369693125,2.349467795279902,785
-118.31231884392908,1.9317806548358922,786
-113.66449584954766,1.8810845677586452,787
-107.51635267899637,1.776023103449012,788
-102.4007327439173,1.7682612737671544,789
-101.8413417917534,1.8146285054145626,790
-65.61405545698057,1.5626244396190199,791
-62.84598113128327,1.7198297686530826,792
-38.35242395228974,1.5066072998824738,793
-41.10654923060689,1.5535441756676545,794
-40.77711687046868,1.7488342523719254,795
-47.80341798496699,1.9059895503626005,796
-34.489119039392996,1.719145851445665,797
-83.86566336502511,2.5099563632344646,798
-76.1858741060346,2.5465624206562834,799
-81.85037991627047,2.7208519759598513,800
-90.34985772637988,2.935793310240607,801
-105.6047377435772,2.8609006232699654,802
-101.19365057456889,2.888274413344022,803
-123.47453991123002,2.992166990101662,804
-91.87163618037182,2.578586551589829,805
-79.4989460972922,2.4072059904321383,806
-71.50918327862944,2.216995653726386,807
-71.15497951579322,1.756471497033161,808
-127.03345524571692,2.214357052643037,809
-131.48479523236523,2.1909755320806186,810
-134.26645767895673,2.2770877339708093,811
-131.8939115602219,2.2145845228788175,812
-132.84179775576308,2.2146388848262006,813
-269.2264211402696,3.154497168727552,814
-269.27091304592705,2.8771666957502946,815
-227.72777785027554,2.6993955447518383,816
-227.7905680260446,2.689405203513157,817
-289.8804478906511,3.143813213784865,818
-324.0932916320618,3.193305891264021,819
-331.32617459093655,3.2385836700440755,820
-224.41976857326412,2.4412628788836965,821
-193.19182100128458,2.8425353906122437,822
-173.5713927131215,2.718230425220796,823
-169.73365834330372,2.587036416739725,824
-104.95257891844213,1.9542614596530052,825
-67.02317770558363,1.733061754268476,826
-63.69057784515085,1.7062597302254638,827
-38.24105697422328,1.4766516290765306,828
-37.69574034446396,1.480168244381883,829
-40.55328352190923,1.5359562390812431,830
-38.67524943468034,1.575251233386152,831
-41.023993163023476,1.5705438611390294,832
-32.10970908548753,1.4508023903882965,833
-25.872735867999232,1.4030059621073079,834
-32.466776065894734,1.4888895610448065,835
-38.20365025561331,1.5460034212989981,836
-36.24881401810081,1.5476546291702877,837
-27.407986185222374,1.405213979026934,838
-32.66005101292693,1.592123644359472,839
-43.328992299592194,1.693620367171984,840
-51.323010863666454,1.778450974584122,841
-58.66415715247519,1.8151251853356203,842
-52.832508953102725,1.7962905150323523,843
-53.22134787229331,1.8661555310979423,844
-56.740953834474986,1.8450086144554856,845
-57.86750923863077,1.8285265249467286,846
-61.781033703064104,1.8779784452996438,847
-55.81321487860607,1.7780544906363345,848
-22.395159383830133,1.153434510052459,849
-30.058818749964328,1.1782833307891487,850
-39.87522151755857,1.2200482139827995,851
-49.972336021474476,1.267830443019168,852
-51.181141852038486,1.2861982644209922,853
-47.14726318056291,1.2666156271606985,854
-41.26431980932887,1.2301027886418807,855
-74.07509473013607,1.7780101304184524,856
-76.23933646349143,2.0973347585972593,857
-57.64320393046258,1.94321233463482,858
-50.120162118432766,1.905657242987019,859
-44.77911812947354,1.7876565272287992,860
-42.79140068277716,1.7922659434692476,861
-56.021421235548694,2.22739430277003,862
-120.8683295270296,3.1073825396685404,863
-136.72160809294127,3.4013147292168133,864
-167.46116151221764,3.6923051832056544,865
-140.2360410666978,3.219852381099724,866
-130.23210685499416,3.1451802594832987,867
-139.8131540529258,3.1391260746465353,868
-117.25888799396367,2.870894981863711,869
-67.56329063000524,2.2945913864705507,870
-69.706490471057,2.2057471969757314,871
-70.43146806052539,2.169523607207944,872
-71.93077179530798,2.0995883632511063,873
-72.72590730818237,2.0258825629744406,874
-64.16489699907524,1.88491470447396,875
-77.21308767433581,1.9716209622453005,876
-69.43953118132673,1.897877186740762,877
-46.226573149496936,1.627130227015774,878
-42.37563909949916,1.6024544663760376,879
-40.238182239882306,1.5924661139958074,880
-113.2700803394235,2.4186864927175087,881
-170.19336835962815,2.8618129876450404,882
-194.32457599143,3.094144508999032,883
-261.3000952995007,3.6179833683158664,884
-301.1737475142536,4.005623128973025,885
-386.38766519754637,4.302505649083405,886
-429.1602355270955,4.571953564808551,887
-402.566702312751,4.439483894617076,888
-388.3550920033344,4.307752079340065,889
-381.5618582976471,4.168634194785393,890
-312.9269179817719,3.981010965240509,891
-317.47839883018725,3.9931628279134954,892
-264.96041365131015,3.701423782542591,893
-293.65554748124,3.4423600857876036,894
-298.5287145007313,3.191505282178561,895
-264.107235517159,2.9483028951055896,896
-271.1057714772303,2.8582748675449,897
-331.5712826319768,2.852553374815136,898
-368.43238332456457,2.5865311933255315,899
-475.2352409119611,2.563543102837481,900
-664.6115424303482,2.7061148765430296,901
-650.8972157372973,2.6751137767206004,902
-707.948903637048,2.80417948132394,903
-697.3598061125475,2.808019881997207,904
-635.1786956723785,2.719903358401639,905
-630.252348301958,2.9073074872386453,906
-522.2064963006931,2.972082049428056,907
-225.53027678997967,2.4706465255619667,908
-197.28431957373715,2.4316520817640597,909
-185.87923833965394,2.482011542678321,910
-185.8454400123124,2.6038090251818655,911
-182.55371703963115,2.5582752249937286,912
-159.48325419747113,2.5207251385127356,913
-182.14639923418505,2.8103309394874287,914
-191.82315165484775,2.8610381265808504,915
-183.27906458188832,2.918148643440439,916
-147.93015598789438,2.696979231896038,917
-127.7343973995903,2.4735705095096527,918
-131.62286328979718,2.5413236465859277,919
-114.18139999185128,2.4619908450121946,920
-71.16281368999103,2.043842865677419,921
-64.49788182285431,2.0075754058537507,922
-78.14953342899649,2.145350521998723,923
-83.63072520990019,2.1698701675929417,924
-70.0653902488432,2.232624565545499,925
-50.24654045470988,2.012079532248933,926
-57.11359296776889,2.095505439275331,927
-64.03544907714861,2.191319852504223,928
-65.85670328863789,2.2057380137859695,929
-48.485494417681416,1.9964903546265587,930
-43.05353850430479,1.9195605008790446,931
-46.55338479509466,1.851980359192857,932
-49.97520418403178,1.9045944863836495,933
-55.357399000153954,1.9549429340690287,934
-55.3672757396519,1.9983606609916549,935
-62.104571222542376,2.068669134912494,936
-78.08812933725771,2.2118113238860424,937
-80.64960000557942,2.2308237238442516,938
-89.7370124179674,2.301100053472096,939
-103.94831221485899,2.5416841947597075,940
-100.08092458024494,2.51251672310909,941
-89.70082559167172,2.403544221952425,942
-85.02750576991347,2.318722654587216,943
-73.74716973092306,2.2630724417684704,944
-71.91715758400457,2.2406068644326598,945
-60.80207657677635,2.2784643360552637,946
-49.99567431792597,2.086595271401924,947
-44.75447007442767,2.0017880095165053,948
-42.44782085461052,1.9490364781198126,949
-35.96967573967222,1.8989341227060788,950
-63.99679456722038,2.452761897103831,951
-59.712578561933945,2.4128244166159747,952
-58.03175466717465,2.352949263892558,953
-55.9889903810034,2.316321798131867,954
-56.971891527260006,2.2633031691277528,955
-59.38160435003297,2.2221149251798495,956
-58.89839640703554,2.2102735048564632,957
-18.1158151048705,1.2898553043994387,958
-21.963405003719792,1.3452370573617396,959
-20.53321254879499,1.3288753335218144,960
-22.744634875129144,1.4016700493615044,961
-22.70654290007042,1.4781228659064438,962
-22.348244261317507,1.5491350612221686,963
-17.255784730838883,1.3364370857450873,964
-20.79874972036307,1.455467693530149,965
-22.36641441907455,1.535978580643522,966
-22.295675777629718,1.500698708631353,967
-17.580005888902548,1.3665428072162296,968
-22.109754711689458,1.4297188457242724,969
-23.115980520068934,1.4136716151005502,970
-26.852770415367683,1.5487536783771905,971
-25.879730797733732,1.5164244123739083,972
-21.72742527194691,1.4692921967445518,973
-36.6914892088251,1.7571917215309585,974
-42.05799313776815,1.8179456967840832,975
-45.10940290329296,1.8718243283835558,976
-53.4036035265643,2.044550040597833,977
-54.777867384690865,2.0684279748520913,978
-73.7432360289795,2.589554164819688,979
-189.1964035708697,4.951050542206586,980
-232.2419743197328,6.375988885439414,981
-241.50519983051504,6.3337209123005165,982
-233.4290268734963,6.6697985874851735,983
-217.63279304818514,6.388708289852933,984
-196.93457333901094,6.288190721209495,985
-180.85384673616178,5.68465847597261,986
-69.06055694053785,2.668392430561511,987
-42.91368282339993,1.813020234215949,988
-50.9566189594843,2.0662105472768677,989
-62.4363615134895,2.245774145642933,990
-75.40495219589299,2.3814665267781416,991
-89.81841483440036,2.415386829695821,992
-107.8734026176438,2.5570058047721322,993
-123.53512799602834,2.398399896925762,994
-123.44472630445419,2.0152251768240843,995
-125.90604715548807,1.961264530783634,996
-123.03772338177676,1.9441748478496623,997
-95.91448749668312,1.7737651394856118,998
-83.74625148180743,1.6940100947099257,999
-78.74889411488927,1.661281276536716,1000
-64.33443048701069,1.586084114628418,1001
-73.16252188323737,2.0525261312297323,1002
-68.2226554138885,2.107581803746228,1003
-59.08510406670828,2.0358751340231973,1004
-83.75370217318148,2.4335722377801337,1005
-85.13313881389399,2.513615372726487,1006
-82.12773924129415,2.6146541252998987,1007
-77.67058476302033,2.513808118938825,1008
-74.26290819359798,2.6508491910817185,1009
-68.7834020909452,2.3707189769083032,1010
-85.85798360367123,2.3266873292175183,1011
-67.47629989298648,2.063084871598328,1012
-71.57141654598858,2.172210862368955,1013
-67.75785857310832,2.1412521257515635,1014
-65.98231914418183,2.073928902468158,1015
-65.36341311639079,2.01107384492684,1016
-69.37500558350598,2.160036229402709,1017
-71.04272217479934,2.4588551948607655,1018
-84.67274078489027,2.744759919005397,1019
-73.38821663080797,2.6823373128056742,1020
-67.08985028647243,2.5581400158307197,1021
-90.55164100887602,2.733429950920883,1022
-83.631911196048,2.6198091428743067,1023
-83.70255734395442,2.695408679463555,1024
-90.30260760194501,2.851506607770449,1025
-93.19553218969558,2.864823476845468,1026
-113.78959388438331,3.1988623245597103,1027
-123.48609696176861,3.415658627943483,1028
-97.73405203278982,3.5600634439739527,1029
-150.54764378978695,4.71356275604539,1030
-162.00578534085417,4.947023332467289,1031
-161.2202504125976,4.565438946674524,1032
-153.48936246885003,4.427755250845837,1033
-160.14598281578375,4.217590880119431,1034
-154.67937061085377,4.33781448474319,1035
-152.0140708427852,4.500289891180485,1036
-105.91054008726542,3.9265171984038183,1037
-107.08638383390712,3.9777188622612307,1038
-102.8461092905791,4.346618869990205,1039
-94.45425787987774,4.2661284680333615,1040
-62.17441532094409,4.65213551299309,1041
-64.5469919742505,4.197596668895399,1042
-63.53650000846745,3.904440442791097,1043
-67.37711551709185,3.7682065782088854,1044
-64.08442773634663,3.3866397975403966,1045
-74.71181404008068,3.4515967114745787,1046
-77.43556522126613,3.6276688845609444,1047
-68.29149632152019,3.119592247454768,1048
-66.84394743440237,3.070921531836707,1049
-66.93426609188722,2.9295408007868793,1050
-91.25832306193588,3.4023328992214408,1051
-101.61021897017196,3.553591572289944,1052
-82.40499473196812,3.290513025258652,1053
-79.90521023046381,2.9673931341197446,1054
-80.79453388984655,2.9850401275636043,1055
-81.04443675697082,2.8903103227332982,1056
-77.04309652529305,2.980557497415264,1057
-59.58119518924416,2.5053436595433394,1058
-56.998629145737304,2.4230938829586077,1059
-58.98553231726388,2.4554245742461305,1060
-54.07247972827424,2.363991686601725,1061
-59.67410777704632,2.5335028900461123,1062
-62.43341654922322,2.7662308094497097,1063
-58.848913885224526,2.718523952559229,1064
-44.316398082339724,2.278463045354155,1065
-35.860325710168105,2.1595826718496305,1066
-32.24958785632005,2.1385231278886585,1067
-38.23468562107607,2.396908309479613,1068
-44.280590795895634,2.4438001856630343,1069
-82.01847186035322,3.4153407767025774,1070
-87.15673146767145,3.605740750011571,1071
-88.90188760506152,3.2322735846394277,1072
-87.32506537988733,3.128281982665701,1073
-102.32768866047485,3.14504174755808,1074
-97.77924753255985,3.2345155606496294,1075
-107.68210342190835,3.5591768599637574,1076
-69.40207105035113,2.8258515017222603,1077
-74.0445842093384,2.9229128482376177,1078
-67.4626243003933,2.861200836833586,1079
-72.14104943592734,2.716103797962247,1080
-55.856861153829925,2.5229108606113892,1081
-59.49590123150869,2.3910628533662703,1082
-42.56455014565339,1.9694790636980621,1083
-42.12948964150781,1.9055381877815614,1084
-34.5204897824623,1.7547560057102085,1085
-38.22316715738544,1.98993493351218,1086
-46.31210175073288,2.132884082259151,1087
-72.72322211918903,2.623878475642963,1088
-69.9545242271832,2.532199797049126,1089
-68.57214201202754,2.5911110631666343,1090
-65.56899202901832,2.580444415702239,1091
-66.0662728340336,2.5837234669168745,1092
-59.080020187419144,2.2080445972540037,1093
-71.08178357337496,2.688009790370899,1094
-81.05043861109432,3.2614682988161436,1095
-82.53171944742536,3.5280830726099626,1096
-80.26517967180958,3.3641416601075282,1097
-87.83034150053089,3.268634381152041,1098
-85.03828237781723,3.2673321501837247,1099
-85.59341373762122,3.0684455028517306,1100
-67.27306291008288,2.5240720230122493,1101
-31.262262091593332,1.5585820678116196,1102
-31.3333983521374,1.5128569244063557,1103
-37.626620573729795,1.5459681714009854,1104
-38.99098486168764,1.6260064062181754,1105
-34.56600511651916,1.5071159991870982,1106
-53.788250318579905,1.8688121612529511,1107
-59.194139942925965,2.0395605127219607,1108
-55.00349544512039,2.014997505671658,1109
-41.9470114756723,1.8027312415256307,1110
-42.104537345893675,1.931253942171719,1111
-48.90540376083798,2.191030820333327,1112
-61.0448585834937,2.4801720715010385,1113
-55.77527350792118,2.4105849294538855,1114
-45.59367112272704,2.291329953852659,1115
-54.231064985574754,2.683501236894488,1116
-66.3857564043449,2.9720907860903476,1117
-66.58053280444754,3.033976026444967,1118
-73.51904733343616,3.2550701951835013,1119
-60.50592708003629,2.864121026085615,1120
