x,y,t
-331.5040939822265,6.736762348692109,731
-306.47992629696245,6.582316061374276,732
-273.2883045702277,6.057155445600385,733
-279.45394506906104,6.038354928648151,734
-298.3017420032877,6.162071617015199,735
-317.29089739398785,6.378937193643864,736
-284.62403939931806,6.1690111650462125,737
-265.51221449734834,6.14547317243923,738
-269.115231336598,6.114021259949493,739
-288.20081591430056,6.074650141197918,740
-251.52987107595075,5.821140063022416,741
-218.69371137722393,5.282190001726248,742
-204.9737527066123,4.955009287932264,743
-204.71305361734537,5.2076802015690165,744
-182.5485401451935,5.186631097977335,745
-181.93539600075837,5.27364140995416,746
-184.8300530836141,5.253611595818232,747
-175.80796596583073,5.184474112794709,748
-155.16555748351468,5.026193719234576,749
-173.04781884926624,5.096025646110496,750
-175.41090318838877,5.085282851745174,751
-175.3609217253028,5.244586537266259,752
-173.55346356043435,5.266104665064388,753
-165.93982971314998,5.412874594833377,754
-150.4005075024256,5.31844252766117,755
-126.3968731883818,5.565511347701553,756
-67.83015794679409,5.204039986330686,757
-66.8752527538608,5.215907864736221,758
-35.41282759566988,4.872605880941086,759
-2.4138674455653115,4.55354569054891,760
-5.259808012487174,4.592394792033189,761
-28.793612127593455,4.6485873372167115,762
-73.01569854423289,4.810188476313541,763
-70.71464719569042,4.858362243327398,764
-75.08185243207515,4.841610065185903,765
-79.03410887041703,4.732882227914022,766
-91.83515141285251,4.723793965313636,767
-104.95795007073103,4.6847329599534655,768
-130.22949328767842,4.799018960053954,769
-125.9454060087266,4.73295472800864,770
-145.41410560217074,4.790937538024539,771
-153.0240124405021,4.7840629672995565,772
-141.3459097125156,4.610523815332926,773
-150.37796269275557,4.779639184637075,774
-190.0989997117524,5.193853062872156,775
-141.68534439798384,5.139412708309978,776
-159.31489404583067,5.188466996495909,777
-184.59927453723557,5.141657322457128,778
-252.29498732780266,5.194243961212388,779
-272.12849036452235,5.308574259974564,780
-307.7297330918697,5.134924072993172,781
-255.16234043333822,4.904048197138083,782
-222.99506802738955,4.509207172442105,783
-177.05707351037083,4.273888396312477,784
-149.17382049853322,4.065517465003253,785
-81.54081278185093,3.9289674910887906,786
-72.44211764689156,3.878760386186577,787
-48.080825598646584,3.9471743429967554,788
-50.43812511630036,4.1834516206419945,789
-35.785698144014134,4.262795708903511,790
-34.50691118748497,4.4137177663483556,791
-10.074524567679985,4.59619999785655,792
9.148856152672327,4.75104346806394,793
21.827856278570668,4.754072771605377,794
21.03167829203896,4.857642447612062,795
-5.442017560686271,4.814153644208509,796
-61.74439027046876,4.77792402406821,797
-114.7370375711583,4.863428893917715,798
-137.16869787566898,4.865593345290687,799
-143.1650331063717,4.5302432049192305,800
-147.44374151756978,4.468918686675251,801
-113.40096717721438,4.2136454753002335,802
-90.33106224038237,4.314443219399594,803
-17.46805967307361,4.491402071896411,804
-8.793559295432855,4.553425629144182,805
14.732900791754307,4.294897038971034,806
15.495467597295127,4.5301030841569725,807
10.091630223509162,4.534645906341105,808
14.200645421232215,4.532335165761749,809
6.895032390911965,4.562821148471461,810
-55.1729462815685,4.571166441493466,811
-46.513430289035796,4.699466836163263,812
-56.548426076328624,4.791346755080337,813
-76.61837642618855,4.671203966225232,814
-66.14087557096403,4.693262961266019,815
-86.42604828625493,4.907439124863842,816
-66.00370680863143,4.684389871251856,817
-84.30311649246633,4.683404734324438,818
-52.12939362304785,4.4832813089826455,819
-44.862652276355234,4.306441808358347,820
-86.71849818833009,4.5321522735589825,821
-83.0142311262628,4.522552979213642,822
-63.58054419963469,4.4969305612523405,823
-96.84878961984795,4.87153387534547,824
-49.97707067665141,4.748659867469775,825
-62.25605727139736,4.783172259177049,826
-59.00946040996549,4.9981415061934324,827
-16.114771091089228,4.717784104767748,828
1.0951580517442772,4.587857403711854,829
20.546283173690494,4.387018426425914,830
24.48280706628513,4.15277405546,831
30.14641653556142,4.374267680868547,832
44.12852341111416,4.411947426557583,833
52.074858252912854,4.203336391264862,834
28.50646998130189,4.427867593692447,835
25.425731375964116,4.492542275527587,836
24.574129307380314,4.4256376829716215,837
33.03659951772157,4.32829196882855,838
23.452480240246985,4.293446874438729,839
23.263681120609533,4.34530953870233,840
30.881466026099798,4.181857344363121,841
42.60647475336038,4.195796571920853,842
45.601789056693,3.841107402069092,843
43.535187824085234,4.192932792038322,844
64.23654922291176,4.08623645024104,845
86.83521197700956,3.7644196062115407,846
90.04495403482842,3.7649999306609088,847
87.70246890462711,3.697457076177215,848
84.70850452966583,3.5749899545441264,849
90.37083471876957,3.715999129542959,850
98.00540823503641,3.445860194433845,851
89.82827370887146,3.5142237575218167,852
61.40394633111953,3.794932345392604,853
49.68578411972553,4.009733369790396,854
51.10322710871988,4.124183692636154,855
53.800945814303525,4.000167955866306,856
45.46877626470541,4.122598378073799,857
43.21247136289297,4.159062874539078,858
45.82639883942547,4.272120479814987,859
54.94096065330939,4.389514807014521,860
26.367734080915586,4.10284458969355,861
15.865754979648887,4.150069401863224,862
20.18838696039706,4.213782022587391,863
23.199229078828996,4.133899393757684,864
31.203229829483682,4.1242450231428505,865
38.41942542381303,3.8736709681891255,866
-1.4886805131195457,4.022259629438382,867
-9.102591711494783,4.10513284461887,868
-21.895188170247085,4.118347583376424,869
-17.917538677528437,4.197644631704113,870
-13.945839992902702,4.28681308935305,871
-26.988699557707122,4.116878109392964,872
-27.92369610617544,4.3474812287901905,873
-4.595218432037309,4.251560114815721,874
-3.635338834140471,4.232563446878915,875
7.535789680022112,4.168429659867279,876
8.940931704263571,4.246128261573014,877
3.772770594757001,4.040444270730338,878
6.286516254582679,4.144280099410332,879
4.647725104168465,4.186652360264475,880
1.5117060849201807,4.273113692005397,881
-5.831726351561095,4.3501907680722045,882
-45.549214624689355,4.310206011943193,883
-51.658861746545725,4.075213256423028,884
-46.10863466550943,4.196827149869978,885
-66.54865145816834,4.224069295960687,886
-60.345279965622396,4.1063280275704495,887
-41.63475560795034,4.068023451842525,888
-72.66493873871455,4.292557172609498,889
-29.090914778019076,4.2759247017616495,890
-3.6988660452734883,4.418617587075775,891
0.4141657524103819,4.33066975494736,892
29.657827789146115,4.234146084717252,893
49.042966760604365,4.070478681183447,894
39.66204492584855,4.038588533164463,895
63.57959346543587,3.7876975652826927,896
67.81354739850353,3.702168884210564,897
79.53208683451139,3.805947789859154,898
51.90193071926668,4.132806560411182,899
50.57975403224695,4.040646838397795,900
51.11395963265001,4.062297995381149,901
42.55628908671806,4.120924651552501,902
34.010801761213784,4.284677150490045,903
41.603393648884264,4.267639077109551,904
37.068732390899,4.276880057048479,905
70.15034873041468,3.962198919635301,906
67.90402434033348,4.0460840119883335,907
69.15216923425282,4.169918928553456,908
69.06271077911786,4.068236415846053,909
80.57068013712993,3.881857006272634,910
62.07879311204923,4.072127293085919,911
65.86774669645284,4.086157449497656,912
52.82701230201902,4.002317392473475,913
49.78000276135717,4.030254758869933,914
37.345863290988326,4.065934024493663,915
32.03786715235373,4.262798549008803,916
35.64787633406641,4.600217434947553,917
69.2188292325756,4.623829906123227,918
56.7783329868554,4.505993598227711,919
56.84638757899101,4.713125282427087,920
49.62836976381964,4.798784008110958,921
62.09464910269917,4.578790747612936,922
62.75350924860409,4.671854575068512,923
59.80427635499966,4.367276062061441,924
70.34889590963292,4.2670061075691725,925
83.29691180780652,4.422882592483769,926
92.5804986392651,4.332917350875678,927
87.27570060772725,4.4967859461835475,928
87.81790734062145,4.329475892901375,929
91.15978954895797,4.340112817190738,930
84.62720206760368,4.035013582155417,931
49.48348475589089,4.0822087605786574,932
25.533827573509384,4.2201646356733225,933
22.128823105887257,4.199951140990858,934
25.536200499687265,4.2197455993702215,935
24.31537730564712,4.191379692837159,936
16.54810716681948,4.172210384597101,937
32.2277233455124,4.200162105780019,938
53.786058094887636,4.25083740066898,939
87.48842249430619,3.871823551637279,940
108.96148191829447,3.80452338069104,941
120.21019233805195,3.664339433964699,942
111.52085057281022,3.600773078231501,943
126.06124282413225,3.4940840228814434,944
121.88898042663962,3.597052820379844,945
113.50052459920362,3.885332412679759,946
109.53832706952785,4.19538438292376,947
103.6820345914729,4.205277191790053,948
106.98082005532673,4.277621301890757,949
98.36620757080517,4.794553121292549,950
90.96651932530415,4.97575603039119,951
74.35518744365389,4.63487790275407,952
72.2905186449053,4.589791366754619,953
59.76463225166541,4.4488013638541215,954
40.677490983682304,4.451296658080068,955
21.860287575952384,4.198842215075994,956
2.798955114781577,3.9245093993224565,957
-28.386873589505964,4.012377585957863,958
-43.25299176594333,4.177941524605706,959
-56.58998491236273,4.22326728995918,960
-74.62401617902802,4.147898949254692,961
-75.5231173807006,4.274408948775019,962
-70.29990364025156,4.376798301948978,963
-94.86945126898095,4.476825188948727,964
-80.56954321562935,4.17613844101496,965
-88.24941855234665,4.140464587149551,966
-102.25160445603824,4.199769267647999,967
-97.44556650831925,4.152393368364802,968
-96.38841883382298,4.305262701641813,969
-110.50199833843806,4.356591270896737,970
-86.07320326250289,4.036207439940133,971
-78.78081442990113,4.006790178448965,972
-91.77843789692739,4.145754853551474,973
-83.40417588880145,4.299541518420946,974
-97.70284239858474,4.339090865562322,975
-98.95060545548746,4.288222884952926,976
-98.26574427524326,4.488742394567024,977
-104.25032526465095,4.640649456225239,978
-113.98915940828647,4.551849642184035,979
-108.83322091432903,4.396538033486075,980
-96.38870047329975,4.1523804899763075,981
-87.54933406664898,4.075569246672808,982
-87.8748354512762,3.875862574094224,983
-78.29396124702535,3.479329720026767,984
-56.306333661361826,3.1265634887022498,985
-69.31874459708352,3.203637885364992,986
-81.2361653326856,3.4646684068977125,987
-90.36221481042135,3.491703608967272,988
-86.45562859480157,3.5163112815485746,989
-94.40894628658141,3.916078873103434,990
-108.46762557967632,3.9787369705943623,991
-127.36169608936241,3.865515383135769,992
-99.49034734655368,3.909150806049835,993
-81.31975482037176,3.5691120693440173,994
-79.72630322468207,3.64838769135102,995
-80.2307364166202,3.6150762541363584,996
-79.33202900158919,3.4261786215744343,997
-78.8646779227178,3.5240259575035395,998
-76.85781442715675,3.726633907887469,999
-85.71447499578831,3.661604373733353,1000
