x,y,t
-329.2685307410835,2.7387825094638374,713
-356.9654668085098,2.9569446067945324,714
-374.0609141282425,2.9980837371198463,715
-373.77207621608954,3.1136168643426245,716
-230.29855871167902,2.6123491576742666,717
-255.56934345037428,2.842552846541364,718
-240.57563536823073,3.238386056307196,719
-251.2418317736706,3.2059859720082486,720
-243.51837060912777,3.17737203458708,721
-213.2010563594979,3.162338430670831,722
-220.91991399266686,3.270620617746247,723
-236.15462617078177,3.2973761056567574,724
-210.5003369490083,3.0028745933142114,725
-206.24270139033803,2.875266341056998,726
-190.41685062273586,2.9341409569147423,727
-165.39199110361517,2.740047223955001,728
-182.30906420215595,2.8401379688824475,729
-179.4027997039258,2.803437858167875,730
-164.50735214204198,2.698731471401992,731
-165.00269221736153,2.8377320173966587,732
-159.5287590732324,2.8521472505555554,733
-168.9779765984613,3.0063597650295457,734
-155.93168735420758,2.6525711108093253,735
-160.01547240509635,2.725513733661849,736
-127.18250280998295,2.4818781998901227,737
-109.54822731863526,2.2610085066995786,738
-98.89976728315295,2.043016033421856,739
-101.32380225148391,2.0106473600261614,740
-98.21664895628189,1.9853009366351957,741
-106.14759260804975,2.1087603134425885,742
-105.05659628855169,2.016024577826904,743
-128.99624686359033,2.1216402458952923,744
-132.84534406844557,2.0827834617757954,745
-127.51689243879065,1.9964427609921263,746
-473.386869346659,3.895932691091113,747
-917.0393487151235,4.488810554870329,748
-989.4756065600427,4.4088246851655715,749
-1061.5854606271218,4.466289861091328,750
-1128.4876686258103,4.528512803818779,751
-1155.5516173116903,4.604724355938951,752
-1173.986936175022,4.654399261024809,753
-754.397768159292,3.6068988483575066,754
-347.7823885598269,2.8350859633319003,755
-290.5589967434426,2.9594502143330663,756
-244.7119630075201,2.994608681782806,757
-154.77782702067068,2.55150064853528,758
-130.66788854919244,2.4548621894708744,759
-118.0682659501035,2.3961701709699987,760
-111.15524256542326,2.462748452079149,761
-104.77855706303349,2.4236698606580878,762
-115.2319572704551,2.3833154070067537,763
-114.00253176328077,2.3417437910768064,764
-117.68918076738441,2.429605238613719,765
-110.3995686435745,2.3207353825717374,766
-134.57562603512562,2.585158701840777,767
-247.94631673368883,3.3567858920359535,768
-267.5625627091996,3.468406480967396,769
-288.4283068273313,3.720330155539888,770
-283.3250873256033,3.910821697402539,771
-312.0514698878077,4.110619100530841,772
-336.41896895866813,4.104688474366819,773
-321.41392171410956,3.9000683683335358,774
-194.8379052126323,3.0708465120156387,775
-188.7366050443476,3.169177157122003,776
-166.10431275814432,2.88922391271235,777
-163.3748383255,2.722439543786449,778
-142.52536127603713,2.5677567119793325,779
-135.90331791671505,2.553205811853901,780
-148.0572365918245,2.8295848681464366,781
-153.5703205538358,2.6846885819913884,782
-147.24506253600833,2.6460706133651377,783
-149.99788058935033,2.764850861399843,784
-143.09444899133536,2.8386339488643086,785
-147.88658633209005,2.8824420390847028,786
-247.00439218390682,3.343102446410523,787
-247.38238553064082,3.2537722595422083,788
-234.23488902908582,3.321552330045152,789
-246.30520397798836,3.2132839815774354,790
-248.7025909340896,3.166821432755296,791
-242.9628179284977,3.1125575306879005,792
-244.97956753041242,3.081661518955345,793
-144.98021479108922,2.5887713651105266,794
-146.6535679966824,2.619593698640835,795
-140.93351120261067,2.5544438412484993,796
-139.48056143876045,2.373894634884312,797
-138.55131328861864,2.464321659954183,798
-138.43116478922823,2.477243001055622,799
-152.95208482879667,2.546358841070614,800
-153.5004607733709,2.474897356018326,801
-136.28196241095011,2.3938304993987796,802
-133.12286582326627,2.307150207434943,803
-314.4518547676464,3.6390186002385554,804
-356.7776072353455,3.687487805474511,805
-397.57714525093877,3.852487384640467,806
-371.8988467060725,3.8416329279429484,807
-370.7505937391806,3.633009449512435,808
-401.1856919305587,3.7793136708589423,809
-453.39049441517597,4.012650349669117,810
-264.4343352787014,2.8170895299841066,811
-227.30608511426968,2.647820473828863,812
-203.55109024022923,2.5093851772207323,813
-203.269704897076,2.499054467206461,814
-208.65792277599752,2.7136606463794384,815
-214.2409110048087,2.864197366929171,816
-177.8677583698779,2.8067620216573257,817
-150.66382447925275,3.0700688938943896,818
-192.26263547869027,3.437118938467528,819
-202.7013272718832,3.707450160253195,820
-221.22778990078584,4.019721852348258,821
-186.32297258292337,2.5173837100958,822
-150.22049953384035,2.0126038968263757,823
-144.16803759440538,1.853278856731536,824
-153.51394838864556,1.7649840607948466,825
-127.5158524712645,1.634434367929419,826
-147.2996645072319,1.6506290022414203,827
-161.4562561002968,1.6191193206502699,828
-149.48106099283726,1.616688879292444,829
-172.0181876579679,1.7030074243591071,830
-172.0298553976367,1.7152516891294518,831
-215.61934132007886,1.892361334898064,832
-229.12165028664276,1.9540143231992153,833
-208.9146013820089,1.9524838972255931,834
-194.3197781766959,1.9654753041717852,835
-180.10411417481401,2.009481612826359,836
-177.3540309896435,2.0683666373742127,837
-195.24161516917977,2.1808627570326076,838
-147.81442143800967,2.0345645233065475,839
-158.94396212520388,2.199261470724049,840
-168.511891286499,2.166004886926461,841
-224.97421854172353,2.3571085870559827,842
-267.2196622360945,2.452867485375712,843
-276.52808027768356,2.4463916905292566,844
-274.9759749871574,2.4827152182153966,845
-302.2282393141478,2.6021128621088336,846
-325.3814002124822,2.6574140707156677,847
-307.60261037064356,2.711640379634316,848
-254.03230197596957,2.5875974749347384,849
-239.43109307006213,2.508099621982215,850
-199.96223549421782,2.3824307917498855,851
-157.4694439630173,2.197672431409166,852
-126.47541210880281,1.9650132853286133,853
-120.45132701283102,1.9145357015939384,854
-126.79753834684973,1.9465514171353004,855
-118.66991616844963,1.9019694327449879,856
-100.30773986403406,1.8081566320362654,857
-105.55424322372383,1.8569867744443622,858
-119.78141221209884,1.9363008557872818,859
-128.78373516077565,1.9783932669683333,860
-108.0896382406993,1.893940255409786,861
-94.06279550734229,1.8451675285079163,862
-90.30247272115881,1.8415208968154162,863
-88.68595776168199,1.9688102754241614,864
-86.6043934113623,1.9634797540819189,865
-72.00244069908949,1.896177700174866,866
-62.02268854542263,1.7948116330335997,867
-65.22996050872553,1.9462823536640654,868
-63.712045450795934,1.8402084070501354,869
-57.85414262009858,1.7451255594088335,870
-63.90986281615296,1.841690915594695,871
-65.94202919234854,1.8783937617037183,872
-72.26047733862433,1.9367090831205953,873
-68.89927961492273,1.8688136845019654,874
-64.09101686945999,1.8312070271445584,875
-64.91622141142926,1.9196921713776907,876
-70.76763250064607,2.119840432202087,877
-56.705384847587375,1.9650403479265564,878
-50.94246033583522,1.9476933157419063,879
-37.74577218441741,1.7207352294899445,880
-35.124295355372254,1.7269611268582938,881
-37.72709552677885,1.8371812071846767,882
-41.49138527390556,1.8441976772215705,883
-45.62066833981789,1.7826531683101583,884
-51.548327210189065,1.8462933785524962,885
-50.83362234524149,1.8151313975983296,886
-58.54899061304773,1.9557392422050126,887
-62.15503687732,1.970909043099214,888
-61.98368120412121,1.9322570218817283,889
-69.53226447923271,2.0501582708107917,890
-69.17026700977924,2.113274003700694,891
-67.35660487326476,2.0951702101948375,892
-75.42697180917763,2.2017981816062835,893
-73.36052802207244,2.2743345799704358,894
-87.57213063331244,2.4072960415754663,895
-83.63309793000927,2.3487195856554868,896
-75.12092160714072,2.21912049476486,897
-72.72087859873486,2.176439071390044,898
-68.43646052394264,2.1101656249024328,899
-66.54673646386384,1.979772396202719,900
-66.37478513124152,1.9490691420299018,901
-52.43030374712653,1.7840163200004742,902
-58.29605804710947,1.8500053362048892,903
-57.14352048257257,1.9148606764623375,904
-62.677109316312425,1.9297247842130487,905
-63.715205505657934,1.9439513682671543,906
-63.16382934556505,2.070329761985296,907
-72.36758175019261,2.179587750836865,908
-72.06604001527123,2.2445174036760824,909
-64.40643636256594,2.0900605506112373,910
-57.9642497634486,1.9747777733848644,911
-60.68341952643819,2.128899231308523,912
-58.92239299090208,2.0903438189202967,913
-58.38419775638142,2.0987431502398475,914
-42.43770003154372,1.850665372509333,915
-39.22234258061399,1.7553677977788942,916
-44.91867048639884,1.8469879720369267,917
-38.97302534363564,1.8409834993196519,918
-35.84376239366625,1.7711848679137343,919
-31.461789754018632,1.6845998192869556,920
-39.64421626955951,1.8332694413072907,921
-50.75144988375571,2.0804302600297393,922
-60.58943362819095,2.283736536677104,923
-51.75215655257951,2.337993393522796,924
-53.15433945896058,1.5857578914986128,925
-64.3495231740657,1.653300854126745,926
-65.02623521424405,1.663551667030581,927
-67.02191344135916,1.4802593171846379,928
-159.929859593865,1.8311233716276871,929
-202.43084355231065,1.9746088061051774,930
-211.98831178357563,1.9975392614569336,931
-233.55634301144937,2.3512622301974546,932
-261.0180583200094,2.282018353354789,933
-264.18713935937,2.315955221882247,934
-259.32546380745725,2.4869770543423004,935
-141.04626052640657,2.05571608116251,936
-100.90034767345266,1.844268782572357,937
-91.40756850958056,1.748576470446315,938
-79.22022414815085,1.6832527780934892,939
-60.85619459506903,1.9646191483933295,940
-57.61078722504796,1.944550756846499,941
-52.32271534000275,1.9623936831604627,942
-41.669477339697174,1.9823545296613956,943
-43.76959492990252,1.9585234259139013,944
-47.993083730950154,2.0236833314240394,945
-54.39157659370778,1.936621949634013,946
-47.55379350064755,1.8751644985480513,947
-47.22612104920333,1.808984365685465,948
-53.381023373910274,1.7986252210140312,949
-65.36010892954364,1.8780015392855038,950
-48.690207981089216,1.6741227898029163,951
-43.89727925165459,1.6038889907817189,952
-41.709150148006444,1.624883998135558,953
-40.54982908248997,1.6552257647706452,954
-36.55629170572428,1.6519116562060934,955
-31.761259143954657,1.583733211254141,956
-19.053424569619132,1.2935786225601948,957
-17.00960710120192,1.2458703202478076,958
-14.888338553840232,1.2272786777347144,959
-16.824237735144592,1.2660875633430118,960
-12.146235176569753,1.1787206057324935,961
-10.572780661666135,1.16736577252943,962
-7.57272794215817,1.0815067281959487,963
-8.414388196468192,1.1311592267123425,964
-10.659851143398745,1.2115968884521735,965
-12.399255460035953,1.222111265762273,966
-15.55062877404369,1.290881286652905,967
-16.756872162032433,1.2883881451033354,968
-21.49506390224304,1.3194718873416889,969
-21.615694498260464,1.332881854336268,970
-20.18176035688238,1.3658189865923591,971
-18.497904289836438,1.3050116259578046,972
-19.73122065110653,1.3416099302169044,973
-24.789547385518713,1.3893779989843178,974
-58.982277562794465,1.8982509244043408,975
-71.35035672952269,2.148725060760436,976
-83.90786920982706,2.285251697275198,977
-87.19389046147889,2.281393705324904,978
-93.95211777188423,2.342195650452084,979
-98.4212432819637,2.369046760337617,980
-95.83617728297294,2.4625022149838416,981
-60.912549747933745,2.1203845591804793,982
-50.57020833810895,1.9812468388760598,983
-42.522488142347584,1.925094303011964,984
-39.27043205710494,1.914414800028864,985
-38.30740765783463,1.8588791289854611,986
-34.81962364218899,1.8828741862815954,987
-33.39439193572338,1.8070840907863623,988
-37.59841757585291,1.782504959821497,989
-31.74651818613088,1.6467943626518458,990
-29.672141057279337,1.4442514876683448,991
-25.51841681070318,1.3523136353583227,992
-17.25790705200776,1.2372047529318804,993
-14.14970936366216,1.1201615027667802,994
-16.788238009217487,1.104273277643227,995
-15.283443263957917,1.1409058007886388,996
-18.721776335038253,1.2284771723062258,997
-22.211761475321563,1.4675946328404983,998
-25.44582594919315,1.5010031911755055,999
-25.700307702979902,1.517618551534935,1000
-24.425429342789602,1.4745787013322216,1001
-22.764558423360572,1.6200303155554356,1002
-18.518006168638124,1.620719670727259,1003
-21.88259232720121,1.7151025816637677,1004
-23.88248067887638,1.6222575167805307,1005
-25.43408267277658,1.6962937458636993,1006
-28.557789867552437,1.7386577895859079,1007
-26.533112269284008,1.7199973379077165,1008
-25.260168387638473,1.5890359014874624,1009
-26.189089409061904,1.611671236131831,1010
-22.365543561290057,1.5324298452403295,1011
-19.65483378360413,1.4493326202976085,1012
-19.413362170166348,1.3309852820645403,1013
-23.26075096380979,1.3515759351158294,1014
-23.48749184143159,1.3425308461636618,1015
-24.716660531600585,1.411845473895915,1016
-22.642068250798534,1.3437738106361392,1017
-24.127939960830698,1.3805699841140135,1018
-25.337283738371863,1.4182573524830775,1019
-24.94430966335994,1.4766896923726243,1020
-27.622446995583,1.5669939884026907,1021
-27.232545060759573,1.5552638304358093,1022
-26.070099441347786,1.4345728824313846,1023
-23.757193251314163,1.43473307222935,1024
-24.356143114348782,1.387460315239683,1025
-25.827735850378875,1.4298717575288034,1026
-27.49833647102267,1.429092541154047,1027
-24.15203557564211,1.487731910798469,1028
-21.316113912068026,1.5020268310002975,1029
-19.352088727961487,1.490404960088187,1030
-21.008472694358723,1.4740290643190372,1031
-29.5455293522315,1.6305530982344778,1032
-34.798782089405805,1.6675428808331545,1033
-34.3426338929516,1.7003777092002201,1034
-32.88687945828454,1.6381087168705297,1035
-34.96477081353191,1.662859362405948,1036
-33.68033749544694,1.6334722129533212,1037
-33.499306524651054,1.6287252477065823,1038
-37.982497573192646,1.6743460206850709,1039
-33.109884390372066,1.7266013866158239,1040
