x,y,t
145.69057203168967,3.8340158871765437,728
138.80624159512897,2.906490686720383,729
136.56191628360597,2.716174890096877,730
131.99008405385493,2.6996647013519794,731
127.64385380824713,2.78057224767698,732
125.76721699426064,2.8904239789463193,733
-32.07929282802917,2.8871977546117136,734
-32.30909422718661,2.761508163652266,735
-22.50191437292205,2.6470631597149374,736
-18.14802067640116,2.5904942291797552,737
-27.259583402300354,2.8066268689482667,738
-27.33087487247446,2.8148316867837337,739
-23.36063054609375,2.7881714109838716,740
-17.770963252361426,2.725026858450429,741
-18.701385732397537,2.6967690465246283,742
-17.31127076198221,2.405028734047878,743
-18.92119601709689,2.3800218460591234,744
-15.292595554067315,2.2276172655932682,745
-12.014751038395511,2.207980390356658,746
-17.864548518664403,3.1187521567748666,747
-21.974226624767297,3.363969866407189,748
-21.064033388411797,3.6010115746087674,749
-20.214410402275927,3.6223257859895224,750
-23.315428443068694,3.395372915217579,751
-27.066555585275474,3.554362719206596,752
-27.026216130014205,3.2480029139588042,753
-18.069511630944845,2.593083393465408,754
-18.804989182406395,2.7038039167268044,755
-25.31824057599608,2.8044580095374596,756
-27.072389629837108,2.8285522603397237,757
-27.905882080077852,2.7647224016777585,758
-34.38833935846124,2.8029791820136163,759
-35.67183542330989,2.907407316071205,760
-33.68778188173753,2.869106953153022,761
-29.346634830962433,2.521341446816176,762
-15.069403054574924,2.111219727299891,763
-13.0028427037868,2.2112166845432024,764
-9.531863762742393,2.396536066656642,765
-6.425219973144636,2.4571850493674656,766
-4.006959055958369,2.497013889933921,767
4.322088412168366,2.35939959826098,768
5.428532282204852,2.684549831354125,769
2.4571203639111916,2.5906291760695077,770
-0.7958699968172143,2.2688478466943667,771
0.9896242510776334,2.3386564155343845,772
-1.0502712952827926,2.3525284341590273,773
-1.2521119736308637,2.1728838059420856,774
-0.03418002679351335,1.85045607839117,775
-1.3973718464071054,1.49478293327208,776
-0.05507320361317934,1.6004464392150493,777
-1.2125749724793344,1.6748925721190688,778
-3.2569098781423955,1.6344422423635983,779
-1.976240193975735,1.515521562642513,780
-2.293734009484041,1.7677945343369634,781
-0.5528811193715601,1.8125303693257726,782
-0.047056238602998915,1.8652399277989216,783
2.58352409479175,2.146823212430227,784
1.549442053394443,2.5158430333244537,785
-0.9655227663270113,2.652808798777953,786
-5.440438681090866,2.6469329889613262,787
-7.312935610229677,2.7270317440029057,788
-5.775822827044107,2.6637417564817802,789
-5.809071099070851,2.6854641142652897,790
-7.617678580388239,2.499679583758467,791
-7.569396760122027,2.3958766753850913,792
-7.229601105014097,2.2425532183775183,793
-2.085450884688271,2.1657125032938755,794
-1.3559618946468583,1.9037785808895158,795
-3.67765540420878,1.6795020526651092,796
-3.1370195252055995,1.655954872073038,797
-4.348966057819565,1.6407112195027578,798
-3.4913783455741543,1.4772726504446188,799
-2.5560509924146166,1.8082924226077328,800
-7.321240683054583,1.7718132625559957,801
-5.778458829784346,1.8763650348525955,802
-5.921319810671201,1.9521227070256808,803
-9.210231730406557,2.261153842337291,804
-9.214956430235834,2.1277476309509966,805
-8.953188440164157,2.14133209258389,806
-6.078946363560804,1.8288020574723334,807
-1.8426010425206107,1.773032319685697,808
-3.203029498552222,1.919535382915066,809
-4.081463084085382,1.909239588920539,810
-2.4449213500365046,1.8430050557756141,811
-3.032979222292574,1.9867308624509137,812
-1.5282174336396845,2.196881263048796,813
-5.499719967408065,2.317051274598672,814
-4.515791303221084,2.2368237550675634,815
-9.475539125456535,2.6035214296786857,816
-4.387892340299141,2.727944997840252,817
-4.919193828966949,2.691160928039061,818
-4.576229471965394,2.7492824973244345,819
-10.324211631321157,2.6490828373486774,820
-3.9222822467266334,2.5485122157897506,821
-4.568362573615239,2.6088691922572993,822
-0.36886101928064574,2.024734549197546,823
-2.5156137889407866,1.868978733529975,824
-1.0761325801144515,2.2130054102626726,825
-3.7422595035650286,2.0956156124096035,826
-3.3191958819807543,2.008634316099188,827
-3.1540527785050627,2.0129050382204197,828
-2.810291268369509,2.122755078952463,829
-0.06631703504957455,2.0469770776472576,830
-1.9106592391824109,2.086602430352252,831
-1.5037993923243655,1.8585197962649993,832
1.2050523227526495,2.161480561118023,833
9.511909832187476,2.5819458152116055,834
0.6640937763800957,3.8095636600828153,835
-12.889610452835559,3.97150615931641,836
-12.101217707178295,3.8606844519216574,837
-7.308220272471309,3.8797623937400103,838
-4.886002991509797,3.850358788535807,839
-19.53081142944192,4.9290598881882515,840
-29.97225986616604,5.921887865520424,841
-27.353416053970456,5.0801214632479175,842
-22.256017556277936,4.1685459859622895,843
-17.606068335224755,3.217902261361614,844
-18.908698618816246,3.375608686330399,845
-23.21611411706552,3.3265417115755067,846
-14.96342571985515,3.020364321149568,847
-12.156347500459331,2.4079353270115886,848
-11.351318394774943,2.351907667554917,849
-11.419418008603294,2.733708692351129,850
-8.266813119378968,2.817921126428806,851
-14.079721102998942,2.6279023095638743,852
-11.976405693204208,2.482149729593762,853
-9.467506701600811,2.104086840630632,854
-13.015380998062621,2.04041694851052,855
-15.575711284890343,2.2297161744245866,856
-13.95250126283043,1.849606173392461,857
-13.3576411709075,1.846037223247775,858
-10.878468777094742,2.4527617845289758,859
-6.3804957670920714,2.4394493376834485,860
-6.312294019753421,2.4986387269700674,861
-5.857997001016098,2.4742668012204296,862
-0.08333744768642187,2.5531517645563975,863
-1.0157892974132752,2.6532216314564634,864
-5.344097674519001,3.1507810442965987,865
-2.6177019297105417,2.7338513651109344,866
-2.744040765453687,2.908600474579894,867
-3.0853892889464594,2.9669009855208675,868
-6.674459339299244,2.9679408709972854,869
-6.906788332644838,2.8436516593052197,870
-4.043293308801188,2.8681611670107134,871
-5.089029545011163,2.393018632463282,872
-10.758243585976883,2.178147899302775,873
-13.112208701117414,1.9179552319577042,874
-13.654756517931142,1.9355378547819584,875
-12.761072420521867,1.996464969449684,876
-10.31853579788522,2.0326468352402167,877
-12.510367706536401,2.081294632772996,878
-10.656641044210897,2.051739543433643,879
-10.338694378843522,1.9504155928602647,880
-25.136226805500844,3.6087583367239553,881
-58.07490445556336,4.226822017393853,882
-64.150785961778,4.274062559030117,883
-66.91496106138221,4.465732877160923,884
-70.92520380750429,4.585804253803247,885
-84.61798924772059,4.837013544066173,886
-81.50355422844034,4.85869062904403,887
-57.79616781590461,4.044868347253209,888
-26.08920103492254,3.5871948333464823,889
-21.142526828572915,3.567469302152352,890
-24.847129546376785,3.6954849734548785,891
-29.09605744272417,3.8163158377255813,892
-10.27079580670385,3.6820384795459113,893
-19.476687857957668,3.737713659979346,894
-28.886286851674644,3.2158405627508526,895
-29.33045225622861,3.186617725781054,896
-24.114075280269258,3.018122212903396,897
-26.14100256361946,2.981279729240216,898
-22.463440368423264,2.887219428649716,899
-21.122219927236387,2.575113362811148,900
-17.52629796983257,2.465266665557205,901
-15.143979795063208,2.3449661459835673,902
-16.467435355690476,2.378607278831029,903
-26.511688094902887,2.8428416615253105,904
-29.876946456020995,3.0823122512317864,905
-40.380325627105385,3.8312883568284386,906
-48.43835176165871,4.224712377057644,907
-53.900606904321684,4.9732105050000115,908
-60.47210618962151,5.354519568509803,909
-62.12579877129723,5.420117639578582,910
-59.92490990523887,5.717358769259191,911
-52.00523893687931,5.792507888388787,912
-40.5070026538789,6.713780641289192,913
-23.116005625797364,5.932562817843343,914
-20.899300882444948,5.993486911670421,915
-30.003847748829504,6.294779237370281,916
-28.70320872445805,5.68814235426472,917
-36.74741835269323,4.912367847750899,918
-38.8431731073237,4.825244686874254,919
-37.94724436375962,3.954738905340574,920
-34.60705332883551,3.545015238706549,921
-39.64118961743447,3.935826531157608,922
-44.22775812065364,4.855592590096935,923
-54.03050448130748,5.045764115245888,924
-62.691407892591386,5.549868699447696,925
-77.73024598166734,5.71606928510021,926
-74.48077092285902,5.747415190283173,927
-75.4113513566339,5.800312269191045,928
-70.0368324216799,5.1998447257510385,929
-66.9813817658106,4.680582340785713,930
-68.80317028184074,5.374738003573851,931
-57.652497385928335,5.241244052139875,932
-56.060798525824474,4.665472300319511,933
-54.76487586798549,4.6718089691508675,934
-62.83448502206711,5.039302748307346,935
-82.98799618788178,5.846993492822172,936
-89.29158341394111,6.256422110210991,937
-90.13031215121877,6.226671555617465,938
-88.08503154023457,6.111728858850707,939
-80.75517908876417,6.042367685660797,940
