x,y,t
-36.71937698316587,2.035265598918757,714
-36.67425726505884,1.9871612484993384,715
-39.892270264536805,2.0917022128730394,716
-46.4155545559357,2.3210222419839157,717
-53.94330460712453,2.5036464933246276,718
-64.0034089827112,2.531999867178718,719
-64.02888543834268,2.465784202278112,720
-56.57754336093356,2.2262768847399013,721
-51.7630008628541,2.1964958019934917,722
-51.30674468744983,2.2090938498720147,723
-51.750845196381164,2.154063522358539,724
-40.92975692508793,2.044919259102548,725
-31.62572353430062,1.9984504570910595,726
-30.23589286405569,1.9862539638937282,727
-24.02566551998183,1.7325551519391797,728
-22.994371643096517,1.6999595756011516,729
-23.987909734012113,1.652798190316504,730
-16.076223039478172,1.439376087486506,731
-11.341947564540247,1.18445333862183,732
-8.7119310250792,1.115168564765454,733
-9.893406417156571,1.289114980397247,734
-9.292140502728007,1.3355287546076857,735
-10.170863198909151,1.3220674815507079,736
-9.072042922427805,1.2995706493494183,737
-8.571378231202681,1.3016832582784765,738
-7.819972027799733,1.4305430874807812,739
-9.910606003285185,1.4910830825939245,740
-8.856978530637278,1.3465830138336274,741
-8.511159243765375,1.2877026678257677,742
-9.015139331480007,1.1938080244231017,743
-8.178917251902272,1.206949600821206,744
-9.924224887918825,1.3338545680627654,745
-11.177115399342453,1.3569705473201406,746
-14.03559223360538,1.3122680577579295,747
-18.44942572300539,1.5876910284554255,748
-20.62292561940619,1.7118998003727528,749
-20.39801964350612,1.821444565147999,750
-23.727123207966184,1.6725014534325884,751
-20.856691114541807,1.5269063457704561,752
-21.006818730433892,1.513771974481232,753
-46.53300723025773,2.2611567390409824,754
-39.357474481747566,2.1769581956160007,755
-36.166248195379694,2.0510948096129256,756
-34.132600933825906,2.068597811770324,757
-27.684563477233716,2.2116259702689756,758
-25.194833573618933,2.2429049463430784,759
-22.67995819846055,2.1999891740862383,760
-2.934865227445235,1.112383717851406,761
-2.8245532122311454,1.182021888087967,762
-2.184865370953883,1.1722961971419135,763
-1.9381939743515055,1.1583514777785873,764
-2.2479979501107206,1.18440384800995,765
-2.609443432615331,1.178868942400657,766
-5.226388247293728,1.2376583412019015,767
-4.71220907224296,1.1829283082245416,768
-3.262723410179847,0.9282765819299915,769
-3.5197945666784416,0.9618864232213405,770
-3.7217184225423363,0.9827835181148075,771
-3.3438760284211257,0.9554589201131615,772
-3.199313426334787,0.9454775124162045,773
-2.83203577813503,0.8458831581072203,774
-2.728742851304838,0.8043905897110629,775
-1.8098493776737243,0.8137577054397941,776
-2.8758711650896496,0.8531706246699682,777
-3.493496740963985,0.9020280861451097,778
-5.025751808650121,0.9351434895360058,779
-5.94347143012233,0.9922527947339868,780
-9.306491464002912,1.2141374307427597,781
-10.368316505321191,1.2506145990661957,782
-12.63582191639483,1.335941295469761,783
-10.20396710805752,1.2709151103512035,784
-10.536935236841359,1.2849586536062736,785
-14.100460227752523,1.441891784087714,786
-17.885829217516566,1.5692181039247663,787
-17.32481883218299,1.5685464063422978,788
-15.286686992703942,1.473023783368032,789
-14.333713651740194,1.4418956371338898,790
-13.172513413833045,1.403383684295875,791
-13.126581565234115,1.421228312542915,792
-10.365276811563458,1.3411079170166091,793
-7.370102522526594,1.234531685976986,794
-10.49014858570778,1.4413761071434852,795
-15.797788327307389,1.2677720736839866,796
-15.800360437872259,1.2437981027246399,797
-15.953545688672682,1.2440873153869516,798
-14.349750572676333,1.209189247000962,799
-15.01380912762683,1.1891734678571837,800
-17.776423994705933,1.23769851912043,801
-13.68446059524394,1.1675297069520039,802
-13.432536479833582,1.4035211660956848,803
-12.448198003511465,1.3812671055297963,804
-13.359342110278805,1.3784068732842456,805
-13.013112783195227,1.3140886827518052,806
-10.712345715766919,1.2840178425646411,807
-9.517994388049582,1.1545978468292215,808
-7.7184162554426345,1.109890303591081,809
-7.051832119652789,1.1248593548592412,810
-6.15001030919816,1.1455464044836356,811
-13.52593537754758,1.4454461043259217,812
-29.175832659558267,1.6749200288793216,813
-36.90864176722033,1.8248096413409134,814
-39.33326331867473,1.9019769465283827,815
-38.07479709132577,1.8805631567744137,816
-40.80118691752051,1.8836311292296066,817
-40.08476186797608,1.8692068928500862,818
-35.30913609220115,1.7218725057726607,819
-20.998508955839487,1.5650930402649266,820
-14.411687771856103,1.309977659589003,821
-11.203649962724208,1.3032266421191663,822
-9.1172812346565,1.180754422783909,823
-7.796668509137097,1.1772586762476303,824
-6.988521449407789,1.0604699037954761,825
-5.169052996937154,0.9441903696385525,826
-6.073285257053275,1.0198988136563871,827
-7.129161638527679,1.0269135483352907,828
-5.838419719584535,1.068885351806355,829
-7.627836889517805,1.0869299149008618,830
-6.3789938062930265,1.0355328873796221,831
-9.400694450698703,1.0768631993100533,832
-11.2545332159874,1.1928981017795066,833
-10.995570764300282,1.2108595005447416,834
-11.466929030205975,1.2471526082798963,835
-11.872101675276985,1.229317604111558,836
-9.966116643044273,1.2324060908337116,837
-12.758014374291959,1.293449069583055,838
-10.327984659389044,1.2348890413194962,839
-8.766385273882468,1.1730088947681256,840
-11.431250358901208,1.213458367648088,841
-11.763579553447144,1.1540955699579405,842
-8.281824412505612,1.0549387915470223,843
-8.070327451294107,1.03950904545821,844
-7.437526991640053,1.0942516145568442,845
-9.338632692061898,1.1801793466963568,846
-8.99910719077024,1.220268194930192,847
-6.782756400447463,1.2027851049507134,848
-4.974042995290256,1.0879650203494282,849
-5.490731576169064,1.1296386396623113,850
-6.9447157978566505,1.17205201011277,851
-6.083685883118944,1.060727945052356,852
-4.864535203494836,1.0560926220091602,853
-4.979589638754977,1.0406116840823316,854
-7.247002080335495,1.0989437139721634,855
-6.750218023630499,1.097742987577248,856
-7.189379422994024,1.0678245290752522,857
-6.328748077343711,1.091998109100735,858
-5.500674645125438,1.0323579336488689,859
-21.933149553705142,1.787759900030402,860
-26.054093512606325,1.909636000570876,861
-29.052601353719897,1.869255658864391,862
-31.23189248238626,1.945786423700758,863
-30.526410732666477,1.9627794349716345,864
-34.03450079937965,2.020357568154111,865
-34.7587702524881,2.076567732993522,866
-16.485869869279323,1.577192879122191,867
-11.18785084368194,1.3226219414028113,868
-9.404117239341668,1.2922430488323822,869
-6.086224085563779,1.1640436619096421,870
-8.061056950136923,1.3340816807822442,871
-5.672678671611333,1.2490160243829154,872
-11.594717144674185,1.6764590593320603,873
-14.471251046507257,1.9288411824303255,874
-14.072988427933913,1.8785261102050108,875
-13.32182036420484,1.9979274495350494,876
-13.585143491845479,1.8763785741821317,877
-13.004435578648186,1.885062925963408,878
-23.964160854127094,2.20602208759374,879
-19.748384164225808,1.9911991100522477,880
-23.32931591898827,1.9768690680672638,881
-23.33850004485978,1.976765946310017,882
-22.738463979805154,2.061083080039153,883
-22.490254307524587,2.07371661295372,884
-22.725582171947387,2.1160461410993605,885
-9.080458812043272,1.4344286017171137,886
-7.975505821938757,1.2653036656961256,887
-2.6509928263348668,0.9674511430700158,888
-2.5950252459463075,0.9583208769292466,889
-2.9771010869565218,1.017056884057971,890
-4.24600897621766,1.2082769112100118,891
-5.834746608033464,1.3170525419638548,892
-14.65731453709028,1.8475692457354884,893
-14.13591688044886,1.7621513619701021,894
-13.130497867162571,1.7557563155610814,895
-12.873284780507507,1.7192143498754016,896
-14.487583251238815,1.6172293524328865,897
-14.408858450619455,1.5080911103879666,898
-13.075464033772443,1.526551394448223,899
-4.903124749973626,1.0505776364001576,900
-2.9427684796891733,0.9770811622071164,901
-2.911030510942665,0.9786628463079916,902
-4.185424327264345,1.0053799847307037,903
-3.749328327705773,0.9710783665588268,904
-3.5991334233724923,1.042826969728838,905
-4.454353720658293,1.077582405422017,906
-4.607951930119749,1.1121442905002958,907
-5.605052223116889,1.1281508055254197,908
-5.680152594788735,1.160813934478493,909
-5.166817113317413,1.2429288051598566,910
-9.33493734087145,1.3361444961887605,911
-8.312574693409431,1.254675019557778,912
-8.228587040542042,1.2447422328924602,913
-7.812294829631529,1.1858891554396822,914
-7.932502366547382,1.2003038647424082,915
-7.557200201037005,1.122733593794263,916
-8.163615728129212,1.1305736174436234,917
-6.55775899741206,1.1137155409919355,918
-4.912954456451796,1.0634202639607555,919
-5.667707587816316,1.0430605276287397,920
