x,y,t
-109.3492987807004,4.035711493321942,715
-102.42870173151327,3.7082604911934096,716
-113.69642484286302,3.627833857956149,717
-131.0446731902293,3.769748418094201,718
-129.9173292318553,3.58364736804421,719
-128.52480535561358,3.525078135891553,720
-144.50872928485575,3.6883925314727213,721
-141.2119502287457,3.6308855041913897,722
-134.57089178214912,3.5613521836418616,723
-132.39378121034508,3.3785964152713372,724
-137.3784389636999,3.734709526073904,725
-164.53251484469246,4.281400489670829,726
-209.05938573999612,5.763563510477707,727
-195.47192611398444,5.64821442781707,728
-232.9115848515006,5.897111772746178,729
-279.302733006525,6.239917448650871,730
-277.3786424047531,6.253024908078126,731
-241.73866501196053,5.698300514847994,732
-216.3403549327974,5.186628346442324,733
-121.46329606363034,2.8702250292840352,734
-113.61043978240038,2.8109380026416617,735
-78.09956666041793,2.2657026072111957,736
-47.85821221091244,1.815358873954073,737
-46.3445789243797,1.8482148999980412,738
-47.713593896355896,1.8832393883832348,739
-55.863379965113026,1.9711823301491034,740
-69.25273111094029,2.3207680199632654,741
-75.97753839254968,2.350320833554141,742
-72.19956907418205,2.2963130499518134,743
-72.22699606634329,2.270900912989863,744
-78.20218346939403,2.259350150329561,745
-77.1319682409468,2.3522510819059326,746
-81.03978362417979,2.3894322763286286,747
-63.152764619779624,2.046800644399964,748
-56.04657268977631,2.0433090041975532,749
-57.7386594728116,2.1053234620568246,750
-61.21629442898728,1.9879190747695787,751
-58.7782323025861,1.9842891264542415,752
-59.7805832117481,1.8989135652592692,753
-64.0340993972301,1.953412043828401,754
-72.63936879761685,2.1100129210744916,755
-72.29383647254461,2.147962128548041,756
-67.9417017579449,2.2254985076129965,757
-70.66329640977824,2.341222754008241,758
-72.10492926283213,2.349788690071713,759
-70.14557485172497,2.3256584788972043,760
-49.56620097223242,2.2694875341874323,761
-47.062653919536196,1.9975242851668356,762
-43.592500121930804,1.9396414686703685,763
-47.10473951536684,1.8600448269279344,764
-40.53841704115864,1.731693344025923,765
-47.94002691714663,1.740240635552302,766
-51.08035346452607,1.8768502787790415,767
-51.221051314095256,1.82600147650203,768
-52.494285559034175,1.833934745432855,769
-159.37536848758603,3.6192988144184652,770
-154.69824336522626,3.5289357374355297,771
-146.99281172168963,3.3563684712102577,772
-137.41446062333492,3.2754211830540503,773
-124.77382945737791,3.3418985582744085,774
-129.45550962829915,3.399025677680409,775
-124.34820500973538,3.612060033997159,776
-65.60416037939514,2.145310463395928,777
-59.6811029342093,2.237468896146447,778
-57.17367423128569,1.8668600974957907,779
-57.40489201343117,1.8772350810350174,780
-51.32505546148901,1.7870499649161014,781
-44.95233101143442,1.5902387509219613,782
-38.97723675698938,1.551518988096447,783
-33.89195975474074,1.5067649804356844,784
-30.127173709572926,1.5015489671488789,785
-42.97338705905912,2.095975649678885,786
-42.50489196851562,2.1205448244976246,787
-43.72842513432849,2.008005964485041,788
-46.65264886530338,2.0791528434910846,789
-60.13969181109254,2.133552649110305,790
-64.41073067741878,2.237215466969872,791
-57.353334453005544,2.050070962493867,792
-56.023071604151966,1.9821855287116457,793
-56.327302875387204,1.8802544371426255,794
-128.73617848344836,3.1222003315247253,795
-119.68198027460302,3.1751164336987143,796
-128.1315499154189,3.372176524188288,797
-135.39629315430994,3.4704498509883877,798
-137.60612589784867,3.4843746142455028,799
-137.73763250662327,3.754635507269591,800
-113.23126190184169,3.6597846805414225,801
-62.02099324374508,2.4284993914307056,802
-69.01190014983753,2.4939230625702136,803
-57.77024979149466,2.400325924408183,804
-47.406122144853086,2.039197157642931,805
-38.398165725834374,1.9550075107791087,806
-42.64530625076901,1.8074225473856125,807
-43.6747284642188,1.7691129396082605,808
-30.06922779527895,1.543140862867125,809
-24.528176594355408,1.489506636465953,810
-24.331564861948802,1.3811369591489762,811
-31.54808574605787,1.6337518433972877,812
-46.74607940339527,1.9492742378389976,813
-107.52582658343164,3.4755287230945946,814
-173.46680988379364,4.086561022943809,815
-192.35225592319676,4.270313306480274,816
-216.05765494790762,4.410615175836231,817
-211.04608034166813,4.475365690668975,818
-199.50425234586396,4.28009826434699,819
-210.8472245896878,4.431762985550089,820
-158.84786008455183,3.839085002960405,821
-86.83937657151203,2.8005198053925193,822
-70.97390819639111,2.463352390270413,823
-57.15274498382251,2.050209743475354,824
-60.77640492023916,1.9921033355403588,825
-62.32113430352329,2.019202577367142,826
-42.443058174231474,1.6838040626881374,827
-38.99918917087375,1.613098353750451,828
-51.25531721802484,1.7603234865571804,829
-61.034551418405904,1.8663260581903702,830
-64.12684485788671,2.099681746935218,831
-62.13275657061122,1.9892295506525335,832
-63.09498055077318,1.9371757965146401,833
-73.80279870722475,1.9934734537191643,834
-117.65477492864322,2.437475002166404,835
-114.74891767582129,2.3330398658391793,836
-113.75962690868833,2.2981185789146306,837
-118.00307674186871,2.324929657830879,838
-116.21705748295336,2.3721801099677684,839
-161.78849446818458,3.0669459699735837,840
-159.4701887943779,3.2272386738255348,841
-123.93215951174231,2.705484023244269,842
-118.21208986817011,2.6783191021086425,843
-107.97851549319917,2.782679291484813,844
-92.76745155236614,2.605427767594118,845
-88.62589839967215,2.653549163538482,846
-40.509902711866914,1.7564944252367238,847
-153.47582161736827,3.293435283732172,848
-170.4009787675828,3.834533186721495,849
-189.6155225256985,3.918083876827818,850
-193.1997503483926,3.8967814015188376,851
-211.44560824454,4.153547255505095,852
-216.24309787827534,4.145486007330827,853
-215.1097944947436,4.105623563133766,854
-115.04582354791957,3.375908622586316,855
-69.97799651650209,2.3831945139411643,856
-47.0126648114278,2.0364976836760555,857
-44.37830687532004,1.9904945865009527,858
-29.68399457072762,1.695594227262752,859
-27.305850237291484,1.712517441022288,860
-25.65616341858262,1.7973918639831334,861
-33.196320128874746,1.9059993081659208,862
-46.20548761064561,1.979435462250179,863
-56.73318382031495,2.049616373526039,864
-61.876164647898875,1.595176202235833,865
-70.68033881332732,1.5687067241994377,866
-70.16845397816397,1.543064925056336,867
-164.41034416835075,2.021223242693913,868
-207.26103458146744,2.1430317563414274,869
-213.12862632102602,2.1279812006376337,870
-221.97351515438805,2.0686996366431676,871
-271.5202522424807,2.321215385828779,872
-291.4382792545478,2.319820357463333,873
-316.0502255350022,2.3086738967464044,874
-199.75999825255687,1.932752281213859,875
-164.2956010741297,1.7798243361466255,876
-175.9699091491843,1.8049644407799488,877
-187.91476754934598,1.868897157472592,878
-162.7506383570406,1.8946575644113923,879
-164.17450541996345,1.9668224642599852,880
-129.43556895732186,1.8748506188554575,881
-143.74189122521798,1.950897091141811,882
-136.6806326511548,1.979896958548919,883
-123.10842988311032,1.9955550123522288,884
-115.45503189615329,2.0005353695248558,885
-98.84942488153631,1.8992453045053848,886
-103.17023432196298,1.9259659637617785,887
-93.70613851674712,1.9022640902265218,888
-96.89740045703375,1.9264949910999334,889
-107.52432516987683,1.8774932825991146,890
-110.92709324476243,1.853317020835697,891
-194.30585515452015,2.4628753064289786,892
-236.56012716800225,2.805623343461421,893
-225.3614705017684,2.7151643193117385,894
-252.94786223329388,2.8064065472096438,895
-228.49555445175253,2.6162785914848157,896
-205.36327673888417,2.5737294558064185,897
-200.06537682932026,2.5242801498106586,898
-118.81417583555877,1.8896522474613884,899
-86.99168872063454,1.653514131334966,900
-82.1694133150277,1.6189956993416836,901
-117.13061862592846,1.8581494662152216,902
-191.20293372548286,2.2993358556841064,903
-202.53704782020708,2.4436942722770882,904
-204.23000319393438,2.525083385832987,905
-194.87394293003857,2.5886973713229025,906
-213.11002189431747,2.74973390500753,907
-213.09940343654924,2.7267825495192675,908
-187.06973016140557,2.6357086502512255,909
-147.01282417364206,2.3266181484827477,910
-171.17128625164287,2.521226547974465,911
-189.17453470526124,2.6364295919958933,912
-187.5642604040685,2.6861314769501097,913
-185.03952765475228,2.6200911092784804,914
-180.05858580718908,2.5523937331686444,915
-165.67719991800183,2.4632448666921873,916
-921.766821220519,5.494442684573553,917
-1130.8889773702927,5.649634749830428,918
-1198.6622990566805,5.716218853315515,919
-1218.4016341160109,5.652827356037387,920
-1262.8315534925564,5.874807978516153,921
-1535.4491691008764,6.7124940929253265,922
-1519.4095723920643,6.699974092629655,923
-759.484020738458,4.9614773987133685,924
-567.7947130668621,4.7919337241012325,925
-536.2168293998668,4.837836627086116,926
-588.8412743024685,4.998239218982239,927
-547.6233260704978,4.314259390872715,928
-267.2915701263535,2.7710254568496877,929
-290.04611477295197,2.7502731057395065,930
-266.402660530182,2.643709877746163,931
-226.4749023045704,2.4306265932658353,932
-190.72344618553035,2.17134658971541,933
-120.32539996853569,1.804206559543077,934
-102.44866189310585,1.771193810444368,935
-95.03598712094774,1.781561262909602,936
-80.78403661935815,1.7743664054799866,937
-69.25147171796242,1.6675634495558338,938
-67.40966133647579,1.6661192802203808,939
-64.54850265464884,1.6323548417392642,940
-67.27237970393017,1.689145854479202,941
-68.29587487683051,1.7044219903439388,942
-81.46727768756729,1.8119691996067744,943
-67.36233261862323,1.667125868437392,944
-61.06512906887479,1.7238097613928,945
-58.32512671529012,1.7431031009925406,946
-67.7356051539734,1.8766287071834722,947
-87.31691984919462,2.1209635109559684,948
-95.67065920876821,2.229838766591938,949
-87.06838324257897,2.094114198873367,950
-84.36554115182938,2.043786833117436,951
-99.45501050789011,2.135091293523232,952
-121.83109586576693,2.257541504490671,953
-146.6923355546683,2.5701463305111694,954
-154.80773574995055,2.668331904315668,955
-192.95787736938664,2.907207891316489,956
-201.13375239279347,3.1136063186234733,957
-210.15046718839272,3.193435197273299,958
-237.2724589440792,3.279673911646709,959
-224.61014995296927,3.121749983084544,960
-184.61139419617712,2.798114828042708,961
-157.9039344780159,2.553421568804215,962
-122.29368077070744,2.2442884004142902,963
-126.43114086781746,2.226101279851147,964
-116.9157700946314,2.197296591297559,965
-87.59413039247869,1.9321847407369095,966
-87.77222856054956,1.9440261722056342,967
-126.45785599228512,2.29833212547383,968
-134.87718097927882,2.116965513117841,969
-147.23300840338806,2.239055808036102,970
-132.20250030734863,2.1565588800498543,971
-125.36869318953002,2.0797535162991503,972
-145.53741149940967,2.279214830021876,973
-143.22289711810708,2.3735644942533805,974
-103.99752454046232,2.0442611910686117,975
-79.1708560473836,2.0589092562156486,976
-79.80453924676323,1.9946642500978926,977
-88.12541471566544,2.1115653294765733,978
-82.06376959152483,2.108208691077858,979
-74.90102220912402,1.9726453481696176,980
-70.74754673223025,1.8115538407684564,981
-68.5527757373391,1.7921515449964824,982
-72.89314096254682,1.8672719885510096,983
-60.418741237035995,1.725737445160777,984
-50.303222135734224,1.6164035534050267,985
-62.46154336555974,1.6749096623715114,986
-51.04741734346782,1.5228064598684876,987
-56.64484209976441,1.615194555176365,988
-51.28364684276993,1.5523090066426883,989
-54.84727684555532,1.569323826312368,990
-50.267208212515186,1.5359273606271953,991
-48.70570811803877,1.5180240196324144,992
-39.00814567693904,1.45673779830646,993
-54.71907011082811,1.7179344615336454,994
-56.87297783426468,1.809673678346207,995
-109.14097879042824,2.6058131704953644,996
-102.43332112042323,2.548550937642147,997
-107.68141905405582,2.6199606258118338,998
-110.1399553448864,2.544022467858561,999
-106.58366867053157,2.467812198130839,1000
-90.51813634402409,2.240350905261725,1001
-77.75461436651682,2.1437926348855076,1002
-28.10041604003182,1.3974550223028561,1003
-42.08552022554163,1.6159220248171753,1004
-43.66887191982236,1.6450406886978866,1005
-47.36585344062246,1.8045166330384892,1006
-54.57493451873896,1.9220299012768427,1007
-56.269811415480774,1.9572749553373532,1008
-58.216105639772884,1.9643225548399614,1009
-80.42405376563691,2.3303880120642484,1010
-67.6880212799401,2.2629755263018065,1011
-69.67952088028915,2.280345026046281,1012
-83.1187433412538,2.5147191029743925,1013
-79.41109975746176,2.487450252879273,1014
-89.09774656420552,2.7653633904136807,1015
-75.64648127106676,2.644610685506501,1016
-176.55790932551636,4.817889808268393,1017
-286.2847939562043,6.376484280424433,1018
-296.5511398704559,6.251236075520969,1019
-285.62535285131656,6.054721678154965,1020
-301.7804897592186,6.063565789012694,1021
-307.374291869376,5.892109839617553,1022
-311.23189377129046,5.660737119056228,1023
-166.8723491382075,3.574176444852172,1024
-22.983648352523915,1.265886434949882,1025
-16.843497482340723,1.2000952182370541,1026
-14.834129385440578,1.1823144852041576,1027
-14.179400579523755,1.1625441660581664,1028
-22.710736573715568,1.3482772324150272,1029
-26.679633029392217,1.4904216744250887,1030
-27.160726213724875,1.4370865458155118,1031
-28.825299552724594,1.5571726806839745,1032
-29.84774503735343,1.6967650095315738,1033
-34.71371585418317,1.8466493208875048,1034
-37.68574523009786,1.9762337600873003,1035
-32.85640661373971,1.8206147880318413,1036
-31.010605525732768,1.6513183500037802,1037
-33.17470869436202,1.6868950115636736,1038
-36.10333335957051,1.6519361037442608,1039
-32.7323826105899,1.534472977736241,1040
-78.07643620581898,2.197415885983573,1041
-91.91264673416185,2.320709870416769,1042
-112.64120188485222,2.0038024448491476,1043
-131.67855529052412,2.1903677521236946,1044
-137.66964301817112,2.2855951244864867,1045
-133.82879140348766,2.2765798233523618,1046
-185.9993331372869,2.6744573156719986,1047
-160.50089664780924,2.2634301539411443,1048
-138.86927784742005,2.112858786588932,1049
-130.19456007438586,2.612620121508702,1050
-112.54498125877815,2.335466656859533,1051
-119.93767732517337,2.4313869609925614,1052
-122.65577400993281,2.4673642482090754,1053
-82.52603583349394,2.040623924955927,1054
-60.704662875883805,2.024620655507283,1055
-76.2855263689791,2.2796704098256666,1056
-81.44927973613765,2.2619374063292557,1057
-72.96598633248931,2.251916977477179,1058
-64.55751750984442,2.0769429821643217,1059
-58.37106153932049,1.9702620987774655,1060
-199.48051554149578,3.3863793240871347,1061
-290.21925895659854,3.884580994721934,1062
-319.83600347363205,3.961773108982265,1063
-409.7181885584121,4.506933924657639,1064
-501.46206502932563,4.917437507882879,1065
-542.7332650021011,5.187353830475,1066
-561.0508167480046,5.196864234027593,1067
-455.15250804936824,4.658867220687918,1068
-348.9979353842013,4.076299211408252,1069
-309.83031824262076,3.771584778641291,1070
-206.33787491630923,2.938186004693676,1071
-126.06532077905739,2.317193372562537,1072
-110.80187363226962,1.9909006401459473,1073
-287.69337927950426,2.8561517720054472,1074
-777.6090447594703,3.3223767092431395,1075
-844.1298477779419,3.2366543932473424,1076
-891.3171620057419,3.178850970158147,1077
-918.5995899109496,3.1250288511500166,1078
-939.254276080068,3.121336605358768,1079
-914.1721374234195,3.0879321636837265,1080
-808.0368071733719,2.921907927403609,1081
-555.4295591905232,2.9391335138839536,1082
-609.7118349026902,3.192566622544396,1083
-637.2275701556155,3.404916567389004,1084
-610.1152527532566,3.4609649664214044,1085
-601.1023670096127,3.5230698717383655,1086
-594.9500797706057,3.586326863351059,1087
-537.7022680575117,3.5226897111916022,1088
-361.02493017537563,3.242157594628313,1089
-259.5534084944131,2.94665547862453,1090
-189.92768939914535,2.612041739611579,1091
-175.33064908430993,2.67167290616492,1092
-156.36058304166,2.5820042221728556,1093
-135.31684878011052,2.34475901426092,1094
-117.15463350360638,2.2458531965026514,1095
-115.00826361974704,2.284812668764572,1096
-107.15616496512145,2.280969307681225,1097
-109.58475740633766,2.2590229419137096,1098
-108.53972874372663,2.203697235254733,1099
-98.6429271230785,2.0825088221254515,1100
-93.42377206671436,2.08346233769506,1101
-96.02544618010174,2.0921222208719232,1102
-89.89129683046365,1.9439083094406455,1103
-96.11963203484679,1.9374829382119452,1104
-108.41229520342878,2.0303283087937003,1105
-105.88286321726203,2.001687797790724,1106
-102.00415835153025,1.9855592812457679,1107
-130.53237546923592,1.8542815545996774,1108
-127.9926279901502,1.889736217676165,1109
-118.9363900986769,1.8885908724830045,1110
-102.9033081561762,1.8529391717552823,1111
-69.15346152328128,1.5965201186863405,1112
-55.35843977064462,1.5261621215127166,1113
-71.45775875132709,1.7549773072326493,1114
-49.179181346209255,2.0606346557520046,1115
-42.89526740442944,1.8745127590909327,1116
-31.352849962871883,1.5883007562418194,1117
-31.198530020072706,1.4892249533855404,1118
-27.377108513821717,1.4519107419264674,1119
-27.999474765879807,1.4057382470321986,1120
-13.079582907270193,1.0645923659003897,1121
-7.878582004251963,0.9830354037940428,1122
-6.422024843521652,1.014524311161012,1123
-10.178682744826418,1.1138323627619906,1124
-13.716026090557087,1.239707224186276,1125
-15.74142023917325,1.2963182586813287,1126
-16.470318698059586,1.40056159462617,1127
-20.447934060824686,1.48744966675495,1128
-21.463418987621573,1.5788683084157222,1129
-23.289999784391267,1.5824394537186435,1130
-17.900732606681846,1.4717960545653952,1131
-14.965113542490737,1.3744680114745038,1132
-14.89274170413377,1.418146130761468,1133
-19.181557740636073,1.4487414394779747,1134
-51.43534794723871,2.137003261537427,1135
-69.28153015539772,2.4450420407861277,1136
-72.60405614009824,2.555687094391619,1137
-69.39875000585154,2.4049703323022347,1138
-70.11605010915244,2.3299652442607974,1139
-76.92065192567381,2.3418792041662173,1140
-71.88967344663267,2.3276715786815116,1141
-43.176937098155655,1.8429796424117895,1142
-27.559784479357447,1.5029366333242213,1143
-19.926847629507527,1.3619527713343196,1144
-90.92331157801632,2.410072441597407,1145
-151.31243231225477,2.945727346150349,1146
-161.48293869769137,3.0985787060657732,1147
-170.75941648770294,3.254040467066679,1148
-177.84823264099725,3.458717070031689,1149
-191.35438993088317,3.4407156774667134,1150
-204.59510356662165,3.3352175840741762,1151
-143.9841835565546,2.9078959004018423,1152
-106.34485225540048,2.657663643081144,1153
-105.957642157499,2.580497858399468,1154
-98.93052858709143,2.503286342390563,1155
-92.09006105174073,2.288919959252071,1156
-91.31788367097721,2.2203945016377604,1157
-82.1398338118795,2.069768392529851,1158
-80.49458768028018,2.151932440786622,1159
-64.02579517469232,1.9389304469811304,1160
