x,y,t
-9.046980741474544,1.284847968893903,2068
-8.304322039949556,1.3134218791218781,2069
-7.440259142216535,1.2232408620404367,2070
-7.307075712354795,1.1972607777437947,2071
-7.050769537278958,1.262965488166675,2072
-5.186940373697087,1.227847988438979,2073
-2.7152048841578136,1.2500072264675852,2074
-4.097664688243404,1.286229266272704,2075
-5.096851217101199,1.395188660431439,2076
-8.259099571964871,1.3302902250652293,2077
-9.858287147350872,1.2704183998723506,2078
-9.704392281475027,1.2647733388001947,2079
-11.92581326948183,1.2444014749095635,2080
-11.864928849761789,1.1742133590762742,2081
-12.607817554151314,1.1667678650630813,2082
-13.001407883654807,1.1444225944049504,2083
-10.26348506981514,1.1276491184937736,2084
-8.0703473229781,1.13401569801272,2085
-7.7752348902290755,1.1311295005795943,2086
-5.845012497086848,1.135831701789726,2087
-4.810186547471977,1.1307385428207897,2088
-3.6721665504281,1.0196926354632798,2089
-4.456690589527988,1.0826002303468014,2090
-4.322192074035596,1.0572801423534743,2091
-4.663337646703522,1.0943389038626785,2092
-4.773705990814084,1.0851169755770609,2093
-5.195781772718032,1.1270948589647798,2094
-3.5245223746928507,1.0401170857390045,2095
-3.2193056460995084,1.1060040716641313,2096
-3.1993474184951114,1.1576381177155544,2097
-3.953152354760729,1.2463092664502908,2098
-6.155073790774569,1.411622706093432,2099
-8.906295266763573,1.5212185632155029,2100
-8.961674031616134,1.5753201026537287,2101
-8.441757413257179,1.5226376735483227,2102
-9.313027266457352,1.5050520110638836,2103
-6.237829405481484,1.3179156311156928,2104
-6.5307971059412555,1.22849116545225,2105
-4.798226671568206,1.1983439545946866,2106
-4.838448882131316,1.1707522514164797,2107
-3.2622504841604876,1.0755983424376205,2108
-4.278492877905425,1.1395328082394136,2109
-5.765658210645206,1.1927449754225403,2110
-7.682064153896298,1.1965205482170154,2111
-6.263180052066596,1.1679748269556873,2112
-5.063790792686375,1.0805040100191454,2113
-5.19052526624592,1.0735841962126378,2114
-5.93265183970248,1.0753509861030794,2115
-6.011007751927415,1.0686734025152298,2116
-5.468608138157731,1.086216214453843,2117
-5.449262060747426,1.157974525842275,2118
-7.138381261991568,1.2170188870226877,2119
-8.730444727465434,1.3024551956703105,2120
-10.018655292871488,1.343756876474668,2121
-9.866473312242816,1.1368022503573492,2122
-9.713729959098282,1.1334669042447791,2123
-12.304704464581222,1.1661103569694358,2124
-11.873418370009134,1.1585903281135521,2125
-10.91866250849068,1.1675616346050397,2126
-12.961389561165657,1.1846690104232462,2127
-14.64582820956186,1.188215143758227,2128
-18.23542531506372,1.771278919269597,2129
-16.55061376106114,1.7328689490348965,2130
-12.489584296530245,1.5669853967603584,2131
-13.041154937230846,1.4153553837436568,2132
-14.746519175134996,1.4148955194346695,2133
-12.330139028016834,1.2740046246030539,2134
-7.763359387303043,1.1562979588170128,2135
-11.996840491116284,1.4472254673580225,2136
-15.870679530647072,1.8645274789144712,2137
-16.724513089898043,1.9317187065643981,2138
-13.185746096059555,2.078175252544131,2139
-10.477310045208323,2.127016044148616,2140
