x,y,t
-117.37308502820233,2.0957313283563668,715
-106.1083218994432,2.032156452230434,716
-128.8140184240222,2.0669607578069358,717
-123.28561759590421,2.0620925598153255,718
-129.09435094672793,2.0205381184623263,719
-151.26211836667392,2.138860208375527,720
-143.26032364428318,2.1068180350436103,721
-171.58184916744605,2.2625893502968513,722
-189.32960385549964,2.3442214873702114,723
-177.54903988973737,2.41002582228867,724
-185.33861986053128,2.418451265178563,725
-177.6005359617627,2.3557392684709555,726
-170.18022157487135,2.1875400384943293,727
-203.37086249895208,2.4095326358424183,728
-213.6092318566252,2.5080328556304186,729
-216.0783519480846,2.4904512942080435,730
-188.4784689412552,2.4334540568287637,731
-189.99951323879668,2.469627103327664,732
-203.9593671122475,2.490427422832694,733
-215.44038949111274,2.5104868455278044,734
-200.23754202889896,2.452644558459074,735
-174.15901508467132,2.2954146757217044,736
-178.54992297198092,2.331352581233482,737
-192.70356681151782,2.3820027493395703,738
-176.61001983721033,2.370239346455545,739
-187.50136810183903,2.40804836637567,740
-187.83108341511073,2.4682528291789003,741
-217.29120229260366,2.5749734291689577,742
-210.31202411561736,2.6341430347157875,743
-206.43700900257974,2.681228617249503,744
-218.3543922349984,2.611625630326537,745
-194.06049089543006,2.5859503824899748,746
-175.32152970132626,2.4563750673607365,747
-165.6950211888959,2.379138116348907,748
-140.91895095927356,2.3054526559590456,749
-229.9394267158471,2.7126957368566713,750
-316.62528923737113,2.97232194117719,751
-486.1186194577795,3.6484722940211296,752
-697.8778550255056,4.247432370569522,753
-820.622006074502,4.529617654709529,754
-902.6598109608744,4.795327588335543,755
-926.287661674649,4.822850257412825,756
-893.173008083708,4.592242931318611,757
-843.8766801907968,4.460345598049055,758
-648.2204557139634,3.9280091525708247,759
-492.7016166123699,3.3876353468580014,760
-410.32767304584974,3.0507846689153086,761
-367.2532001563653,2.887594591765417,762
-350.92704751271737,2.7694088645919748,763
-557.2104962598819,3.374511432424715,764
-796.2396333933563,3.7551254795044726,765
-851.5463791298733,3.848105930155317,766
-862.4566216071747,3.8959276091310335,767
-854.9100704261941,3.954289370385142,768
-883.298707253416,4.079861217021598,769
-948.4560104100528,4.227204325607812,770
-653.7587896703566,3.559104245345338,771
-456.0583487683274,3.169040258837271,772
-449.1999201484702,3.020476419234544,773
-507.655228428757,3.155567379495277,774
-512.1161327571319,3.1489700308026767,775
-580.3194502335357,3.3265649456294715,776
-579.4574720712965,3.378749581388504,777
-607.146026014621,3.5050562649730277,778
-602.3876257364791,3.3940420491837306,779
-562.6737741317135,3.408068126807239,780
-495.93483837090827,3.2181132380404307,781
-508.1620217720271,3.2756563373051506,782
-465.31031305656063,3.1188401002854715,783
-406.2495054050797,2.9633291179306602,784
-387.06911918566874,2.8713158335288913,785
-356.5272696017328,2.836736520423007,786
-347.1969193568781,2.5626007961263113,787
-382.4050973130931,2.4979422682421712,788
-372.2869050249709,2.259761672977665,789
-387.44820517685463,2.1423216358792,790
-426.12247121176824,2.0544920076861395,791
-409.01688429772446,1.973769628108012,792
-421.8501162154751,1.9343101649134387,793
-390.38435982928314,1.8904334050122706,794
-351.87537331227566,1.86202251816317,795
-314.1380508486299,1.8842225583573848,796
-258.7696989801128,1.8488204819431178,797
-217.48444622175364,1.8898204693910878,798
-248.02444393162787,2.0374597945737962,799
-235.43662921339472,2.0239821286355446,800
-222.08464020601627,2.0698919016815265,801
-241.44216971306315,2.1598957164217816,802
-241.00343806161155,2.10696370707416,803
-251.0907483133739,2.1794211297780586,804
-251.3847647674862,2.227402267752081,805
-255.39273505395983,2.2578504592325706,806
-226.4052145467564,2.162943883462742,807
-224.91023285666122,2.0425646917118456,808
-191.81953670304398,1.9063251950747544,809
-206.22647453962196,1.9423415022663475,810
-229.18663876534552,1.9872779167221608,811
-282.44010746898573,2.1192144919402285,812
-297.5783961331562,2.1504013530372545,813
-290.2078098016186,2.2173243359130095,814
-293.0058448011862,2.2969912060649365,815
-279.65504618217636,2.34438237671175,816
-274.67003347199767,2.290298808988415,817
-252.36677213758406,2.1940047891880985,818
-179.33133821647053,1.9941290951288155,819
-183.43915935668005,2.0121557569201496,820
-195.34792032746518,2.0299674752088377,821
-215.93290504356247,2.061514394708417,822
-258.42616799367386,2.100821263428603,823
-283.0064345945061,2.2633743197732636,824
-299.25921900915705,2.2838825608184465,825
-317.6419515686746,2.3230335891971907,826
-333.9800352268247,2.3380591594176328,827
-332.9008350776069,2.3166929317356098,828
-292.90848149849677,2.2269534361076513,829
-273.345497852108,2.199621358038008,830
-267.1784466454695,2.079675490135664,831
-228.94196538720755,1.9733738447227092,832
-214.37018961212314,1.9264172500938954,833
-176.88674888928477,1.898728674095299,834
-176.82328735816571,1.9008772900615443,835
-201.80216203617476,1.969751424781879,836
-206.42227962010304,1.9693505910548779,837
-200.48274574807434,1.8989221831014191,838
-226.98735881994457,1.9627655380229243,839
-225.17538590954786,1.9816947261763556,840
-227.67129738156333,1.9763740498873934,841
-227.32835400111958,2.0076339167585417,842
-220.72022292676343,1.987445585802113,843
-215.9642098798413,2.0059943388378803,844
-242.56137587163542,2.073393157782891,845
-219.1176385567967,2.0573186245898225,846
-335.734529079435,2.268064397951085,847
-411.75798979731724,2.39961971057451,848
-431.0600735628295,2.4610689097435956,849
-433.90318051558353,2.46082057473058,850
-499.3297075120879,2.558998005956308,851
-706.4296541800701,2.8592455304883257,852
-990.7388275636902,3.151685123948863,853
-1760.3975016094466,3.652675764503795,854
-2211.4572119572867,3.7498487295710845,855
-2552.972339968629,3.90024736801881,856
-2919.7391408318595,4.101578281950796,857
-2964.7096405337315,4.115433284498324,858
-2771.635405824073,3.9913520180598607,859
-2547.159736586799,3.8680782971871346,860
-1767.7912420712837,3.3972310578679568,861
-1405.5172752785093,3.3209071847439002,862
-1199.5924714181524,3.1564596850444517,863
-1137.9266479883995,3.0988563994459795,864
-1283.4863804132863,3.1703861881400432,865
-1391.8423922436475,3.3020800900149547,866
-1398.0857650191024,3.282722154748323,867
-1369.5358913263124,3.2394014514198206,868
-1496.3441380950794,3.3814644653366632,869
-1556.777247374121,3.4390608262967373,870
-2249.6076138461626,3.5455767725972382,871
-2781.5640497102913,3.809928699017921,872
-2766.3962190700627,3.791006156346923,873
-2734.2172080499313,3.840599108566661,874
-2585.558419356267,3.8336479987305228,875
-2499.9874831513753,3.8331722365939656,876
-2453.704951346743,3.882374502448261,877
-1507.558314181474,3.8550763681633207,878
-749.7079968158386,3.4928809221886166,879
-626.4834693941565,3.462114973963557,880
-504.75792349981475,3.2661956843454165,881
-459.9253762016128,3.2399309831390575,882
-317.3977592244253,2.8673134273784644,883
-199.20531254757535,2.5875880566517258,884
-159.24340416719326,2.5560162201029635,885
-141.90388351484975,2.4867403055284454,886
-110.37940293610508,2.3119504943291505,887
-119.42878873830348,2.2571184972320406,888
-103.5155835037896,2.2233745537807454,889
-93.55901767651285,2.138194487041443,890
-98.98577539078558,2.1405106499181117,891
-102.66969010430928,2.203666861405562,892
-109.72385376986044,1.7442989362691343,893
-143.43158018632676,1.6873732975318134,894
-123.7137055366714,1.5652360322546173,895
-127.34492778054343,1.508558874574947,896
-137.61316451330717,1.503922212915337,897
-147.53243893735052,1.4956655822486797,898
-132.50434815402565,1.4367577545275325,899
-99.55240549237958,1.3890011328485983,900
-80.70064712158083,1.4093232874232131,901
-82.15972309739148,1.5245558702246833,902
-76.8027285033126,1.5204217424698936,903
-75.79955975037379,1.5316133213191319,904
-77.58536908201025,1.593445158703682,905
-83.95995910442367,1.5831026449430505,906
-76.60734484396774,1.6471093741274114,907
-71.82454528992024,1.582989177634425,908
-56.15605956651103,1.420016249101862,909
-58.80592069458528,1.390957290768911,910
-41.57989029432645,1.2744977928167238,911
-36.07039183437498,1.19094177221362,912
-44.708069082967945,1.2249921042374092,913
-53.054615310118336,1.1804536077752883,914
-52.18642093312548,1.1606613547143598,915
-70.39201829430193,1.315182231526902,916
-72.04079287245806,1.392805126733481,917
-77.72609206350826,1.4637065667832845,918
-81.40530225084431,1.5375402829240958,919
-76.16756882902823,1.502326131966861,920
-71.95229605744443,1.5447957081855535,921
-75.35470835110166,1.5774764375387227,922
-51.88502113211497,1.4750330530153526,923
-58.49859205772288,1.536723134471943,924
-56.85223317557566,1.4718656120080447,925
-58.625880383197625,1.498795934952787,926
-62.036063847242865,1.5330772925231855,927
-55.508256245400105,1.4605708329294325,928
-56.878583186992024,1.5243885630354481,929
-62.800975041045746,1.5410590787761167,930
-64.61922402836001,1.5164337403698622,931
-54.81795891130433,1.512441194559273,932
-48.379991822611046,1.5000853441182018,933
-48.713224290242515,1.6140378021085704,934
-53.716506527237115,1.6769019449009146,935
-57.15106444278269,1.7931424828011533,936
-53.12273876695472,1.9243518699019004,937
-50.18497666675653,2.0777990182149213,938
-56.00185433807324,2.119996920908237,939
-71.33019700121878,2.327995969235588,940
-75.39401559024635,2.472238195216377,941
-66.43317103235069,2.5343862001749464,942
-65.89442922631619,2.405414828274651,943
-64.22728752032172,2.178551681732299,944
-58.42788261810971,2.0073417604707813,945
-51.263323938432855,1.9173046256004929,946
-35.38023067778986,1.5077982881905299,947
-25.843593687351643,1.3080778338595416,948
-23.918005142826566,1.2844002180525351,949
-18.487272696441437,1.311386073175249,950
-16.074620625103627,1.308955415280376,951
-13.007092558686566,1.2259796010087696,952
-11.904363249711276,1.2859956837504343,953
-9.18101767470689,1.3326154254433062,954
-9.454885635475538,1.4905508205675007,955
-17.493644530465914,1.6347251152290145,956
-23.70721877400028,1.8071501500908154,957
-23.244103867587814,1.8353162076691183,958
-23.65791997248273,1.9674021742047987,959
-22.537531317523975,1.938443336727871,960
-31.56885922650638,1.6564423926010114,961
-37.91673935655421,1.70336545684023,962
-33.20400367107105,1.706084754604166,963
-34.66156114651132,1.6475566688178673,964
-34.497431054533024,1.660741404577391,965
-32.96131265199323,1.6345728068754781,966
-32.62690572662799,1.6134791884922706,967
-17.183135536656305,1.5739697047786685,968
-9.002627117020674,1.3230977920302973,969
-7.9058936016469135,1.260929399901436,970
-5.932772228561921,1.319476355611915,971
-4.795752276751628,1.321215356739365,972
-4.1083479054229315,1.3444163906323858,973
-6.460825436391039,1.5082082175155094,974
-4.145341414845285,1.6953550319695188,975
-4.357671805897387,1.6744117726523993,976
-4.301349127294756,1.6681579168655192,977
-4.330860437031226,1.5370124481520155,978
-7.50871558528608,1.5236062427152115,979
-14.419659823565206,1.5727200861640926,980
-15.184113079987787,1.632916073852114,981
-21.00378861160788,1.8512298065090729,982
-33.181568404552635,2.3765061420020235,983
-55.40663136850565,2.565732237262069,984
-86.96387982573746,2.8257903301823557,985
-93.37607118209678,2.8394005411255656,986
-96.7335706500375,2.7882722776545656,987
-103.16226389041016,2.760385959245033,988
-98.65374573406767,2.607309891319853,989
-86.7217770780813,2.400735434592738,990
-69.97676788181727,2.320165450963691,991
-46.36270100597777,2.031902182707588,992
-32.48698422465399,1.8220892542101017,993
-24.10418669840598,1.7613365790790962,994
-16.378174519841362,1.6650144212486393,995
-14.97763605416252,1.695925598001303,996
-13.942084277566224,1.685994035723565,997
-14.443800895259772,1.6740941359804906,998
-13.570971750911466,1.616291261875967,999
-16.957195153187687,1.7340878137992046,1000
-18.044246667747416,1.852641912098852,1001
-19.19369682617029,1.8742458829901736,1002
-19.684343425599387,1.8273410853446452,1003
-23.945744884422382,1.9090876350475638,1004
-28.698357747139468,1.9365818624272002,1005
-30.037302203762543,2.0557924942446877,1006
-33.21924904767007,2.0276489858737925,1007
-34.10558628059464,2.011238232708425,1008
-38.39694434663392,1.9290514067797426,1009
-44.4733553300401,2.065044993726435,1010
-39.257543773450735,1.9311154624474305,1011
-38.21188065676989,1.9239534998531576,1012
-46.21371566841374,1.9185418808356551,1013
-35.557842441900306,1.8050973307476452,1014
-31.62435322334331,1.704276071196381,1015
-30.577221429127544,1.8386568217876724,1016
-22.546913007641887,1.6587560783212594,1017
-22.232387093665146,1.5760606017231473,1018
-21.50092642848045,1.5336656233262582,1019
-15.905829860603632,1.4645154029191918,1020
-19.577890882217332,1.4913100527740328,1021
-18.693438271404222,1.4921124159806163,1022
-17.691780098185802,1.348608146035619,1023
-13.723230566667551,1.3431415205347732,1024
-10.270048389078898,1.3177593482686012,1025
-8.530335845387908,1.3440351299680386,1026
-10.723508472320114,1.3811376840028085,1027
-7.927140105072595,1.3399011356645698,1028
-7.836812443958471,1.2173928947173898,1029
-5.55642738124219,1.2998118679698403,1030
-5.262165160475436,1.264940802436691,1031
-4.0574268798545665,1.2800977257606938,1032
-5.549078400420302,1.286816508238165,1033
-11.405894190110255,1.2904670169432098,1034
-17.51994157340541,1.3754113233203076,1035
-22.00669309790879,1.541064583726989,1036
-22.694150302812687,1.4642096675955891,1037
-24.60050605423712,1.4372803435540973,1038
-25.653540207014412,1.4765784789545826,1039
-26.598222899380097,1.4103582099129148,1040
-17.8891310751196,1.4074916663842636,1041
-11.450396361250254,1.3499474341059083,1042
-11.577019841994485,1.311801622410511,1043
-11.731022255766753,1.324629760919843,1044
-11.04364548076587,1.3555123276772987,1045
-13.984558776249276,1.4009992226408279,1046
-11.356464736256623,1.4976630983838464,1047
-14.882366650453957,1.5132234922178989,1048
-12.041293457354838,1.4114860022203635,1049
-7.977169431772032,1.3397759577262032,1050
-6.7402614744923355,1.3423989538899408,1051
-6.591424223101165,1.3659819065343577,1052
-4.691536852009434,1.200936507434065,1053
-6.305140488905289,1.1792034797586235,1054
-4.286879405355748,1.1694489616885626,1055
-4.737992884868777,1.2183660721165637,1056
-4.558783892731819,1.1890799059289463,1057
-4.357903506210015,1.1061715005929191,1058
-3.072014739283877,1.031942687640844,1059
-3.821586724423929,1.0548395862323487,1060
-3.4984987333820112,1.037433069949241,1061
-5.036741011910598,1.0450162549223987,1062
-5.559888291802709,1.0918685027811883,1063
-6.037435170261834,1.1019910632102743,1064
-5.587039600064081,1.1059772953818134,1065
-7.844662757777227,1.180371877077497,1066
-7.676544257015365,1.2152470936772028,1067
-7.000860922192586,1.2789821387369535,1068
-5.649075197209402,1.289960675245142,1069
-9.606460991030625,1.3371803480485922,1070
-9.656205130660007,1.4115639085128595,1071
-9.95988836460503,1.3801049633725868,1072
-8.481148154731573,1.3872681467008705,1073
-8.668700140177549,1.2940546354657458,1074
-8.200952637524844,1.2228455390188768,1075
-9.506524336480375,1.3114283341350101,1076
-5.081559954223285,1.2401056956742103,1077
-4.892918535897941,1.3321668705700482,1078
-6.209657294031637,1.4469787242512961,1079
-6.662161694473928,1.4193665401735756,1080
-4.984177086840595,1.4514321122993494,1081
-5.167748127263791,1.5129302763241521,1082
-5.160173193032374,1.4884041886429091,1083
-3.8089833987822064,1.3197127648706914,1084
-2.299121797342058,1.1750048646295834,1085
-0.6583440016139337,1.0328416130889582,1086
-0.9724617869151879,0.9645257399247744,1087
-2.227966179106709,1.0089186708438713,1088
-0.7236148053553497,1.0111231348062464,1089
-3.5737224014810423,1.1743112341823967,1090
-5.094051479655671,1.1299749296569779,1091
-4.302488589865391,1.0441974506011271,1092
-5.1173154833098256,1.09071530835576,1093
-4.521047425039318,1.083571721736832,1094
-3.8800384348132027,1.1095413064766133,1095
-3.5420607632081365,1.174233395814587,1096
-2.2455649122807015,0.9749114035087719,1097
-2.708205611669135,1.0458103881144794,1098
-2.852468544019339,1.1283716809640805,1099
-3.3304317896747677,1.1016491753785704,1100
-3.6608591933524246,1.0850488350913692,1101
-3.4529366128156793,1.070010705187176,1102
-3.457705650829783,1.0709861706960444,1103
-3.8921075890350383,1.2457511819786218,1104
-3.8348759697692687,1.2199305482021612,1105
-5.355285689773389,1.1648123331866984,1106
-4.205101782593864,1.131249225551003,1107
-5.111611296279203,1.2513004843875486,1108
-6.390220982512973,1.2379803816239825,1109
-11.711733665071417,1.5371900870367985,1110
-12.809042294317672,1.6198923412398272,1111
-20.893012511720936,1.9596477884154906,1112
-38.505125272813366,2.926350297601226,1113
-39.15474951912593,2.8072700390861396,1114
-38.97941059221546,2.7192467067544057,1115
-37.729841429407706,2.7614423473029386,1116
-28.941051501769316,2.523248401427238,1117
-28.168639079212895,2.288001143855038,1118
-21.67282920924668,2.0218602962466594,1119
-7.857921712040091,1.4286139613605748,1120
