x,y
-25.712596878442618,1.0199145929671107
-25.700135657951705,1.019604280602438
-21.12048319771197,0.9902716972963069
-19.12294236166411,1.0070925186139397
-17.9945258195354,1.0205533007819423
-13.850321126065303,1.0197004766248825
-10.429733927220033,1.002457681669123
-12.843089102677256,1.0037645169534846
-21.000351556036563,1.1000046628543934
-21.213287389450276,1.088372182963658
-17.81788059100417,1.0552973006369255
-19.9448154788733,1.10707751179086
-29.861732009420344,1.0796633518983485
-30.80415117934636,1.0650051800333156
-33.145162631397355,1.1172576805290766
-29.105816703275565,1.0757481276685827
-30.9327515899194,1.0656062536445303
-35.418392835487246,1.0695448272627706
-36.83111629710474,1.0848566424219932
-35.92755436793446,1.131441334862839
-41.370681634046484,1.1611689278428476
-43.335882188819646,1.110270282138381
-42.27666556917344,1.0714886155349337
-46.52874678046303,1.0828951919150425
-44.04998799000157,1.073249319929213
-46.090967227581416,1.037664498097381
-45.44179486477641,1.0533836943568011
-44.88327195207488,1.057718203915136
-40.05093996149195,1.0608145189649822
-42.51246955424174,1.0573493743193456
-39.23450673868151,1.0617967174446563
-37.31125668335224,1.062477711549674
-36.55547548557855,1.076805668699122
-30.80315666470706,1.1054623979712508
-26.93402728358095,1.0620742331003012
-29.95818483931151,1.0816348132438762
-29.159419096830224,1.164805434530034
-26.089278651968336,1.1705418991915284
-25.7614571097461,1.180658444937328
-22.22240032259823,1.1373192134837407
-22.464040481988256,1.0480474069915695
-23.64241167564162,1.0696105141900176
-22.24966090410492,1.083110140144611
-24.947662912576465,1.0933632688520227
-22.69486292685397,1.0977327097923035
-19.143409112154618,1.0070770370830064
-17.721604041094675,1.0026531780123047
-17.789310857719546,1.0066875896439427
-19.352563218604974,1.0253476121652947
-17.39966089482978,0.9897545329622606
-18.38917882145839,0.9680021600373163
-15.998914725295773,0.9553316872544036
-17.665143613334433,0.9990810632779358
-21.247586601910793,1.0289769021377178
-26.349765283722082,1.096008921192131
-23.957370978562498,1.0853775892388862
-25.200492379061746,1.0718107386776718
-28.38242947479161,1.1149338342241215
-30.97081155746272,1.1235383644320205
-35.83739811581437,1.2244490832185555
-38.40266063639819,1.2982033315748505
-32.73410655257203,1.2653913955551614
-33.359905715698794,1.2660583879747551
-30.303734227354646,1.2746707163941573
-27.91054184555091,1.205754071454092
-25.900413329593505,1.2094214508602839
-21.496312562706226,1.0949792622962027
-20.6542416635055,1.0827024741749787
-17.158408722981857,1.0413263107113893
-14.201847735407732,1.0486516458059232
-11.176674581934787,1.054793528645873
-12.174669566529266,1.0869661651979297
-14.399137066104803,1.1280558460600993
-8.100701379158506,1.0881437946056984
-4.666444354817026,1.0388972815028386
-6.932736539805918,1.0756895480215138
-13.486867273310239,0.9926877127836735
-11.994202807907811,1.012644363367675
-9.882831291025678,1.0259669095792285
-10.040240978568711,1.0600406322945963
-13.688261449466179,1.0903702037710032
-15.891551274742536,1.114918481665078
-12.087006734807428,1.077032593418391
-9.795921858851782,1.1297796670160374
-13.155934059491857,1.115832792347664
-15.907357494131432,1.1221975459731504
-14.204380169844061,1.094281478808839
-17.1781062737291,1.1115589121283553
-18.440991724547185,1.070040090675603
-23.865418847209135,1.1018916670865238
-27.48442450496247,1.1215217175186416
-26.7651960570445,1.0955273640040135
-25.731714179202278,1.0445115793881383
-24.786858956602615,1.0561180677980329
-21.777016973067877,1.0679102603032953
-22.52494270541308,1.1056145116586094
-19.978119910254595,1.0711831571243378
-16.161378599654913,1.0562949070817889
-19.732526706215673,1.0875750952546968
-23.56693248299566,1.112611060167445
-30.31237919956543,1.1430164732834047
-32.24289885821526,1.1118806023017542
-29.351248594409068,1.091320641969766
-27.10500759939049,1.12250231857366
-30.649100995196807,1.0930891741310529
-30.93655562723137,1.087967056192294
-31.2553493984296,1.0988798592640743
-31.637459485278153,1.1006051679688167
-32.18473420080088,1.077120596192357
-31.39696409638409,1.0251768265841943
-29.529099509909923,0.9889435222500861
-30.160698956203742,1.0033456944122647
-26.997901998897728,0.9740934347847869
-23.866766734957807,1.0178549135393191
-22.37035520456617,1.0676058434178723
-16.77602299990588,1.0868006438742779
-12.305054511850175,1.134526598670089
-16.668342195933356,1.137482310347275
-15.756754914687813,1.1161536845996494
-10.875213604887598,1.1323288940003196
-15.519361676204323,1.0896356296588363
-14.631629528557799,1.07081811665648
-16.79378313737587,1.0388272415794009
-22.2929561747606,1.0245795232977601
-26.686236232890874,1.0807850799385799
-31.45264662501369,1.1570756838659972
-49.239273717657426,1.2745234929286215
-48.01378418921919,1.2692005264580573
-52.35838712836881,1.2969096298718128
-52.61186997488368,1.3236532414747464
-44.6995853068127,1.3209607084640602
-42.401286961172936,1.3136730759388313
-42.6232185063377,1.2878156688689002
-26.534189452416534,1.1970984785505328
-31.1270102596316,1.1890269240758475
-29.101054206194075,1.1810539212645947
-31.8630524618315,1.2373855201333295
-34.85867919531626,1.2089737591519514
-33.50525561270326,1.190076490146983
-30.141203326504048,1.1428896357177496
-40.77545740711187,1.1596622255483517
-38.464753946488706,1.1658039020616
-42.74820362188164,1.1793902814588406
-41.632466108389494,1.1467850639602397
-45.06290389572145,1.1854813452134343
-45.6346202840037,1.214552782821336
-51.13978534513352,1.2807916965217514
-48.227539220323614,1.2875845623263074
-50.92589222545366,1.2887282030869878
-44.90242373695058,1.2689790795791946
-44.54412295947447,1.2653229958823105
-41.834394837834274,1.268310695281413
-32.32377708669453,1.2031668998132359
-30.52058148799075,1.1399701379462706
-22.95483447719438,1.0837889881846772
-20.969217236887104,1.0671942506379812
-24.60605357066668,1.0694734507573949
-26.862757755113282,1.09607350426839
-25.752455823643274,1.0113969716578173
-17.856351296384158,1.0331161257508883
-12.665707415523942,1.034633757006604
-13.214444370420093,1.0661945692653974
-11.500701386638983,1.043076699970249
-6.648461174136883,1.0096044162469358
-4.1828852411772415,0.9749036571033732
-4.881854326716006,0.9711664784034073
-9.885897160047328,0.9288022117670334
-10.120667332883066,0.9267539222659676
-7.959355221140168,0.8872201052413226
-5.740438076340626,0.8859262722165876
-5.021645253051189,0.8490175644931299
-5.815734769325102,0.8402025855435675
-10.071505155647007,0.8533764058839881
-14.694849944038594,0.9300787435855751
-20.26208937739508,0.9825318668491662
-26.190378575149104,1.0117030332803365
-25.749847303924387,1.021557589074458
-24.67882182134021,1.0742258401347697
-26.204598876549948,1.062828725040335
-24.53344287209809,1.0670594940274931
-18.679623908732133,1.0072055260292867
-18.010113939413785,0.9950326368362464
-18.815685543204115,1.0043608547588245
-24.289835463848192,1.0067577384557822
-32.06565099677604,1.0383857345242875
-32.01678718152496,1.0908558877869017
-31.350056676552807,1.0912523779278724
-29.85741503204181,1.09278797030091
-37.514815138671366,1.1200487173475056
-44.4190052716788,1.1442019186752759
-46.96452279190543,1.1544046878120846
-35.91248818218771,1.1133677017330903
-32.907499569104935,1.0652556536332418
-36.0913789250255,1.0743496050310641
-32.40154359491619,1.0219092404780095
-19.006934926509526,0.9316941240332854
-10.129366424796068,0.8811923223570287
-12.716836145591937,0.8592620479662253
-17.70285160482939,0.8681521984315573
-19.980103169589366,0.9220635168332878
-20.377707916176316,0.914206371367354
-25.978467334153656,0.9543616941148766
-28.913144376973396,0.9376726716236394
-30.00082119620872,0.9139601793995186
-24.962844452463063,0.9007988211578793
-25.67911901984188,0.9201767729652696
-25.93039417503494,0.9214545783364614
-21.165787282948628,0.9444054855213312
-18.168004352545505,0.9358550432759924
-19.137078328948267,0.9451064171633893
-20.076999579576547,0.9378329193475574
-22.69357959932165,0.9437450340917358
-21.50404326499917,0.9460947443338742
-18.15678071818294,0.9194764822756507
-26.098454211704492,0.89370939484534
-30.269596907944024,0.8994353349873947
-25.959214637948808,0.9497258560370633
-21.23134737503324,0.9861356429947902
-23.148273482488875,0.9975600519406511
-24.75815107631445,1.0016208707628003
-18.497293367482296,0.9936475864611263
-11.367840225309658,0.990563050827927
-14.286166326955081,1.0619072123674667
-17.591838606706375,1.0646340943754973
-22.097140205694096,1.0895833034912121
-23.79058212570307,1.1428858667468111
-26.346324031731704,1.1789780128741036
-37.386808446146425,1.2310076938658117
-33.45792418566787,1.241108932908337
-27.790262417994136,1.2147070746093966
-26.487728243573056,1.163346109926029
-18.61636115055799,1.125865285262876
-14.820175718040483,1.1062359169379243
-13.93417936034473,1.101696328505119
-10.154340763341319,0.995186881649328
-8.17850854012264,0.9448712387701861
-7.99677748205771,0.921812375820311
-13.643174845881497,0.8992170149134675
-19.07055508197342,0.9451590260459058
-24.011509830174788,0.9665038233267851
-23.54183853466249,0.9544251014541639
-24.759974981583298,1.0100665443993408
-21.662455055108392,1.0397564594109172
-25.8269716498432,1.0272274291831849
-24.026391425518476,1.0557656044083443
-28.084483200166268,1.1014591589734772
-20.77351402181108,1.0646727636347317
-21.841789229283147,1.0622217431849483
-19.21479185721699,1.0098717174638892
-19.967164036852225,0.941761907289898
-16.96714352074616,0.9741371430327865
-13.33748384084244,0.9344956675730006
-9.049210733516176,0.8585075474562994
-11.372703592130355,0.9191292401677911
-11.31354871941593,0.9081907398020745
-10.577781967061798,0.878027333513768
-13.697397257529657,0.8896580078830288
-15.83757910964875,0.8791585815977168
-14.778468985135206,0.9051538578267042
-15.820862285107598,0.9075421273294778
-14.60316436634272,0.8612211096651238
-11.946818114722396,0.8337708268381228
-9.468086211424756,0.8434333866670106
-4.841372306211361,0.8297502748435436
-6.172757148424673,0.842793473536262
-12.491755220867898,0.8643206573678116
-7.3251008240245055,0.8934044935303983
-5.68913047845039,0.9009560704911869
-7.592059725203319,0.9077515162465416
-11.757983902855594,0.9225644863267025
-13.001189706478522,0.9230380363840885
-10.643435202611796,0.9047922472644359
-6.969308465309046,0.8694607441083568
-7.8315839430190755,0.8442211114224221
-10.660329152309037,0.9273387741905675
-12.323287286353269,0.9294886515828457
-5.4202306817168395,0.9380772115840438
-7.883391354767876,0.9559965787585407
-11.216809891977029,0.9459504326493908
-9.441417887167374,0.9244257344191286
-12.984242837033277,0.9367530230955757
-13.168164057004027,0.8595301677874165
-20.5488055100635,0.9776455480525783
-27.694449656512788,1.0088859460981636
-30.046488898042103,1.011047389295766
-29.05775750170515,1.0521985218333378
-32.86937235198228,1.1122747955368228
-28.346284175868245,1.0735026661425011
-17.914018819566373,1.0833068029845527
-6.411313014678594,0.9657051976843842
-5.743559112536287,0.9659009230668223
-3.8969044142729095,0.9744097678339217
-6.0001003706896086,1.0283280357312796
-3.073836275211248,0.9907575072621373
-2.04109103979898,1.0147188451371936
-12.822749807748936,0.9758128960741872
-19.747074762385125,0.9861092606054247
-16.98350077530633,0.9669198520748242
-18.78904888375197,0.9979684596042201
-18.727768540679474,0.9198654920859091
-20.63707532075948,0.949019348300153
-17.848305287884525,0.9084874174688662
-16.382607222187918,0.886800943675218
-16.133321847915894,0.8746916373383057
-22.281703991624212,0.9187599840549006
-22.815875651900658,0.8846762291157199
-21.508442404109285,0.8509895987190875
-26.316224244448268,0.865723532782983
-26.24071673736047,0.8926532742751264
-39.2768712833291,0.9603007736267448
-42.31711486473034,0.98192419548809
-40.53646699523154,0.976374221749021
-43.919270917988385,1.00458308194793
-45.41690606623022,1.0470680599729814
-44.38064564512658,1.0448422464170832
-40.99423200376329,1.0240830937835494
-29.146305568285268,0.9793665912381673
-29.508888630935935,0.9930060561398155
-24.97293387527725,0.9694823480267835
-23.755435657112113,0.9447827537995379
-18.456447619597167,0.9418416571068388
-17.916107313133626,0.9350548966918737
-22.736091894364446,0.9564702438315724
-23.28036832261986,0.9714428446556481
-25.16064191056001,0.9617603461710057
-25.609512752619754,0.9823588086842716
-31.43127196931381,1.020656415003265
-38.720589108451705,1.0415239226964905
-31.614969573733458,1.0318937128696961
-31.64278862128259,1.0572071381502497
-29.991631593235073,1.0606564555499443
-32.53149752889931,1.0498764184468494
-34.43882105493632,1.058998857026836
-42.804434444997085,1.0981805095048818
-68.81201490019414,1.2508673883143038
-86.62242071198929,1.3748661399559579
-88.8339475069338,1.3671050416730126
-92.50873317195736,1.3473176209583315
-93.27424777391231,1.3347888941388328
-89.54365388653237,1.3321488819922551
-89.43675204238288,1.3474992096142946
-43.971591482804044,1.0860864205995047
-38.8840830709293,1.0068940117040075
-38.43727897372568,0.9672449647003989
-38.6127631265921,0.9530121628280872
-40.99260841226481,0.956611811606052
-46.61697071945364,0.9749511382989273
-51.116858690333174,0.9865266622884007
-52.88328546461349,0.9720194969918563
-53.24716010984404,0.9831780711407351
-58.228560887924445,1.003545313657325
-58.89022875265272,1.0028214328076877
-51.90802254119156,0.999108668052017
-60.05929872646981,0.992002968445153
-52.05984670740291,0.93968544575432
-58.48347873417295,0.9483016511684191
-56.1375337286774,0.9451257985341844
-55.443242452250466,0.937440340699965
-54.31130339813243,0.9223418854720054
-52.02130984509173,0.9071931634698884
-40.286880320401764,0.8953236195759057
-42.129150718881206,0.9233935063728661
-39.52548934521375,0.9085180779604136
-44.62060954080908,0.8879315047749636
-39.95614557467362,0.8600446104035704
-36.742847507478864,0.8677054506723039
-38.387778896175384,0.875543122090163
-44.813480508499,0.8976651279092194
-46.228579042144155,0.9168249076048185
-51.39654809001259,0.9483410221871511
-37.25339542953598,0.9343681653677444
-35.03688304285748,0.9610274940404334
-39.47796483050512,0.9750974677036648
-42.83327208627896,0.9865707872039559
-37.68206378715043,0.9533491293954921
-40.74272865112715,0.9606026074270907
-33.3306778740617,0.9272729503532583
-37.97963289186499,0.9324490487486953
-37.57174785736971,0.9380661698972326
-45.03026452110022,1.0024961992321064
-45.53597332209077,1.0280703672690974
-48.27278289973338,1.0372816539651588
-40.58608705525705,1.0012155978512634
-42.60167645463555,1.0456775097058224
-34.556963563870134,1.0582768751688374
-31.962411545750346,1.0338065859451604
-21.26735617474103,0.9795806958737969
-14.850766928750947,0.9371638907188845
-17.08565498677355,0.9424867030383939
-22.73731527021374,0.9795030171368823
-20.183332637058108,0.9323991916670128
-37.87769937040998,0.9626427052083432
-45.64954666998843,0.9671847600356395
-51.03072792903647,0.9961597141891191
-56.13221762987885,0.9909279853146074
-55.20062326727101,0.984544095821564
-49.63287163412715,0.9642427325488575
-44.28844424498806,0.9470877233498958
-39.40613868473665,0.9053766831492476
-37.62370383801476,0.8999299209486155
-33.71792678858593,0.880490450326207
-28.873850427050876,0.8796961903625298
-27.927063202205655,0.875288601189417
-25.25389211861684,0.8765160380055148
-29.376794619861773,0.8872481663989696
-22.06426508611317,0.8879595013029193
-20.623770389915027,0.8780671797168836
-26.987161065350946,0.8738734734736482
-29.073866221729006,0.877247435003474
-30.28224583937508,0.8836634583382621
-32.68459330628222,0.8999039305357509
-24.486614693037804,0.9081530779818636
-21.035010416816963,0.9092966226071161
-20.92677757969343,0.9297665880645942
-25.108076639664603,0.9791623690157093
-27.08038619634695,0.9922144169598919
-34.07942393907013,1.045048929274718
-43.54510751203537,1.0795078891558545
-64.69739057004367,1.10937400740972
-90.98498487027956,1.1588152535022147
-115.99930432627346,1.2113298652120361
-107.24275261956815,1.1896374691443388
-115.68458702826378,1.2251123332745102
-111.52513482853989,1.205340761755696
-110.07970060287377,1.1991052704737668
-103.87347219606836,1.219574256812285
-86.48021795465806,1.1722427432186961
-63.00008618004016,1.1108653601783416
-69.98270097301274,1.1169216092594647
-81.7382495767318,1.1544831298015368
-82.22539169960947,1.157843597535031
-77.78836776429125,1.1648080100584512
-85.89595826900816,1.1403685362424067
-98.82997999117643,1.1716834437790244
-110.3711965450542,1.184934637543049
-123.63375068383127,1.201682209579573
-101.66026760648705,1.155007010157619
-107.40854821362778,1.1767736029143785
-122.224749722436,1.2109384154876794
-111.90709227813383,1.1958059080800691
-105.93000286797319,1.172158287910192
-96.4587510642347,1.1642097421429352
-79.96839838814057,1.1357655541014948
-83.31955622567091,1.1462349886096541
-75.44302939366035,1.116612212465157
-76.78322986216286,1.1063479204506435
-99.77789865116908,1.1568490402255196
-100.51769850955513,1.1374691254345244
-96.3269106909474,1.1135145912207753
-106.21578337320224,1.1260875467172566
-97.79683361931353,1.0924283792072
-96.03204756380433,1.0862030353578294
-89.1805180958554,1.0783607696401656
-75.19972477018202,1.038313776782477
-72.30353577921827,1.0676391101598568
-88.70778161501741,1.1390279201371627
-77.95711478111008,1.1552907691592362
-80.58186034877342,1.1668341039086483
-84.13536872960947,1.2116266229699513
-79.13001027771334,1.1813091758004395
-75.99565402259024,1.1801621819055625
-78.7946881733958,1.1597447122284419
-72.27741518267315,1.1131909031128222
-83.16550776003946,1.1349728313694587
-99.09663541529284,1.176174051072439
-112.44101288705589,1.2199694014714917
-119.00267381616447,1.2517443388365257
-116.29139525701319,1.2175707885860017
-124.11796523990343,1.2261114034556702
-120.17616084489697,1.2045088073290284
-106.28300971581719,1.1901065968376998
-101.1637044214384,1.1699627268653163
-86.76950303175857,1.097709620402786
-78.9925679082098,1.0690411337988135
-73.62523363870643,1.0863137162114775
-69.86941904316211,1.0882860005024533
-61.19006286473998,1.0782997763538917
-59.70770639018826,1.0591210153765092
-46.019920865615745,1.0432059644227143
-47.178986483561175,1.072306546046989
-34.15397905339939,1.0447855671785526
-26.687194231587487,0.9788510394700121
-18.380896918631905,0.9338350945103319
-20.688379911415936,0.9225889726721102
-23.967429973630395,0.9120332277730187
-24.35491223410329,0.9004754778246329
-21.199230713075803,0.8902187200826167
-23.08668987794685,0.9019339872356851
-28.187884961462945,0.9542766701903203
-29.745690577311763,0.9912484555458727
-29.038877295171453,0.9843786972604577
-29.11977975532381,1.0063898384539431
-29.409629145671353,1.0135526134055297
-31.90240944179462,0.9902066110213262
-35.70037634551262,1.0205604451075994
-36.08575597273415,1.0075831165724984
-33.65842492728858,0.9810360813579407
-35.441787556621726,0.9670894069167356
-34.825333761717395,0.9723534476657734
-36.40217991189751,1.0036851647393927
-34.045550646275345,1.022150454044109
-28.42656895065743,1.0062883566690328
-30.80014622523978,1.0384854441021552
-33.071263300782526,1.0512509386068687
-31.648433002226497,1.0664141205456985
-30.87674452416775,1.0607072532626927
-30.73561185635525,1.0066369783279134
-29.5150083337831,0.9945179854353836
-38.26702692458664,1.065765925143068
-39.33225190212051,1.1078155743857108
-51.71331680923782,1.2267576242735405
-59.59847109590836,1.3523884191546491
-57.352204932266865,1.3328150716270515
-52.19302275218271,1.3511793574518982
-51.95162646345247,1.392012614462073
-48.30286278338271,1.3784089717268522
-50.60572117643049,1.4013552591520368
-49.51031315928024,1.4575202593663277
-44.51560103274584,1.4147032662558436
-45.40872338348636,1.4682341827473724
-58.341583825466046,1.5299899120048863
-51.36090602014972,1.497189230954733
-47.82620919031131,1.466913544419381
-47.94999544075046,1.4885317430111251
-34.331449626156534,1.3554650124613559
-20.655855774340218,1.2980741586795097
-16.062288650903326,1.3152208952809117
-13.068222233233566,1.2853926995782698
-14.659989632541064,1.2927606186802414
-25.21557776404752,1.4022257701944898
-20.183812520750227,1.3916833932865846
-25.16683182357046,1.4302073244393454
-35.046191340554465,1.4491567382791901
-34.25784763551132,1.4837034293954683
-32.949870735295235,1.417600838804359
-33.88161181442766,1.4836325710977254
-23.436995525672863,1.427850324264237
-24.536480953965686,1.3741534388516743
-31.14210299995255,1.403710971821135
-29.407077254565905,1.4235837590474352
-30.439000617182675,1.3843454593831706
-30.41638080334538,1.4224180821673285
-23.302666287235276,1.3249264139015124
-29.892489344904178,1.3247791189390614
-28.849742809943027,1.3127890578859112
-24.496444584587444,1.28701529784482
-22.594179044794974,1.289694778015283
-19.01583994107213,1.2977431293501294
-18.50532839027392,1.2796479128107305
-22.97156313622681,1.2767008953022694
-16.809879152565827,1.1458600135475292
-19.17835959172545,1.096108722997403
-14.679946837447462,1.0218303330692649
-20.62902851124469,1.0695851529689782
-19.70867470414861,1.0960805913872904
-21.59002039915958,1.1385126971016428
-23.505993118711228,1.2162957318153667
-23.769405822535123,1.2755695359068258
-27.665783554607124,1.3460766394738044
-26.504112623697267,1.3620275556435322
-20.865410452402845,1.28873292639074
-18.080906678792637,1.2571995135324066
-16.06507316730978,1.2143086751717638
-20.854760339202606,1.186735018153418
-19.50431963485306,1.1203644381954936
-17.775719486433328,1.0816724445988704
-17.140330747519943,1.0733827876756794
-20.811494160819965,1.1075331948055673
-20.071742813988635,1.1076356152432911
-20.97923987775009,1.1023253666650117
-28.438781690235317,1.1640574463075786
-30.9094113072722,1.2146865189692
-29.450618191709616,1.2103267935080753
-37.725229908728416,1.2366690817039425
-39.3553158826465,1.2075889412258627
-40.68547807436421,1.2225065333966936
-44.06175813893406,1.2746476253878676
-32.671494784362324,1.2010892470780912
-35.5579078288713,1.1563838190037652
-40.831730228396296,1.1821374597041128
-31.079806241713804,1.084645735586292
-29.622932361167255,1.1105710734413448
-29.053444917565255,1.1231410308227538
-21.88133945620829,1.0473913453507844
-22.425092410944703,1.0805593671456803
-18.221545986209115,1.0962840246082457
-13.092968424662033,1.0894850984754734
-13.84811020300271,1.1236701064462338
-13.917700337575457,1.1365181624710534
-17.06497726264189,1.1792359828157815
-23.209026965712052,1.2446281679610016
-33.74774980927386,1.2736439076202277
-36.34831403941495,1.2956699322578404
-37.41504494552307,1.295733871807594
-36.118397435389326,1.3344969062202676
-43.64486384231447,1.3376958748737435
-42.773145546856405,1.3396708004319078
-41.84077028530217,1.3168415236516402
-33.783989053317676,1.248017750568151
-38.64428709904173,1.2610232344012489
-38.53377591403103,1.2329224500527312
-34.84801257370673,1.1651906523815467
-31.950284436482654,1.188902330791305
-36.67460439532692,1.2275765183357559
-34.47465249744832,1.2404720480165041
-39.9705197757327,1.2400663977283926
-38.55645874010769,1.2385436328722352
-34.4406517738284,1.257865189933837
-43.16649866643629,1.3157109180642632
-42.51796946031443,1.2944688415067638
-41.5850425696262,1.3042787885690446
-44.16051959839084,1.317560354281897
-36.923260298309735,1.328819775422642
-42.54945535261811,1.3616436773037937
-37.732842633539185,1.3432374819065835
-31.975798115107857,1.3364898470259852
-28.068871901571207,1.309945687857379
-25.830257023735804,1.2596289991252063
-18.29854328250366,1.2074742523922748
-18.828373995826215,1.233474872182882
-14.905003379255124,1.1849833773705873
-19.62239290384615,1.1503560458312307
-24.165431380308778,1.2108953454733993
-24.834932054838696,1.214061622181355
-30.70810095670376,1.2810802141570532
-41.59046725093824,1.3778653326978791
-46.029152157557604,1.4136411247453518
-44.777053441536346,1.4015268775109304
-57.907597937738444,1.4998523848882077
-59.722304727573096,1.4211782011692369
-56.50458542161579,1.364659910326986
-51.90401514519804,1.3119573915693439
-43.70577071734079,1.2696291543587908
-38.68841067749489,1.2285235452214873
-38.03523477869756,1.1915733234435895
-25.00622615706641,1.0774777804081055
-21.175221234223493,1.0308915919676238
-24.60071381764633,1.109895216198919
-24.866448487286842,1.143872655179994
-30.90689307685601,1.1703289183573735
-34.18764904357589,1.1563485918521403
-38.484648939058346,1.1829815610295238
-42.59439194169343,1.2102821002527286
-43.56377370261561,1.2245545993396256
-39.26402646830577,1.1782598261242967
-36.98715272759312,1.1677601522339451
-32.38267851668368,1.1389727448731792
-28.880778787680207,1.1452886406524176
-22.72986888661281,1.0850484189157512
-17.936112834354702,1.0398453136100154
-17.688580620595133,1.0345768169786733
-16.906199760159037,1.0251923570323822
-15.617664642803724,0.9950146295699073
-17.610701000719697,1.0196439913038395
-22.67663494594146,1.0350728591941738
-21.371640036816384,1.013883754326556
-26.059756809217653,1.0493946517543604
-21.32657511872179,1.0118575022126326
-21.035185135878,0.9807771851160219
-22.188350447103172,0.9837098581998504
-21.940016838080965,0.9858891301786957
-16.079686793158118,0.9446420793176612
-15.899568759324076,0.9462590875838277
-12.707963917929062,0.932898387636407
-13.666427606515763,0.9329279042077252
-15.072674804033872,0.9801348913709668
-14.95137667584192,1.0033422198854305
-12.972196341241181,0.9746375021326554
-13.409997631296779,1.000184715431833
-13.13034524417646,0.9971467470186652
-15.452760871576027,1.0328877836216948
-14.46242482813041,1.04102283842771
-13.767382178365715,1.015034778678136
-12.815228060322127,1.037896833383287
-15.764497584517647,1.0644136203203327
-16.458282419231278,1.0550980288286522
-17.39605295012259,1.03043703431017
-18.742832411187404,1.058784441003206
-14.240382187362334,1.0319063091053853
-13.636635119174287,1.0133223214019524
-14.216696621438452,0.9710344093296785
-13.874486485714076,0.9958656398872372
-13.901702148902743,0.9958388465611577
-18.730282317118135,1.0417066960584074
-22.2169191666764,1.071599179793958
-24.797659572853718,1.129401133790009
-23.035802846364355,1.143901903881428
-23.410424191432412,1.157874003160948
-22.637319897523167,1.0837754231164534
-23.9559364624715,1.0566218510719918
-17.05739589940828,1.0060391937409658
-13.416169744169855,0.9229999045302616
-13.579563847692643,0.8856981484578476
-15.690466299562884,0.9057027124065076
-17.356946154505454,0.9281904021926664
-17.104810950242605,0.9288188416310778
-15.109126185209883,0.9293366017439174
-16.653358830882,0.938592336373076
-17.251650940205586,0.981457994476829
-15.31465094591154,0.9406249918738617
-14.734163944839844,0.9118323352101476
-14.016045379758507,0.9003203335594565
-15.763604711249492,0.952857068594518
-16.3561186251552,0.9615404851841238
-18.243785011040874,0.995035019635464
-19.159350499001945,1.0030419698040705
-17.090862278494722,1.0458151250867387
-15.308913338805223,1.0604033489361064
-13.66107194706205,1.0602293172396768
-12.300231155519475,1.0275819365902839
-11.999476464009343,1.0080447650480107
-10.718526097407068,0.9474236438198262
-9.893721556875978,0.942446275651651
-10.592796829989634,0.9174912501409437
-9.555181167580244,0.8951966904653308
-9.601101408297971,0.8879389648418468
-10.540958474105828,0.9127290427013055
-9.77297760074121,0.9160908609212285
-6.848017974359624,0.9145287209113194
-6.905583245987495,0.9115643427519831
-7.701015061872619,0.9984194924855967
-11.349272036623216,1.0776152353018955
-13.650089860367851,1.130443290289484
-13.583240991960155,1.147825275433188
-13.59005599988775,1.1856697987940932
-14.048717884301333,1.1975328750381453
-14.796481643133625,1.2718220986665731
-14.905661560803592,1.2423806272639273
-10.424012995509182,1.202135590062263
-10.192493634555857,1.1100310916149363
-9.081060473877777,1.0990939178946744
-11.35606264292202,1.1291374039734499
-10.241985870355268,1.1195002005868302
-9.807315597082864,1.093006747142433
-11.621744988564704,1.1630083357668877
-10.513245020136763,1.1260270318381402
-11.167483307285515,1.1696661695771824
-16.137347544511933,1.254611892443389
-18.23478015600084,1.387133943890753
-20.507631320119547,1.4322782106508878
-28.09529581389978,1.5545880876566602
-35.52500987711356,1.5632560475663988
-48.91337689466723,1.7484900079951817
-56.43969468576447,1.7801790273967142
-117.79065589655585,1.8183258113626553
-264.0844119314401,2.1604576950982306
-373.1455521327254,2.1790640810782502
-405.95829999485284,2.174565577537491
-428.3093965221592,2.1693952526368503
-457.99659425767595,2.149766428592614
-480.80118044960267,2.172208131301406
-409.40329697724206,2.103970858309204
-277.52209533473876,1.8768738894552064
-202.7808025252152,1.883151199377319
-171.70808035838115,1.8803023828686762
-152.6756114660823,1.8558477335473313
-162.59138257904817,1.99049055671653
-170.72967749231174,2.022617833017216
-161.61928217266708,1.9464651682633072
-144.27257389142753,1.864410732717765
-146.67515017376238,1.8681367394852775
-155.99980670211164,1.8802922640532478
-159.48534659469883,1.9514901886046039
-119.05337708099422,1.781555827240093
-83.4655961516458,1.6102758570408389
-71.17711092822479,1.6195161938754952
-68.55875196802425,1.5887792332448378
-76.58299681632127,1.6430196148728369
-87.43002104770466,1.660939652915432
-101.42142612060665,1.7182763446602627
-99.62268968245128,1.6929321577893535
-90.62686760874118,1.6264926368528423
-84.78476459110593,1.5647520727822515
-76.99192231096316,1.543443255492475
-77.94265807228794,1.6087855553318544
-63.01110547605255,1.5026593774137758
-40.30583010934975,1.3417323893482822
-37.359437818107125,1.2979082871379464
-35.88176317769356,1.3027634132749462
-36.72440632680404,1.318503442777055
-36.24730647722371,1.3186089212240786
-27.82417434354444,1.2342867129311443
-24.725116453216494,1.2265465796676545
-34.29848803872322,1.3321406060704246
-29.788180945054208,1.2781239157589634
