x,y
-73.55651776766645,2.1612100248204036
-76.64373664712221,2.1510629751681294
-103.46470426505758,2.1987397938375652
-100.63261994152882,2.1589186369614786
-97.16137847421585,2.048099243245548
-106.13980304702001,2.1092828467321096
-89.12079788779704,1.8163654817284167
-94.66633387028905,1.8498121697714902
-88.89281194855381,1.766590993701803
-69.47246174179186,1.7405807671725784
-69.20676127079655,1.6857111009270425
-76.18994305164881,1.746263652873346
-84.31161935380923,1.883747315717492
-100.16157624552253,1.431059893568501
-111.5106418234478,1.4860649312782264
-241.10372150056463,1.429392597927501
-238.9219417316417,1.4218271202465556
-267.34169476614045,1.4738907542436257
-274.52558620805837,1.4874627737729194
-282.84614541905586,1.5015211528124637
-379.0299781584744,1.8946063210006125
-347.03764001475207,1.8127204307268208
-111.26619071598951,2.1859402163635204
-110.58864878129782,2.1653925955365776
-101.85157548210479,2.2217416169657973
-94.98053237811641,2.1952695768807513
-110.64383250340701,2.15069943583582
-116.7223922314031,2.2323259346218522
-142.311124772883,2.6107857687246803
-120.78736215472301,2.528923224245311
-114.68298941260726,2.4428098571259667
-116.16922990999349,2.4835848526760076
-115.46324486813228,2.5451774323630656
-77.18617549732504,2.542310310593098
-77.67465545611854,2.5834738509611306
-61.990805031515535,2.2593329848323074
-70.87855480590392,2.3561076927147218
-74.1869318627358,2.500285537893345
-69.03651491591667,2.211245744791276
-54.11083801565743,2.0712023669507715
-60.24357966122904,2.2377716574201325
-64.82888104341146,2.212270017682958
-60.86120824268455,2.2526879783682965
-47.143612078757805,2.143532805586481
-60.94173150739383,2.4774366332711573
-53.0673730850381,2.5732371210357696
-64.2339836921516,2.6144331901864426
-64.68714681561478,2.4012604323880393
-59.36083541947142,2.4445012072059735
-57.506056173725234,2.3731102357086047
-58.33367145465317,2.3408986342469627
-52.14789148603518,2.007392786729712
-64.03975327345856,2.0471888833899317
-63.388363896128446,2.0651261014721225
-63.29151395281477,2.019657411511187
-74.05775703019056,2.1091046918093332
-70.99791654471036,2.0957641258383775
-70.43982533200018,2.012319301825835
-57.51099367062188,1.890872410350949
-48.610943701132136,1.7565086653691395
-51.09969775058734,1.8420047057125501
-37.82366609470973,1.8091620698158486
-34.98173616927943,1.7306043618312066
-47.30202036239425,1.7089063441515364
-62.84233012522399,1.8820528836376822
-64.85574052094353,1.9809627305608368
-71.52780217211851,2.073877485180596
-89.2999230763582,2.3553651285076014
-108.81429040701214,2.756802010478451
-120.84357430192628,2.785379955216717
-104.80305927732236,2.714780153783721
-83.89724157519235,2.5411761680131155
-108.93156208630327,2.6398180789649834
-105.66602640035947,2.4489962159979726
-90.84920710459072,2.0646989440114476
-89.17116620078399,1.7629787797989078
-80.31649738743218,1.75758982015824
-75.98733050532421,1.809301421845097
-77.24115037369756,1.825498932414349
-61.08907030114988,1.634797143599582
-60.13787195059782,1.6474222467408954
-61.34134001980699,1.685905210644472
-47.78541276435109,1.6507877859100504
-84.92917873571103,2.0272207236923467
-79.31948406238043,1.8987576938672235
-83.09429395225126,1.8297052712612225
-100.271125711888,1.9671381340258336
-100.6711582455127,2.1150830464416757
-108.22215352390923,2.172639076379575
-101.68179793905111,2.1079875555514205
-87.73455589543356,1.9449997994018633
-85.61184379278043,2.107659538274366
-86.22428772920864,2.203137150891006
-73.49257572936769,2.2601886194517746
-70.0748129394567,2.128421877654902
-45.263219527709914,2.0918606133607702
-57.42178049661791,2.078027887946457
-30.238635822373183,1.9982652281986033
-33.31599057997298,1.8805479203154738
-14.031919234437625,1.8053871905514314
-13.710156410649239,1.6053031860110454
28.23297656789527,1.7271467731781438
2.880992855607337,1.720600617620375
1.2130072081134093,1.741047756811578
-19.851985994592333,1.749721061920494
-20.463553320281576,1.7474269008223529
-39.30433122939533,1.713369878954794
-67.66445119904819,1.744866598748124
-112.86495930790184,1.6115092854995234
-112.00241017226391,1.5221523029014634
-104.57152903325371,1.4567581545062778
-100.14118916255472,1.410310763077095
-81.11819087306151,1.3471218962707119
-77.90909618009998,1.3722662361187552
-56.99839173045222,1.3057122095735987
-55.36018359520014,1.337405797294136
-53.625664497488614,1.3539734458242614
10.813304698212061,1.372650437851973
2.613431323540019,1.369054882356524
-13.97285765155553,1.3989037901856816
-29.096267508715098,1.4196977386748715
-41.196890489538944,1.4407987281262347
-33.63470640836784,1.4157732849713884
-36.28288615072563,1.3956353541662292
-93.46532201710367,1.3610156142701981
-75.85437436438112,1.3196092917235138
-59.38620479481263,1.3139418008435437
-56.73542313003827,1.3233841775474409
-48.20005497851198,1.316911551389067
-41.853926530174036,1.3227271048659817
-32.7317428629353,1.2753413300029146
-30.297270402330334,1.300546466023955
-38.65890341592902,1.3682222055583764
-43.581519864764005,1.355230473606889
-47.316469809238576,1.3845802618818694
-43.08103678473817,1.3381108908650123
-51.371990251518575,1.345962870979939
-47.28124984614103,1.3472803233142554
-45.1361621225184,1.3085881477034755
-41.68060827439799,1.2714094085760577
-41.028739127775125,1.3253440887123151
-42.76074728858255,1.3479337688259803
-40.47581824767733,1.3425560049862153
-36.36219378381961,1.2964534632510594
-33.921740724257376,1.2702989962972795
-20.50458323408296,1.6332201295159694
-45.913830581601886,1.678957757243652
-63.12277344416219,1.654437818039867
-65.38861177696076,1.6544757876389677
-81.21925681299929,1.718578264124518
-83.42905929246794,1.7169870159646687
-96.74745805361553,1.7272063634364356
-109.67237181320296,1.55389329532929
-101.36415679206401,1.5507433683345115
-96.03482266998718,1.5422044181350032
-93.88304658623565,1.5073530645460753
-70.14065857433467,1.4001219090411365
-69.61863062069254,1.3983628556809313
-62.236033116889544,1.4125736871717984
-47.85953661357858,1.3833753063737484
-34.786590853040444,1.3187614878196599
-38.90750736258286,1.3214068325354065
-42.62650510966277,1.2924288916318822
-51.14935756447984,1.3232634306802353
-43.34075636635065,1.3560431185555408
-42.27580281499957,1.3516620725682722
-45.94788407827132,1.321449054521779
-38.955762399667734,1.315804911522267
-37.40356139082619,1.2931340607731903
-41.14099520576224,1.3220098639923725
-45.51557274292521,1.342598101924965
-50.51931098468716,1.310980958606341
-48.456119443681565,1.2228523581054958
-53.89052853032492,1.2316706210892443
-53.76430434311644,1.2155748748450774
-58.899970465136015,1.2588670184118567
-57.73582989814683,1.2592415020546996
-56.92629570701962,1.2566975165512164
-66.65885785439384,1.3371375472681066
-73.07772327271392,1.3652295113453086
-71.67413340960744,1.3811595252401594
-75.84684602233914,1.3829683400626265
-74.21229442994628,1.3745550982201886
-68.8323622512696,1.3441589140421568
-66.71329266811624,1.3617611209094755
-55.690704661263304,1.2927174817767184
-54.58138875646431,1.2703548287581232
-53.297321340809596,1.2702352323581525
-58.92580868250702,1.3005435708666366
-53.11434074927611,1.2770021978214472
-56.76514663741202,1.2712992851160139
-51.96639765625678,1.2280158889384756
-47.93417122320346,1.1734967039965434
-48.18679692924337,1.2685411021289112
-51.11380408715687,1.2532252141434936
-43.20548549427105,1.202468968237335
-40.18242158613756,1.1683509262819205
-45.81211833616529,1.1920643383910554
-43.308145723127936,1.1816043993786793
-45.484110348348516,1.2067135535647076
-44.361696666857355,1.2065815609647432
-43.74775064620665,1.1989497026753173
-41.232022573975286,1.2070821735330823
-44.18116572984423,1.2086435316475188
-39.4120591211548,1.2042267959815356
-44.04841881284439,1.2403500328140593
-42.75868687000275,1.225289249270294
-41.56206442208669,1.2358382727569432
-39.165592637498214,1.1814864599945671
-38.176841248706914,1.1315305603400532
-37.75911960637849,1.1292115694717038
-35.01806436800244,1.1107150929511618
-28.30833401869925,1.08341973884031
-25.272612216001352,1.0479879595875434
-22.912031722655144,1.0322644866645714
-21.353359437353017,1.061829427992677
-18.122129470864277,1.1024134468700186
-18.134468563205708,1.0687075009625568
-17.38898011243069,1.066634605308005
-18.250220743042284,1.0544257029945878
-21.918975694868656,1.1063631490239585
-25.18367924274571,1.1435300605619276
-29.606670880205385,1.2172895308244094
-27.155987659242935,1.2154335610687348
-22.736070146843975,1.231284823286851
-23.8137602846483,1.2506880868046837
-24.312224967710822,1.2743866567639603
-19.222590331962998,1.2251520133092129
-16.772313217936514,1.181588559782281
-11.339158721715009,1.086988063766565
-13.03191733046176,1.0826952486579349
-13.155436878273981,1.0703219198349636
-14.102787761925653,1.0617243101946967
-13.209073118231245,1.0485455211780896
-17.69024644675673,1.0822074912859652
-18.939225655631056,1.0688942037057845
-19.382889496680185,1.051713446141138
-18.768203751222458,1.0579485399557742
-20.551078018586207,1.0587577378714665
-19.34738845420049,1.1014900674805526
-22.96407061972893,1.1386390912959583
-22.832790243329118,1.1270129366869353
-19.80350838041111,1.0777749345358743
-18.403408552242738,1.068110215876731
-20.77736863977325,1.1084713653084741
-20.815432019269597,1.1195623557155439
-20.475240574976205,1.1290065572504293
-16.597888279527325,1.0640035854717678
-17.076373866434533,1.1137620746308161
-22.7023967764056,1.233388619112935
-58.863581873644634,2.0135627751020837
-58.59588401156165,2.020878379243711
-61.793199844689774,2.093399256573216
-59.83360005818739,2.069936746981883
-60.345022194483555,2.126370890426516
-53.94357250515704,2.091092489118505
-56.785162228713695,2.0237343673995882
-24.074206778635148,1.3063778334322387
-27.372644561517216,1.3550250508452857
-26.942735857293147,1.3128556835996072
-26.32177276289919,1.3416874910179053
-28.220603523970766,1.3541083714007267
-29.30879501314226,1.3045731332794468
-26.559879332042378,1.2586608983919683
-30.215686248511467,1.2903958806942928
-27.280647827571887,1.249134392847727
-32.78043635906439,1.231797938113521
-38.73548178779375,1.2923128861723543
-40.563662058284564,1.2621518279114736
-39.85582504130683,1.2826190693419752
-39.374768371021574,1.2916623812684656
-32.549591126457386,1.2626639139193898
-32.048283727225495,1.2909317881160023
-29.681122312338417,1.3026987914288646
-27.368214193551992,1.1946289867295525
-28.419653135980308,1.264262502448501
-33.76356070943308,1.3387983153118121
-29.7880775267105,1.287415555979462
-39.21549545333456,1.3032433894840356
-39.24031988584204,1.3152858951568036
-39.033366994191255,1.326400339397846
-31.193225988248614,1.2900739308818545
-28.236963443952803,1.2420080930204496
-25.11143017364865,1.2096212041080638
-24.655794609484346,1.186869403105775
-27.147126685467132,1.1864858093956587
-29.082839308258162,1.1942577780506078
-30.73361270616794,1.2030499144194655
-34.79808967539431,1.2437501341810306
-36.88301912311996,1.2689292177845317
-40.27618188337439,1.2646358504320354
-52.50588912130539,1.2941871750058724
-44.46179013048626,1.2659798280556107
-47.843584469958685,1.2550923486004615
-45.953314679078844,1.1955202728918075
-47.9597400052541,1.1993862451440973
-47.87027635261094,1.1903467212231078
-45.92522961350694,1.1836393202021933
-55.092902525858285,1.2343709034758092
-61.13981296932982,1.2724607790716504
-62.07261255778521,1.299880658292845
-58.24429994633247,1.3151057189386106
-62.08560153552521,1.3281339673974368
-58.555971260271576,1.3211302602679245
-60.31205369521133,1.3249668368510936
-46.68539310292669,1.288475050056341
-42.9227176893575,1.3146939526452777
-34.693084997291294,1.249734401749197
-32.92251552056489,1.327615766561672
-30.110486298406816,1.2908290029044562
-34.93746570109657,1.348591661238048
-34.83285927412301,1.4193055365983385
-44.68158604330836,1.4678482578191696
-37.901114403184884,1.3822042852355512
-44.62339843630069,1.4457199569511585
-56.29979877137718,1.538745252908248
-60.3284216348557,1.5563595443223495
-52.76197797324134,1.432010629632047
-51.444379471681984,1.367446457793316
-53.30202200530113,1.356418092957742
-58.740013228687374,1.3864125885896026
-54.094235928481666,1.357258472073825
-46.013831331297325,1.2411955972336342
-43.73233593764556,1.205057278999358
-48.50869672941761,1.2345178201223856
-46.03154494501575,1.2195011247970833
-44.332983494091856,1.230398264173246
-43.33696835355391,1.2520613992869565
-49.2710532515915,1.2294153547741968
-47.84578542989488,1.228107167162158
-52.20922678106541,1.2797442173702553
-48.45398371390445,1.2573734915603556
-54.459820162603854,1.2996949857119604
-58.135382644000416,1.2767333461530046
-57.986813369325795,1.2730995487874073
-57.867374491663924,1.2175078896313614
-55.31041629667729,1.2363542607563391
-53.36710082833574,1.208319876415143
-54.00841965302781,1.1663220809968002
-52.877724479729046,1.1457129205414982
-55.95588305217057,1.147729479356118
-51.56100657399823,1.085487807339188
-50.39344669210138,1.102953245287363
-50.80436085747392,1.0953901443045952
-50.69492330260517,1.1107218910969119
-42.31426571545972,1.0898607406388736
-41.3022986016751,1.093921515823146
-36.9248965894928,1.1064617507697907
-40.48035755789259,1.0835745861636314
-43.15378431866583,1.1161345312591102
-45.30761163186475,1.1428885286288732
-43.24057491685772,1.1122268915979154
-46.17888954867581,1.1366760411253578
-43.93055096747807,1.1622982087602196
-43.88890272154662,1.1832524076514417
-38.395797800096396,1.1997225381606098
-35.15071870305453,1.1968573403747536
-35.459850813105334,1.1675336489124823
-32.30462865131345,1.173902052136798
-30.938858980339095,1.1847143872810857
-34.10935960159638,1.1402237556687131
-31.46831900976089,1.0754112292716929
-29.50281982621229,1.0212677731288682
-29.846245550996823,0.9985224336706463
-27.38776984657239,0.9924271788090507
-26.743685918226326,0.9800760872445778
-27.86447755971796,1.0037465514718544
-21.65137591304962,0.9617169850304051
-37.752906157777964,1.0896976850129843
-56.07209559395922,1.2419756571776477
-59.13947826691414,1.2343927157821117
-57.45396934429315,1.191083293644237
-76.90213777951553,1.2449169348163465
-101.31544860765221,1.1998636559727058
-125.28022954031137,1.3106627180531154
-115.35207098216576,1.2472915008525995
-113.54252038968903,1.2209655074713095
-117.37752258083728,1.2165818203504535
-115.54590157196458,1.207003579138996
-95.88705292816476,1.1560121693334
-63.069809908611816,1.156613040062989
-64.03276997528017,1.190176236810507
-53.54646356858271,1.1848652977485585
-46.64265010060042,1.1738659565722385
-42.31358596730841,1.1813938066921328
-43.77814905131276,1.1814465580275328
-48.36233059444078,1.1972442004404902
-55.13158287686242,1.1174782965020973
-59.74498960390452,1.136855647860323
-55.77922199167676,1.1248852386060435
-58.389243053625975,1.151739913738158
-60.00223463818913,1.1432766313619855
-58.590951671938356,1.1325298540662814
-52.62597632567755,1.1311434849444013
-55.442774233067624,1.1392665245020124
-55.27698683029642,1.168358483544958
-55.50855533327392,1.1667537423360064
-54.53350984271256,1.2134296448429698
-50.383269214354506,1.2020330268837505
-51.53918502122671,1.21329063310487
-49.44153225873508,1.155124837720022
-47.9160821430062,1.1739180448125393
-42.614144702350444,1.141346545422626
-42.390053035660834,1.1461905213518804
-43.82216506323062,1.1013957579696558
-53.86890270606567,1.1428638637241577
-65.29404310642167,1.1845286797443708
-69.91785184373968,1.236465509644229
-72.34995582035165,1.2441139551021154
-80.250008088482,1.275124338430033
-88.83135700147045,1.3078617637084193
-99.30516574045868,1.3624212352045815
-96.33232995012492,1.3264948396351666
-98.10251365464816,1.3543556336744003
-126.32093881718107,1.4384461582485686
-144.8359199774175,1.5184021768857552
-154.97397727182064,1.5932487679137755
-152.45209176523426,1.577312528842717
-145.75061862039374,1.5507663899107114
-147.88221299236034,1.5572444142771762
-132.57159539474443,1.4955619551400179
-88.47838359389507,1.3388817899843841
-79.01224042853535,1.3288069447364377
-75.21110947947193,1.3066862105513313
-77.57910335713275,1.3002126463769579
-76.8694319810105,1.2934144683318767
-73.84653284674661,1.2642607966365476
-82.07884598570787,1.2706590479395419
-85.99971759387827,1.271710486581634
-80.87278963297413,1.2634606457106634
-74.6254258153485,1.223933548702288
-68.68764157272271,1.2037560755660226
-77.90542252085287,1.1902042484009427
-77.18290132457204,1.2131203871131129
-78.97317484373998,1.2373020442207243
-87.85857571933914,1.2727179735578111
-91.48501705459496,1.2664778734680344
-92.91061450193126,1.251733703644867
-92.77144601481476,1.299515351803122
-86.03561318232023,1.3187976504481516
-82.3268882735205,1.2954125384193498
-71.12514843930565,1.285626418097978
-62.11733541620411,1.275095110221506
-58.666283329520226,1.3130573760549402
-56.63127683868264,1.318378569805446
-57.86925740802838,1.285453743429232
-59.15037432076753,1.28682598687045
-64.1107725111526,1.2958269492485113
-69.08272357315198,1.2546825324793034
-64.02106163364209,1.2096101887576352
-94.38595582581495,1.365062692776347
-126.75391203937738,1.550694208103945
-148.4240815632877,1.5658276150746575
-190.377066399507,1.6959447275333157
-190.01453882019524,1.7144547465340776
-194.8296760489765,1.7880220361292167
-193.2910217734196,1.7609936108938637
-167.69043648163836,1.595246470737715
-133.53532370953883,1.3953328031447072
-108.66847618189792,1.3751189537035344
-74.78192863742915,1.2150781353715792
-66.78459288094278,1.1954905250943526
-51.601013290365636,1.1600898668773738
-42.65604990781186,1.1140772275378967
-32.61000316788027,1.1333100166157153
-30.179420693392466,1.1966900370212716
-32.98695086358168,1.2041072313965508
-30.774603922988153,1.2056397104780558
-34.43419836090443,1.187648842550918
-42.55493001997597,1.2096859826144013
-43.43274839009098,1.2388942997755819
-47.10653168645959,1.261827776342355
-47.080166152443105,1.2600176122936575
-49.715671308115944,1.277892271139316
-47.08479274441655,1.2847083954252252
-51.059342662670865,1.3654547593814859
-46.29333087868456,1.3033971278818677
-48.63448852148633,1.3056292046822722
-46.95694205000594,1.2691265715815825
-42.874199337516714,1.2489275497191124
-46.721372280527525,1.280898593753286
-47.33957635357291,1.2636765578854976
-44.24456580884913,1.2077279964173724
-48.966052621433995,1.2167651931408652
-44.55406805819525,1.240989851535136
-40.05170089609591,1.2122663959221631
-42.24394913133284,1.246515379489484
-39.44316879878337,1.2065603659147868
-43.80644420638601,1.2378492323636794
-44.909472620547774,1.2680054001062966
-46.41227360434036,1.3102764856463895
-55.875879382890474,1.3747834509616146
-76.74315660480394,1.3958661714436025
-80.68887765906238,1.3915859274297562
-84.17167726308229,1.4022653143661568
-79.59286127498731,1.3887013941305264
-75.47112987050551,1.388770100527727
-69.78269053005889,1.400824037552251
-58.703726756508,1.3455867776007793
-42.95907218354151,1.3747416056399817
-39.68079764116672,1.3707226002429969
-34.87975733624618,1.3815878574419564
-34.33961895358906,1.40375702039946
-34.59785045104697,1.3602866186790281
-39.14902562595661,1.3961096084577151
-46.60969130012178,1.4332637778625348
-51.55104881740604,1.5090919032611387
-52.55978769148156,1.579068104490139
-54.997658383045994,1.6509664236787147
-55.56503854554387,1.5754897635748268
-57.712972080280814,1.5538617257197076
-60.12104193530209,1.1956021002565007
-56.57747592358441,1.1957445807516938
-50.02608514563,1.1675584037831654
-49.824796466878354,1.1589233989499672
-42.60517111730218,1.1370512515560347
-39.50583679639494,1.1384230828895854
-36.94830958944487,1.126407175395155
-34.67733183743652,1.4240368930843357
-34.79420036159447,1.4184317344576682
-37.74068370169089,1.446322084966179
-33.82626714382174,1.3793508504958139
-35.512407511559914,1.3727083003761826
-30.53173081396523,1.3512953606647666
-24.260297428564733,1.2640731460785082
-19.99507927385012,1.2490953778762677
-17.72422100263655,1.2356925639721241
-15.132152365541714,1.1750375422507973
-15.864062003722708,1.2385663019786
-14.037205290549434,1.1890016579768636
-17.2409054421837,1.1908124252046453
-18.037585099804566,1.259374669619075
-19.407253159799232,1.3007350209828388
-21.49299370156013,1.2661277181701824
-19.9788131916696,1.311348580416406
-22.0154564119508,1.3613872956089315
-20.084268446211055,1.4329131784046871
-18.81536523035523,1.3773594838827818
-18.95641574352936,1.4216838895056685
-16.332211411465796,1.3813080059990637
-15.737418266306841,1.4106310754503255
-13.034000566316434,1.340378018247366
-20.96018091228832,1.4567794778008085
-35.24048285208315,1.676488191765099
-33.14055448927042,1.6194675290791016
-44.76270214029589,1.7877694968916742
-50.27786876839591,1.7584326132435133
-39.93723305537723,1.6416178487453938
-47.0959395254145,1.7700857541138726
-41.17489295661223,1.708811381055927
-26.424163395433503,1.461283789465566
-29.433222989091565,1.5152133539555461
-21.634072124439214,1.4579329826591818
-19.780091199569966,1.4892067199860801
-19.343972234915874,1.569525804715131
-20.263183613245896,1.5373951635454124
-16.35448616732345,1.480916506790327
-25.268783464559792,1.57720371440412
-21.639100781363393,1.4962183203576485
-23.27883482138558,1.466246574703281
-25.59858857701645,1.4005850729269063
-21.362037823552996,1.2980011329510452
-19.174172684942093,1.248779022040493
-20.249097941556006,1.2907832472054337
-12.029178457439073,1.1897067804597947
-14.96646894543318,1.20044344157419
-18.423441927136828,1.2413750369389212
-17.339371831387584,1.2401579521499642
-17.618150321607736,1.2526179214706898
-17.576842254948605,1.2443450353441146
-15.2477761236275,1.1967435264686894
-16.28171715420314,1.2244355489520384
-14.071130024423669,1.1880845483136333
-10.314695540778935,1.08177696891694
-7.625574323043043,1.1286165867230997
-8.355350106540813,1.056195508389996
-8.905076722869232,1.1371161023023935
-10.97374271695712,1.1075478520721738
-12.170541442199099,1.1059922005931468
-10.524364717155187,1.086721677259787
-12.615911453133105,1.0998720760390972
-19.021119826679055,1.2349101773743623
-15.37831559166214,1.2341476498878388
-15.659789219854662,1.1773483441738246
-19.74539096129586,1.2468601123532337
-20.16402489734158,1.302935081257281
-22.53080728131571,1.3283111986696137
-22.911938285013427,1.355210417438374
-21.85393043777183,1.343830247048161
-28.744932330662362,1.3728281053301268
-31.774910503615647,1.388336640118539
-30.072183825667132,1.3731041935979007
-32.604610302740106,1.4064702922862748
-36.59183445049703,1.5070046871712175
-39.094101370617814,1.4602909065576732
-34.7272688619978,1.4248751848539516
-32.26528340284365,1.4600690500828393
-35.693078647307026,1.511266027457957
-41.18985681366585,1.5900864765480316
-38.615243094198306,1.6269878659525667
-28.94656700643747,1.5331907815156542
-23.122011335586972,1.52591721286013
-21.690475360808524,1.5495787138759307
-21.23493455503737,1.5320700301139558
-13.42502228551386,1.4493644970562236
-11.403772275771013,1.3121142659522262
-13.13591534885326,1.2869537372339126
-16.39840667500606,1.297223104856211
-17.89608656119186,1.2927231580694385
-21.601642843865775,1.2984512236158174
-20.080425957313224,1.217616649684301
-18.98478290561755,1.1411220189770246
-19.283825578824157,1.1834290283096103
-16.802592726557243,1.1805275089108302
-16.080786781240796,1.187886790416079
-13.8838094806451,1.1843097579039932
-13.469582908094646,1.154178039144448
-13.689981954586532,1.1419238219017092
-13.748184563831959,1.1318846105799714
-16.00064499143991,1.2010505967898166
-13.683848779828029,1.1333448590851674
-14.974739408654445,1.1607723180088707
-15.201707638055389,1.1718511642880092
-14.903936482352053,1.1957691557772514
-15.253411444065973,1.2353694028770723
-19.821966950844445,1.2185943603105258
-23.971893538253564,1.2198048298760187
-22.513413198900693,1.2074958077405988
-22.72286964366143,1.2234541870643112
-22.682949823771818,1.221721716597111
-21.624158565155135,1.201379059654551
-20.20083078139523,1.1843614259108695
-16.934684438058994,1.1699930965578231
-11.876597549352525,1.142297228040338
-11.378422063142423,1.118435796864142
-10.76981411701071,1.0857311024254004
-7.7378469902046865,1.064637104843468
-7.716056540405995,1.080500023779544
-5.859102472812963,1.0625258290595367
-7.301718611043795,1.0802555546594308
-8.680546772215996,1.0679959349058794
-9.147810255062458,1.0762182997223328
-10.444490588196203,1.0471041073400025
-15.917203321833297,1.0855416005700607
-17.859741659444108,1.0799079177543143
-20.503780580123635,1.1203675471414087
-21.295525626089553,1.0943038735180033
-25.443668899166934,1.150024320172293
-27.07281236165469,1.1607973689880198
-28.182368401902973,1.171084733713421
-19.910238083027732,1.116458082537876
-18.765251551860338,1.123719256551821
-17.161270779805015,1.0727156725125069
-15.62900445535881,1.0758841284558978
-10.394877140173701,1.0290293274340496
-10.616443210833642,1.0126699681998792
-9.841867448919398,1.0226716395900342
-9.567108751909721,1.0337612386819044
-8.914387793514795,1.0333850343391278
-8.467307399555338,1.0779209672343635
-9.624880336990058,1.1041797645666769
-9.343496862496057,1.1154426101733115
-6.5760469016992475,1.1109816428517374
-6.228777374594961,1.104370363375158
-9.276686825785136,1.076658783682464
-8.864045735883973,1.052190906291617
-8.986928508002968,1.0589740680935111
-15.771212870958816,0.9715967046998326
-33.537853059639396,1.0806261905376309
-36.670385029960904,1.0939777277139655
-40.18745693828016,1.0940777180894592
-40.69616685719204,1.1005559658713284
-45.64353041898684,1.1097677702805233
-46.95491637172789,1.098723108740211
-37.560734219183004,1.081930423534379
-24.98835518659841,1.0776865054759048
-24.26380951739304,1.074134702851468
-23.471149109496043,1.0881586938646979
-21.077087777502143,1.0827147584491823
-19.594515346086894,1.0700918133999726
-16.786193136142224,1.0750390352458679
-15.719163232005016,1.1111786842236462
-14.245493249784474,1.0887371271730588
-9.355693774984159,1.0213170067315458
-9.436197923436824,1.0232247282525138
-9.948658266821907,1.060353820142647
-10.424985544018842,1.0726238783844597
-10.893816280584225,1.1159213204530596
-9.242542729884583,1.0645468060891585
-8.033360630714265,1.0363341303199023
-9.019053960308687,1.0061104796794242
-12.139224368287044,0.9804392324378867
-10.20306448776247,0.8947978564729189
-12.436526870621975,0.8890739527038207
-11.830212691783228,0.8669848714145032
-16.23577521370797,0.931823116104251
-17.9443535037142,0.9143523798208706
-20.061555458784586,0.9524175797414455
-19.488464063935297,0.9850872598505869
-18.808620224890763,1.0076312813260748
-14.024579808175949,0.9623751583701977
-13.81379021376343,0.9422859783972698
-12.491679447681946,0.9373392967408867
-10.224417734122914,0.9680967710540304
-8.09409076954369,0.9821879973381356
-6.8932721623243225,0.9336416520833117
-7.780247920121611,0.9925867484264912
-7.490880719192412,0.9594782160497071
-7.0912986480592295,0.9560940939091055
-8.272667764881097,1.0604254302854033
-6.659786292123607,1.0222990199118445
-6.784254338706157,1.061504307441528
-8.879340571005674,1.0753085156299782
-13.148254644521295,1.1134142704691796
-16.663150666792674,1.1804621485417282
-21.521708859858272,1.2388590877189856
-23.091433132938572,1.275645673661376
-25.086329115453367,1.302531180708257
-24.790304784748066,1.3216906678063682
-26.16752512338616,1.3538357317048857
-21.500229476798502,1.2998534356651537
-19.452897288999267,1.308394013620817
-16.7428270968632,1.2727558901330547
-14.554993839696973,1.1496731034219008
-18.2059744820463,1.410735599629617
-19.629770976765396,1.3956925695280091
-17.500786300700266,1.5065884277605628
-14.426911867100026,1.574816447654218
-14.207754163813869,1.5366751835235675
-12.46767038024563,1.479569775042152
-11.817826953276917,1.4569351902900582
-6.041059591106967,1.112821803918202
-6.811714359768891,1.1241403394576175
-7.4208143250533665,1.0930991039244522
-7.719348559033923,1.0520336828380383
-6.99246878520056,1.0424520436116773
-6.862275390413316,1.0655843862785317
-8.189746641006487,1.0625123781094516
-8.508702203874398,1.0466768835243911
-6.843430523183119,1.0606578536285016
-6.366772949775933,1.0467666168738354
-6.007049227630446,1.067270317736594
-8.904422965983024,1.1294747469205886
-8.02796645695965,1.013774996784739
-8.635610797398543,1.0062916151014145
-7.090753830113663,0.9241831478369582
-6.668081965441954,0.92262271878819
-7.075351814115787,0.9750427411966186
-8.085702638260619,1.0075683700074693
-7.142550811088764,0.9335989818178047
-9.416518197873108,0.9772332034354876
-6.5705942545084675,0.9204894003692338
-5.873303700949004,0.9472117208522726
-7.064559351747481,0.9639365125307932
-6.937698164614748,0.9450850874401643
-10.061272576766338,1.1852497890200742
-9.383241912300635,1.2040327841296705
-7.255430155356595,1.1362828157241873
-7.776516880358767,1.1658209884776398
-9.829790719574163,1.3402759973575997
-7.96285766239651,1.2775913017499045
-8.397896738725619,1.2061461611935036
-6.058732433106734,0.9587808154037989
-5.287603185779401,0.8778320888700867
-7.751882556504889,0.9312124183258134
-6.9535987211829084,0.9032750426917788
-7.482831513947136,0.913966702397997
-6.900406227592951,0.9479750613752903
-6.463945017139629,0.9234812355109435
-6.372044294928756,1.0423413673035127
-6.988335698771076,1.0929253618405896
-7.1056958612212835,1.1383742065719038
-7.670773690257858,1.277060436974637
-8.480211347159301,1.2143364222310182
-8.314482937757283,1.2111086633602866
-7.513935275635782,1.211503933701229
-8.094585519334576,1.1574694395137741
-10.593765602738443,1.2679687819620047
-11.051493322725578,1.2835343232265044
-10.065265419561607,1.1500126068370438
-8.42931657295427,1.0624264028267307
-7.53163652241892,0.9832481217335418
-7.6817215833190975,0.9915193403018868
-7.681165872146311,1.0282380012913832
-7.587210067142386,1.0492630344684732
-9.626357973840543,0.9931082929207958
-10.063317281765748,1.0119455214860384
-9.886609517765109,1.014901064272823
