x,y
-66.00370680863143,4.684389871251856
-84.30311649246633,4.683404734324438
-52.12939362304785,4.4832813089826455
-44.862652276355234,4.306441808358347
-86.71849818833009,4.5321522735589825
-83.0142311262628,4.522552979213642
-63.58054419963469,4.4969305612523405
-96.84878961984795,4.87153387534547
-49.97707067665141,4.748659867469775
-62.25605727139736,4.783172259177049
-59.00946040996549,4.9981415061934324
-16.114771091089228,4.717784104767748
1.0951580517442772,4.587857403711854
20.546283173690494,4.387018426425914
24.48280706628513,4.15277405546
30.14641653556142,4.374267680868547
44.12852341111416,4.411947426557583
52.074858252912854,4.203336391264862
28.50646998130189,4.427867593692447
25.425731375964116,4.492542275527587
24.574129307380314,4.4256376829716215
33.03659951772157,4.32829196882855
23.452480240246985,4.293446874438729
23.263681120609533,4.34530953870233
30.881466026099798,4.181857344363121
42.60647475336038,4.195796571920853
45.601789056693,3.841107402069092
43.535187824085234,4.192932792038322
64.23654922291176,4.08623645024104
86.83521197700956,3.7644196062115407
90.04495403482842,3.7649999306609088
87.70246890462711,3.697457076177215
84.70850452966583,3.5749899545441264
90.37083471876957,3.715999129542959
98.00540823503641,3.445860194433845
89.82827370887146,3.5142237575218167
61.40394633111953,3.794932345392604
49.68578411972553,4.009733369790396
51.10322710871988,4.124183692636154
53.800945814303525,4.000167955866306
45.46877626470541,4.122598378073799
43.21247136289297,4.159062874539078
45.82639883942547,4.272120479814987
54.94096065330939,4.389514807014521
26.367734080915586,4.10284458969355
15.865754979648887,4.150069401863224
20.18838696039706,4.213782022587391
23.199229078828996,4.133899393757684
31.203229829483682,4.1242450231428505
38.41942542381303,3.8736709681891255
-1.4886805131195457,4.022259629438382
-9.102591711494783,4.10513284461887
-21.895188170247085,4.118347583376424
-17.917538677528437,4.197644631704113
-13.945839992902702,4.28681308935305
-26.988699557707122,4.116878109392964
-27.92369610617544,4.3474812287901905
-4.595218432037309,4.251560114815721
-3.635338834140471,4.232563446878915
7.535789680022112,4.168429659867279
8.940931704263571,4.246128261573014
3.772770594757001,4.040444270730338
6.286516254582679,4.144280099410332
4.647725104168465,4.186652360264475
1.5117060849201807,4.273113692005397
-5.831726351561095,4.3501907680722045
-45.549214624689355,4.310206011943193
-51.658861746545725,4.075213256423028
-46.10863466550943,4.196827149869978
-66.54865145816834,4.224069295960687
-60.345279965622396,4.1063280275704495
-41.63475560795034,4.068023451842525
-72.66493873871455,4.292557172609498
-29.090914778019076,4.2759247017616495
-3.6988660452734883,4.418617587075775
0.4141657524103819,4.33066975494736
29.657827789146115,4.234146084717252
49.042966760604365,4.070478681183447
39.66204492584855,4.038588533164463
63.57959346543587,3.7876975652826927
67.81354739850353,3.702168884210564
79.53208683451139,3.805947789859154
51.90193071926668,4.132806560411182
50.57975403224695,4.040646838397795
51.11395963265001,4.062297995381149
42.55628908671806,4.120924651552501
34.010801761213784,4.284677150490045
41.603393648884264,4.267639077109551
37.068732390899,4.276880057048479
70.15034873041468,3.962198919635301
67.90402434033348,4.0460840119883335
69.15216923425282,4.169918928553456
69.06271077911786,4.068236415846053
80.57068013712993,3.881857006272634
62.07879311204923,4.072127293085919
65.86774669645284,4.086157449497656
52.82701230201902,4.002317392473475
49.78000276135717,4.030254758869933
37.345863290988326,4.065934024493663
32.03786715235373,4.262798549008803
35.64787633406641,4.600217434947553
69.2188292325756,4.623829906123227
56.7783329868554,4.505993598227711
56.84638757899101,4.713125282427087
49.62836976381964,4.798784008110958
62.09464910269917,4.578790747612936
62.75350924860409,4.671854575068512
59.80427635499966,4.367276062061441
70.34889590963292,4.2670061075691725
83.29691180780652,4.422882592483769
92.5804986392651,4.332917350875678
87.27570060772725,4.4967859461835475
87.81790734062145,4.329475892901375
91.15978954895797,4.340112817190738
84.62720206760368,4.035013582155417
49.48348475589089,4.0822087605786574
25.533827573509384,4.2201646356733225
22.128823105887257,4.199951140990858
25.536200499687265,4.2197455993702215
24.31537730564712,4.191379692837159
16.54810716681948,4.172210384597101
32.2277233455124,4.200162105780019
53.786058094887636,4.25083740066898
87.48842249430619,3.871823551637279
108.96148191829447,3.80452338069104
120.21019233805195,3.664339433964699
111.52085057281022,3.600773078231501
126.06124282413225,3.4940840228814434
121.88898042663962,3.597052820379844
113.50052459920362,3.885332412679759
109.53832706952785,4.19538438292376
103.6820345914729,4.205277191790053
106.98082005532673,4.277621301890757
98.36620757080517,4.794553121292549
90.96651932530415,4.97575603039119
74.35518744365389,4.63487790275407
72.2905186449053,4.589791366754619
59.76463225166541,4.4488013638541215
40.677490983682304,4.451296658080068
21.860287575952384,4.198842215075994
2.798955114781577,3.9245093993224565
-28.386873589505964,4.012377585957863
-43.25299176594333,4.177941524605706
-56.58998491236273,4.22326728995918
-74.62401617902802,4.147898949254692
-75.5231173807006,4.274408948775019
-70.29990364025156,4.376798301948978
-94.86945126898095,4.476825188948727
-80.56954321562935,4.17613844101496
-88.24941855234665,4.140464587149551
-102.25160445603824,4.199769267647999
-97.44556650831925,4.152393368364802
-96.38841883382298,4.305262701641813
-110.50199833843806,4.356591270896737
-86.07320326250289,4.036207439940133
-78.78081442990113,4.006790178448965
-91.77843789692739,4.145754853551474
-83.40417588880145,4.299541518420946
-97.70284239858474,4.339090865562322
-98.95060545548746,4.288222884952926
-98.26574427524326,4.488742394567024
-104.25032526465095,4.640649456225239
-113.98915940828647,4.551849642184035
-108.83322091432903,4.396538033486075
-96.38870047329975,4.1523804899763075
-87.54933406664898,4.075569246672808
-87.8748354512762,3.875862574094224
-78.29396124702535,3.479329720026767
-56.306333661361826,3.1265634887022498
-69.31874459708352,3.203637885364992
-81.2361653326856,3.4646684068977125
-90.36221481042135,3.491703608967272
-86.45562859480157,3.5163112815485746
-94.40894628658141,3.916078873103434
-108.46762557967632,3.9787369705943623
-127.36169608936241,3.865515383135769
-99.49034734655368,3.909150806049835
-81.31975482037176,3.5691120693440173
-79.72630322468207,3.64838769135102
-80.2307364166202,3.6150762541363584
-79.33202900158919,3.4261786215744343
-78.8646779227178,3.5240259575035395
-76.85781442715675,3.726633907887469
-85.71447499578831,3.661604373733353
