x,y
-690.7270526826741,4.547101326053481
-772.8232154240112,4.78637888744038
-745.3217415679027,4.567131210687572
-761.3908918204093,4.573893836062624
-777.3846171078194,4.658123094458701
-841.5701740021283,4.848271096260221
-732.798152181019,4.672718670926438
-604.0178574909086,4.110197832432062
-519.1814540464636,3.678939829964412
-540.517498154702,3.915839087812091
-596.1883477066453,4.0472295072354285
-597.8759286343349,3.954155980598318
-513.0277556373269,3.515979043113492
-559.0497751670763,3.508420560261712
-535.4377533321918,3.5092337950693957
-523.3546973594307,3.547802269359968
-470.26351591925754,3.423989838047074
-408.42086371911006,3.2965531083137414
-395.57589788406415,3.301228397157232
-341.99369868620875,3.32505190341558
-328.6237937963224,3.406267236663586
-334.9268770651651,3.597088802748616
-362.6151024633938,3.5615235695023286
-392.6810906658217,3.550200362492342
-402.05939449647167,3.4682611486073753
-401.6424017038561,3.4412990609498415
-416.60759959669497,3.508818785031083
-393.72510051705024,3.349174464405093
-401.1946086585463,3.3313544884602355
-382.9269466257819,3.26246509029508
-425.12911048173635,3.4080870669246575
-441.43423012455963,3.5623412926605496
-439.6399137867546,3.481683839614556
-428.22041759612625,3.481220478404806
-428.79369889635035,3.6628361646349505
-454.49337731753053,3.763225703732175
-470.55762454375895,3.820000319139891
-411.4672936902434,3.555641653556872
-414.3589860513024,3.4220602344808544
-424.7653933682225,3.3699511235857633
-406.3458975193426,3.2011415530739393
-394.96509185830706,3.1883321052006415
-398.731205470898,3.196604478774241
-406.9318461503735,3.2441940887294716
-485.9300954316103,3.3861312564112254
-577.92110373744,3.6194133939462656
-580.3978789035168,3.659754402161577
-770.928869795379,4.131348222189799
-872.084357128893,4.180636204401177
-926.3348709395189,4.15781874911057
-959.6291875970498,4.152023091335996
-1061.845630279372,4.427486331227316
-989.0619202225655,4.292320529004784
-1020.7755905554465,4.444711499912183
-1007.409854282377,4.386505160694071
-1053.1429185978016,4.29164974650445
-1073.46104975259,4.43809175664002
-1084.6058351984127,4.491981219733677
-968.2706315690043,4.2264596418821005
-1009.6063085867523,4.06498497248299
-1064.1459424327452,4.202664687094274
-1020.5784128773857,4.198977186766665
-951.7458217633667,4.239984298776967
-907.7909780799806,4.2120519341968246
-853.4972449742052,4.080445646544332
-802.6467127030265,3.744662908999805
-747.8692564904975,3.7377095794288118
-675.0339344541142,3.5545139640402934
-608.4592183548099,3.288817298271591
-546.8861062009245,3.125790244529005
-572.2688420723947,3.1627746638698775
-540.3812765781897,3.065886300879369
-552.5218081671477,3.2776156038610926
-514.7102512590694,3.1043652529311436
-498.31805060962245,3.0347878503128993
-543.4079643610767,3.0097671676693767
-515.0844977031538,2.8677338777706707
-480.5573759325077,2.7807656475520828
-509.1906849747191,2.839573230120928
-617.7217259509097,2.89040707677229
-654.1386651494456,2.8851675091391202
-684.8499310789088,2.93233617792015
-744.5936941691515,3.070792544293981
-760.4227677294157,3.018903436388762
-801.8591002778969,3.0687546755298865
-853.0356325750392,3.1678326165142456
-926.0505323475984,3.4101542825740303
-974.027224397499,3.385166699763036
-1051.5786037697583,3.4650615501289397
-1137.4908521230657,3.5131686006382488
-1245.0855535755302,3.722668667348664
-1325.2131488640491,3.8423646342275384
-1309.3970676973079,3.786928866511967
-1290.2308436694075,3.6669406928157127
-1352.992836920606,3.727305367204835
-1264.5650844951815,3.559376469462641
-1261.4837230092235,3.580488651237928
-1312.4510577024857,3.819272239120611
-1257.722762245068,3.805904885787335
-1288.1075462850579,3.8513255048590818
-1425.9309916988718,3.9407368642458627
-1327.6026944011212,4.220359232450691
-1394.6082954865112,4.13304443450673
-1551.7047696436787,4.308983134925987
-1616.4974952358089,4.215753691875312
-1664.2899176135406,4.18406633815245
-1659.6793603345134,4.118854097899711
-1425.1487997677666,3.927952016918307
-1387.7609014504992,3.816586644309599
-1435.368998018756,3.9940063719732755
-1365.0729959972264,3.937431879975375
-1307.9716803512586,3.9842933088090873
-1344.0500043321838,4.026527910372432
-1402.1743186430351,4.0567410373926265
-1424.5893174301611,4.14167002828066
-1457.51232454411,4.084271579293851
-1504.3063247350738,4.142561037455566
-1486.981507716128,4.129433385853925
-1564.0451377408615,4.216973095100214
-1487.6522415658849,4.074361909857721
-1430.5873569609537,4.0530294290838045
-1336.9870378991025,3.749784916626596
-1507.5544019634578,4.084432129785245
-1427.394399646365,3.893898955834222
-1428.4012454098067,3.7579734157948703
-1373.6829834161476,3.7410876598999145
-1359.3171438553072,3.7664947521527163
-1337.924047036006,3.7060967730274768
-1352.7991092838572,3.7947259923651533
-1166.349516898357,3.5059662787482835
-1032.3531986394285,3.3796440529168126
-938.505559923807,3.2891794403500967
-973.6490329033232,3.195014094662534
-934.9698391437081,3.16084443065678
-921.7855369615414,3.1943282958255974
-918.209887893411,3.1962406840708772
-900.4127183787249,3.195087394236192
-993.3099790540307,3.214406146526952
-966.7216083027888,3.169769412495704
-848.1269420000191,3.0708960841508515
-855.3916826525224,3.0130350092992884
-829.0501063366147,2.942844984856696
-768.2313188986099,2.855942403375114
-761.920943934319,2.8290183390556503
-699.5328273687304,2.755355592682446
-712.8763110535966,2.7431006322008895
-711.2791073080324,2.7569953230785265
-724.7944816192286,2.7565177525344047
-737.1963536364146,2.7483507197833044
-836.2309256026383,2.9016926542520474
-843.7595754114526,2.889898648243289
-867.5286673138365,2.968461470416098
-904.5017324512181,2.9633380036270403
-977.3940831340993,2.939641410812725
-1044.7496765899155,2.9594206284343763
-1089.6153493711029,3.000722526150952
-1125.4772510986832,2.8260189978609196
-1292.1246242680932,2.864798487007409
-1363.5248508390932,2.881458254444852
-1367.4489320741961,2.9171342092171977
-1369.1977275284546,2.9488210085259254
-1387.2791187071664,2.9667629246350264
-1453.2272669571237,3.034687025918549
-1343.5028563815615,3.0287636399464404
-1369.7278837245335,3.1443992033214214
-1373.1368095155058,3.1822021352772993
-1479.4401260069785,3.2477937341143015
-1438.4913284626068,3.239106245527706
-1418.1311114583389,3.167500084330255
-1349.9729562197424,3.0965755983074286
-1299.394067970852,3.021497315583805
-1181.7312494734103,2.8888826256847007
-1062.5229410896281,2.7834866250556725
-1091.4969017295691,2.787534872551231
-1043.962861200864,2.7384768555969043
-1010.9120613048655,2.8389246284792966
-1069.4796206911096,2.898833240278843
-1028.4333415302326,2.854421360013727
-936.1951767051619,2.8237890115931013
-1006.3813849521985,2.8773943821106225
-1068.8495289805865,2.9586268701523357
-1211.985625187381,3.042129059720679
-1284.8340871526034,3.1703043111366296
-1417.2523723368806,3.3129313730982246
-1490.6076581180916,3.423388289244905
-1554.717753473019,3.5007597424439014
-1634.0541450320738,3.4691279934170507
-1692.904425158921,3.528054998372169
-1593.9086481727393,3.582905998391532
-1589.7738830860626,3.6390671247604915
-1413.2787331026645,3.491666301851665
-1375.9206160583074,3.4751076239360716
-1315.6420700074154,3.437059334053028
-1175.7639868467443,3.245598765252867
-1059.5857260931898,3.1128346799418045
-1056.2714702776127,3.039385995318819
-1044.1581960121707,3.0392384988585364
-1059.945719279001,3.0057729379657983
-1129.8163476021994,2.943041059169341
-1163.9730901302564,2.9469275847562657
-391.0285572730142,3.064956454313708
-410.4150915701323,3.0829842695023286
-492.0318875035011,3.190981252125855
-484.15246903084295,3.2101575988723146
-455.62341203554735,3.209929299914627
-381.4828654363361,3.1326884774443515
-377.49963545526236,3.1763585928490397
-1032.0111958274483,3.13820293984982
-992.1459034272182,3.076610792734485
-919.2950214235314,3.0711790824552154
-947.5353390928134,3.1699364990071346
-1037.1595203187815,3.316139060586113
-1107.1292757020685,3.425058586869351
-1151.9082101570202,3.4955566708613808
-1288.962918889751,3.516214399210787
-1266.5828954482604,3.5521340965158608
-1279.9611310980538,3.587951643368946
-1307.524479132461,3.737583022996303
-1275.448103135578,3.6700433134431396
-1201.4951615232155,3.517863918200442
-1142.9176702773386,3.4277720063930044
-1049.3402504304893,3.377938859573636
-1126.9591839575342,3.3107858423996284
-1090.4526063522446,3.275342210139462
-1042.484015683431,3.1984473661274646
-1019.817438416804,3.1871289696428717
-950.4872720945347,3.2248855416127307
-947.0081405696817,2.9522177878037232
-891.4923459157175,2.861060241802096
-989.3413133607023,2.9059228601892233
-979.2104122434864,2.9344952179131982
-991.9325116589702,2.9721790177856904
-997.177548116895,2.968426307292212
-1026.8002986919448,2.9108335077517937
-864.5597930416126,2.87358640696814
-903.9345763311044,2.7945004150429327
-895.521040515856,2.7630316080597153
-853.5377310404698,2.6847413868667984
-800.7124258655434,2.651841636102963
-820.1506511984744,2.716889355587121
-810.6647043353566,2.6767997419369576
-929.0688495659689,2.7395563951933393
-833.3174628934192,2.8247504223183735
-821.1790521650105,2.789464682724153
-815.6453888196608,2.7031362442866214
-833.8577247166332,2.6978534369445497
-825.7111187943916,2.685705498096807
-870.0880526233378,2.7070297445296667
-762.3606292998073,2.645364040988761
-816.6367864097709,2.7671075044618796
-832.9019030819732,2.7638542615791635
-813.3524552825309,2.7516867851138365
-809.4193413813364,2.7569549356087872
-848.5509485297484,2.7549055905795683
-824.4613229808602,2.5761338300235477
-823.1430784837414,2.533273734116494
-823.0788398710433,2.4930806536051375
-830.9334510862801,2.4930351410294813
-844.6916818790093,2.4833132706420242
-868.7458943106992,2.513014873021104
-874.1912547187713,2.504871458729263
-786.3255523305851,2.470959028583392
-769.308766080682,2.448844930390489
-755.4238930122045,2.425086027674333
-734.4121361637237,2.3797120942385668
-684.6982662133736,2.39402782411025
-669.106925126885,2.375031467690563
-629.315546643138,2.3567366376624572
-536.2989800903495,2.174314649380998
-562.8770865934556,2.1577483722887507
-587.7682145798212,2.172732708566724
-591.3958320300462,2.145601398697328
-586.891651183907,2.1134517782957314
-647.9225227409252,2.157706209354845
-682.3033629540851,2.1820772357450866
-879.8554426221455,2.444134370522153
-832.3975806816052,2.4474262321454567
-840.0375330002562,2.4987135623143595
-828.064075637353,2.5010274426771524
-799.9355867148707,2.455754702838235
-715.3278951675758,2.3837194978331873
-727.3590665873189,2.380467526857727
-698.6621377164282,2.317084598624046
-725.2587090720502,2.339929774643261
-738.1686910422216,2.334499853174909
-783.1508104785125,2.2919677824594613
-767.4560853494181,2.245726649938724
-790.0755133941749,2.274452264765263
-776.991172774332,2.27219146818068
-699.579389786049,2.2749802444947718
-704.1060626283125,2.2340284632965948
-702.3721630815857,2.225190514641738
-698.3084546386258,2.281266089443228
-687.7225010538606,2.329702748570634
-693.3328108544099,2.3826416199516682
-675.1223349008579,2.3778886189185937
-730.4550922731877,2.3811149881449207
-694.3229721432696,2.3712376535651782
-607.9908354647699,2.3230254578083733
-573.2104382072024,2.3005393854769647
-541.1900870834811,2.2814207412597702
-530.346192327716,2.2467635688424683
-555.6399029931798,2.2744300563552797
-538.8846973955791,2.3135433780224797
-547.3034877429619,2.3517498192001196
-122.55222734954893,2.3969742680079356
-49.39756589210135,2.385081449687915
-54.2383792881364,2.413010464326002
-0.3759837173721533,2.376668769837948
12.70020842945361,2.3640297721716417
5.798788668666759,2.352882791080952
-0.06136690034763619,2.3929233209899743
-286.86748564125,1.9068429147028507
-364.643299477421,1.837779920252878
-404.14850181188234,1.819921988765978
-461.22527295960725,1.84522837084219
-495.7380143628391,1.8748256018839802
-521.5016340165358,1.86936282026471
-540.4387063321791,1.859162337828095
-826.7223130054531,2.287831419814824
-907.749968928477,2.482411366892025
-815.9067117042682,2.50511896020612
-748.5294296477061,2.494820733133997
-717.2469330049436,2.4852041954014537
-658.2369480572048,2.546700004197701
-583.9569389097815,2.399816406884578
-562.7023871298501,2.3501727460582744
-601.0379974434017,2.4363107875360153
-634.5480208600977,2.476307611728275
-701.6948539320326,2.5592978842060243
-719.0844191952648,2.5810578783077016
-699.508664941496,2.5027766649923917
-813.4482399149598,2.579159463702345
-805.7716302184884,2.568025984864525
-769.8370155681232,2.5304085095412043
-766.7769582120181,2.487793425572237
-742.8690024168102,2.4308889225036445
-731.950610227498,2.422212092627008
-760.1014943646588,2.4116826746407725
-656.8505404920734,2.4193292466721954
-643.4800536464602,2.3609271215040426
-653.7621031514382,2.352583348364152
-663.5989871994545,2.3531812241045653
-699.6671177143174,2.4451853591673203
-735.5325458393506,2.483497523832505
-827.7397425383795,2.5218753126857747
-918.4353416190788,2.5284816401649817
-958.3037246104788,2.5474739293166535
-968.0690640908678,2.5687542007391415
-941.4733783651427,2.5514178444440065
-911.2681006538417,2.5325176839465153
-921.6620991756678,2.523478343076609
-828.4017579324565,2.4700358306274297
-802.8942238374484,2.421405381082628
-772.0910534101483,2.4298967942233096
-766.3414978784941,2.427303456853764
-774.9944898079813,2.464933095297697
-775.84695836319,2.443300524431837
-783.3566397724649,2.4433132891878775
-792.0040227002273,2.441022100153203
-712.4317857086245,2.3762897858031127
-686.671855840559,2.3499645842569885
-698.2997361760703,2.355512734330305
-721.1359193890703,2.311109624373623
-686.4163486872951,2.2712810394729943
-661.1070345615672,2.239437156202277
-587.9593120305634,2.1924745943514417
-547.2710876735152,2.1663304119581475
-547.0302189662601,2.1739644595137615
-525.1750189272876,2.1539704466961402
-477.98509767273316,2.124088072619549
-489.3664354318047,2.160613444299815
-488.94697463060254,2.15860192550283
-448.5928151907791,2.083073513592682
-457.8251324144581,2.0872794596215085
-433.16182556074716,2.056303783706912
-442.71260281693384,2.0340574716603856
-487.13135091280725,2.0517848698759233
-490.816519382761,2.0683522415772537
-487.95610636661326,2.065200279039033
-482.2316368506691,2.092223743672485
-482.06356744694443,2.0799854237080955
-436.92791803501933,2.019619977927432
-449.73320556813854,2.0613943672456103
-389.8460265162755,2.046983349124346
-369.0442440198802,2.0129609624966855
-367.62322246004834,2.019152897542636
-384.82753017530405,2.037218189129022
-224.51000737415572,1.8683319069838407
-248.30404883452704,1.8781684195258304
-205.50836640325855,1.7874497236409341
-235.84416007340084,1.771398707700587
-256.78994985538475,1.7617704015530806
-264.65971777338865,1.7524896547963422
-255.2870815154996,1.726495161171337
-414.02657553838753,1.913678454399094
-453.70679889400526,1.9423740609886857
-570.6729280162691,2.145647730970562
-635.5479420638362,2.4152865914086936
-594.8814157783888,2.538635120090388
-634.4733251191847,2.5705153199637487
-611.2004452532962,2.532356087059663
-662.1912033903508,2.5704216612568205
-610.1870231776287,2.599809330827588
-595.8433387212365,2.583788653374265
-623.0233108330929,2.63427758418805
-683.6317300863603,2.704681522513558
-651.7961351287696,2.641219353535782
-656.7068410588411,2.36780821243188
-648.0046829784541,2.3449274256313455
-654.1705171291711,2.332958188788623
-675.847358861106,2.3404524765397197
-713.1068553925078,2.374609949771854
-736.3419853390426,2.4105646848905415
-764.4010628405199,2.4158270533598123
-735.6127332929631,2.6965299860424423
-736.4752536888944,2.7624427885464358
-685.830562917921,2.737409258384602
-642.2257704764521,2.6884667260414172
-586.3246718586709,2.598935830128662
-576.836909236906,2.6239461161217394
-551.8488114945457,2.6416333391978633
-513.4508622848862,2.664759299076161
-503.5801627392184,2.5862037846096335
-502.7664594582131,2.5428400285626203
-504.1813734782562,2.5428435032452192
-560.0788496223994,2.594910688635714
-621.7168907035935,2.7742888635685197
-637.4968251126074,2.8058150915421654
-682.5919386614132,2.8062053099651543
-686.6769848493168,2.8127854939291335
-696.9766840335085,2.834286208377352
-749.9015376095692,2.850974879252186
-662.8559204135482,2.72321290624805
-590.8543352321399,2.6790706621265934
-578.0853913914386,2.6640002097391866
-625.1026979469715,2.7656938215434907
-620.167414346473,2.7864940598406323
-650.3920590403076,2.7964381423888494
-680.7837048315519,2.8044029193126088
-708.2778690378426,2.7605116056077486
-729.4137883087166,2.730095817358084
-700.4950614845324,2.689447352845314
-689.0092123455105,2.674173264141803
-720.558901972621,2.662620690413569
-719.0018787179774,2.6174816543254633
-697.069820708448,2.65131925314292
-690.8872751813363,2.6691452333266694
-693.2439111068146,2.715985455023169
-714.0200796285523,2.7137719931616013
-712.7806658810914,2.7574990330507556
-683.5255210641776,2.717100929986566
-717.0452898990809,2.6857712933559594
-758.5470213595643,2.742565736102171
-740.8902417791093,2.7978796776123023
-738.2159327504118,2.7993145703180238
-740.075993852479,2.8061927296136835
-687.9373744914329,2.9026038606503985
-620.9094422991648,2.7473157288002206
-647.9341628286309,2.7791328082240825
-646.3746489825328,2.8475941210548767
-645.7553926845965,2.787347150386575
-755.1027987696365,2.7814105340814237
-756.2262302334389,2.7395282217527144
-835.0736989402279,2.77814284171456
-905.863013014892,2.780901906273196
-883.936872299198,2.7581508423326757
-863.3350508020843,2.6843825017321996
-844.3384318109904,2.606709107084931
-734.2833917539625,2.597724052086285
-753.4010558429836,2.5841412319440615
-792.3959143678618,2.657468422587365
-868.1550952833683,2.5928197727499716
-876.3402442601714,2.675300468007145
-843.9054176428158,2.638402174242246
-949.7709636745176,2.7884877291871506
-986.3270703411603,2.5165536220160605
-961.6695297327998,2.4603583081239275
-970.0281859041988,2.5094397981825223
-891.1825258929463,2.56557208464266
-884.9303079680511,2.5506483398042508
-879.0534081267707,2.549598781901601
-899.7024353800625,2.559760792249955
-837.0171365464554,2.900149577531027
-751.1976438725986,2.88954337880188
-718.1709912614806,2.8259537091789153
-671.347930057046,2.819364836591715
-665.6654897399482,2.862668502581006
-694.201840695852,2.8990357135552194
-657.1311942446822,2.7858289351402954
-610.2219705292656,2.717356510542431
-659.568316187984,2.8261297549648075
-635.7459852004582,2.763986957428175
-620.3025604934317,2.7746352935156424
-629.6671081235155,2.763077355704203
-633.2745670233866,2.728525708625074
-619.9608927530209,2.73268674075723
-637.531470589611,2.774626657190951
-617.9903939225877,2.7231253777962614
-612.2778473659098,2.714415439472064
-622.4302946516385,2.6598539925812004
-586.8243659773121,2.656094485479025
-613.5077172154091,2.6423102675128827
-614.3266894890643,2.653907544857088
-625.6807400265906,2.645607379833968
-613.7839678122574,2.6681667201556216
-609.4138394463021,2.7072141677091306
-592.2581192781944,2.7108573818316937
-610.0857688433942,2.7320155881672092
-578.375144647631,2.6751191796488327
-581.9971645585103,2.645478054190424
-606.5073564143129,2.6440129079976313
-576.1705647191014,2.6898500549148765
-574.1751703231872,2.7086442249319793
-552.3174002805878,2.6512195075616183
-528.2595699896364,2.6101951829930807
-516.1546241894465,2.751054626159534
-471.10923614494175,2.6414520625334568
-461.57607139091084,2.666670287922043
-454.5491365814197,2.6132541700598146
-454.30101260360306,2.64345521188679
-452.2255273831808,2.66059404670724
-461.6783401492822,2.6874819824978062
-479.59640620882703,2.82217862862505
-487.82783485590056,2.826071458278645
-496.95120586968716,2.8104112112001376
-500.45741764736806,2.7932217373312658
-462.5187200841524,2.7074155691771438
-517.2154021988847,2.748389142201472
-519.7030124832894,2.7843646142707126
-524.4590845652972,2.7610971521806444
-526.3124516948043,2.705630990220979
-518.5473620143576,2.694280835968714
-524.4039437028151,2.6800067534307583
-576.293373579071,2.7822660679410403
-588.8415376806649,2.8107845305750394
-629.8320742230102,2.824351924712219
-742.9161517784128,2.676961082285874
-836.3806312391042,2.746698221482522
-873.3044028023002,2.7681563894327326
-916.901559911028,2.7968646948649116
-917.634817863547,2.7792347495086864
-881.0898471790496,2.7786203581150573
-818.4580438856748,2.697842009104278
-709.7318400970083,2.745665570968436
-694.5729189403344,2.8622258771688074
-664.6555084959542,2.7917544238858167
-622.4756346741447,2.7755229908389802
-586.6106006716063,2.860933094437718
-575.6386366263184,2.8753488983015885
-565.7655511275552,2.8838429295376624
-546.9010390198176,2.8479426939635624
-568.3792063635266,2.873530334722466
-604.6584709696334,2.9729981947934574
-591.5604127022176,2.9720810434964995
-565.2130737337882,3.0165736277238793
-560.2725388731141,2.982651960784142
-558.1583113613214,2.988368077959707
-547.9206146925574,2.9231556216602583
-505.63733008677,2.8844148318106075
-474.9204161331673,2.887139876454729
-451.5883943821283,2.868244450429716
-449.3871399956621,2.866353458377104
-408.3192176386546,2.794886029986874
-371.0112122142279,2.715563546582029
-359.22752472322827,2.6844734764917413
-355.4257518566085,2.7182095747235526
-439.78738502826235,2.7586934309615936
-529.7268283419897,2.8178150509446893
-617.9708003315087,3.01531102271103
-580.3197267664526,2.8868892619367954
-574.3189060065182,2.801568379005817
-536.4887512924596,2.7262685470477437
-498.621951281337,2.618034356192507
-442.68713480078543,2.604343732641587
-332.1724412415407,2.5118245004059294
-213.05584052473571,2.319654228261699
-217.53259962965691,2.231649281427114
-193.77711307480308,2.2193849159264465
-201.31929553842136,2.2516394273863103
-215.64433637327718,2.278120891136163
-194.9329484872475,2.232510704130282
-231.9653029221773,2.2874740251609103
-265.89032937710573,2.3018082480131024
-236.87670280253496,2.3463095394112083
-362.8138155512414,1.889836283017875
-421.2198719280901,1.8767523970096236
-490.8495501885629,1.9426320705121674
-530.8719375360492,2.0030416394983988
-595.3390840383056,2.0722786563113793
-584.6346873475527,2.054915820629733
-595.9394722281705,2.070544844482951
-510.95471268281494,2.443911015631656
-422.2999820293807,2.4313782188126605
-328.17146854646404,2.3837296701224453
-286.6774842871388,2.3653002946316857
-241.1291867587105,2.2974602906861707
-203.3752590327831,2.312331357595951
-182.5413077156547,2.2772196397334503
-184.17764624077608,2.300172629295756
-182.870308155177,2.3086401667546763
-200.78875633006174,2.3300146342423718
-196.6072771340367,2.2472296851963995
-203.19747939443232,2.2383811846224924
-261.49449068262004,2.2536341768619823
-340.4094537597614,2.316757083998987
-342.43233802181646,2.3253123304131695
-331.4692915642559,2.332875718667844
-304.623606926117,2.3172997550015957
-319.84319320252837,2.3172410175500593
-326.8808564950103,2.343009447331405
-237.52952769730368,2.1236430455789823
-151.6861859045023,2.0856310765088475
-149.98533149205946,2.047000419495044
-171.02527875901973,2.0530731299034763
-192.83271085134783,2.119902982288495
-183.93390263496505,2.1183546973230234
-176.4848267011217,2.122793889835418
-222.53612450000594,2.450593532198711
-246.4366374049567,2.5562359763313687
-223.99888528446382,2.4506574243723858
-215.1718741394881,2.4659549671656618
-220.5674347354247,2.446653960218736
-238.12303162877927,2.4934208365920867
-242.25987228833145,2.4606002983856237
-213.99851159117142,2.395999399576249
-196.2127485956491,2.4015220925976863
-232.60480640833677,2.525773050189315
-189.91946278871256,2.615081276797531
-182.15275221423465,2.694590467199224
-223.2105815245278,2.7135495098486166
-209.42867033260364,2.836280598254311
-262.1902867131521,2.952144958500079
-282.26993831099907,2.9465059879751996
-278.239439631024,2.9517093953192064
-306.72483545591564,2.799446344303825
-273.0577774199334,2.730903872585598
-238.03505978852883,2.6738829748716317
-236.46044988951425,2.6785414435313544
-237.66619878013123,2.784297975389928
-232.30276536287215,2.785499297743366
-237.6531060154588,2.7596041509721405
-210.604470367513,2.7042342655795886
-231.66161813427377,2.730120873949373
-213.4864768782221,2.820115422145068
-221.37422590653998,2.8338905560742607
-192.23747927809634,2.706656767768178
-162.72106582916888,2.762980892417272
-141.43532047432376,2.8039493476483237
-145.18848676877212,2.8761809669886613
-142.8712040971723,2.800783873348151
-161.47593074335873,2.6332385906474762
-148.01167037336472,2.6268392077461393
-131.84196544189817,2.580222455765574
-153.98910642358607,2.624671058066432
-162.5325708525777,2.6613998654369824
-176.7466839009436,2.5905734607770063
-220.85753554088544,2.8571962856508035
-205.8368326379416,2.8821344420404387
-216.6107752971593,2.9186776528975438
-250.0984373607715,3.0349204039112574
-250.68670908639027,3.065885609739456
-251.7618527789389,3.112055173478291
-206.1162121699135,3.0078652362095437
-171.22982848655056,2.8346365130931583
-140.8013678225157,2.866896375458616
-131.81765234254203,2.9976731650832478
-149.05676486704266,3.085328251405875
-123.89817708220403,2.9484781878871624
-218.38849036178124,3.3793263676623426
-257.1584275482935,3.46080125108426
-290.68543897894995,3.608334658810323
-324.7588658264183,3.658323772730758
-363.3826352625111,3.588623458914383
-336.79700197321677,3.4968819282428334
-379.99758524113645,3.5938352636548654
-331.70237364200335,3.392358947226586
-373.81575118016275,3.4051875694014586
-379.769797792546,3.475709542718347
-380.8000011263721,3.5919950700874193
-383.126839843864,3.6146070690377705
-349.5120879881642,3.5242747620840227
-302.38826380061175,3.351117038983869
-326.2434975463255,3.3541798165336796
-298.28102643696354,3.264448546558027
-313.7927624326406,3.2300144003354205
-327.88833489226806,3.2073915659913457
-267.00841320438104,2.9581400250039476
-297.59881161668915,3.025392058529365
-282.005147655432,3.194420787222168
-249.57356145845782,3.2824786939189137
-234.10125152799304,3.2128309137898134
-175.64930838324108,2.990735126300169
-128.7669492145747,2.7651378158267557
-163.17822753338655,2.86733710562447
-167.4589468466168,2.9558037636132863
-176.67047550755535,2.9599960469248807
-202.15615650833098,2.8315760859376238
-205.49760673784968,2.87806700438866
-222.4256467037706,2.9189799189525183
-230.7256650922801,2.9506203334689305
-208.09402952968108,2.90727957038671
-193.66473746656393,2.777727192708835
-186.61243786025426,2.686989621036122
-158.09743045237818,2.4959292238329667
-169.78632774242814,2.5232799243807635
-166.54597566371623,2.484100980471901
-198.52460423991474,2.5201513551042884
-190.32772450738315,2.5411009635667243
-206.95058696521215,2.6548177365823866
-236.787931290104,2.6929244982087956
-201.97701382046753,2.7474223384761265
-192.3247631433868,2.5950712022904887
-207.80399742356082,2.654661186670989
-218.2441050902818,2.677846970590031
-223.17670492626965,2.6612471733053167
-211.60177203487393,2.522187864592367
-223.96330512514865,2.610850823943507
-276.71916650964937,2.6020508699320515
-347.29271155064,2.691267671193418
-408.9112699529114,2.730031548741246
-482.60277437536394,2.797617299154182
-519.7037276725594,2.829756099623177
-549.1115698893382,2.8603732278776675
-557.015400866866,2.713166127851063
-693.4709110995819,2.9007228898010795
-759.8818265748735,3.008228005451104
-694.7549360556421,3.078624605999632
-611.1891472939506,3.0264385937653615
-780.543857376653,2.9005001333014895
-857.5950756175956,2.965553081486626
-936.9924666248749,3.2967251794825145
-716.8833425258284,3.14376480043781
-586.0938714083102,3.113263735053659
-514.6037983570396,2.957896858453608
-485.37452915125516,2.894296357205754
-282.546452403614,3.040554566545268
-228.4099825451311,2.91431578415905
-157.83374695979612,2.556709029156019
-168.23938240186538,2.630300111495607
-173.73222940166448,2.4209033131174476
-164.53688959262053,2.476828817365121
-150.59366579004308,2.454008720670962
-174.24802933483002,2.556035148239224
-165.68399442523867,2.5422612550941235
-192.7078132872418,2.738643736447771
-204.63489415408543,2.7761017334219815
-205.94506039354746,2.813948666113741
-227.3287205752024,2.814301314726371
-225.0313105353645,2.8418766354624676
-188.54337091360196,2.7271147469384376
-154.322284315682,2.6551429847577896
-117.28134253620475,2.498605852374155
-105.75827015324019,2.4156172817024637
-99.24069002247738,2.442432835909314
-104.19962477438828,2.530782227456696
-102.37635780808844,2.5738947719783427
-131.78612349450125,2.513787012489114
-171.2555796071838,2.5973745497666743
-182.11487604874685,2.5686310281742792
-148.92920873343644,2.4374952024417667
-180.68777403270428,2.5891701959381987
-192.03642170021317,2.699523680278997
-220.25536251548468,2.695529975711318
-156.6633890951431,2.701807780746962
-144.00850756749114,2.673336274927571
-140.70048118099984,2.7347764038722167
-168.15922572588892,2.9956713647062867
-157.41258404112278,2.8752839056516346
-172.51698243327263,3.281308273491985
-140.89442455482302,3.3137658422269354
-123.8060814533531,3.143144706139802
-113.61732141896898,3.000907263892613
-144.32811290169863,3.1676257516666118
-180.06048927712942,3.164087185534659
-181.51761549662956,3.240612386031346
-193.3495521045404,2.8543818765554376
-204.2666887769334,2.917045667093657
-205.8394180736158,3.0681416313702985
-242.52994426332256,3.2291178873284587
-219.98069741089282,2.9543457743946946
-156.6811642132423,2.663906694054811
-136.84606773028526,2.6494156298856533
-120.09676261038496,2.8885904998577785
-96.960742698271,2.8858341690807734
-92.33768849848342,2.765312003193303
-110.61144014778141,2.9798164487574414
-86.35918295433746,3.083814745974629
-81.69439004841531,2.9059141565058253
-71.97500745078564,2.752602530149911
-75.43377626873732,2.4924658124217514
-110.98512966691762,2.4933055119065366
-134.34554667671472,2.6778184955160036
-131.42720818499336,2.4768791109158843
-173.03418161111856,2.610614589865215
-182.01225919249265,2.6458721328557715
-197.3668688775454,2.741451331829099
