x,y
13.74308379347933,1.473554212563787
15.189615925545825,1.4729092891206084
20.141005818307907,1.4369083668805325
0.537671948767684,1.7605087785675355
-30.218942419899033,1.7331487974472548
-33.82739000688632,1.6499302561406148
-35.06841299527731,1.5044822905112532
-32.93107732144149,1.4913659852494778
-21.229274232438573,1.2606395834975122
-22.40895713385811,1.252025548102466
-22.113389303976575,1.2404406589598203
-26.583422670217814,1.2613682022733852
-29.696293916885587,1.2623731414432997
-28.620471155021423,1.228423249408575
-25.55967318783419,1.1906893918427135
-30.533678744287332,1.3510513986726223
-29.97961232192029,1.36838100804028
-25.856756993415043,1.371365638958714
-24.197095234109074,1.311692686320848
-19.917099768549896,1.2538885045101826
-20.270062137799233,1.2682727326428092
-22.839797590327343,1.3366301286616153
-18.719008273621675,1.2982645769918906
-15.82589107406078,1.253662407096275
-20.658091779757598,1.2098790203269056
-18.623204857353482,1.2267345231017586
-18.416583944308968,1.260228801099301
-14.773163478853574,1.2012595338659597
-15.125095163506396,1.2069311740270137
-14.378627059402485,1.2098457266854399
-16.33941030631163,1.2510030717155427
-14.245292659766413,1.2626895511940919
-12.294007841777658,1.2434006791179064
-12.173332240258082,1.2715873318264104
-16.03404603633912,1.292625023686919
-16.506061429248255,1.2826469831219147
-17.775157402997174,1.2216694035821725
-15.359529274511361,1.215827881396585
-14.047674070318338,1.2154999127507238
-14.60019842777486,1.2093680604448038
-15.047291536709796,1.2032592065776417
-10.799287648467036,1.1957602088699621
-10.999709408612038,1.2152917350121977
-11.938401253771676,1.3117824616567497
-11.54236862840004,1.259782211076366
-12.069778307815309,1.218171554855679
-11.47483140644393,1.1753198794938469
-4.513712253960849,1.1494622315309346
-4.8876727308538,1.1139999662095068
-6.372419464270412,1.1458536319183785
-23.422663038664687,1.307139737115168
-36.14027062503088,1.3586560387328501
-37.81854881570581,1.385796701606868
-40.30316371758801,1.3723316637001668
-50.600185456177755,1.3855286513666225
-51.86550202147047,1.4058059544335573
-55.46357400853271,1.4163728866469107
-41.49422641193797,1.351818308984489
-30.69287214203324,1.2844322801571457
-15.118306523621373,1.2614270015578848
-15.40314751837031,1.286880755645965
-8.616762045861348,1.2191694854648403
-9.73756112716024,1.2258189100389656
-6.371655360865375,1.212843966889602
-10.931242603938172,1.2496422610680986
-9.72110357973963,1.2474290053787667
-11.903713826094398,1.2532496111987177
-6.707133133300815,1.2739562877106032
-9.023304806851456,1.2965299124974885
-9.506738982876819,1.3485715749818952
-10.047778650992527,1.3863422394319171
-14.24368274397915,1.3895477368859197
-23.12776696831387,1.4687076516810311
-24.28610102912769,1.1193415736910983
-25.40183412093343,1.091928516868233
-25.898030767878,1.090301026147546
-20.23665938201306,1.0787042761419108
-23.107052135193552,1.0780934691679371
-17.479969951863332,1.082976494911535
-7.753537300183038,1.0774943291390504
-8.377439950091226,1.1708759126011856
-9.939536975709172,1.3455820563359255
-6.851682637007538,1.3070159718117715
-7.906076000111448,1.301524288166092
-13.592673244366102,1.2739513607724906
-13.056794873518472,1.2128529177183498
-15.348504155696451,1.1646504046088766
-17.311006703013987,1.115113261106918
-22.619135103255065,1.127550267546958
-24.69500296315569,1.1517854805763708
-27.56380480782622,1.1941031530411712
-15.339573584404489,1.2671763345892864
-16.113470001109192,1.3177063209890425
-17.151581155587312,1.354435333012617
-16.147444315041856,1.3924323562423009
1.331919641062886,1.417971635271918
6.427980810146766,1.4089546544019376
9.964600591009624,1.438056717214493
2.0917672523471467,1.4117973678126365
1.6802360189449992,1.3581166050372735
-2.532307241252782,1.427467312900893
-7.247890274170189,1.3945369376279222
-28.04656979226362,1.4633253352077091
-29.292184960881322,1.4527545597292064
-35.007736290927,1.4618812282354043
-34.65648350827382,1.442622483906345
-34.962586370536364,1.4433241213416612
-30.787252910633818,1.4398628694071578
-29.075130349123146,1.5914370576134607
-16.222148213694183,1.509263383038677
-18.421470077951454,1.5383750035099018
-14.44273133491391,1.554717785080548
-13.785867039207393,1.568445479321111
-10.42483674303283,1.6338002819986925
-10.550304374990896,1.623717571683965
-10.629921787700969,1.5168307920822974
-8.605401984296382,1.2013967112776833
-7.805763629419516,1.2380284042245855
-7.074070257901298,1.196958095225144
-4.501287605675202,1.1832699721200046
-7.444880814670996,1.1727948464782016
-5.326894358534001,1.1623109971548795
-1.7784083184116701,1.1740058040583463
-17.817838579465846,1.6346720118589886
-20.5892160291758,1.5770811029685097
-15.575855339252735,1.5140303163028541
-14.970216958751239,1.5589422899876153
-2.6235615491000868,1.6101526955080325
-4.062302465964529,1.6317011298000461
-6.405263356420751,1.6177990431345104
1.1815922731059625,1.4946319024668546
4.562352203525491,1.4672266378343373
-1.6125816917269813,1.4827907574347459
-2.2815682362345293,1.397635571311802
-17.194545128606034,1.3703958988603366
-19.04959991628715,1.4082103513907525
-22.25488453307538,1.4745210149091643
-16.641595284485348,1.4753649023827593
-13.162427279056152,1.4619448997930022
-12.948960089130837,1.46484324991105
-13.437164183883443,1.505267590544867
-13.783599872022927,1.5020478449436132
-12.658459208077561,1.4239474214153465
-8.134295866266868,1.3678330988571354
-6.313683284874578,1.2327048362328585
-12.128291605109782,1.2630368893453863
-9.938865390477087,1.2439527274016142
-11.907953956482984,1.259775924085973
-10.418352573315483,1.2614318926022299
-9.367299316768506,1.3021802881516105
-8.926539244551442,1.286655527311377
-11.696534458040517,1.2426728511500806
-11.058297521443286,1.1837439096631883
-13.231055876630277,1.1524038682616453
-12.85999044363813,1.1394483822485204
-7.101252795775134,1.1483886624870063
0.8727731067679665,1.2255714747256419
-0.13904792328400958,1.2481795200149284
-0.8314865981623359,1.3358488184865724
5.400298027404874,1.4408678259062462
6.412243909963059,1.530204622847512
5.470712323078656,1.552436302235057
-1.436887903037221,1.5610151396642253
-9.396711456206479,1.3654257252991762
-8.06508584003503,1.2614952192209903
-4.638922373077412,1.2709931635230614
-9.210804670672118,1.1300117196627866
-9.472303639277406,1.192886285156792
-7.386914545216196,1.216086785691929
-7.75662041403059,1.215826543695451
-8.621045862833318,1.2813670606258984
-8.203110738390624,1.3547460030956164
-10.163349695727579,1.4017547055477424
-9.465736164391139,1.4185910551935905
-3.820403921386009,1.308860173930979
-3.691567972597964,1.2664828159633033
-3.30038626353225,1.2567616176797844
-2.2581048519712907,1.1756430640056208
-2.0622579285401588,1.1790618021398254
-5.5798379469644885,1.235245588466594
-10.227080146860201,1.2811321487871312
-16.324850502590735,1.3927019824432605
-17.316406627501046,1.4711049355414287
-16.984514114276106,1.4808109779758514
-23.04301941878524,1.7597115442474942
-26.33727324709454,1.7322906292211322
-21.960504837509184,1.6731622106141433
-23.122651445233988,1.603821393010528
-22.378724569321435,1.54815618246997
-24.451531339009435,1.5522402217119584
-27.64778614088617,1.637385265185617
-20.042726021049745,1.4340109956518396
-35.17346110146415,1.7828753290337003
